-0.8768669396973424,-0.670690550041682,1.5617723087985846,0.999610308129309,0.006839005628629157,0.02188759651153281,0.015918322857257708,0.06885583335031778,0.1301206685545867,-0.2597605808899208,0.06945136527946169,-0.007710759008646605,0.03739752415635183,40.462254192722185,0.4163698724505162,0.11778751175169648,78.34586097041172,670.1228678008661,0.5
-0.8764494446218477,-0.6624601323976302,1.5434869619056708,0.9996166039828971,0.007934225000977995,0.02100184814020997,0.016205415453776673,0.07804474281555009,0.12393399691596751,-0.2641671578768056,0.04339227711422983,-0.045331107038461486,0.029949262665198283,40.46068895288508,0.41560026670734634,0.11733619515480756,78.19531042517987,670.122364623311,0.5
-0.8752032986293151,-0.6544526712959592,1.5245030612574262,0.9996332546352322,0.008333577128070221,0.019731511955247187,0.016570309459489976,0.08825019531593001,0.11689316463084415,-0.2650979311265387,-0.0086300489146913,-0.07456136697368167,0.019732983902415277,40.4585183503863,0.41425224085584544,0.1158563417028029,78.20346586981817,670.122012519661,0.5
-0.8737406350435529,-0.6469627459526166,1.5057914693532708,0.9996588914392599,0.008521453273779856,0.018006861482085624,0.01688900648640193,0.09648482177029655,0.10902428243653244,-0.26252680261987504,-0.02463829749364524,-0.08003209341676609,0.005918426791361569,40.456114420476744,0.41263374995522045,0.11783798918887466,78.25253352575417,670.1223351603415,0.5
-0.8724071486275228,-0.6399097106061221,1.487850795238462,0.9996957101898587,0.008293127763986214,0.016135982630798254,0.016713501261634622,0.09991418689554175,0.10074675707453086,-0.25848194757649234,-0.05992708816557998,-0.04727532358358061,-0.009799829901576781,40.45463378321635,0.41182431057274077,0.12075273268953596,78.23224953147924,670.1222888072102,0.5
-0.870981985590735,-0.6332776682582635,1.4709189327379266,0.9997268932933806,0.00715310059492935,0.01491551551156819,0.016507555084517934,0.10211903300983238,0.09369220924872342,-0.2555991722601048,-0.09225267653017238,-0.0037450389196592424,-0.01896405670846312,40.45405216452579,0.4117866968498901,0.1175431754034805,78.50947698985597,670.1232174808595,0.5
-0.8696115340531854,-0.6270532365527867,1.4549465977473781,0.9997509832608644,0.0058171259219298365,0.014193734145460785,0.01620711035166859,0.10326901829372101,0.08846216971288219,-0.25688306550558576,-0.06826920291467534,0.015942942580404774,-0.02345946030180698,40.45367686181934,0.411862876246798,0.11767775753573538,78.73832797773525,670.1241277210783,0.5
-0.8683892058603263,-0.6212389013573605,1.439205761121136,0.9997723250610369,0.00504457466100577,0.013819897883666188,0.015455119896755638,0.10181777899939302,0.08296383553026004,-0.26218841668492304,-0.057578092952685636,0.039411487546096635,-0.028066384955652068,40.453905044754954,0.4124729841251315,0.11468861414124323,78.91107314769526,670.1240183262145,0.5
-0.8668618521246954,-0.6154044378268947,1.4238526878783666,0.9997866690665288,0.0037932019069464593,0.013756627982958741,0.014932620757486878,0.1020651317962998,0.08025574070032312,-0.26796194103324694,-0.09679432898073607,0.03527682014180119,-0.02376556097050937,40.45454461160982,0.4134323715942005,0.11356256075489375,79.02628993497387,670.1241794952308,0.5
-0.8654133615864413,-0.609909820151257,1.4092760428725408,0.9998000049539206,0.0022113277289929744,0.013628018378884615,0.014468491244079267,0.10213629879082704,0.07863099390105731,-0.27474950231825973,-0.09414425098063889,0.03274593976019171,-0.023097050876203513,40.45564283734426,0.4147808337065,0.11291853041254471,79.16168290152658,670.1243752249887,0.5
-0.864154193592387,-0.6045219016892578,1.3935819119325714,0.9998073341710286,0.00010900398790867565,0.01365616253905391,0.014099357455531217,0.10054235887228151,0.07841325322288333,-0.28964408152225546,-0.1113861588633067,0.04448394328367216,-0.023577445713890685,40.45540502196685,0.4148790732130687,0.11177975361873421,79.81185318068782,670.1260857064127,0.5
-0.8630207176389879,-0.5992236880382972,1.3780117230226396,0.999825056693118,-0.0006988160659513321,0.013005913169569791,0.013424376608799093,0.09764312267952745,0.07872231122423866,-0.29700881905321597,-0.05868183552414196,0.02076809918483494,-0.022281900540997653,40.455477054152986,0.41524599422502173,0.10676534880014704,79.23627585807449,670.1239392330365,0.5
-0.8615848431868771,-0.593776625045358,1.3616857358571417,0.9998421296677016,-0.0007991466236628807,0.012390635051768161,0.012710203351751997,0.09567726073052782,0.07947035832333066,-0.3083104039198431,-0.08686392531761755,0.06291054776460486,-0.020475318922001308,40.45483365671264,0.4149035608506028,0.11046173781044401,79.08774971111364,670.1202258606519,0.5
-0.8601160735092407,-0.5883960786455209,1.3455024594526481,0.999845705815832,-0.0016227653398296939,0.012560406937088767,0.012172402058236286,0.0943460044677078,0.08146723055582403,-0.3133003873714077,-0.07787922510690182,0.10179499255875296,-0.019809557202444726,40.45439826597482,0.41474757499886583,0.11393838954945942,79.26410970033854,670.118503368925,0.5
-0.8587325864318376,-0.5833023853901317,1.3301351754479376,0.9998453766582844,-0.0022801765485129942,0.012925426186350092,0.011702859815536357,0.09336228315990806,0.08342326430047174,-0.3171806078809297,-0.05638438687258861,0.09885861140430935,-0.018504761126975158,40.454292323541814,0.41488190826567795,0.1166250556739675,79.3715485652984,670.1172570772864,0.5
-0.855829826050773,-0.5764428299426474,1.311160419484954,0.9998128926455413,-0.004053587576119253,0.015159288114254526,0.011311238278235566,0.10059239344566341,0.09395385651977023,-0.3319327557282393,-0.05886066051835002,0.14381851785798094,-0.017502524641144726,40.45169969119218,0.41252360454630926,0.11476062228584186,79.1504224802102,670.1177480341237,0.5
-0.8526153013509624,-0.5696083408412701,1.2923313106627727,0.9997526968607668,-0.006114522362107356,0.018397021257013393,0.010895290027165643,0.11096461130976393,0.10528013356577968,-0.32489313845418694,-0.023949230364073495,0.1172812835957427,-0.017946285667454633,40.448888695873514,0.4098832214152601,0.11823180653576021,79.19843959284,670.1200004324513,0.5
-0.8495274239845655,-0.563098668603922,1.274601405248579,0.9997154115212833,-0.0072014938961015235,0.020127807405774745,0.010588003661284257,0.12025979967720203,0.11459172719874551,-0.3201750302091902,-0.010830387024744663,0.0479599520382909,-0.015185349070008958,40.44599588114815,0.40708150065564785,0.13353157510117009,79.25438854846279,670.1214225328393,0.5
-0.844322402859977,-0.5552512963910192,1.2566457610351134,0.9997144671457414,-0.007695012227937763,0.020156320644903497,0.0102710128214258,0.13737117540341223,0.1269533853447414,-0.3137054199871927,-0.0031839012649847575,-0.052631817507429554,-0.009363365700842525,40.44464290412563,0.40592994477959765,0.13684306912603764,79.5318380495856,670.1209270304224,0.5
-0.8391719972911055,-0.5473847885596741,1.23976498256571,0.9997381366654035,-0.007686141123069536,0.01910187373906042,0.009984976268398546,0.15097129971663745,0.13807601482428555,-0.30290635303087693,0.013762984918111724,-0.06272114103366,-0.0071945323223503105,40.44371234659537,0.405190761517678,0.13692756974668888,79.83651631192289,670.1202830654905,0.5
-0.8332384635833975,-0.5388606912951927,1.2240249604753208,0.9997674831024211,-0.007872029213505136,0.01742864823842837,0.009962585392003528,0.1652621408929538,0.15134596223742894,-0.28882000959273,0.011192872858037647,-0.09885056198952835,-0.002900938403712358,40.44438527757261,0.4061360492767813,0.12640087933950084,79.83713017919752,670.1221041656426,0.5
-0.8275251365855225,-0.5307387107881114,1.2092810593390015,0.9997999301822964,-0.007988676294778644,0.015331472260156145,0.010061143914503108,0.17477154202056627,0.1614611597555042,-0.27897984588346736,-0.015033084499383662,-0.06328023081037024,-0.007950894255971005,40.444696843185596,0.406649335225829,0.12722915316772399,79.3059968300479,670.1230503009491,0.5
-0.8188428974641131,-0.5195217956433378,1.1964520888764334,0.9997775077038754,-0.009430743843312259,0.01617370228935297,0.009716352929188897,0.19134239655202787,0.17939770817905556,-0.25604159652244174,-0.0443263530785394,0.052654528854728266,-0.016163323734512236,40.450330348806574,0.41268144678898416,0.11769844110317385,79.13036284324113,670.124190832951,0.5
-0.8094308495174151,-0.5076645886352648,1.1844553465876422,0.9997403660754961,-0.01078531497444589,0.017676952479208,0.009508037188751154,0.20845463311940216,0.19819514650279985,-0.2358711093822083,-0.002785233891542825,0.04376697541409161,-0.016357756341920583,40.45557055646768,0.4181570894209398,0.11654038726663012,78.97108220888217,670.124619225684,0.5
-0.7997959042005723,-0.49583663132552325,1.1736535012840545,0.9997229788788172,-0.010942092503207441,0.0188501000155417,0.008883121226193065,0.22405445311339597,0.21352786828136652,-0.22901476416375163,0.05706955121175988,-0.0035928913723756,-0.02316545117037394,40.461395841492276,0.42409088864072675,0.1270839386494528,79.33373905504651,670.1225362872027,0.5
-0.7906476951115079,-0.48458565039496787,1.1635065811835779,0.999721460522198,-0.0108637226912018,0.019344811673865057,0.008047307745730118,0.23581741100989684,0.22289703759697935,-0.225060577657492,-0.03830370857401158,0.011961920109251595,-0.019657781452784566,40.467010873416676,0.42967897061384097,0.13219038786169102,81.52436597788554,670.1131312083044,0.5
-0.7806275670042617,-0.4725442259375366,1.1535464576611294,0.999844824589355,-0.005160835000227805,0.014841129528687536,0.00796450866627782,0.2485341630607731,0.2369261752531137,-0.2228018831777139,0.3769624781404858,-0.38881309798398134,-0.012361008908479073,40.472298257409676,0.43488874172752057,0.13115942495071867,78.97719450621855,670.1245059480573,0.5
-0.7704010869343927,-0.4606442078751528,1.142854711464846,0.9999426268185581,0.0037044690534659215,0.0063450906034422895,0.00779485762974789,0.2571584556266111,0.24242966497791718,-0.154672944103036,0.42123493021315195,-0.4379516332967025,-0.028327605812708653,40.4733571435853,0.43587470949811274,0.15056230465506265,78.62209773203598,670.1292943392376,0.5
-0.7599018297504367,-0.4488404573554837,1.1335182299310853,0.9999277141267017,0.00986398765548866,3.789713611671118e-05,0.006875087831326063,0.26234299178387527,0.24335130882320072,-0.13692677568910633,0.3290750627631043,-0.3475699681180778,-0.0363056998593458,40.47341619166056,0.43590652071680586,0.1521991040800167,78.81203561188359,670.1294883547631,0.5
-0.7501072764770286,-0.4377899245646611,1.1248963090586652,0.9998670895274697,0.014273696801542935,-0.005141912645720834,0.0059687179384062105,0.26053923395163403,0.23926852262524254,-0.13366218008263678,0.21977447122833507,-0.24951213720770646,-0.03136691787951903,40.47340660036329,0.4358537400491021,0.15524033853015043,79.00364581753352,670.1299448241498,0.5
-0.7395528820927716,-0.4266034663321949,1.1181683451571098,0.9998291029304738,0.016220791846700864,-0.007215028755289922,0.0051569569680726774,0.25923503353228783,0.23262915583838215,-0.12301403819214009,0.10089609287846783,-0.09465876334516068,-0.019982013551927788,40.47644937329116,0.4380627291515981,0.1366365383908636,79.31337692587758,670.1289511327875,0.5
-0.7295648783147639,-0.4160514043799067,1.1119409199219898,0.9998169548445413,0.01685269952815101,-0.007770652967290152,0.004654060212801836,0.2574302253870228,0.22681608109070478,-0.11935088767336692,0.06197074719709905,-0.04873915324363961,-0.010027654502686473,40.47935386888646,0.4400435297615395,0.1287275817728133,79.53043136118751,670.1286339013382,0.5
-0.7190946815662695,-0.4056773017828925,1.1064584640329185,0.9998117459790036,0.01721830655827341,-0.007816724472267436,0.004347567159508813,0.25639748752043434,0.21914422039273912,-0.11489321599026939,0.028410571324725013,-0.010891989893941838,-0.002472471019725755,40.48310832685217,0.4424791587465249,0.1264205124667853,79.65040633878274,670.1285893210257,0.5
-0.7084186724498388,-0.3954448572797805,1.1009747501196647,0.9998175571620455,0.017095567797574106,-0.0074256658289088935,0.0041777313455789245,0.2573192240940225,0.21331916730453926,-0.11312391335940936,0.0195266060698841,-0.012186618742043917,0.003769736466311634,40.48617554615488,0.44435906033017086,0.12510485456612533,79.7374805100214,670.1285479289769,0.5
-0.698313426927844,-0.38579342249839654,1.0957808648245428,0.9998252964637915,0.01680401479270478,-0.007090396272641754,0.004089977828166913,0.2579683567710198,0.20831125879945375,-0.10914509464358767,0.013474501820996613,-0.010901527897550166,0.008077962133711388,40.48907702185273,0.44604178290273366,0.12432955950899452,79.8002682029037,670.1285066971842,0.5
-0.6875163589524854,-0.37627679912386847,1.0904281702969392,0.999835086045385,0.016340865331285946,-0.006792735301077716,0.004078673800613392,0.2600527095810433,0.2020602907667889,-0.10595136588104054,-0.0012409351453579669,-0.0007818960446506181,0.011211991935255046,40.49118617895033,0.4471812820683358,0.12404888627577951,79.85448474709446,670.1284830102658,0.5
-0.6763914731966392,-0.3666446752386416,1.0845396680359793,0.9998556153166278,0.015623705131593116,-0.005282052315745826,0.004092466383777905,0.2644787699426774,0.19790354615544942,-0.1022268110695093,0.007749443519757976,0.030368230364079443,0.013913840963020785,40.491801304226094,0.44745105387399936,0.11930381953179192,80.31696512058274,670.1287898981701,0.5
-0.6648061787496492,-0.3573576325571398,1.0784800614505994,0.9998699110641516,0.015107262770822673,-0.0037907529406010546,0.004190674442394729,0.27093210507047044,0.1926226255955668,-0.09356149927839709,-0.00860207932081529,-0.0005021890325736271,0.015815017440581995,40.49146576482753,0.4472141264468205,0.11788041570145266,80.41067278739023,670.1286284698809,0.5
-0.6531880986136595,-0.3481902456393528,1.0723978131917826,0.9998747928443584,0.014770606081891385,-0.0036821970490691393,0.004320793366596511,0.2755230683557113,0.18738198941481643,-0.08317203713133871,-0.019271648555860596,-0.04929390615355286,0.01554039956631334,40.490230574630424,0.44655402157034785,0.12038971506418154,80.06796307476532,670.1280168446907,0.5
-0.641271836176746,-0.33918217076787005,1.0669110282365368,0.9998960123864051,0.01318521096521345,-0.0036344802579997494,0.004572218151273374,0.28224198664460143,0.18446830847323176,-0.06785996753629038,-0.062093714299694444,-0.03853181207370912,0.017553051956977303,40.48894002288608,0.4459241302326629,0.11651076437760183,80.79574632426343,670.1291629615343,0.5
-0.6287759939364386,-0.3302379991422753,1.0624094644889643,0.9999119444751893,0.012031936197616706,-0.0030795209884644454,0.004674650539255402,0.288065068146998,0.1806506638604058,-0.04706935650615386,-0.024936216407330358,-0.000679395951536764,0.012121477403633028,40.48847372464952,0.44564617845908294,0.11486182342735081,80.80653350316246,670.128895871014,0.5
-0.6169275501286462,-0.3218021276060378,1.0583644107285655,0.9999232317433001,0.011193470744852945,-0.0024228931694551263,0.004729315109837445,0.29284628669948176,0.177712850703795,-0.0296225942126424,-0.03133099580131256,-0.01154842441823923,0.011910911231250872,40.48719289508696,0.44509752230300453,0.11416316571307873,80.6769596226016,670.1285063172838,0.5
-0.6035277061293213,-0.31320655835337213,1.0566220834369993,0.9999237979278168,0.011337841843442279,-0.002619567451243059,0.004121837734793393,0.3017239674241283,0.17370089373426525,-0.001531061941877519,-0.02424508246397981,-0.01352953812880816,0.0016247544378418868,40.48880922939955,0.44551758421923976,0.11938369873640672,78.95191750957797,670.1266186153794,0.5
-0.5906143240607988,-0.3044943607767652,1.05545969257976,0.9999443450294087,0.009586556438795964,-0.0015106216526088077,0.004137970707399992,0.308053429179695,0.17403312180715264,0.015365118468889282,-0.10575762631073508,0.06381035664910718,0.0184505222080515,40.48980166771627,0.4456686333234406,0.11810489580148717,78.98247886330503,670.1267589070873,0.5
-0.578376658117198,-0.29626876840574046,1.0544795738845918,0.9999639946919094,0.0073044453927164285,7.167744149143518e-05,0.004318478858136132,0.31361039491234477,0.17514290069074884,0.03590569901198167,-0.08259257321897977,0.056136764639198554,0.021634883676388536,40.489803954127076,0.4455564185673583,0.11722252998622551,79.08809154699395,670.127145713531,0.5
-0.5631091431456783,-0.2867544819060885,1.056318911664387,0.999971652096315,0.004824663602417684,0.0032732680171731073,0.0047648023440297095,0.3366467652292398,0.1847163061197223,0.0669332006947717,-0.05627952898332297,0.07125592143963852,0.025079561627701724,40.49316991019824,0.44595241692924176,0.11342758904253172,79.58693353940433,670.1276773706488,0.5
-0.5492172344622084,-0.2779813723202383,1.0589166228000046,0.9999711449054739,0.003440395350797121,0.0045712483061594615,0.004997671976979488,0.3470208053418757,0.18890902376969854,0.08611735906917768,-0.022921816125374094,0.015327880351119634,0.018639151234543887,40.49617374943906,0.4460983611230885,0.11475110222581052,79.61138379024287,670.1279017605546,0.5
-0.5360269646456142,-0.2696671749125266,1.0615600332183859,0.9999698396165244,0.0028391416261709375,0.0050976937982345205,0.005125685326711552,0.35540705045934007,0.192399877052639,0.10291867381623916,0.01568906343779124,0.01214029939950825,0.014675522915747462,40.49833586555864,0.44601979053672913,0.1184842875851067,79.5002368886123,670.1277325229447,0.5
-0.5215454429245533,-0.2605968779716149,1.066597660443154,0.9999659493408051,0.0028499208401390735,0.005714396502040061,0.005227215584297053,0.3672306403069527,0.1984761499730965,0.13099033315733294,0.036021147129706624,0.025709203593363168,0.012623314301520562,40.5030986965238,0.44570599016731316,0.1150322329035315,79.29214653208493,670.1271718591187,0.5
-0.5082151426131395,-0.2522288622325897,1.0712809412270567,0.9999583305919515,0.0030014844940025945,0.006791434080661675,0.005310799724859684,0.37296862897232386,0.2005652035461682,0.14376507864809196,0.009159934072082073,0.08018796290076921,0.011281417586918438,40.50597879802466,0.44527110690751953,0.11353702899985811,79.40315832537962,670.1275042566615,0.5
-0.4936532204429307,-0.24350592314904887,1.077139958083332,0.9999413552700216,0.0025485087188848793,0.009145289011543746,0.005211028013519882,0.3861029459342292,0.20451834043650005,0.16585697186309595,-0.022322833933356642,0.06997158498546845,0.008179128594863163,40.50970682501362,0.44453444955476523,0.11479535558300862,79.65739177838633,670.1287645997687,0.5
-0.47973050834779846,-0.23505345436663644,1.0833301864828317,0.9999356416299771,0.0016866737099166895,0.009932346046085104,0.005216917850920898,0.39478778900755135,0.20696825596996768,0.18286842151617255,-0.06969858282326587,0.007474068295503935,0.012538258483602243,40.51287735634329,0.44367006281120347,0.12245202349349547,79.75644178659468,670.12793369187,0.5
-0.46477022750559516,-0.22614004875354948,1.0906593089173144,0.9999350839408592,0.0006252859814316119,0.01018072901121355,0.005078353909365992,0.4041272836959252,0.2104095704629487,0.20043437505570874,-0.058878523363661645,-0.005363483772536913,0.009628867457545749,40.51606832590934,0.44264895098014934,0.1300151435403382,79.39264988122537,670.1266886668934,0.5
-0.45056371883851093,-0.217693961511509,1.0977924315815728,0.9999391185987019,0.000373946934717778,0.009897760690047861,0.004863495971401136,0.4109916157990772,0.21273856776073363,0.2134691862719511,-0.033641269386640235,-0.03147145475019145,0.010194493349669131,40.518537067296954,0.4416352947487902,0.1390686726263459,78.95106464178059,670.1239953851876,0.5
-0.4350638576346443,-0.20879311495445455,1.1060311740290523,0.9999468078790966,-0.00045348417390113794,0.009007836467825516,0.005003463468215914,0.4202448746557994,0.21688659435629462,0.2312289721161467,-0.030698986956446683,-0.06627937451236222,0.015376885499689297,40.520984600724354,0.4405445516709273,0.13448047370147692,78.8919138462845,670.1246817467214,0.5
-0.4189820715904216,-0.1997757456366294,1.1154974584812893,0.9999548127770088,-0.0026219032480838144,0.007300201635260606,0.005495915168502299,0.4305922278187595,0.2239555395324011,0.24582608997268351,-0.04915887677672262,-0.06244381223222775,0.019123822418077346,40.52475175067107,0.4386932516849234,0.13013325264472655,79.44681963722701,670.1283551026748,0.5
-0.40371743100354196,-0.19122420968771153,1.1246369726793828,0.9999605161872273,-0.0026698880210983475,0.006258711993515702,0.005715443002161707,0.43622186958579895,0.22688494908789816,0.25428973738989596,-0.008269973290625718,-0.007765980641982299,0.014523099859897949,40.52798202728469,0.4368311210073508,0.13988680657937036,80.23898836123671,670.1258013665504,0.5
-0.38716896684239915,-0.1818839449276542,1.1345505806214005,0.9999429811964813,-0.0035844794224989735,0.008280191716050692,0.005711767529272696,0.44621153670622116,0.23502837725699405,0.26549443032323616,0.03670508675557743,0.20353418879127522,0.004308169078735415,40.53097165131397,0.4350277010016276,0.13623343846685507,79.42971165089094,670.1304075007529,0.5
-0.37053986741786066,-0.1724760639466841,1.1444232272280745,0.9998901541470093,-0.0037312677882359985,0.013313399903684039,0.005339537767174761,0.45759142320411417,0.24228365778223024,0.2924532854575358,0.033543697891189585,0.24989422652576504,-0.05974745929036529,40.532429389385214,0.43408811023509214,0.13801521100248498,79.21969153919012,670.1341101388839,0.5
-0.3537889338676316,-0.1631507297768332,1.1545686843840324,0.9997737350078277,-0.0041142213771368,0.02045752193080511,0.0041281675605928485,0.4752858908455015,0.2501148680125893,0.295968618283886,0.030854899875836287,0.2543449192548363,-0.0777064665304148,40.534037592703825,0.4329590085991629,0.15303201822581944,79.07715255257563,670.1394388194544,0.5
-0.33656368213573645,-0.1536480297192089,1.1654415069436461,0.999620013383318,-0.0041730452696931465,0.027177210648829032,0.001952884548927911,0.4932881815295551,0.25542508900466554,0.2907024997181514,0.030288746749987393,0.21000461685195992,-0.09023654987575605,40.53645072683346,0.43117088711445434,0.17738324108099202,79.43194773925735,670.1439212817091,0.5
-0.31881067509358524,-0.14435365381652024,1.1761053066024818,0.9995839603470911,-0.003839983431328361,0.02858585096024375,9.934259238996133e-05,0.5093399301813971,0.2572998881007154,0.26532500941132675,0.032023543402908285,0.033632403042720485,-0.07381753784948625,40.53930723734517,0.42877360530841857,0.15466134512300997,78.80383625788961,670.1449075818034,0.5
-0.3019520515269686,-0.13556217967648262,1.1858316754831701,0.9996234648623932,-0.0030977756349567288,0.02723075558323131,-0.001348418698142609,0.5228806203741653,0.25834833892512415,0.25658837674837953,0.09069807606144802,-0.07215710861243074,-0.0496781702796296,40.54246901936624,0.4259794839181564,0.1430134081483753,78.34750491260053,670.1454956318601,0.5
-0.28318119570072026,-0.12590850793897337,1.1944717085325944,0.9996752176091455,-0.000324412631745921,0.025360934400266308,-0.002485369368416562,0.5390380508812227,0.2596426976140319,0.24566015820569054,0.16292681762674774,-0.14503984399146552,-0.027084607119747497,40.54265625515587,0.4258395213011784,0.14065885768368708,78.91514477173233,670.1481177205616,0.5
-0.2641161383587594,-0.11649582424027301,1.2027177219658085,0.9997788417033554,0.0028409627005168024,0.020602576254151413,-0.0031193693149830577,0.5517679018070795,0.25857211075372033,0.22703370132604747,0.1481121368251234,-0.265789518191348,-0.015393626933248436,40.543145920754434,0.4254134486668385,0.1346714239552717,78.76860455622543,670.1509912312566,0.5
-0.24461410725347885,-0.1068345880771061,1.209872319545882,0.9998790768236335,0.00504180765493087,0.01432642128509384,-0.0033414905433050497,0.5565291737122778,0.25596375438049157,0.20687355859899034,0.1068572295293544,-0.24838022570720616,-0.007638793917354818,40.542303664932646,0.42616694392022464,0.1299547874979637,78.84869354266445,670.1525933785799,0.5
-0.22533096922852136,-0.09753554035359924,1.2157988533969357,0.999927511532091,0.0073343366813734484,0.008750690431222839,-0.00382159700401427,0.5566667782759367,0.2506615145975985,0.19064052071268223,0.12575523184992565,-0.20817903161290158,-0.007553237456613791,40.54034176981122,0.42791706098201326,0.14063933076780966,78.89346712828163,670.1542244158419,0.5
-0.2070532192404757,-0.0887572000852462,1.2213561960704142,0.9999362568199817,0.0096925905113821,0.0038743909573703238,-0.004304077221844008,0.5534536350900382,0.24495851289903486,0.16247962769174532,0.11911656334384914,-0.17797944956511433,-0.005508084476524589,40.539687992592604,0.42849933131886153,0.15776422848352073,78.6417095788145,670.1553721434917,0.5
-0.1877243549897341,-0.07971329356126042,1.2252575694766215,0.99992727614422,0.01120591492677147,0.001086567675962961,-0.004323108157385222,0.5501534302362469,0.23879830411197786,0.13123152241058106,0.10065500426488463,-0.11762300603655984,-0.0002850966779796352,40.53751110709619,0.43029822512507654,0.1534375535944016,78.27778671620251,670.1547446969215,0.5
-0.16899522849299295,-0.07127569166025724,1.2274755871650476,0.9999170350557407,0.012289095514466056,-0.00048028370767702817,-0.0038302042155472036,0.5434830271063699,0.22981889938634248,0.10724771397901833,0.08221727339744107,-0.09883017442368144,0.008931316661639464,40.53396023228598,0.4330649363254036,0.13936249507691,77.86412765951499,670.1534710936274,0.5
-0.151322643789303,-0.06335133259775133,1.229464593766691,0.9999161554626849,0.012483814281065887,-0.0012643719182926388,-0.0031996545707341398,0.5379958942397218,0.2228047004439642,0.07034599791551958,0.05550077328128958,-0.12128393738489532,0.011583776716559205,40.53212494630731,0.4343943061088607,0.13056245450698453,77.82279387104293,670.1506996304277,0.5
-0.13336698171785238,-0.055187719767123784,1.2291045588742144,0.9999116410997306,0.012560227386203686,-0.0031895312408388677,-0.0029626966962661614,0.5298242601979668,0.21634153133863354,0.029154125836516165,0.0407396265711978,-0.18175439101058494,0.008815352231301062,40.52848984215303,0.4368446348092222,0.13039520191035514,78.4180827509727,670.1469161334154,0.5
-0.1157425756199936,-0.04730118445142694,1.2270577274131662,0.9998360363286465,0.013923284936372425,-0.011150288309618978,-0.0031166754426147896,0.5155023973097131,0.20701686682915124,-0.000572724639535024,0.03942675208300017,-0.3335207624111846,0.010218407659141254,40.52407541980059,0.43947996871572687,0.12805124588255792,77.81308740379447,670.15042163964,0.5
-0.09909101461882037,-0.039888452485710775,1.2248994096410668,0.9996925328747385,0.014960077878825072,-0.019501126237076515,-0.0032774776635514954,0.4996346018569132,0.19911972816067497,-0.03551199328069199,0.04404860411917818,-0.32056753545347255,0.011401898368303756,40.52129373940225,0.4409122209230785,0.13294690193137987,77.82224672618892,670.1525740372571,0.5
-0.08069594522440433,-0.03185104188376239,1.2121435337393132,0.9995932276045033,0.015884444322585057,-0.023500205965847416,-0.0029671662132333765,0.46972180596538743,0.1855280235825873,-0.10553598727425371,0.04389214696677129,-0.21226420706406954,0.014053843187425304,40.507124474569906,0.44685780195240543,0.1218008149744178,77.59773705960912,670.1507221805122,0.5
-0.06340486981547218,-0.024288621841404113,1.1962138249340202,0.9994943193375359,0.01648974095467431,-0.02707635328689737,-0.002462752104164937,0.4335156761556667,0.1691936616058217,-0.12087857881500041,-0.009519833306768982,-0.17066953086022504,0.018154303770797207,40.49029192976284,0.45206516545789865,0.11307611531833733,77.20177360241618,670.1494931100124,0.5
-0.047216708174501035,-0.017220501436091207,1.1809858815614787,0.999410718690349,0.016415976662759818,-0.030077225311746635,-0.0020227690413318253,0.4003131000432338,0.1549427634476442,-0.12925888083558112,-0.029323170086185908,-0.12607475603485502,0.015465204399742782,40.47364355692262,0.4555313213342595,0.10732343370007144,76.8472097778211,670.148766338163,0.5
-0.03335190557187927,-0.010835990317583142,1.167201374355084,0.9992401432038525,0.0165392510174617,-0.0352483693086244,-0.0017725255452717204,0.34626766603864345,0.13524688829133039,-0.11499608734642776,-0.04062558549307258,-0.11343955522153178,0.012098576328122635,40.46463230225919,0.45682338279730406,0.10547986789218133,77.07955769872903,670.1489567869842,0.5
-0.020770741409599,-0.004792597038855333,1.154918271911214,0.999081712756753,0.01658918134664925,-0.03946921829815021,-0.0016465431102420578,0.2958450292242145,0.1193354024590323,-0.10655865592233177,-0.016096039494587495,-0.04380769613838215,0.008265330066897813,40.45692361712543,0.45742381199040527,0.10980291668925052,77.31015530210023,670.1492699068632,0.5
-0.010012058341385058,0.0005922882023821532,1.1455408115078862,0.998945053837743,0.017013318217758987,-0.04262302485886987,-0.001613743539226202,0.24456604548761796,0.10311867976924549,-0.09236993448010195,0.0021972346169315494,0.010929359332997254,0.006887777692120787,40.45418778349603,0.45766403037218195,0.12176053778467431,77.12431287850836,670.1490220497758,0.5
-0.00013866677092245865,0.0056331423407766975,1.137636559904915,0.9989295424045078,0.01744333122994287,-0.04280919992437465,-0.0016946707520430078,0.20191431432096482,0.09057790465387738,-0.08824276740059031,0.0577979180983159,0.1134323057766066,-0.0008516044702570696,40.45302537540152,0.4578410889644568,0.11522203466101916,77.1442864870864,670.1495445170285,0.5
0.007791828976497819,0.010202817606044481,1.1331531177722685,0.9989363893665808,0.018520140009343124,-0.04219437923339886,-0.0016519002395547569,0.15737013940066497,0.07692264313993599,-0.0722621233872732,0.04180960332596281,0.10725570794358909,0.004564452887095184,40.45784957308349,0.458551883950487,0.11140229613724652,77.45696937630628,670.1503094029656,0.5
0.015046360028782128,0.01445512442712764,1.1291932603339938,0.9989784019823978,0.01905454346748237,-0.040945979510312196,-0.0015822477308212398,0.12298766893298571,0.06560061924975998,-0.07565818203332836,0.0028865383379256195,0.11023249246905936,0.007299394652846516,40.46272797689281,0.45941280441522636,0.11088600646079524,77.70501020230098,670.1508985813232,0.5
