0.206,-0.43,0.067,1.0,0.016,-0.003,-0.024,0.328,-0.415,0.361,-0.24,0.31,0.276
0.229,-0.461,0.092,1.0,0.004,-0.011,-0.026,0.313,-0.429,0.39,-0.084,0.242,0.017
0.229,-0.461,0.092,1.0,0.004,-0.011,-0.026,0.313,-0.429,0.39,-0.084,0.242,0.017
0.237,-0.472,0.101,0.999,0.001,-0.018,-0.028,0.307,-0.441,0.375,-0.206,-0.232,-0.173
0.257,-0.503,0.127,0.999,-0.009,-0.026,-0.027,0.309,-0.43,0.365,-0.117,-0.42,-0.034
0.257,-0.503,0.127,0.999,-0.009,-0.026,-0.027,0.309,-0.43,0.365,-0.117,-0.42,-0.034
0.264,-0.513,0.134,0.999,0.009,-0.047,-0.023,0.318,-0.383,0.236,2.015,-2.11,0.423
0.28,-0.544,0.161,0.999,-0.018,-0.026,-0.027,0.239,-0.402,0.329,-0.372,-0.358,-0.045
0.28,-0.544,0.161,0.999,-0.018,-0.026,-0.027,0.239,-0.402,0.329,-0.372,-0.358,-0.045
0.288,-0.558,0.174,0.999,-0.017,-0.026,-0.03,0.21,-0.372,0.333,-0.129,0.006,-0.258
0.3,-0.581,0.193,0.999,-0.009,-0.036,-0.019,0.233,-0.352,0.235,1.626,-1.62,0.485
0.3,-0.581,0.193,0.999,-0.009,-0.036,-0.019,0.233,-0.352,0.235,1.626,-1.62,0.485
0.303,-0.59,0.203,0.999,-0.031,-0.015,-0.027,0.191,-0.321,0.338,-0.295,0.34,-0.118
0.315,-0.614,0.229,0.998,-0.047,-0.007,-0.032,0.156,-0.321,0.366,-0.565,0.524,-0.151
0.315,-0.614,0.229,0.998,-0.047,-0.007,-0.032,0.156,-0.321,0.366,-0.565,0.524,-0.151
0.317,-0.623,0.239,0.999,-0.042,0.008,-0.022,0.073,-0.326,0.378,0.061,1.565,0.794
0.33,-0.639,0.261,0.999,-0.043,-0.008,-0.03,0.185,-0.219,0.314,0.625,-0.222,-0.108
0.33,-0.639,0.261,0.999,-0.043,-0.008,-0.03,0.185,-0.219,0.314,0.625,-0.222,-0.108
0.334,-0.646,0.272,0.999,-0.045,-0.01,-0.025,0.142,-0.231,0.287,0.365,-0.78,0.429
0.343,-0.657,0.293,0.999,-0.042,-0.015,-0.024,0.12,-0.162,0.302,0.12,0.162,0.269
0.343,-0.657,0.293,0.999,-0.042,-0.015,-0.024,0.12,-0.162,0.302,0.12,0.162,0.269
0.347,-0.66,0.302,0.998,-0.043,-0.02,-0.028,0.116,-0.138,0.31,-0.167,-0.053,-0.147
0.354,-0.667,0.322,0.998,-0.045,-0.02,-0.028,0.104,-0.088,0.299,-0.024,0.014,-0.113
0.354,-0.667,0.322,0.998,-0.045,-0.02,-0.028,0.104,-0.088,0.299,-0.024,0.014,-0.113
0.355,-0.669,0.331,0.999,-0.042,0.008,-0.021,0.035,-0.093,0.328,0.181,2.614,0.668
0.362,-0.67,0.351,0.998,-0.043,-0.02,-0.029,0.105,-0.001,0.265,-0.024,-0.631,-0.204
0.362,-0.67,0.351,0.998,-0.043,-0.02,-0.029,0.105,-0.001,0.265,-0.024,-0.631,-0.204
0.363,-0.669,0.359,0.999,-0.037,-0.017,-0.025,0.07,-0.001,0.275,0.663,0.108,0.225
0.366,-0.667,0.378,0.999,-0.032,-0.016,-0.022,0.024,0.046,0.297,0.683,0.629,0.272
0.366,-0.667,0.378,0.999,-0.032,-0.016,-0.022,0.024,0.046,0.297,0.683,0.629,0.272
0.367,-0.664,0.386,0.998,-0.045,-0.015,-0.03,0.005,0.061,0.285,-0.749,0.642,-0.271
0.366,-0.658,0.4,0.998,-0.051,-0.007,-0.031,-0.059,0.11,0.22,-1.62,1.497,-0.544
0.366,-0.658,0.4,0.998,-0.051,-0.007,-0.031,-0.059,0.11,0.22,-1.62,1.497,-0.544
0.368,-0.656,0.405,0.999,-0.039,-0.025,-0.025,0.011,0.099,0.204,-0.154,-0.241,0.119
0.366,-0.646,0.417,0.999,-0.027,-0.031,-0.024,-0.014,0.142,0.166,1.111,-0.62,0.073
0.366,-0.646,0.417,0.999,-0.027,-0.031,-0.024,-0.014,0.142,0.166,1.111,-0.62,0.073
0.364,-0.641,0.423,0.999,-0.034,-0.018,-0.028,-0.056,0.169,0.195,-0.511,0.805,-0.11
0.358,-0.631,0.427,0.999,-0.027,-0.02,-0.018,-0.113,0.129,0.04,-0.878,0.593,0.444
0.358,-0.631,0.427,0.999,-0.027,-0.02,-0.018,-0.113,0.129,0.04,-0.878,0.593,0.444
0.356,-0.625,0.431,0.999,-0.019,-0.024,-0.022,-0.092,0.167,0.085,-0.136,0.297,0.036
0.347,-0.615,0.435,1.0,-0.016,-0.016,-0.017,-0.162,0.143,0.071,0.594,0.665,0.437
0.347,-0.615,0.435,1.0,-0.016,-0.016,-0.017,-0.162,0.143,0.071,0.594,0.665,0.437
0.344,-0.608,0.436,0.999,-0.014,-0.028,-0.025,-0.107,0.184,0.04,0.431,-0.272,-0.257
0.334,-0.597,0.438,0.999,-0.015,-0.029,-0.024,-0.126,0.203,-0.013,-0.124,-0.629,-0.348
0.334,-0.597,0.438,0.999,-0.015,-0.029,-0.024,-0.126,0.203,-0.013,-0.124,-0.629,-0.348
0.33,-0.592,0.439,0.999,-0.014,-0.028,-0.024,-0.145,0.156,0.017,-0.051,0.036,-0.176
0.316,-0.58,0.441,0.999,-0.034,-0.004,-0.027,-0.198,0.193,0.075,-2.064,1.529,-0.639
0.316,-0.58,0.441,0.999,-0.034,-0.004,-0.027,-0.198,0.193,0.075,-2.064,1.529,-0.639
0.31,-0.575,0.439,0.999,-0.017,-0.018,-0.023,-0.193,0.169,-0.021,-0.08,0.068,0.024
0.296,-0.562,0.436,0.999,-0.012,-0.021,-0.024,-0.199,0.185,-0.093,0.369,-1.135,-0.062
0.296,-0.562,0.436,0.999,-0.012,-0.021,-0.024,-0.199,0.185,-0.093,0.369,-1.135,-0.062
0.288,-0.557,0.434,1.0,-0.012,-0.014,-0.022,-0.241,0.153,-0.074,-0.214,0.102,0.076
0.274,-0.546,0.429,1.0,-0.0,-0.02,-0.023,-0.214,0.163,-0.073,0.387,-0.456,-0.038
0.274,-0.546,0.429,1.0,-0.0,-0.02,-0.023,-0.214,0.163,-0.073,0.387,-0.456,-0.038
0.265,-0.541,0.426,1.0,-0.003,-0.005,-0.018,-0.278,0.123,-0.079,0.002,0.829,0.516
0.251,-0.531,0.418,1.0,-0.006,-0.009,-0.024,-0.227,0.139,-0.167,0.39,-0.422,0.139
0.251,-0.531,0.418,1.0,-0.006,-0.009,-0.024,-0.227,0.139,-0.167,0.39,-0.422,0.139
0.243,-0.527,0.414,1.0,-0.007,-0.005,-0.025,-0.219,0.151,-0.137,-0.148,-0.352,-0.394
0.227,-0.519,0.406,1.0,-0.01,-0.003,-0.023,-0.222,0.11,-0.17,0.346,-0.533,0.106
0.227,-0.519,0.406,1.0,-0.01,-0.003,-0.023,-0.222,0.11,-0.17,0.346,-0.533,0.106
0.22,-0.515,0.401,1.0,-0.008,0.003,-0.022,-0.227,0.115,-0.136,0.271,0.242,0.215
0.206,-0.508,0.391,1.0,-0.011,0.005,-0.022,-0.216,0.105,-0.159,0.228,0.201,0.029
0.206,-0.508,0.391,1.0,-0.011,0.005,-0.022,-0.216,0.105,-0.159,0.228,0.201,0.029
0.199,-0.504,0.386,1.0,-0.009,0.006,-0.021,-0.198,0.12,-0.153,0.255,0.145,0.057
0.186,-0.497,0.375,0.999,-0.01,-0.013,-0.029,-0.181,0.111,-0.181,0.26,-2.029,-0.468
0.18,-0.494,0.369,1.0,-0.014,0.002,-0.024,-0.172,0.096,-0.191,-0.145,-0.199,-0.01
0.174,-0.49,0.364,0.999,-0.02,0.021,-0.03,-0.195,0.123,-0.165,-0.15,1.015,-0.58
0.169,-0.487,0.357,1.0,-0.013,0.01,-0.025,-0.152,0.097,-0.179,0.337,-0.096,-0.263
0.169,-0.487,0.357,1.0,-0.013,0.01,-0.025,-0.152,0.097,-0.179,0.337,-0.096,-0.263
0.164,-0.483,0.35,1.0,-0.016,0.012,-0.024,-0.134,0.117,-0.248,0.894,-0.794,0.002
0.155,-0.476,0.337,1.0,-0.011,0.004,-0.022,-0.118,0.114,-0.212,0.553,-0.643,0.052
0.155,-0.476,0.337,1.0,-0.011,0.004,-0.022,-0.118,0.114,-0.212,0.553,-0.643,0.052
0.151,-0.473,0.331,1.0,-0.012,0.009,-0.023,-0.125,0.101,-0.207,0.092,0.232,-0.005
0.145,-0.465,0.317,1.0,-0.017,0.011,-0.023,-0.088,0.097,-0.197,-0.067,-0.067,0.071
0.145,-0.465,0.317,1.0,-0.017,0.011,-0.023,-0.088,0.097,-0.197,-0.067,-0.067,0.071
