0.483,0.615,0.529,1.0,-0.001,-0.016,-0.022,-0.232,0.072,0.052,0.153,0.118,0.029
0.477,0.618,0.53,0.999,-0.01,-0.02,-0.023,-0.191,0.067,0.037,-0.602,-0.501,-0.154
0.477,0.618,0.53,0.999,-0.01,-0.02,-0.023,-0.191,0.067,0.037,-0.602,-0.501,-0.154
0.46,0.622,0.534,1.0,-0.003,-0.008,-0.023,-0.223,0.061,0.047,-0.067,0.817,-0.085
0.442,0.628,0.537,1.0,-0.001,0.0,-0.021,-0.237,0.072,0.04,0.688,1.699,0.032
0.436,0.629,0.538,1.0,-0.003,-0.012,-0.023,-0.238,0.064,0.049,0.544,0.227,-0.08
0.417,0.636,0.54,1.0,-0.002,-0.012,-0.021,-0.259,0.097,0.059,0.865,0.297,0.098
0.411,0.637,0.539,0.999,-0.023,-0.025,-0.021,-0.259,0.089,-0.041,-1.386,-1.128,-0.215
0.397,0.642,0.542,1.0,-0.005,-0.015,-0.022,-0.178,0.049,0.029,-0.004,0.332,-0.007
0.382,0.646,0.541,0.999,-0.027,-0.027,-0.019,-0.276,0.07,-0.072,-2.263,-1.207,0.122
0.368,0.651,0.545,1.0,-0.004,-0.014,-0.024,-0.202,0.073,0.052,0.367,0.095,-0.305
0.359,0.655,0.547,1.0,-0.005,-0.013,-0.022,-0.259,0.103,0.07,0.164,-0.382,-0.056
0.341,0.661,0.551,1.0,-0.005,-0.008,-0.022,-0.293,0.115,0.081,0.021,0.112,-0.051
0.333,0.664,0.553,1.0,-0.003,-0.018,-0.023,-0.278,0.117,0.103,-0.012,-0.242,-0.122
0.31,0.672,0.558,1.0,-0.01,-0.018,-0.02,-0.304,0.095,0.038,-0.543,-0.244,0.204
0.307,0.673,0.558,0.999,-0.0,-0.023,-0.022,-0.283,0.122,0.035,0.5,-0.786,0.014
0.284,0.681,0.562,1.0,-0.002,-0.005,-0.022,-0.301,0.082,0.041,0.084,1.281,-0.117
0.277,0.683,0.564,1.0,-0.004,-0.012,-0.022,-0.292,0.082,0.08,0.114,0.369,-0.126
0.261,0.688,0.565,1.0,-0.004,-0.015,-0.022,-0.312,0.098,0.051,0.042,-0.333,-0.007
0.258,0.689,0.566,1.0,-0.004,-0.009,-0.022,-0.288,0.088,0.051,0.073,0.41,-0.004
0.237,0.695,0.568,1.0,0.001,-0.001,-0.022,-0.311,0.091,0.028,-0.036,1.084,-0.062
0.237,0.695,0.568,1.0,0.001,-0.001,-0.022,-0.311,0.091,0.028,-0.036,1.084,-0.062
0.224,0.699,0.571,1.0,0.003,-0.014,-0.022,-0.367,0.118,0.112,0.741,0.039,-0.256
0.208,0.704,0.574,1.0,-0.002,-0.012,-0.021,-0.25,0.088,0.093,0.435,0.499,-0.095
0.208,0.704,0.574,1.0,-0.002,-0.012,-0.021,-0.25,0.088,0.093,0.435,0.499,-0.095
0.183,0.71,0.579,1.0,0.003,0.004,-0.023,-0.231,0.058,0.056,0.077,0.818,-0.278
