0.998,0.285,1.198,1.0,-0.004,-0.012,-0.005,-0.226,0.235,0.743,-0.026,0.123,-0.033
0.994,0.284,1.224,1.0,-0.004,-0.01,-0.004,-0.126,-0.012,0.769,-0.021,0.123,0.042
0.979,0.308,1.276,1.0,-0.005,-0.006,-0.006,-0.297,0.441,1.004,-0.015,0.192,-0.068
0.979,0.308,1.276,1.0,-0.005,-0.006,-0.006,-0.297,0.441,1.004,-0.015,0.192,-0.068
0.969,0.325,1.315,1.0,-0.005,-0.003,-0.007,-0.154,0.307,0.49,-0.046,0.042,-0.06
0.96,0.33,1.325,1.0,-0.006,-0.002,-0.008,-0.261,0.152,0.301,-0.03,0.056,-0.018
0.934,0.363,1.333,1.0,-0.007,0.001,-0.009,-0.236,0.246,-0.08,0.009,0.062,-0.016
0.934,0.363,1.333,1.0,-0.007,0.001,-0.009,-0.236,0.246,-0.08,0.009,0.062,-0.016
0.904,0.377,1.312,1.0,-0.006,0.006,-0.009,-0.299,0.082,-0.102,0.062,0.145,0.037
0.904,0.377,1.312,1.0,-0.006,0.006,-0.009,-0.299,0.082,-0.102,0.062,0.145,0.037
0.891,0.403,1.297,1.0,-0.006,0.009,-0.01,-0.149,0.242,-0.306,-0.013,0.081,-0.027
0.89,0.405,1.274,1.0,-0.006,0.009,-0.009,-0.032,0.058,-0.697,-0.035,-0.024,0.054
0.89,0.405,1.274,1.0,-0.006,0.009,-0.009,-0.032,0.058,-0.697,-0.035,-0.024,0.054
0.881,0.426,1.247,1.0,-0.008,0.01,-0.011,-0.072,0.276,-0.572,-0.073,-0.031,-0.034
0.875,0.434,1.239,1.0,-0.009,0.01,-0.011,-0.184,0.26,-0.241,-0.079,0.021,-0.039
0.875,0.434,1.239,1.0,-0.009,0.01,-0.011,-0.184,0.26,-0.241,-0.079,0.021,-0.039
0.879,0.448,1.214,1.0,-0.009,0.008,-0.012,0.122,0.403,-0.753,-0.015,-0.159,-0.044
0.872,0.438,1.206,1.0,-0.01,0.008,-0.01,-0.218,-0.288,-0.241,-0.062,-0.012,0.099
0.869,0.442,1.212,1.0,-0.01,0.009,-0.01,-0.092,0.116,0.208,0.025,0.062,0.024
0.866,0.486,1.214,1.0,-0.009,0.008,-0.013,-0.151,0.681,0.261,0.054,0.044,-0.115
0.866,0.486,1.214,1.0,-0.009,0.008,-0.013,-0.151,0.681,0.261,0.054,0.044,-0.115
0.861,0.488,1.209,1.0,-0.008,0.006,-0.012,-0.137,0.045,-0.143,0.008,-0.097,0.067
0.856,0.519,1.251,1.0,-0.006,0.007,-0.012,-0.095,0.297,0.411,-0.021,-0.001,-0.028
0.856,0.519,1.251,1.0,-0.006,0.007,-0.012,-0.095,0.297,0.411,-0.021,-0.001,-0.028
0.844,0.563,1.3,1.0,-0.003,0.01,-0.014,-0.252,0.467,0.742,0.133,0.134,-0.013
0.844,0.563,1.3,1.0,-0.003,0.01,-0.014,-0.252,0.467,0.742,0.133,0.134,-0.013
0.835,0.582,1.332,1.0,-0.002,0.012,-0.014,-0.172,0.131,0.581,0.049,0.101,0.05
0.833,0.6,1.344,1.0,-0.002,0.012,-0.015,-0.072,0.542,0.348,0.028,0.013,-0.06
0.827,0.636,1.362,1.0,-0.001,0.013,-0.016,-0.209,0.466,0.217,0.035,0.061,-0.039
0.827,0.636,1.362,1.0,-0.001,0.013,-0.016,-0.209,0.466,0.217,0.035,0.061,-0.039
0.822,0.661,1.36,1.0,-0.001,0.013,-0.017,-0.013,0.391,-0.107,-0.052,-0.006,-0.049
0.822,0.661,1.36,1.0,-0.001,0.013,-0.017,-0.013,0.391,-0.107,-0.052,-0.006,-0.049
0.817,0.696,1.328,1.0,-0.0,0.012,-0.018,0.038,0.368,-0.418,0.043,-0.036,-0.024
0.817,0.696,1.328,1.0,-0.0,0.012,-0.018,0.038,0.368,-0.418,0.043,-0.036,-0.024
0.816,0.71,1.311,1.0,0.0,0.011,-0.019,-0.009,0.426,-0.522,0.025,-0.041,-0.025
0.816,0.726,1.297,1.0,0.001,0.011,-0.019,-0.026,0.493,-0.417,0.063,-0.013,-0.039
0.824,0.777,1.246,1.0,0.005,0.008,-0.021,-0.013,0.421,-0.062,0.03,-0.02,-0.026
0.824,0.777,1.246,1.0,0.005,0.008,-0.021,-0.013,0.421,-0.062,0.03,-0.02,-0.026
0.828,0.799,1.232,1.0,0.007,0.005,-0.02,0.105,0.031,-0.141,0.058,-0.082,0.06
0.828,0.799,1.232,1.0,0.007,0.005,-0.02,0.105,0.031,-0.141,0.058,-0.082,0.06
0.823,0.814,1.248,1.0,0.009,0.006,-0.02,-0.097,0.017,0.25,0.11,0.004,0.057
