0.651,0.726,1.263,0.999,0.002,-0.036,0.021,-0.281,0.139,-0.303,0.174,-0.316,0.021
0.628,0.737,1.243,0.999,-0.002,-0.031,0.019,-0.319,0.148,-0.222,0.137,0.221,-0.204
0.616,0.742,1.238,0.999,-0.006,-0.033,0.022,-0.331,0.149,-0.167,-0.242,0.316,0.163
0.604,0.747,1.235,0.999,-0.006,-0.036,0.022,-0.378,0.167,-0.091,-0.362,-0.337,0.14
0.582,0.758,1.236,0.999,-0.002,-0.037,0.02,-0.388,0.194,0.057,0.34,-0.034,-0.026
0.569,0.764,1.24,0.999,-0.006,-0.034,0.021,-0.4,0.179,0.12,0.017,0.498,-0.093
0.544,0.776,1.248,1.0,0.012,-0.025,0.013,-0.456,0.208,0.085,1.587,0.833,-0.829
0.539,0.778,1.251,0.999,-0.003,-0.032,0.021,-0.416,0.193,0.168,-0.037,0.025,0.13
0.519,0.788,1.258,0.999,-0.004,-0.032,0.023,-0.436,0.218,0.156,-0.363,0.039,0.302
0.495,0.799,1.265,0.999,0.004,-0.031,0.02,-0.441,0.201,0.124,0.375,-0.104,-0.125
0.495,0.799,1.265,0.999,0.004,-0.031,0.02,-0.441,0.201,0.124,0.375,-0.104,-0.125
0.472,0.81,1.268,0.999,0.005,-0.026,0.021,-0.454,0.22,0.059,-0.27,0.181,0.183
0.456,0.818,1.268,1.0,0.003,-0.018,0.023,-0.486,0.228,0.023,-0.489,0.856,0.399
0.447,0.822,1.27,1.0,0.005,-0.022,0.019,-0.487,0.24,0.073,-0.11,0.255,-0.035
0.422,0.834,1.276,1.0,0.007,-0.022,0.019,-0.475,0.21,0.102,0.142,0.223,-0.005
0.402,0.843,1.277,1.0,0.005,-0.021,0.019,-0.475,0.216,0.019,-0.149,0.324,-0.012
0.401,0.844,1.278,1.0,0.005,-0.022,0.019,-0.461,0.222,0.033,-0.13,0.147,-0.019
0.381,0.853,1.276,1.0,0.009,-0.021,0.02,-0.488,0.222,-0.04,0.1,-0.116,0.016
0.356,0.864,1.276,1.0,0.011,-0.019,0.019,-0.474,0.215,0.04,0.137,-0.134,-0.0
0.356,0.864,1.276,1.0,0.011,-0.019,0.019,-0.474,0.215,0.04,0.137,-0.134,-0.0
