step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
187,1760710051.5591478,0.001502855,-0.0014991449999999997,-0.5417239303703292,-0.0,-0.006,-0.002,0.425,1.0,0.0,-0.0,0.0
188,1760710051.5666668,0.002004425,-0.0025022849999999995,-0.5948328447446658,-0.0,-0.006,-0.002,0.427,1.0,0.0,-0.0,0.0
189,1760710051.576116,0.001502855,-0.0017499299999999998,-0.5504107060477015,-0.0,-0.006,-0.002,0.428,1.0,0.0,-0.0,0.0
190,1760710051.5860357,0.001502855,-0.0017499299999999998,-0.538825463059609,-0.0,-0.006,-0.002,0.429,1.0,0.0,-0.0,0.0
191,1760710051.5930452,0.0012520699999999999,-0.00124836,-0.5078609787873306,-0.0,-0.006,-0.002,0.429,1.0,0.0,-0.0,0.0
192,1760710051.5998652,0.0016291749999999999,-0.0017499299999999998,-0.5439165986568599,-0.0,-0.006,-0.001,0.435,1.0,0.0,-0.0,0.0
193,1760710051.6081934,0.0016291749999999999,-0.0018762499999999999,-0.5530240727813083,-0.0,-0.005,-0.001,0.437,1.0,0.0,-0.0,0.0
194,1760710051.6165323,0.0016291749999999999,-0.0016254649999999998,-0.5365187682528365,-0.0,-0.005,-0.001,0.439,1.0,0.0,-0.0,0.0
195,1760710051.624811,0.0016291749999999999,-0.0018762499999999999,-0.5429992907205752,-0.0,-0.005,-0.001,0.441,1.0,0.0,-0.0,0.0
196,1760710051.6331985,0.0016291749999999999,-0.0018762499999999999,-0.5422556961323619,-0.0,-0.005,-0.001,0.443,1.0,0.0,-0.0,0.0
197,1760710051.6415324,0.0016291749999999999,-0.0018762499999999999,-0.5546468598276975,-0.0,-0.005,-0.001,0.445,1.0,0.0,-0.0,0.0
198,1760710051.6498632,0.0016291749999999999,-0.0018762499999999999,-0.5433954586126453,-0.0,-0.005,-0.001,0.447,1.0,0.0,-0.0,0.0
199,1760710051.6581857,0.0016291749999999999,-0.0018762499999999999,-0.5479057673378516,-0.0,-0.005,-0.001,0.449,1.0,0.0,-0.0,0.0
200,1760710051.6665487,0.00137839,-0.00137468,-0.5235196078392506,-0.0,-0.005,-0.001,0.451,1.0,0.0,-0.0,0.0
201,1760710051.6748495,0.0016291749999999999,-0.0018762499999999999,-0.5536426952173769,-0.0,-0.005,-0.001,0.453,1.0,0.0,-0.0,0.0
202,1760710051.6831772,-0.0011288116714646607,-0.0016254649999999998,-0.5469884594015667,-0.0,-0.005,-0.001,0.455,1.0,0.001,-0.0,0.0
203,1760710051.6915226,-0.0006272416714646606,-0.0026286049999999996,-0.599440635861726,-0.0,-0.005,-0.001,0.457,1.0,0.001,-0.0,0.0
204,1760710051.6998572,-0.0011288116714646607,-0.0018762499999999999,-0.5435310564826079,-0.0,-0.005,-0.001,0.459,1.0,0.001,-0.0,0.0
205,1760710051.7082224,-0.0008780266714646606,-0.00200257,-0.5467278893794594,-0.0,-0.004,-0.001,0.461,1.0,0.001,-0.0,0.0
206,1760710051.716513,0.00137839,-0.0017517849999999998,-0.536789963992762,-0.0,-0.004,-0.001,0.463,1.0,0.0,-0.0,0.0
207,1760710051.7248406,0.00137839,-0.00200257,-0.5432704864605007,-0.0,-0.004,-0.001,0.465,1.0,0.0,-0.0,0.0
208,1760710051.7331638,0.00150471,-0.0017517849999999998,-0.535959512730513,-0.0,-0.004,-0.0,0.467,1.0,0.0,-0.0,0.0
209,1760710051.7415237,-0.0010024916714646607,-0.0017517849999999998,-0.543096773112429,-0.0,-0.004,-0.0,0.469,1.0,0.001,-0.0,0.0
210,1760710051.7498446,-0.0010024916714646607,-0.0017517849999999998,-0.5423531785242158,-0.0,-0.004,-0.0,0.471,1.0,0.001,-0.0,0.0
211,1760710051.7581706,-0.0010024916714646607,-0.00200257,-0.552774128477019,-0.0,-0.004,-0.0,0.473,1.0,0.001,-0.0,0.0
212,1760710051.766519,-0.0012532766714646606,-0.0017517849999999998,-0.5379051959180395,-0.0,-0.004,-0.0,0.474,1.0,0.001,-0.0,0.0
213,1760710051.7748458,0.00150471,-0.00200257,-0.5535800491842622,-0.0,-0.004,-0.0,0.476,1.0,0.0,-0.0,0.0
214,1760710051.7832596,0.001253925,-0.0017517849999999998,-0.5426624897422502,-0.0,-0.004,-0.0,0.479,1.0,0.0,-0.0,0.0
215,1760710051.7915227,-0.0010024916714646607,-0.00200257,-0.5596508188368277,-0.0,-0.004,-0.0,0.481,1.0,0.001,-0.0,0.0
216,1760710051.7998593,-0.0012532816858746901,0.0010062016714696754,-0.5378916109949365,-1.0000020000026665e-06,-0.004,-0.0,0.483,1.0,0.001,-0.001,0.0
217,1760710051.8082802,-0.00100249668587469,0.0007554166714696755,-0.5492921950030545,-1.0000020000026665e-06,-0.004,-0.0,0.484,1.0,0.001,-0.001,0.0
218,1760710051.8165455,0.001755495,0.0002538466714696755,-0.5951769923214393,-0.0,-0.004,-0.0,0.486,1.0,0.0,-0.001,0.0
219,1760710051.8249502,0.001253925,0.0008798816714696755,-0.5228489650878854,-0.0,-0.003,0.0,0.488,1.0,0.0,-0.001,0.0
220,1760710051.8334177,-0.0012532816858746901,0.0008798816714696755,-0.5247323221563819,-1.0000020000026665e-06,-0.003,0.0,0.49,1.0,0.001,-0.001,0.0
221,1760710051.8415544,-0.0012532816858746901,0.0008798816714696755,-0.5253022033965236,-1.0000020000026665e-06,-0.003,0.0,0.492,1.0,0.001,-0.001,0.0
222,1760710051.8514676,-0.0012532766714646606,-0.0016273199999999998,-0.5340758357479316,-0.0,-0.003,0.0,0.493,1.0,0.001,-0.0,0.0
223,1760710051.8602316,-0.0015040616714646605,-0.001376535,-0.5037680893898309,-0.0,-0.003,0.0,0.493,1.0,0.001,-0.0,0.0
224,1760710051.8665946,0.00100314,-0.0016273199999999998,-0.5434302949713845,-0.0,-0.003,0.0,0.498,1.0,0.0,-0.0,0.0
225,1760710051.8749404,0.001253925,0.0006290966714696755,-0.5689562169502688,-0.0,-0.003,0.0,0.5,1.0,0.0,-0.001,0.0
226,1760710051.8833308,0.00150471,0.0003783116714696755,-0.5911984493582658,-0.0,-0.003,0.0,0.502,1.0,0.0,-0.001,0.0
227,1760710051.8915653,0.00100314,0.0011306666714696757,-0.5346321320649704,-0.0,-0.003,0.0,0.504,1.0,0.0,-0.001,0.0
228,1760710051.8998785,-0.0015040666858746898,0.0008798816714696755,-0.541112654532709,-1.0000020000026665e-06,-0.003,0.0,0.506,1.0,0.001,-0.001,0.0
229,1760710051.908182,-0.0015040666858746898,0.0008798816714696755,-0.5449662253437377,-1.0000020000026665e-06,-0.003,0.0,0.508,1.0,0.001,-0.001,0.0
230,1760710051.9165294,0.00100314,-0.0016273199999999998,-0.5527602236398312,-0.0,-0.003,0.0,0.51,1.0,0.0,-0.0,0.0
231,1760710051.9248686,0.00100314,-0.0016273199999999998,-0.5553003186225052,-0.0,-0.003,0.0,0.512,1.0,0.0,-0.0,0.0
232,1760710051.9332097,0.00112946,0.0011306666714696757,-0.5427354415790981,-0.0,-0.003,0.001,0.514,1.0,0.0,-0.001,0.0
233,1760710051.9415605,0.000878675,0.0016322366714696757,-0.5019308342260611,-0.0,-0.003,0.001,0.516,1.0,0.0,-0.001,0.0
234,1760710051.9499211,-0.00162853168587469,0.0012551316714696755,-0.5149787358355743,-1.0000020000026665e-06,-0.002,0.001,0.518,1.0,0.001,-0.001,0.0
235,1760710051.9583783,-0.0016285266714646607,-0.001001285,-0.5102947137622963,-0.0,-0.002,0.001,0.52,1.0,0.001,-0.0,0.0
236,1760710051.9665449,0.00112946,-0.001502855,-0.5699710072784074,-0.0,-0.002,0.001,0.522,1.0,0.0,-0.0,0.0
237,1760710051.974916,0.000878675,-0.001502855,-0.5629938753214601,-0.0,-0.002,0.001,0.525,1.0,0.0,-0.0,0.0
238,1760710051.9832234,0.00112946,0.0010043466714696756,-0.5707878736175536,-0.0,-0.002,0.001,0.527,1.0,0.0,-0.001,0.0
239,1760710051.9916282,0.00112946,0.0010043466714696756,-0.5628201619733885,-0.0,-0.002,0.001,0.529,1.0,0.0,-0.001,0.0
240,1760710051.99991,0.000878675,0.0010043466714696756,-0.5607630915568205,-0.0,-0.002,0.001,0.531,1.0,0.0,-0.001,0.0
241,1760710052.008188,-0.00162853168587469,0.0010043466714696756,-0.5606762348827845,-1.0000020000026665e-06,-0.002,0.001,0.533,1.0,0.001,-0.001,0.0
242,1760710052.0166957,-0.0013777416714646606,-0.0017536399999999999,-0.5921127980892658,-0.0,-0.002,0.001,0.535,1.0,0.001,-0.0,0.0
243,1760710052.026112,0.000878675,-0.001502855,-0.5506514528220514,-0.0,-0.002,0.001,0.537,1.0,0.0,-0.0,0.0
244,1760710052.033231,0.000878675,0.0012551316714696755,-0.5334894103794023,-0.0,-0.002,0.001,0.539,1.0,0.0,-0.001,0.0
245,1760710052.041727,0.00062789,0.0017567016714696753,-0.486117423884591,-0.0,-0.002,0.001,0.541,1.0,0.0,-0.001,0.0
246,1760710052.0500805,0.000878675,0.0012551316714696755,-0.5244442623739838,-0.0,-0.002,0.001,0.542,1.0,0.0,-0.001,0.0
247,1760710052.0604358,0.000878675,0.0012551316714696755,-0.5223762463255128,-0.0,-0.002,0.001,0.542,1.0,0.0,-0.001,0.0
248,1760710052.066551,-0.0018793116714646606,-0.000499715,-0.4723773081739918,-0.0,-0.002,0.001,0.544,1.0,0.001,-0.0,0.0
249,1760710052.0748475,-0.0016285266714646607,-0.0012520699999999999,-0.5790267810016441,-0.0,-0.002,0.001,0.549,1.0,0.001,-0.0,0.0
250,1760710052.083197,-0.0016285266714646607,-0.0012520699999999999,-0.5789399243276082,-0.0,-0.002,0.001,0.551,1.0,0.001,-0.0,0.0
251,1760710052.0915315,0.00062789,-0.0012520699999999999,-0.5732762681990158,-0.0,-0.002,0.001,0.554,1.0,0.0,-0.0,0.0
252,1760710052.0998528,0.00062789,0.0012551316714696755,-0.5593979153272539,-0.0,-0.002,0.001,0.556,1.0,0.0,-0.001,0.0
253,1760710052.1081758,0.00062789,0.0011288116714696756,-0.5619380103099277,-0.0,-0.001,0.001,0.558,1.0,0.0,-0.001,0.0
254,1760710052.1165268,0.00062789,-0.00137839,-0.5565972503224725,-0.0,-0.001,0.001,0.56,1.0,0.0,-0.0,0.0
255,1760710052.124846,0.00062789,-0.00137839,-0.5729288415028726,-0.0,-0.001,0.001,0.562,1.0,0.0,-0.0,0.0
256,1760710052.133448,-0.0018793166858746902,0.0011288116714696756,-0.5593843304041507,-1.0000020000026665e-06,-0.001,0.001,0.565,1.0,0.001,-0.001,0.0
257,1760710052.1415274,-0.0018793166858746902,0.0013795966714696755,-0.5435357637898565,-1.0000020000026665e-06,-0.001,0.001,0.567,1.0,0.001,-0.001,0.0
258,1760710052.149875,0.00062789,0.0013795966714696755,-0.545419120858353,-0.0,-0.001,0.001,0.569,1.0,0.0,-0.001,0.0
259,1760710052.1582437,0.00062789,-0.0011276049999999998,-0.5407350987850752,-0.0,-0.001,0.001,0.571,1.0,0.0,-0.0,0.0
260,1760710052.1665335,0.00062789,-0.0011276049999999998,-0.5393347662826844,-0.0,-0.001,0.001,0.573,1.0,0.0,-0.0,0.0
261,1760710052.174885,0.00062789,-0.0011276049999999998,-0.5494218744624475,-0.0,-0.001,0.001,0.574,1.0,0.0,-0.0,0.0
262,1760710052.1832302,-0.0018793166858746902,0.0013795966714696755,-0.5585293485868958,-1.0000020000026665e-06,-0.001,0.001,0.576,1.0,0.001,-0.001,0.0
263,1760710052.1916642,-0.0018793166858746902,0.0013795966714696755,-0.5541791682866581,-1.0000020000026665e-06,-0.001,0.001,0.579,1.0,0.001,-0.001,0.0
264,1760710052.1999419,0.00037710500000000003,0.0013795966714696755,-0.5389873395865413,-0.0,-0.001,0.001,0.581,1.0,0.0,-0.001,0.0
265,1760710052.2084951,0.00037710500000000003,-0.0008768199999999999,-0.5221481932850294,-0.0,-0.001,0.001,0.582,1.0,0.0,-0.0,0.0
266,1760710052.216905,0.00062789,-0.00137839,-0.5821473829422777,-0.0,-0.001,0.001,0.583,1.0,0.0,-0.0,0.0
267,1760710052.2256646,0.00037710500000000003,-0.0008768199999999999,-0.5071924040520139,-0.0,-0.001,0.001,0.585,1.0,0.0,-0.0,0.0
268,1760710052.2332592,0.00037710500000000003,0.0016303816714696756,-0.5350223815464707,-0.0,-0.001,0.001,0.588,1.0,0.0,-0.001,0.0
269,1760710052.2415974,0.00037710500000000003,0.0013795966714696755,-0.5766438552386539,-0.0,-0.001,0.001,0.591,1.0,0.0,-0.001,0.0
270,1760710052.2498672,0.00037710500000000003,-0.0011276049999999998,-0.560138550710182,-0.0,-0.001,0.001,0.593,1.0,0.0,-0.0,0.0
271,1760710052.2581744,0.00037710500000000003,-0.0008768199999999999,-0.5561112665510817,-0.0,-0.001,0.001,0.595,1.0,0.0,-0.0,0.0
272,1760710052.2665162,0.00037710500000000003,-0.0008768199999999999,-0.5415761757651423,-0.0,-0.001,0.001,0.597,1.0,0.0,-0.0,0.0
273,1760710052.274848,0.00037710500000000003,0.0016303816714696756,-0.545429746576171,-0.0,-0.001,0.001,0.599,1.0,0.0,-0.001,0.0
274,1760710052.283272,0.00037710500000000003,0.0016303816714696756,-0.5440294140737804,-0.0,-0.001,0.001,0.601,1.0,0.0,-0.001,0.0
275,1760710052.2915099,0.00037710500000000003,-0.0008768199999999999,-0.5485397227989868,-0.0,-0.001,0.001,0.603,1.0,0.0,-0.0,0.0
276,1760710052.299846,0.00012632,-0.0008768199999999999,-0.5340046320130474,-0.0,-0.001,0.001,0.605,1.0,0.0,-0.0,0.0
277,1760710052.3083286,0.00012632,-0.0008768199999999999,-0.539171678652431,-0.0,-0.001,0.001,0.607,1.0,0.0,-0.0,0.0
278,1760710052.316646,0.00012632,-0.0008768199999999999,-0.5371036626039599,-0.0,-0.001,0.001,0.607,1.0,0.0,-0.0,0.0
279,1760710052.3248858,0.00012632,0.0016303816714696756,-0.5619837923005697,-0.0,-0.001,0.001,0.611,1.0,0.0,-0.001,0.0
280,1760710052.333267,0.00012632,0.0015040616714696753,-0.555986294398937,-0.0,-0.0,0.001,0.613,1.0,0.0,-0.001,0.0
281,1760710052.341531,0.00012632,-0.000752355,-0.5191221145309648,-0.0,-0.0,0.001,0.615,1.0,0.0,-0.0,0.0
282,1760710052.3499796,0.00012632,-0.000752355,-0.5433345606814941,-0.0,-0.0,0.001,0.617,1.0,0.0,-0.0,0.0
283,1760710052.3582423,0.00012632,-0.000752355,-0.5150079736978286,-0.0,-0.0,0.001,0.619,1.0,0.0,-0.0,0.0
284,1760710052.3666108,0.00012632,-0.000752355,-0.5516984402177294,-0.0,-0.0,0.001,0.621,1.0,0.0,-0.0,0.0
285,1760710052.3748925,0.00012632,0.0015040616714696753,-0.5969264996219368,-0.0,-0.0,0.001,0.623,1.0,0.0,-0.001,0.0
286,1760710052.3832097,0.00012632,0.0017548466714696752,-0.5672864368099164,-0.0,-0.0,0.001,0.625,1.0,0.0,-0.001,0.0
287,1760710052.3917086,0.00012632,-0.000752355,-0.551437870195622,-0.0,-0.0,0.001,0.627,1.0,0.0,-0.0,0.0
288,1760710052.3999,0.00012632,-0.000752355,-0.5612020822342476,-0.0,-0.0,0.001,0.629,1.0,0.0,-0.0,0.0
289,1760710052.4082057,-0.000124465,-0.000752355,-0.5492939431050181,-0.0,-0.0,0.001,0.631,1.0,0.0,-0.0,0.0
290,1760710052.4165115,-0.000124465,0.0017548466714696752,-0.5820439821398542,-0.0,-0.0,0.001,0.633,1.0,0.0,-0.001,0.0
291,1760710052.424874,-0.000124465,0.0015040616714696753,-0.6075699041187386,-0.0,-0.0,0.001,0.635,1.0,0.0,-0.001,0.0
292,1760710052.4332213,-0.000124465,-0.000752355,-0.5188234290307486,-0.0,-0.0,0.001,0.637,1.0,0.0,-0.0,0.0
293,1760710052.4416523,-0.000124465,-0.000752355,-0.5272741652410196,-0.0,-0.0,0.001,0.639,1.0,0.0,-0.0,0.0
294,1760710052.4498918,-0.000124465,-0.00050157,-0.5163456601671045,-0.0,-0.0,0.001,0.64,1.0,0.0,-0.0,0.0
295,1760710052.458223,-0.000124465,-0.00050157,-0.5313637755191498,-0.0,-0.0,0.001,0.642,1.0,0.0,-0.0,0.0
296,1760710052.4665976,-0.000124465,0.0020056316714696753,-0.5220825880466299,-0.0,-0.0,0.001,0.644,1.0,0.0,-0.001,0.0
297,1760710052.474863,-0.000124465,0.0020056316714696753,-0.5443248204546272,-0.0,-0.0,0.001,0.646,1.0,0.0,-0.001,0.0
298,1760710052.4832337,-0.000124465,-0.00050157,-0.5560592462357852,-0.0,-0.0,0.001,0.648,1.0,0.0,-0.0,0.0
299,1760710052.4915125,-0.000124465,-0.00050157,-0.5500617483341523,-0.0,-0.0,0.001,0.65,1.0,0.0,-0.0,0.0
300,1760710052.499852,-0.000124465,-0.00050157,-0.5361833954623902,-0.0,-0.0,0.001,0.652,1.0,0.0,-0.0,0.0
301,1760710052.5081706,-0.000124465,-0.00050157,-0.5406937041875965,-0.0,-0.0,0.001,0.654,1.0,0.0,-0.0,0.0
302,1760710052.516529,-0.00037525000000000004,0.0020056316714696753,-0.5399501095993834,-0.0,-0.0,0.001,0.656,1.0,0.0,-0.001,0.0
303,1760710052.524844,-0.00037525000000000004,0.0020056316714696753,-0.5431469424962349,-0.0,-0.0,0.001,0.658,1.0,0.0,-0.001,0.0
304,1760710052.5332422,-0.00037525000000000004,-0.00050157,-0.5555381061915704,-0.0,0.0,0.001,0.66,1.0,0.0,-0.0,0.0
305,1760710052.5420344,-0.000124465,-0.000250785,-0.5147334988385335,-0.0,0.0,0.001,0.662,1.0,0.0,-0.0,0.0
306,1760710052.550836,-0.000124465,-0.000250785,-0.5126654827900624,-0.0,0.0,0.001,0.662,1.0,0.0,-0.0,0.0
307,1760710052.561566,-0.00037525000000000004,-0.00050157,-0.5463951558802133,-0.0,0.0,0.001,0.663,1.0,0.0,-0.0,0.0
308,1760710052.567436,-0.000124465,-0.000250785,-0.48949499681387754,-0.0,0.0,0.001,0.664,1.0,0.0,-0.0,0.0
309,1760710052.574837,-0.00037525000000000004,-0.000250785,-0.5616712019631658,-0.0,0.0,0.001,0.67,1.0,0.0,-0.0,0.0
310,1760710052.5831752,-0.00037525000000000004,-0.000250785,-0.5671720903755898,-0.0,0.0,0.001,0.673,1.0,0.0,-0.0,0.0
311,1760710052.5915234,-0.00037525000000000004,-0.000250785,-0.5697121853582638,-0.0,0.0,0.001,0.675,1.0,0.0,-0.0,0.0
312,1760710052.5998626,-0.00037525000000000004,-0.000250785,-0.5538636187439696,-0.0,0.0,0.001,0.677,1.0,0.0,-0.0,0.0
313,1760710052.608187,-0.00037525000000000004,-0.000250785,-0.5550902378982887,-0.0,0.0,0.001,0.679,1.0,0.0,-0.0,0.0
314,1760710052.6166103,-0.00037525000000000004,-0.000250785,-0.5461428921988087,-0.0,0.0,0.001,0.682,1.0,0.0,-0.0,0.0
315,1760710052.6249235,-0.0006260349999999999,-0.000250785,-0.5769227174911127,-0.0,0.0,0.001,0.684,1.0,0.0,-0.0,0.0
316,1760710052.633212,-0.0006260349999999999,-0.000250785,-0.5538500338208665,-0.0,0.0,0.001,0.686,1.0,0.0,-0.0,0.0
317,1760710052.6423142,-0.0006260349999999999,-0.000250785,-0.5695248870870891,-0.0,0.0,0.001,0.688,1.0,0.0,-0.0,0.0
318,1760710052.650212,-0.00037525000000000004,0.0,-0.5201717412178426,-0.0,0.0,0.001,0.688,1.0,0.0,-0.0,0.0
319,1760710052.6582854,-0.00037525000000000004,0.0,-0.49579652735114466,-0.0,0.0,0.001,0.692,1.0,0.0,-0.0,0.0
320,1760710052.6665268,-0.0006260349999999999,0.0,-0.5607267241806752,-0.0,0.0,0.001,0.694,1.0,0.0,-0.0,0.0
321,1760710052.6748865,-0.00037525000000000004,0.0,-0.5008767173164924,-0.0,0.0,0.001,0.696,1.0,0.0,-0.0,0.0
322,1760710052.6832666,-0.0006260349999999999,0.0,-0.5296863288662639,-0.0,0.0,0.001,0.698,1.0,0.0,-0.0,0.0
323,1760710052.6915755,-0.0006260349999999999,0.0,-0.5381370650765349,-0.0,0.0,0.001,0.7,1.0,0.0,-0.0,0.0
324,1760710052.6998723,-0.0006260349999999999,0.0,-0.5715438420255485,-0.0,0.0,0.001,0.702,1.0,0.0,-0.0,0.0
325,1760710052.7082343,-0.0006260349999999999,0.0,-0.5340229242433987,-0.0,0.0,0.001,0.704,1.0,0.0,-0.0,0.0
326,1760710052.7170982,-0.0008768199999999999,0.0,-0.5861522045624207,-0.0,0.0,0.001,0.707,1.0,0.0,-0.0,0.0
327,1760710052.7252357,-0.0006260349999999999,0.0,-0.5144809152430441,-0.0,0.0,0.001,0.709,1.0,0.0,-0.0,0.0
328,1760710052.7332268,-0.0008768199999999999,0.0,-0.5840082774718167,-0.0,0.0,0.001,0.711,1.0,0.0,-0.0,0.0
329,1760710052.7415411,-0.0008768199999999999,0.0,-0.564219283372458,-0.0,0.0,0.001,0.713,1.0,0.0,-0.0,0.0
330,1760710052.7507727,-0.0006260349999999999,0.0,-0.5404898617880343,-0.0,0.0,0.001,0.715,1.0,0.0,-0.0,0.0
331,1760710052.762311,-0.0006260349999999999,0.0,-0.5384218457395633,-0.0,0.0,0.001,0.715,1.0,0.0,-0.0,0.0
332,1760710052.767074,-0.00037525000000000004,0.0,-0.47955147293069533,-0.0,0.0,0.001,0.716,1.0,0.0,-0.0,0.0
333,1760710052.7748594,-0.0008768199999999999,0.000250785,-0.5839078358746781,-0.0,0.0,0.001,0.722,1.0,0.0,-0.0,0.0
334,1760710052.7833219,-0.00100314,0.000250785,-0.5601784142902544,-0.0,0.0,0.0,0.724,1.0,0.0,-0.0,0.0
335,1760710052.7918346,-0.000752355,0.000250785,-0.5252844481648145,-0.0,0.0,0.0,0.726,1.0,0.0,-0.0,0.0
336,1760710052.7998762,-0.00100314,0.000250785,-0.5409593014310372,-0.0,0.0,0.0,0.728,1.0,0.0,-0.0,0.0
337,1760710052.8082108,-0.00100314,0.000250785,-0.5766701338956233,-0.0,0.0,0.0,0.731,1.0,0.0,-0.0,0.0
338,1760710052.8165646,-0.00100314,0.000250785,-0.5588513535387967,-0.0,0.0,0.0,0.733,1.0,0.0,-0.0,0.0
339,1760710052.824888,-0.00100314,0.000250785,-0.5581077589505835,-0.0,0.0,0.0,0.735,1.0,0.0,-0.0,0.0
340,1760710052.8331785,-0.00100314,0.000250785,-0.5524441028219911,-0.0,0.0,0.0,0.738,1.0,0.0,-0.0,0.0
341,1760710052.8415585,-0.00100314,0.000250785,-0.5595813632039071,-0.0,0.0,0.0,0.74,1.0,0.0,-0.0,0.0
342,1760710052.8498902,-0.001253925,0.00050157,-0.5640916719291134,-0.0,0.0,0.0,0.742,1.0,0.0,-0.0,0.0
343,1760710052.8581583,-0.001253925,0.00050157,-0.5508700569715288,-0.0,-0.0,0.0,0.744,1.0,0.0,-0.0,0.0
344,1760710052.8665488,-0.00100314,0.000250785,-0.5284541112154602,-0.0,-0.0,0.0,0.746,1.0,0.0,-0.0,0.0
345,1760710052.8748522,-0.001253925,0.00050157,-0.5460991782242152,-0.0,-0.0,0.0,0.748,1.0,0.0,-0.0,0.0
346,1760710052.8832254,-0.00100314,0.000250785,-0.5197428049830819,-0.0,-0.0,0.0,0.75,1.0,0.0,-0.0,0.0
347,1760710052.8915303,-0.001253925,0.00050157,-0.5485524165328532,-0.0,-0.0,0.0,0.752,1.0,0.0,-0.0,0.0
348,1760710052.899862,-0.001253925,0.00050157,-0.5530627252580596,-0.0,-0.0,-0.0,0.754,1.0,0.0,-0.0,0.0
349,1760710052.9083774,-0.00100314,0.00050157,-0.524736138274394,-0.0,-0.0,-0.0,0.756,1.0,0.0,-0.0,0.0
350,1760710052.9183972,-0.00100314,0.00050157,-0.5226681222259228,-0.0,-0.0,-0.0,0.756,1.0,0.0,-0.0,0.0
351,1760710052.9270906,-0.001253925,0.00050157,-0.5701892915138,-0.0,-0.0,-0.0,0.757,1.0,0.0,-0.0,0.0
352,1760710052.9332068,-0.001253925,0.00050157,-0.5609299953050859,-0.0,-0.0,-0.0,0.763,1.0,0.0,-0.0,0.0
353,1760710052.9417038,-0.001253925,0.000752355,-0.573977896914599,-0.0,-0.0,-0.0,0.765,1.0,0.0,-0.0,0.0
354,1760710052.9499075,-0.00100314,0.00050157,-0.533173289561562,-0.0,-0.0,-0.0,0.767,1.0,0.0,-0.0,0.0
355,1760710052.9581926,-0.00100314,0.00050157,-0.5235692059479049,-0.0,-0.0,-0.0,0.77,1.0,0.0,-0.0,0.0
356,1760710052.9665506,-0.001253925,0.000752355,-0.5543490312402086,-0.0,-0.0,-0.0,0.772,1.0,0.0,-0.0,0.0
357,1760710052.9749715,-0.001253925,0.000752355,-0.5575458641370601,-0.0,-0.0,-0.0,0.774,1.0,0.0,-0.0,0.0
358,1760710052.9832814,-0.00150471,0.000752355,-0.5732207174032827,-0.0,-0.0,-0.0,0.776,1.0,0.0,-0.0,0.0
359,1760710052.991558,-0.001253925,0.000752355,-0.5540884612181013,-0.0,-0.0,-0.0,0.778,1.0,0.0,-0.0,0.0
360,1760710052.9998813,-0.001380245,0.000752355,-0.5395533704321619,-0.0,-0.0,-0.001,0.78,1.0,0.0,-0.0,0.0
361,1760710053.0081813,-0.001380245,0.000752355,-0.5506310582991425,-0.0,-0.0,-0.001,0.782,1.0,0.0,-0.0,0.0
362,1760710053.0167005,-0.001380245,0.000752355,-0.5347824916848483,-0.0,-0.0,-0.001,0.784,1.0,0.0,-0.0,0.0
363,1760710053.0248392,-0.001380245,0.000752355,-0.550457344951071,-0.0,-0.0,-0.001,0.786,1.0,0.0,-0.0,0.0
364,1760710053.0332508,-0.001380245,0.000752355,-0.5378924679076638,-0.0,-0.0,-0.001,0.788,1.0,0.0,-0.0,0.0
365,1760710053.0416822,-0.00163103,0.000752355,-0.557184852517814,-0.0,-0.0,-0.001,0.791,1.0,0.0,-0.0,0.0
366,1760710053.0498383,-0.001380245,0.000752355,-0.5360823825901002,-0.0,-0.0,-0.001,0.793,1.0,0.0,-0.0,0.0
367,1760710053.0581734,-0.00163103,0.000878675,-0.560951566654807,-0.0,-0.001,-0.001,0.795,1.0,0.0,-0.0,0.0
368,1760710053.0665045,-0.00163103,0.000878675,-0.5542973308389969,-0.0,-0.001,-0.001,0.797,1.0,0.0,-0.0,0.0
369,1760710053.0748377,-0.00163103,0.00112946,-0.5548672120791385,-0.0,-0.001,-0.001,0.799,1.0,0.0,-0.0,0.0
370,1760710053.083258,-0.001380245,0.000878675,-0.5304810525805375,-0.0,-0.001,-0.001,0.801,1.0,0.0,-0.0,0.0
371,1760710053.0915933,-0.00163103,0.00112946,-0.5560069745594218,-0.0,-0.001,-0.001,0.803,1.0,0.0,-0.0,0.0
372,1760710053.099876,-0.001380245,0.000878675,-0.5237399600906916,-0.0,-0.001,-0.001,0.805,1.0,0.0,-0.0,0.0
373,1760710053.1081884,-0.00163103,0.00112946,-0.5525495716404631,-0.0,-0.001,-0.001,0.807,1.0,0.0,-0.0,0.0
374,1760710053.1165333,-0.001380245,0.00112946,-0.5439251220821205,-0.0,-0.001,-0.001,0.809,1.0,0.0,-0.0,0.0
375,1760710053.1249404,-0.001380245,0.00112946,-0.5438382654080848,-0.0,-0.001,-0.001,0.811,1.0,0.0,-0.0,0.0
376,1760710053.1332662,-0.001380245,0.000878675,-0.5371840295922745,-0.0,-0.001,-0.001,0.813,1.0,0.0,-0.0,0.0
