step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
686,1762151591.1482718,-0.08148429679544948,-0.004272211122470341,0.37067018592363876,-0.001579951231983011,-0.49997167127143194,-0.03631580969371104,0.08260729298575237,-0.01824288082366852,-1.066,-0.154,0.791,0.998,0.011,0.057,0.017,0.143,-0.329,-0.019,0.01,-0.012,0.009,-0.786,-0.361,0.959,0.999,0.013,0.04,-0.004,0.342,-0.533,0.013,0.2,0.0,0.0,-0.9815864127911026,0.19101862271489453,1.0,1.0,0.0,0.0,0.0,26.16382972810992,0.7326437038714344,0.10367351660733935,69.76840641342451,300.65846543573684,0.5,0.0018,0.0029,0.0168,0.0079
687,1762151591.211471,-0.06625168345215926,-0.02707094993725244,0.3707126318471503,-0.0013675188637022149,0.13195505923403977,-0.22905544092843855,0.09309200571602537,0.0017293358748122086,-1.056,-0.191,0.795,0.998,0.012,0.058,0.018,0.194,-0.727,0.086,0.015,0.02,0.043,-0.764,-0.393,0.961,0.999,0.01,0.042,-0.004,0.352,-0.499,0.023,0.0,0.1,-0.0,-0.9902464414134003,0.13932690073383905,1.0,1.0,0.0,0.0,0.0,26.16521749113678,0.7321555467067963,0.10518646061970324,69.71012593199902,300.65746398351706,0.5,0.0017,0.0018,0.015,0.0075
688,1762151591.2835376,-0.027042761253592056,-0.012836560838355769,0.3701092793995235,-0.0007781540962277008,0.3755263011226322,0.13557615350465357,0.0866446334855193,0.005551767958819589,-1.021,-0.271,0.79,0.998,0.012,0.057,0.019,0.383,-0.945,-0.097,-0.022,-0.027,0.011,-0.737,-0.429,0.964,0.999,0.006,0.04,-0.004,0.388,-0.497,0.031,-0.2,-0.0,-0.0,-0.9961862331387541,0.087252443546412,1.0,1.0,0.0,0.0,0.0,26.167072258398665,0.7315303899367452,0.10403493140470328,69.74757330718958,300.6630352587862,0.5,0.0019,0.0017,0.0158,0.0076
689,1762151591.3781972,-0.008137097611337518,0.03479386968577496,0.3694388231549771,0.0060687561487353355,0.1822959461091473,0.4730951650317184,0.08582275740441836,0.06827456392557343,-1.01,-0.307,0.798,0.998,0.011,0.059,0.02,0.264,-0.871,0.192,-0.065,0.108,0.036,-0.709,-0.461,0.966,0.999,0.004,0.039,-0.003,0.408,-0.466,0.036,-0.2,-0.2,0.1,-0.9993894711798109,0.03493830126004665,1.0,1.0,0.0,0.0,0.0,26.169105231639342,0.7308414621964392,0.10326902348158916,70.05235842741331,300.6678183116136,0.5,0.0026,0.0096,0.0184,0.0286
690,1762151591.4148,-0.028658189546911027,-0.015107322546231365,0.3693737790254426,0.00857364223640548,-0.20724519375856962,-0.49031345489861955,0.09170926449339964,0.026566049913885285,-0.99,-0.34,0.792,0.998,0.009,0.058,0.02,0.268,-0.457,-0.087,-0.031,-0.031,0.007,-0.675,-0.497,0.968,0.999,0.001,0.04,-0.003,0.448,-0.459,0.021,-0.1,0.1,0.1,-0.9998473561448795,-0.01747181759561439,1.0,1.0,0.0,0.0,0.0,26.17056436172293,0.7303329327858545,0.10420824865575459,70.09220144270039,300.6707107307524,0.5,0.0026,0.0024,0.0117,0.0123
691,1762151591.475272,-0.07792905292749863,-0.018366377408717702,0.3689142994006672,0.010534660647837233,-0.4998731811926039,-0.03636737926142122,0.08774864850860757,0.02175359467341892,-0.968,-0.38,0.8,0.998,0.009,0.059,0.02,0.44,-0.78,0.153,-0.034,0.026,0.009,-0.649,-0.522,0.969,0.999,0.004,0.039,-0.003,0.463,-0.433,0.001,0.2,0.0,0.0,-0.9975586302101248,-0.06983394084039252,1.0,1.0,0.0,0.0,0.0,26.1711251262207,0.7301006020604333,0.09901283721556643,69.43853762373406,300.66790028727604,0.5,0.0016,0.0031,0.0098,0.0073
692,1762151591.5662086,-0.07216949336465014,-0.05122793252980786,0.36942763561042286,0.006243207724813928,0.03811333239661002,-0.33320714556308095,0.09736193694772341,-0.04028086406827373,-0.946,-0.409,0.801,0.998,0.008,0.058,0.021,0.417,-0.543,0.029,-0.033,-0.016,0.024,-0.605,-0.56,0.97,0.999,0.001,0.04,-0.003,0.488,-0.399,0.011,-0.0,0.1,-0.0,-0.9925295805748483,-0.12200422813950251,1.0,1.0,0.0,0.0,0.0,26.17233207649959,0.7296686188992946,0.10083302189328555,69.14044604229316,300.6675784533955,0.5,0.0093,0.0032,0.0224,0.012
693,1762151591.612139,-0.026406810332374187,3.777920035646226e-05,0.3700717944164653,-0.0012636981411481832,0.43958445698159715,0.4998501341691912,0.09879849696303042,-0.07350825672841763,-0.911,-0.475,0.814,0.998,0.004,0.059,0.023,0.747,-1.246,0.111,-0.107,-0.042,0.087,-0.578,-0.581,0.971,0.999,-0.004,0.036,-0.005,0.517,-0.392,0.009,-0.2,-0.4,-0.1,-0.9847740221903614,-0.1738393661372986,1.0,1.0,0.0,0.0,0.0,26.1735685153377,0.7292618100854571,0.08908268717415922,69.91343998588609,300.6735730905692,0.5,0.0017,0.0023,0.0154,0.0072
694,1762151591.6820745,0.024250586270490697,-0.02660423461176161,0.36887473694644457,-0.00882507734727489,0.49997226344555534,-0.2664106933210916,0.08054737390390915,-0.07592971659655412,-0.86,-0.536,0.825,0.998,0.004,0.059,0.024,0.724,-0.823,0.238,0.005,0.048,0.03,-0.527,-0.616,0.972,0.999,-0.012,0.037,-0.005,0.537,-0.357,0.035,-0.5,0.0,-0.1,-0.9743132598098967,-0.22519696214339308,1.0,1.0,0.0,0.0,0.0,26.17605504608351,0.72850918347942,0.09975593237014665,70.84851762447322,300.6864474154488,0.5,0.0016,0.0032,0.0148,0.0102
695,1762151591.7356822,-0.02635365132776444,-0.05494301345577275,0.3690410000871204,0.02353080726022032,-0.49997972941492874,-0.2900388470930518,0.09388131564336973,0.32135257673813333,-0.809,-0.59,0.828,0.998,0.002,0.058,0.025,0.368,-0.555,0.064,-0.022,-0.004,0.035,-0.511,-0.625,0.971,0.999,-0.005,0.037,-0.004,0.553,-0.343,-0.014,0.3,0.1,-0.0,-0.9611760294638074,-0.2759359352896792,1.0,1.0,0.0,0.0,0.0,26.176195022589553,0.7284011006912189,0.08158777478789461,70.36923137476059,300.6803877340358,0.5,0.0011,0.0011,0.0079,0.0066
696,1762151591.8108313,-0.029718797148533663,-0.05339549736107447,0.36952912029577245,0.013219655989611057,-0.040239871039633446,0.0017394075830396427,0.09714145210830102,-0.09722881089103758,-0.79,-0.614,0.823,0.998,0.001,0.057,0.026,0.472,-0.602,-0.124,-0.074,-0.061,0.055,-0.462,-0.652,0.972,0.999,-0.007,0.037,-0.004,0.57,-0.29,0.004,-0.1,0.0,0.0,-0.9453984195208222,-0.3259169040837426,1.0,1.0,0.0,0.0,0.0,26.17741412756433,0.7280130469334147,0.08442064252544233,70.29819765198896,300.68217279651776,0.5,0.0018,0.0017,0.0106,0.0113
697,1762151591.8954835,-0.03327305266329258,-0.04631898733356577,0.370830143311001,0.005745825870431488,-0.04297225443472269,0.05741622593481839,0.10539251022622867,-0.07143338719439295,-0.759,-0.641,0.821,0.998,-0.001,0.056,0.026,0.679,-0.588,-0.047,-0.092,-0.046,0.005,-0.411,-0.675,0.97,0.999,-0.007,0.035,-0.005,0.599,-0.259,-0.022,-0.1,-0.1,-0.0,-0.9270237715522103,-0.375002569294019,1.0,1.0,0.0,0.0,0.0,26.177623739983837,0.7279294428566798,0.08456787250801151,70.49045819808842,300.6849876904697,0.5,0.0027,0.0038,0.0113,0.0256
698,1762151591.9483705,-0.06925212954389082,-0.017661466754834425,0.3713758593783705,0.0002688120898939163,-0.3681090319718056,0.274995458953922,0.09816469650144465,-0.05333368133776782,-0.724,-0.678,0.823,0.998,-0.003,0.054,0.028,0.259,-0.227,0.041,-0.022,-0.018,-0.0,-0.398,-0.68,0.97,0.999,-0.006,0.033,-0.006,0.619,-0.256,-0.014,-0.0,-0.2,-0.0,-0.9061025612711691,-0.4230580911149524,1.0,1.0,0.0,0.0,0.0,26.17826465127939,0.7277373136697937,0.08258646893700544,70.77094452584944,300.6879082882248,0.5,0.002,0.0017,0.0111,0.0131
699,1762151592.0137498,-0.09593308311022578,-0.055447038261995006,0.3720584940721826,0.0008192781822041386,-0.28412256804932223,-0.3822710817603144,0.09967031178271385,0.005571863945575697,-0.713,-0.694,0.828,0.998,-0.003,0.055,0.028,0.25,-0.346,0.099,-0.014,0.054,0.041,-0.355,-0.696,0.969,0.999,-0.006,0.032,-0.006,0.632,-0.226,-0.022,0.1,0.1,0.1,-0.8826922598745207,-0.4699514595759988,1.0,1.0,0.0,0.0,0.0,26.178560078016428,0.7276074776992634,0.08314955185325407,69.93025566933724,300.6831274955647,0.5,0.0025,0.0025,0.0116,0.0117
700,1762151592.08357,-0.06744880833294893,-0.03949370686564088,0.37296898407015083,-0.002810976228717667,0.26085947699521195,0.14567155439804244,0.10211952349772793,-0.03609772456366702,-0.663,-0.736,0.837,0.998,-0.002,0.055,0.03,0.583,-0.54,0.123,0.048,-0.001,0.04,-0.319,-0.708,0.967,1.0,-0.009,0.029,-0.007,0.628,-0.2,-0.028,-0.1,-0.0,-0.0,-0.8568571761675902,-0.5155538571770203,1.0,1.0,0.0,0.0,0.0,26.178590047409283,0.7275747511533277,0.0842411191229167,69.77770566815099,300.6827675245979,0.5,0.0017,0.002,0.0198,0.0077
701,1762151592.14623,-0.03898291063226828,-0.035981240411818376,0.37324327791914547,-0.0010303016431835058,0.26779677492356935,0.025251237821814945,0.09598518450748425,0.01710400179816219,-0.584,-0.768,0.852,0.998,-0.002,0.053,0.027,0.957,-0.572,0.126,-0.028,-0.072,-0.002,-0.277,-0.72,0.965,0.999,-0.012,0.028,-0.007,0.642,-0.17,-0.024,-0.2,0.0,0.1,-0.8286682799059834,-0.559740012753831,1.0,1.0,0.0,0.0,0.0,26.178866399751747,0.7275064833730315,0.08317380281885509,69.72325039555275,300.6877343242061,0.5,0.002,0.0028,0.0126,0.0099
702,1762151592.2329555,-0.06583523715061161,-0.03683501085738665,0.37387458680167757,-0.0057957317147771074,-0.27826899284150036,-0.01753301455863738,0.09962390830510742,-0.047911876126731895,-0.569,-0.782,0.866,0.998,-0.003,0.055,0.028,0.414,-0.384,0.393,-0.017,0.087,0.026,-0.239,-0.729,0.964,1.0,-0.014,0.027,-0.008,0.652,-0.154,-0.036,-0.0,0.0,-0.0,-0.7982030068395177,-0.6023885456018838,1.0,1.0,0.0,0.0,0.0,26.178581443445285,0.7275329597711949,0.0813620306236716,69.46604657483277,300.6859313870786,0.5,0.002,0.0087,0.0155,0.0213
703,1762151592.2849061,-0.046873383232719695,-0.03556720077006768,0.3739167503354244,-0.007493763797005256,0.17315972989126616,0.003469348158843026,0.09389028203788735,-0.018429253750975757,-0.496,-0.809,0.86,0.998,-0.004,0.052,0.028,0.833,-0.632,-0.073,-0.105,-0.038,0.091,-0.177,-0.741,0.961,1.0,-0.016,0.025,-0.007,0.643,-0.11,-0.022,-0.1,0.0,-0.0,-0.7655450459938793,-0.6433822989127298,1.0,1.0,0.0,0.0,0.0,26.178919638594273,0.7274532431012597,0.08109584428106491,69.37750571973058,300.6869759383813,0.5,0.0018,0.0018,0.0178,0.0113
704,1762151592.343061,-0.05099580585197642,-0.02019868851846645,0.37417325545709323,-0.008414616530808064,-0.05294257200074726,0.1447933223234954,0.09604423880054466,-0.011081968287279413,-0.472,-0.822,0.862,0.998,-0.005,0.052,0.029,0.615,-0.336,0.056,-0.052,-0.018,0.021,-0.15,-0.745,0.96,1.0,-0.017,0.024,-0.007,0.655,-0.099,-0.026,-0.1,-0.1,0.0,-0.73078410977434,-0.6826086616073116,1.0,1.0,0.0,0.0,0.0,26.179045420948064,0.7274287945712806,0.08177466320527527,69.71925979010727,300.6890921433779,0.5,0.0017,0.0017,0.0124,0.0083
705,1762151592.4386966,-0.04126785977808191,-0.05468984301394552,0.3732694404659643,-0.0037312529552272922,0.08453050927595107,-0.34996121708440736,0.08450516395298299,0.04472998162310571,-0.422,-0.836,0.858,0.998,-0.007,0.049,0.029,0.492,-0.189,0.0,-0.018,-0.024,0.034,-0.092,-0.751,0.958,1.0,-0.019,0.023,-0.006,0.667,-0.052,-0.001,-0.1,0.1,0.1,-0.69401568752307,-0.719959877682,1.0,1.0,0.0,0.0,0.0,26.180278614849342,0.727204887867262,0.07913816207292895,69.50941309438993,300.68960748746616,0.5,0.0087,0.0037,0.0241,0.0167
706,1762151592.4705915,-0.03844709496601662,-0.045673022599481534,0.3736466033916152,-0.004574882820165648,0.01789068317613246,0.0764957433911535,0.09708898937300044,-0.009369111888190382,-0.399,-0.843,0.857,0.998,-0.007,0.049,0.029,0.624,-0.182,-0.025,-0.02,-0.028,0.016,-0.045,-0.754,0.957,1.0,-0.021,0.022,-0.006,0.676,-0.032,-0.019,-0.1,-0.1,-0.0,-0.6553407832070287,-0.7553333422175922,1.0,1.0,0.0,0.0,0.0,26.18065955633044,0.727132847218328,0.07934386316464051,69.81741980401364,300.6915802690218,0.5,0.0016,0.0023,0.009,0.005
707,1762151592.564223,-0.054235930168249194,-0.014556837913593933,0.3729531914852859,-0.004411950954159956,-0.1675001257638298,0.2997435912090056,0.08647753178461016,0.00048559795501550325,-0.319,-0.87,0.863,0.998,-0.01,0.048,0.03,1.508,-0.473,-0.12,-0.138,-0.115,0.041,-0.009,-0.754,0.956,1.0,-0.022,0.019,-0.005,0.664,-0.004,0.006,-0.0,-0.2,0.0,-0.6148656379570159,-0.7886318832381252,1.0,1.0,0.0,0.0,0.0,26.182026266980206,0.7269233608586368,0.07735986521045211,70.18105588053857,300.69316017878873,0.5,0.0017,0.0018,0.0295,0.0123
708,1762151592.6074073,-0.0462054775356841,-0.04182783154844262,0.3727891071639086,-0.011933510371166672,0.06674554378358849,-0.27634914582688536,0.09159745465754945,-0.07631858190860714,-0.267,-0.88,0.872,0.998,-0.011,0.048,0.031,0.479,-0.13,0.141,-0.018,0.02,0.007,0.046,-0.752,0.956,1.0,-0.024,0.018,-0.007,0.698,0.036,-0.001,-0.0,-0.1,-0.1,-0.5727014382200751,-0.81976402864523,1.0,1.0,0.0,0.0,0.0,26.183138673134412,0.7267256239746521,0.0791648200515812,70.13750505157537,300.69333564205664,0.5,0.0019,0.0018,0.0104,0.0078
709,1762151592.6761663,-0.02270401711806272,-0.07215008867654778,0.372749132341623,-0.010162761261200842,0.22346323479229274,-0.3136795291681622,0.09279752856812098,0.014724113506866643,-0.217,-0.885,0.872,0.998,-0.013,0.048,0.031,0.32,0.046,0.034,-0.031,-0.004,-0.03,0.093,-0.748,0.955,0.999,-0.026,0.018,-0.006,0.668,0.07,-0.001,-0.1,0.1,-0.0,-0.5289640103269639,-0.84864425749475,1.0,1.0,0.0,0.0,0.0,26.184110655433837,0.7265509930739932,0.07929240032950267,69.91104707019272,300.6930998094571,0.5,0.0016,0.0017,0.0102,0.0101
710,1762151592.7442362,-0.03253349451422385,-0.061983645641648474,0.37209914321440135,-0.0025357384132514912,-0.1039707782411269,0.08362690817985596,0.08668739181318912,0.07372953816419331,-0.142,-0.892,0.871,0.998,-0.015,0.045,0.032,1.288,0.063,-0.007,-0.061,-0.068,-0.022,0.131,-0.742,0.956,1.0,-0.026,0.016,-0.005,0.654,0.108,0.012,-0.0,-0.0,0.1,-0.48377350231372307,-0.8751932349253587,1.0,1.0,0.0,0.0,0.0,26.185592140988895,0.7262880625047102,0.07962374889700703,69.90487733436467,300.69121196057904,0.5,0.003,0.0024,0.0124,0.0076
711,1762151592.8218277,-0.03222305454349562,-0.07126176726399025,0.37324713073395055,-0.0033332008112494614,-0.005028973921273661,-0.1082771276338299,0.10450466099909184,-0.00860855858329257,-0.122,-0.896,0.873,0.998,-0.015,0.045,0.032,0.619,-0.121,0.055,-0.033,-0.049,0.003,0.171,-0.734,0.955,1.0,-0.027,0.015,-0.005,0.672,0.135,-0.021,0.0,0.0,0.0,-0.4372540538713914,-0.899338030093821,1.0,1.0,0.0,0.0,0.0,26.185635504817796,0.7262374766566507,0.07946701763076451,69.70836501671243,300.6894078082297,0.5,0.0032,0.0017,0.02,0.0112
712,1762151592.8748047,-0.03552235648165633,-0.03727104743080838,0.3732383099157508,-0.0033510591618604313,-0.041048783017480966,0.32209175651582117,0.09322357450148991,-0.0010118837089220616,-0.076,-0.896,0.878,0.998,-0.016,0.045,0.032,0.445,0.002,0.124,-0.017,0.033,-0.015,0.209,-0.724,0.955,1.0,-0.027,0.011,-0.005,0.63,0.162,-0.004,0.0,-0.1,0.0,-0.38953345533052297,-0.921012316518223,1.0,1.0,0.0,0.0,0.0,26.18635871696166,0.726096229288061,0.07812266806736753,69.73986436248222,300.69010774284897,0.5,0.0018,0.0033,0.0103,0.0071
713,1762151592.9415312,0.009949498785887828,-0.08564940056492373,0.37345637470612,-0.007249650373596641,0.4458379635550274,-0.49310129319885554,0.09549022538262994,-0.03982367690782722,-0.032,-0.895,0.888,0.998,-0.018,0.045,0.031,0.585,-0.117,-0.017,-0.052,-0.072,0.007,0.253,-0.711,0.954,1.0,-0.03,0.009,-0.006,0.71,0.237,-0.019,-0.1,0.2,-0.0,-0.340742796617288,-0.940156554278823,1.0,1.0,0.0,0.0,0.0,26.186741289835705,0.7259503369095522,0.07393103130942377,69.43872175200259,300.68534306428137,0.5,0.0018,0.0018,0.0107,0.0079
714,1762151593.0091522,0.02960174991516512,-0.04170713948387234,0.37314756683087813,-0.0066929130308138,0.19900988598924482,0.4180102606692828,0.09027601492411239,0.003754960834429246,0.03,-0.882,0.889,0.998,-0.018,0.042,0.031,1.299,0.255,0.11,-0.027,-0.106,-0.045,0.304,-0.691,0.954,0.999,-0.03,0.007,-0.006,0.593,0.241,-0.002,-0.2,-0.1,-0.0,-0.2910161071454842,-0.9567181535760091,1.0,1.0,0.0,0.0,0.0,26.187598542595758,0.7257933543661987,0.08526539394703764,69.93274039804241,300.68825758334316,0.5,0.0014,0.0018,0.0136,0.0068
715,1762151593.099965,0.005446063484980661,-0.01411271602647391,0.3728406814148037,-0.007291324253342628,-0.23415642682305332,0.26551744970301633,0.09021803754697517,-0.0076573404829917285,0.07,-0.871,0.89,0.999,-0.019,0.04,0.031,1.381,0.355,0.018,-0.04,-0.082,-0.06,0.336,-0.677,0.954,1.0,-0.03,0.004,-0.006,0.597,0.28,-0.001,-0.0,-0.2,0.0,-0.24048998763368387,-0.970651619196069,1.0,1.0,0.0,0.0,0.0,26.188531184524585,0.7256229712788498,0.08655073407916537,70.27115434302456,300.69330136063473,0.5,0.0134,0.0067,0.0162,0.0089
716,1762151593.1513534,0.005938699233134392,-0.06189643366989285,0.3730502432749788,-0.008553185656483876,0.006287873352782469,-0.4813653554408079,0.09530578895545197,-0.014441445094748123,0.108,-0.852,0.886,0.999,-0.019,0.04,0.031,0.547,0.542,-0.231,-0.005,-0.017,0.007,0.374,-0.657,0.953,1.0,-0.029,0.004,-0.006,0.593,0.324,-0.009,0.0,0.1,-0.0,-0.18930323485894582,-0.9819186754879137,1.0,1.0,0.0,0.0,0.0,26.18911954019223,0.7254600397399286,0.08144013435146141,70.2754543685077,300.6913705000879,0.5,0.0015,0.0022,0.0199,0.0082
717,1762151593.2170515,-0.00991794270936185,-0.06864694969937707,0.37343672068474076,-0.0068154830167553885,-0.15708174461667884,-0.08297926871231548,0.09712733491636458,0.015238729983163902,0.155,-0.835,0.882,0.999,-0.02,0.038,0.03,0.558,0.186,-0.062,-0.029,-0.051,-0.03,0.401,-0.64,0.953,1.0,-0.027,0.004,-0.005,0.559,0.334,-0.01,0.0,0.1,0.0,-0.13759646037785786,-0.9904883715074522,1.0,1.0,0.0,0.0,0.0,26.189549220418243,0.7253260381070179,0.08269441413554991,70.2754234826233,300.68782657552225,0.5,0.0017,0.006,0.0103,0.0134
718,1762151593.306356,-0.010649016678277633,-0.019698855219380487,0.373473174535921,-0.00609582589647545,-0.009790225366498373,0.4723192073751215,0.09372371868298751,0.005492700448610532,0.176,-0.827,0.885,0.999,-0.02,0.037,0.03,0.47,0.19,0.081,0.01,-0.032,0.005,0.439,-0.615,0.952,1.0,-0.027,0.001,-0.005,0.522,0.364,-0.003,0.0,-0.2,0.0,-0.08551170426234167,-0.9963371660407685,1.0,1.0,0.0,0.0,0.0,26.190296190592953,0.7251718270623205,0.07980024142489621,70.57320649646316,300.69221460769796,0.5,0.0047,0.0074,0.027,0.0148
719,1762151593.3771973,0.012628310068949211,-0.001715776180359778,0.37362499496412366,-0.006667281236322301,0.23011101330269892,0.1749060765853619,0.09488649791600678,-0.0072385098725873745,0.232,-0.791,0.888,0.999,-0.019,0.034,0.028,0.459,0.325,0.034,0.025,-0.018,-0.039,0.479,-0.585,0.952,1.0,-0.028,-0.002,-0.005,0.498,0.392,-0.012,-0.1,-0.2,-0.0,-0.03319204491130061,-0.9994489922725452,1.0,1.0,0.0,0.0,0.0,26.19065547661043,0.7250871600345008,0.08532577886501504,71.04293865150015,300.69686091248695,0.5,0.0016,0.0017,0.0309,0.0241
720,1762151593.4273992,0.038258292256466056,-0.05128117914068255,0.372944588081122,-0.0071054490422828315,0.25945689939240574,-0.49608297364831766,0.08660217991101384,-0.0060484983686858815,0.25,-0.781,0.888,0.999,-0.018,0.034,0.028,0.461,0.258,0.021,0.013,-0.031,0.009,0.499,-0.568,0.952,1.0,-0.028,-0.002,-0.005,0.495,0.425,0.002,-0.2,0.1,0.0,0.019218793990079325,-0.9998153019220934,1.0,1.0,0.0,0.0,0.0,26.191616363729466,0.7248680449527922,0.08419716528643996,71.02861123522969,300.6961691513095,0.5,0.0073,0.0036,0.0242,0.0066
721,1762151593.4915893,-0.0008871070396899577,-0.03350067541139726,0.37323410131914364,-0.005672827217543453,-0.38188941989744357,0.16498474250768225,0.09613127940049747,0.012549855986823077,0.271,-0.771,0.902,0.999,-0.018,0.036,0.029,0.446,0.222,0.302,0.007,0.107,0.041,0.537,-0.531,0.951,1.0,-0.026,-0.003,-0.005,0.452,0.457,-0.007,0.1,-0.1,0.0,0.07157683828363219,-0.9974350887257369,1.0,1.0,0.0,0.0,0.0,26.19219231462613,0.7247152033019613,0.08042903171018048,71.31685274152116,300.6979472765335,0.5,0.0015,0.006,0.0216,0.0102
722,1762151593.5537488,0.008697257353195272,-0.04738807435497023,0.3730684566930508,-0.006877925362131299,0.09562186716892984,-0.14724915828857904,0.09165207906885722,-0.013469188250264325,0.298,-0.75,0.909,0.999,-0.018,0.036,0.029,0.377,0.291,0.089,0.005,-0.012,-0.01,0.567,-0.498,0.951,1.0,-0.026,-0.003,-0.005,0.419,0.482,0.001,-0.0,-0.0,0.0,0.12373825883957501,-0.9923148912010493,1.0,1.0,0.0,0.0,0.0,26.193104506968908,0.7244923902809424,0.07896400892320377,71.36259925736121,300.69833665426745,0.5,0.0017,0.0017,0.0237,0.0077
723,1762151593.649041,0.05846593734975042,-0.09620301020812475,0.34879949608932653,-0.004854969702138702,0.4998611143038503,-0.49999637712028777,-0.14942249186397993,0.01851007525939314,0.354,-0.709,0.9,0.999,-0.019,0.031,0.027,0.595,0.443,-0.043,-0.014,-0.071,-0.053,0.59,-0.47,0.951,1.0,-0.026,-0.003,-0.005,0.708,0.88,-0.006,-0.4,1.1,-0.0,0.17555976665947348,-0.9844687746853483,1.0,1.0,0.0,0.0,0.0,26.19528940242778,0.7239254048012961,0.08761407523045382,68.20841679855641,300.68143763929146,0.5,0.0026,0.0126,0.0315,0.0162
724,1762151593.6898124,0.08016952414138818,-0.13881534790248065,0.36043788136092936,0.003167890650418788,0.23165235225381525,-0.45017412949559005,0.20358372673836087,0.07901486110004022,0.406,-0.66,0.902,0.999,-0.018,0.031,0.028,0.989,0.921,0.088,0.006,0.004,0.036,0.599,-0.457,0.95,1.0,-0.025,-0.005,-0.005,0.463,0.598,-0.009,-0.1,0.2,-0.0,0.22689900649545033,-0.9739182926977897,1.0,1.0,0.0,0.0,0.0,26.196763971735525,0.7236011965548702,0.1091880754746935,68.54764237885976,300.6707381286542,0.5,0.0016,0.0017,0.0212,0.013
725,1762151593.7390642,0.05253598624143041,-0.08534627369786976,0.36771426851968964,0.00010688432630914183,-0.25629299796423066,0.4999869050704884,0.16287334192783573,-0.029818090578491746,0.429,-0.63,0.91,0.999,-0.018,0.032,0.027,0.648,0.837,0.215,0.051,0.024,-0.059,0.64,-0.396,0.949,1.0,-0.024,-0.009,-0.005,0.355,0.577,-0.022,0.0,-0.3,-0.0,0.2776149479043529,-0.9606924277311981,1.0,1.0,0.0,0.0,0.0,26.197846403707967,0.7234785337427397,0.10018026810643783,67.33955083277996,300.6836010583835,0.5,0.0018,0.0017,0.0097,0.0069
726,1762151593.834872,0.10121259625510115,-0.07521902179452587,0.37366366701714704,-0.01895830188938151,0.49990009669706476,0.07993595060897146,0.15142255210449668,-0.1906251410753292,0.463,-0.587,0.915,0.999,-0.017,0.031,0.026,0.333,0.359,0.048,-0.021,0.001,0.009,0.672,-0.338,0.943,1.0,-0.018,-0.017,-0.005,0.432,0.82,-0.092,-0.4,-0.1,-0.2,0.327568272662642,-0.9448275116362843,1.0,1.0,0.0,0.0,0.0,26.197008912637283,0.7233574854828179,0.11780398683407625,66.78287106195705,300.6801037496909,0.5,0.0027,0.0087,0.028,0.0099
