step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762150106.1181,0.07327695133341988,-0.044815532853960706,0.5976989624010954,-0.06869424423387263,0.49999545314286786,-0.4999971755076207,0.27796544433761233,-0.3611207819068591,-0.014,-0.031,-0.004,0.995,0.0,0.004,-0.097,-0.003,-0.001,0.013,-0.2,0.2,-0.0,0.17562377715103936,0.10540180981723808,-1.0496168849531102,0.999421956879671,-0.01655446038010213,0.014546053350592343,-0.010963013771438122,0.392334796716052,0.3193355485747769,0.2377320922357912,0.009575317369632182,0.004405429611594737,0.049632279857915865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0049,0.0012,0.0039,0.0
0,1762150106.148656,0.11958948815078073,-0.08449445400901007,0.596702892267224,-0.05724905048017055,0.49976384384031847,-0.4191969779774739,0.2888887798618318,0.08010481542008435,-0.014,-0.031,-0.004,0.995,-0.001,0.004,-0.098,-0.002,0.0,0.004,-0.1,0.0,-0.0,0.032325987411859235,0.08550217799211726,-1.0470093242734266,0.9996659085143428,-0.013533781035901879,0.0018696559527600347,-0.011289168157876341,0.09676945719956594,0.2695725779166263,0.3119613284292041,0.0118183130862563,0.002616443680774519,0.04592044390389623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0035,0.0008,0.0028,0.0
0,1762150106.1824799,0.06361172572135448,-0.030274296057922048,0.5974188260779292,-0.07175980188972281,-0.4999828802188719,0.499954352506375,0.30551078424066413,-0.17373203933560794,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.002,-0.0,-0.011,0.2,-0.1,0.0,-0.11482892523048964,-0.17714667012687513,-1.0533764300978217,0.9996042784192429,0.007325356865740269,-0.009594881692684023,-0.00962361298486987,-0.1897693267953904,-0.23123178993766103,0.37269667938364437,0.033452571474814875,-0.012408949415213914,0.05662015937078203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0039,0.0011,0.0027,0.0
0,1762150106.2166371,0.11041670232491117,0.021238298801283258,0.5869898954932472,-0.0184291999633462,0.499855628896244,0.499988800563092,0.19442010719214414,0.49742611831890465,-0.014,-0.031,-0.004,0.995,0.002,0.0,-0.098,-0.0,-0.005,0.01,-0.1,-0.2,-0.1,-0.18667051739819185,0.09104706214261254,-1.0160145130781646,0.9995179977066645,-0.011786036507072328,-0.014623603793463554,-0.015623032080191024,-0.3129359205138847,0.27582251725417306,0.45692800571183195,0.06993617089321,-0.03776794181892586,0.058009608311500135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.005,0.0011,0.0023,0.0
0,1762150106.2510648,0.054898448746970196,0.057319366279988106,0.582033044927946,-0.029559435899565424,-0.49997418461695425,0.3714298241876901,0.24392644209361117,-0.1205169593438653,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,-0.003,0.0,-0.005,0.1,0.0,0.0,-0.030490262519554518,-0.12181930339290181,-1.0148183256931047,0.9996781845361231,0.0044683469074630324,-0.0036886892103233414,-0.007548893264662695,-0.025012794977878325,-0.11717406760279438,0.5226202047070769,0.06780746732651026,-0.033684095577173834,0.06569348010363017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0052,0.0009,0.003,0.0
0,1762150106.2893758,0.003105613370886405,0.004512235556330284,0.5740895794316202,-0.028477349596148862,-0.49047912938735283,-0.4994116240965842,0.21158186750071492,-0.003958854915617142,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.004,0.006,-0.002,0.0,0.1,0.0,0.08907252495430922,-0.04190326592294502,-0.9927934225346057,0.9996979351331294,0.0009468573741794224,0.002827776114446401,-0.006494429713229353,0.1703804259393751,0.01577106808052369,0.5871808456936704,0.09162047072427687,-0.018198408896821425,0.05195060926178169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0086,0.002,0.004,0.0
0,1762150106.3155699,-0.024850326117170515,-0.010618548485445273,0.5649812514335072,-0.020905679919551147,-0.278006588195126,-0.1490517226395905,0.19596150973468004,0.061478021967902655,-0.014,-0.031,-0.004,0.995,0.003,0.003,-0.097,-0.002,-0.002,0.001,0.0,0.0,0.0,0.00540545568123794,-0.035988117955844896,-0.9679501945254648,0.9997062702428463,0.0014186121772149318,-0.0022040136293709485,-0.005703388994250657,0.029574391757590853,0.03477727598839095,0.6498397394308332,0.08145468658887542,0.004038067645238291,0.04711513662148291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0043,0.0009,0.0023,0.0
0,1762150106.349392,-0.0072174732814118785,0.03990177013036742,0.5555144869500847,-0.02018265427116346,0.16390336529900107,0.4998939119154043,0.18782298088252813,-0.003222583475898738,-0.014,-0.031,-0.004,0.995,0.003,0.001,-0.098,-0.002,-0.005,0.006,-0.0,-0.1,-0.1,-0.1341811691548051,-0.014971150728844288,-0.9397409958885633,0.9996967675390649,0.0013088002792975392,-0.010020803386868431,-0.01197035748749625,-0.19969672470395564,0.06970374332154738,0.7058250633419232,0.06049416422470128,0.0021321640625973125,0.04259262216935586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0041,0.0009,0.003,0.0
0,1762150106.3823311,0.005913460222252077,0.04438869950464562,0.5474292438016947,-0.015183518735617366,0.1277005983959336,0.0648201788079657,0.196904811991145,0.03990002821987919,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,0.002,0.002,-0.001,-0.0,0.0,0.0,-0.004521613064310415,-0.006151954783081656,-0.9237815158680996,0.9997043951236771,0.0023288092963817714,-0.0030570415166778693,-0.004287261008149877,0.0028059856829383027,0.06829562074169503,0.7488150386457043,0.038595762657918566,-0.0013697765022932704,0.036878011435302734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0036,0.001,0.0029,0.0
0,1762150106.4201689,-0.04438161339873328,0.06185131177449206,0.5403196315583692,-0.014385768427541239,-0.4999940060987276,0.19682047245078724,0.20261849946759086,0.00038574371295253124,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.004,0.003,-0.008,0.1,0.0,0.0,-0.025270985852433158,-0.13888023338507408,-0.9078892310713399,0.9996600890315915,0.009773214835093871,-0.0041495841609289165,-0.0037421554288163393,-0.03415958859076579,-0.14301725831427578,0.7834973094039832,0.028290114729526805,0.011779556076191411,0.03265163164117804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0086,0.0009,0.0025,0.0
0,1762150106.4497595,-0.05201465665874782,0.03878673384584602,0.5317295200093257,-0.011474544631587438,-0.09852123929951212,-0.19972012339921433,0.18425870028875163,0.02191935374576739,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.001,0.001,0.003,-0.0,-0.0,-0.0,-0.008173900142239912,-0.025082997608721774,-0.8658766460976562,0.9997051671174686,0.004299345099050526,-0.002800775403265925,-0.0032059339499595978,-0.0056729633555530675,0.031206814195054958,0.8268704854556761,0.023224189726370522,0.020750059272255095,0.028021819388435277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.005,0.0009,0.0024,0.0
0,1762150106.4918683,-0.09940936826005708,0.05552986076122911,0.5254940415906727,-0.00921709661782392,-0.4999544443424667,0.18682463607675387,0.20350997581813215,0.016837207821841484,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.004,0.001,-0.01,0.1,0.0,0.0,-0.027743445753769174,-0.1521038378706539,-0.8561850099755637,0.9996593933579274,0.010419744212254747,-0.0034298882662241064,-0.002791907777118245,-0.03982750353854722,-0.15982471033090762,0.8465890152249065,0.0033439275684664887,0.03404908205121653,0.024488420090114524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0106,0.002,0.0044,0.0
0,1762150106.5163612,-0.1444336054160801,0.0027555106128971385,0.5176800853056948,-0.03431276350435123,-0.4999470556902589,-0.4999785711027051,0.18460745794555583,-0.25556521717418507,-0.014,-0.031,-0.004,0.995,0.005,0.004,-0.096,-0.003,-0.001,-0.0,0.1,0.1,0.0,0.13729691124266913,-0.2384808558906403,-0.8155365170599999,0.9995355485821691,0.013609473714366046,0.004848838230187873,-0.0014135434817592956,0.20340377844550755,-0.2780630932110694,0.8752494421168526,-0.011895967301866569,0.03458626890144937,0.021027766217413132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0045,0.0011,0.0025,0.0
0,1762150106.5499897,-0.08721508836442363,0.05259829635590778,0.5175479345154478,-0.05090537252282355,0.4999683678085248,0.499805612736555,0.2575185347503769,-0.1830824719368988,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.002,-0.003,0.003,-0.1,-0.2,-0.1,-0.26010648348381715,0.16645555427629222,-0.7831136397611557,0.9996126001965758,-0.004111714235504246,-0.011820796577027733,-0.008067333187620566,-0.36129243441605824,0.290132277289182,0.89438576573375,-0.04429375834465045,0.0423014099761161,0.01790134393188965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0043,0.001,0.0033,0.0
0,1762150106.5832825,-0.0328575672976286,0.017469038950674996,0.5050605118797135,0.000721558345943972,0.4999676664857384,-0.3249934258743739,0.13389974090038118,0.4908166224262635,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,0.0,0.0,0.002,-0.1,-0.0,-0.0,0.0193008053860907,0.15018066538912264,-0.7517010933608523,0.9997111423743551,-0.004041855846719768,0.0006647749172449425,-0.0016999788273790205,0.0293232063117343,0.25334326581196953,0.9118319552724762,-0.09081195279453126,0.03071960000656765,0.023363056167077102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.004,0.0009,0.0037,0.0
0,1762150106.6172812,-0.001065221957529068,0.010794275022497147,0.49899925744971146,0.0025896296326340107,0.3014946697521809,-0.058013119806440916,0.1919177116398369,0.019041492039872487,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,-0.004,-0.003,-0.0,0.0,-0.0,-0.0,-0.018364459309607502,-0.02807108929721613,-0.7226889253205635,0.999721819537362,0.0013182562926385198,6.599170269175038e-05,-0.0012537358572488621,-0.015809768221746925,0.013925770800682687,0.9268229310146254,-0.09194512359195602,0.040250232637905385,0.03224743817472896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0055,0.0011,0.0026,0.0
0,1762150106.6498654,0.04847097426402475,0.06023177741187146,0.49264820103521867,-0.008423220488468325,0.49482935123677363,0.49977216140499164,0.18598906457992764,-0.10883368639470634,-0.014,-0.031,-0.004,0.995,0.002,0.001,-0.098,-0.001,-0.005,0.009,-0.0,-0.1,-0.1,-0.19877917352431168,0.03214143139560538,-0.6795714674340505,0.9997653379251715,-0.0022698958573010666,-0.006076475788435721,-0.007825793080818258,-0.25130105520560736,0.09244568252990802,0.9363959361839451,-0.07539596038308798,0.03314410671383643,0.02234659800109261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0048,0.0009,0.0028,0.0
0,1762150106.6847754,0.04201695010868185,0.043759965597511,0.48800088191760654,-0.0055014874214325766,-0.04030475442141668,-0.13460222943766886,0.19985090934148853,0.025005720426123326,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,-0.001,-0.001,0.001,0.0,0.0,-0.0,-0.013997136585516507,-0.02356033128875031,-0.6591327009422975,0.9997219831512683,-0.001167438318620689,0.0011826357512700785,-0.0004752806499748963,-0.011921532099447745,0.01595601351257946,0.9341036311183466,-0.056195579004454876,0.027278407670498366,0.016299139201887324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0058,0.0009,0.0033,0.0
0,1762150106.7179265,0.08991577422418268,-0.008302634342393374,0.48468151603202847,-0.008334210315895561,0.49999671620934905,-0.4987460166002882,0.2108067821030231,-0.031077972655346127,-0.014,-0.031,-0.004,0.995,-0.001,0.002,-0.098,-0.008,-0.001,-0.007,-0.1,0.0,-0.0,0.01847158786261142,0.27632285457424627,-0.6432649899751346,0.9997421704896784,-0.011733707923589801,0.00323942769786461,-0.0012067082881930893,0.03789924656352591,0.38278890340297933,0.92240897368357,-0.027006599605648843,0.04031121611993444,0.014645177420302804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0052,0.0009,0.0037,0.0
0,1762150106.753962,0.03542141432819792,-0.057868196505763934,0.48260404479788593,0.02967500697452912,-0.4999857118477563,-0.4998069388049023,0.22156604567458887,0.37592506774629897,-0.014,-0.031,-0.004,0.995,0.005,0.004,-0.096,0.001,0.001,-0.0,0.1,0.1,0.0,0.19573384758647935,-0.3060487791816925,-0.6019190923250081,0.9995751154587575,0.007017802712135428,0.00901467716120159,0.0010576053528759373,0.24024718142553278,-0.324141743333912,0.9214824692969894,-0.009906350998916558,0.0411163556260257,0.012193153551849847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0089,0.0009,0.0026,0.0
0,1762150106.7840223,-0.016334904159371076,-0.02016781030936359,0.4763944250359429,0.03837532435233962,-0.4998524777115909,0.3480697637111213,0.1792058247795136,0.10184067726536958,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,0.005,0.004,-0.005,0.1,-0.0,0.0,-0.03937201619166028,-0.20215179139376346,-0.5766937510308336,0.9997142387688992,0.0038549435477098085,0.001892123221331796,0.00019482401673720948,-0.043831342291066604,-0.19918610946953735,0.9130369988262509,0.023692657782203735,0.027215385204461817,0.011198639766807975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0043,0.001,0.0039,0.0
0,1762150106.8175905,0.03446850501165843,0.030813501813442938,0.47342886312712334,0.034526914967378884,0.49986663963060934,0.49972921607338344,0.20854159342977552,-0.01929643167343752,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,-0.001,-0.0,0.006,-0.1,-0.1,-0.0,-0.17205484368061805,0.250230227343303,-0.5307153099415355,0.9996735642741867,-0.009624100660838318,-0.0014594080557493135,0.00023498549495800874,-0.1869395885321113,0.3316530716274046,0.9093952638381143,0.024376628579427528,0.0018056472249633375,-0.0005892040715877308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0044,0.0009,0.0041,0.0
0,1762150106.8511906,0.03299377953504161,0.023453563031928075,0.4694085001338344,0.021062339299056418,0.002486997739661101,-0.058192636908427076,0.19651080163067192,-0.11738229919953522,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,-0.002,-0.001,0.004,-0.0,0.0,-0.0,-0.01736786059928399,-0.020400955088445985,-0.5010085222061232,0.9997173700370448,-0.0013227482353100214,0.0032294468376408447,0.00018620883928892112,-0.004716489264622554,0.02183371563627977,0.8977474371817264,0.012472941939355992,-0.0018381359698218423,-0.010651613077407788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0054,0.0011,0.0032,0.0
0,1762150106.8933222,0.08134403486146034,-0.02771895791559017,0.4639629747457862,-0.029971646767317978,0.4999994430317081,-0.4999984279592184,0.18024899618643436,-0.49980869101421566,-0.014,-0.031,-0.004,0.995,-0.001,0.004,-0.097,-0.007,-0.004,0.017,-0.3,0.1,-0.0,0.39496717681813087,0.7153437139468867,-0.4680294174850988,0.9993855405834746,-0.021423364954832786,0.014854985253927687,1.0194555995810784e-05,0.45669388543498696,0.8354330309877978,0.872317395283963,0.020587186097732323,0.00865266518654884,-0.016541979969097308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0136,0.0015,0.0033,0.0
0,1762150106.9177916,0.1272165617799425,-0.07607948970667586,0.4628386013295741,-0.02700529239470667,0.49939728661555194,-0.4974647968686521,0.22073775321077277,0.014677720342454015,-0.014,-0.031,-0.004,0.995,-0.001,0.004,-0.098,-0.002,-0.0,0.006,-0.0,0.0,-0.0,0.07572091308208766,0.13114970631342937,-0.439695526498304,0.9997951068723373,-0.004469885862098884,0.005835983168221338,-0.0013186818710970518,0.09834432801657819,0.18104093384662392,0.8655081662979285,0.023741856070354523,0.011836714055029783,-0.01693892658887042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0054,0.0009,0.0034,0.0
0,1762150106.9528284,0.07085876932579219,-0.022281028921116275,0.4663000105375971,-0.02173238748422019,-0.4999696436515318,0.49994486300225777,0.2660333927450181,0.0392264029075114,-0.014,-0.031,-0.004,0.995,0.003,0.002,-0.097,-0.001,-0.002,-0.005,0.1,-0.1,0.0,-0.28725222417998736,-0.20586654558455375,-0.4312089062786607,0.9997064237448835,0.004689798584127602,-0.003439038408388309,-0.000534914852192464,-0.28545253494453654,-0.17468740809304079,0.835534344846816,0.04565467706756223,-0.00017664197596884302,-0.003033300130854104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0071,0.0009,0.0033,0.0
0,1762150106.9860504,0.11731561404785343,0.028830294495276264,0.4929787602940073,0.029350980378441437,0.4999978318835082,0.49997271970336726,0.49993750283289995,0.49996748488450615,-0.014,-0.031,-0.004,0.995,-0.002,0.001,-0.098,-0.006,-0.006,0.02,-0.4,-0.2,-0.1,-0.33221357842523735,1.2235415878576827,-0.3953004837433046,0.9993316865028975,-0.02987731757789529,-0.004542975488124545,-0.007552725771207785,-0.31873929146732793,1.314303770657207,0.7964131286726702,0.08292713580956784,-0.02569862879490859,0.004121267109807794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0066,0.0011,0.0035,0.0
0,1762150107.0179293,0.06145219400586009,0.058804031046295384,0.4870172876412234,-0.010384281655612705,-0.4999763933960068,0.31415251275782935,0.18687465361916455,-0.38267713015132065,-0.014,-0.031,-0.004,0.995,0.004,0.002,-0.097,0.004,0.002,-0.005,0.1,0.0,0.0,-0.05480788870304227,-0.2984649055756296,-0.37604144313754967,0.9996828720840739,0.009221281556573053,0.0017355076563929364,-0.00038553008177414277,-0.039293671623816924,-0.2679396506206552,0.796240005689232,0.08007688281929043,-0.022555461184956063,0.00804587877324422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.006,0.0009,0.0029,0.0
0,1762150107.0515633,0.10836927934915785,0.005864116103274281,0.4729773336236828,-0.05985278941192707,0.49989695043590787,-0.4999971339070633,0.1031091036452068,-0.49987721839095,-0.014,-0.031,-0.004,0.995,-0.001,0.003,-0.098,-0.003,-0.0,0.004,-0.1,0.1,0.0,0.3447534193927167,0.3655245810447118,-0.33800231760839033,0.999745854009971,-0.004811873023895366,0.01105759848545293,-0.0013590029648736066,0.36976116772919654,0.39762148036251715,0.7997043510093248,0.10416629073437293,-0.0076204897559663766,-0.00352204205778587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0063,0.001,0.0029,0.0
0,1762150107.089199,0.052950874376188936,-0.044427946811589056,0.49932695570455776,-0.006861102023278005,-0.4999994100551101,-0.4999885710969961,0.4999848876205903,0.49999047918052686,-0.014,-0.031,-0.004,0.995,0.005,0.005,-0.096,0.001,0.008,-0.022,0.4,0.2,0.1,0.452292689690867,-1.2448854128970943,-0.3846348713484452,0.9989768498850087,0.03355968099111464,0.01290617435167831,0.0066003788788519075,0.46554508490132585,-1.200302083077989,0.7519573329871266,0.09303083772947175,0.012215966807363698,0.00126554968461429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0087,0.002,0.0037,0.0
0,1762150107.1179698,0.0004179381043126415,-0.09191144419546254,0.4753124647414956,0.012661557053594383,-0.49885392553066854,-0.49704894724452947,0.009518568221657198,0.19179603975708492,-0.014,-0.031,-0.004,0.995,0.004,0.004,-0.096,-0.002,-0.001,-0.003,0.0,0.0,-0.0,0.07385792096771046,-0.0715415627775438,-0.2918088127859158,0.9995895289087318,0.008380920790334999,0.004790488498244368,0.0007842427243067672,0.09673363179975308,-0.040793562525024155,0.7791955556639204,0.10978269675981234,0.008625439042187898,0.020472342694658398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0054,0.0013,0.0032,0.0
0,1762150107.1517885,0.050393925877315796,-0.037316033798966766,0.4691591584130748,0.06201970451249919,0.4999688467821878,0.49999838186722634,0.17612316908654105,0.49991225311584525,-0.014,-0.031,-0.004,0.995,0.003,0.001,-0.097,-0.0,-0.001,0.002,-0.1,-0.2,-0.0,-0.5669092633488824,0.3750262406012251,-0.2650883071070345,0.9996831459213263,0.0007046043781219188,-0.00878380701807914,0.0001005316932508637,-0.5116935134745982,0.3770119754564055,0.7815851989059148,0.09461354243419884,-0.007729456969806122,0.015099365420567295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0062,0.0011,0.0031,0.0
0,1762150107.1852546,0.09787035419357215,-0.07622568883906732,0.4566684742020272,0.053731628561298886,0.4999612461012215,-0.40775456730048887,0.10967273709606198,-0.051870907255753496,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,0.002,0.001,0.002,-0.1,-0.0,-0.0,0.05280514912074504,0.3293491298558335,-0.2328203084284014,0.9997083301460592,0.0033763798456895927,0.003717887340190071,0.00026133792111210266,0.07385394031033526,0.3190119720869653,0.7716228123139209,0.06981704961966723,-0.03787246834960378,0.007774357712106167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0062,0.001,0.0032,0.0
0,1762150107.2229624,0.045694844487842015,-0.037770014064813666,0.4485938223276814,0.03114338243982568,-0.4728199199605151,0.3464439033230027,0.14758771835755513,-0.1990166469340826,-0.014,-0.031,-0.004,0.995,0.002,0.002,-0.097,-0.002,-0.0,0.004,-0.0,0.0,-0.0,-0.00995002416060144,0.04014089494080854,-0.20130957683098544,0.9996646604169263,0.010419344774865974,0.00199765234085383,0.00020863388859535583,0.02084982379541194,0.04259802971492876,0.7572556009206619,0.0691192208040416,-0.035629322731938064,-0.014403089188116358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0096,0.0009,0.0042,0.0
0,1762150107.2696261,-0.006589434699339973,-0.06535159428696544,0.4447112965973303,0.01702227008884538,-0.4999953696278989,-0.29470080925392467,0.18547165386032916,-0.12563943228989016,-0.014,-0.031,-0.004,0.995,0.004,0.003,-0.097,0.003,0.004,-0.003,0.0,0.0,0.0,0.04582788411388623,-0.06172023506937694,-0.18968966538435372,0.9996320398530101,0.01380174772326324,0.0020750013258339574,-0.00014394643731417808,0.06516663845926693,-0.05994873394039806,0.7263918671113452,0.08696358578686639,-0.05199267510866801,-0.025044164149813964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2,0.12,50.0,300.0,0.0,0.0188,0.0029,0.0065,0.0
