step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763001861.136772,-0.05113647430476816,-0.05627033854071108,0.34175590844268444,0.0142095700106855,-0.0780707719547098,-0.4945536597704388,0.030165785091527945,0.025435418966827716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.005,0.007,0.006,-0.003,-0.001,-0.01,0.1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0014,0.0014,0.0055,0.0
0,1763001861.1716383,-0.09994365247578132,-0.08999733461494605,0.3410722794171088,0.006904119449722997,-0.49318542914060837,-0.3428969945964209,0.02733930058851229,-0.0716335486085565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.007,0.007,0.005,-0.002,0.002,0.001,0.4,0.2,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0055,0.001,0.0028,0.0
0,1763001861.2072518,-0.08794630156815639,-0.07155895323710404,0.34054328727089184,0.002521963278069057,0.1099791438286713,0.17538408031692557,0.0288173064795414,-0.04313114977156712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.006,0.005,0.005,-0.002,-0.0,0.006,0.2,0.1,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.001,0.0011,0.0099,0.0
0,1763001861.2334785,-0.08990281685935823,-0.07228801867474889,0.34074988345340684,-9.820459646010977e-05,-0.02835978306883402,-0.014446549700158878,0.036120290552239954,-0.025949482417484755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.008,0.006,0.005,-0.001,0.0,-0.002,0.2,0.1,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0011,0.0011,0.0028,0.0
0,1763001861.2709255,-0.03900511426787782,-0.021603261118615283,0.3411933478603329,0.005943717797472991,0.49998674422886835,0.4996187736938613,0.03850963241460205,0.060409403479684994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.001,0.0,0.006,0.004,-0.003,0.006,-0.4,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.001,0.001,0.0072,0.0
0,1763001861.2996392,-0.022260237278568122,-0.02723967059556489,0.34133778774044543,0.01665211063915494,0.1635482584663091,-0.05852442088135745,0.035563733587158794,0.1076783001965668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.003,0.003,0.006,0.001,0.003,-0.01,-0.0,-0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0009,0.0009,0.0026,0.0
0,1763001861.3473113,-0.02677833873095262,-0.07418898273442409,0.3415246075351899,0.007809666655909982,-0.04740703825170178,-0.4722170884481484,0.03600197672148861,-0.08675922876853404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.004,0.005,0.005,-0.002,-0.002,-0.01,0.0,0.2,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0033,0.0044,0.0111,0.0
0,1763001861.3729303,0.010480191778766277,-0.023581534046808766,0.34082443283531044,0.016454131798157398,0.36990747122409373,0.4986555886027107,0.02715071375472488,0.08722561808806514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.004,-0.0,0.005,0.005,0.002,0.009,-0.2,-0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0063,0.0016,0.0031,0.0
0,1763001861.4011757,0.022145050944068965,-0.058832518789948884,0.3406388369061433,0.024489441894341577,0.1176966108309035,-0.35486800083608205,0.032226483991859664,0.08199851414165754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,-0.001,0.002,0.008,-0.006,0.002,0.004,-0.1,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0011,0.0012,0.0037,0.0
0,1763001861.4470935,-0.027928677685869572,-0.10164747357679799,0.34101708680295834,0.013063205051888493,-0.49852278120497845,-0.4340327997474859,0.037846382658764624,-0.11181342423509671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.005,0.006,0.005,-0.004,-0.003,-0.006,0.3,0.3,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.006,0.0043,0.0081,0.0
0,1763001861.468864,0.011960421002625479,-0.05101838118349104,0.3410272877967725,0.02238169064296147,0.3960981191163636,0.4961261765753896,0.03420371861843771,0.0944911764159186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.0,0.001,0.007,0.002,0.001,-0.003,-0.2,-0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0014,0.0014,0.0039,0.0
0,1763001861.5010672,-0.037225178991386054,-0.09943749376083469,0.34116082918001034,0.010868015089456678,-0.4906599578398527,-0.48929296389178567,0.03543814261205519,-0.11289858647075181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,-0.009,0.06,1.0,0.005,0.009,0.005,-0.005,-0.002,-0.004,0.2,0.3,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0013,0.0012,0.0035,0.0
0,1763001861.5405822,-0.07276114873207633,-0.048445575960114666,0.34066792924485395,0.014158914756278465,-0.35908221530604134,0.49997542863111666,0.0291870835664372,0.03399579817716357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.006,0.003,0.006,0.007,-0.0,0.008,0.2,-0.3,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0059,0.0025,0.0034,0.0
0,1763001861.5676553,-0.04659323390149386,-0.06699011847074557,0.3404014850199333,0.014217402128208859,0.254403033432617,-0.19028998270232056,0.03140235067527897,0.0020007651949317884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.006,0.006,0.006,0.001,0.003,0.007,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0012,0.0013,0.0033,0.0
0,1763001861.609569,-0.035990202302445956,-0.06619613852196436,0.34144497427641496,0.014035779081653686,0.10137099260032968,0.0012407876407375396,0.04447504106681015,-0.00039449025273087697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.005,0.005,0.006,-0.004,-0.001,-0.018,-0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0029,0.0033,0.0082,0.0
0,1763001861.63773,0.005751811005655846,-0.03802838868664676,0.3405642448844993,0.02171718658016772,0.41382111285077344,0.27505788450097957,0.025337203508485288,0.07821765289330569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,-0.0,0.002,0.007,-0.001,0.002,0.012,-0.1,-0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.004,0.0012,0.0037,0.0
0,1763001861.6779165,-0.04429598290713885,-0.08745395379809912,0.34082251708039585,0.012033751737393648,-0.49990275802738127,-0.49805848998318825,0.036639146447415664,-0.09466262976972392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.009,0.009,0.005,-0.008,0.002,0.002,0.7,0.6,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0016,0.003,0.0113,0.0
0,1763001861.7094052,-0.07591385254584725,-0.0979502786216135,0.3402787241228824,0.012262427364719962,-0.3206082946777979,-0.11370864361495375,0.028644322132904902,0.003490131447002484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,-0.009,0.06,1.0,0.01,0.01,0.004,-0.002,-0.001,-0.002,0.1,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0051,0.0013,0.007,0.0
0,1763001861.734664,-0.026231086846447323,-0.0649637915461485,0.34075742424924826,0.011920960927794724,0.4892362717394144,0.32006984289248874,0.03881487367594705,-0.002188421632780357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.005,0.007,0.005,-0.001,-0.003,-0.004,-0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0013,0.0012,0.0035,0.0
0,1763001861.7828877,0.023086512296653233,-0.014386424909279986,0.3409138566861479,0.011708360981513446,0.4905528827463609,0.49927728721407016,0.03564006679392088,-0.0009339033700332938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.001,0.0,0.006,0.004,-0.002,0.0,-0.3,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0063,0.0042,0.0101,0.0
0,1763001861.7994413,0.0047560977604583846,-0.044166029112209064,0.3416454535279437,0.011525411230922426,-0.18099549413228305,-0.29923468452021884,0.04140735408657214,-0.0006586614077588367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.005,0.004,0.005,-0.001,-0.002,-0.017,-0.1,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0008,0.0009,0.0025,0.0
0,1763001861.8441687,-0.04485581532410619,-0.06749366675994295,0.34144043225492315,0.01992475982928398,-0.4956435210695999,-0.23769297938855966,0.032114332622588664,0.08514602710670777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.007,0.006,0.006,0.001,0.001,-0.006,0.2,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0034,0.0041,0.0075,0.0
0,1763001861.8685048,0.0005276782883453859,-0.029241018942277965,0.3410955625495469,0.009669134364370835,0.449349354592105,0.3757771115006554,0.030695346171729976,-0.10056377866620304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.002,0.004,0.005,-0.003,-0.001,0.0,-0.2,-0.1,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.0015,0.0013,0.0036,0.0
0,1763001861.9127223,0.03712771264795828,0.018937393858876973,0.3403043401212574,0.01722269968137838,0.36605311142496344,0.4788600261173216,0.026197331972059718,0.0765025666065125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.004,0.002,0.005,0.004,0.004,0.014,-0.3,-0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.2,0.12,100.0,500.0,0.2,0.003,0.0045,0.0101,0.0
0,1763001861.9425097,-0.013243553470766216,-0.020412081380685995,0.34354627316820296,-0.03294553283985227,-0.4999998899224491,-0.3916010130097419,0.06644976448158138,-0.4999600552441686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.016,0.003,0.002,0.002,0.004,0.014,1.1,0.1,-0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.999584296729456,0.2000083347295143,0.22049413097356468,100.0000071212495,500.00000070117716,0.5,0.0031,0.0025,0.0036,0.0047
1,1763001861.9751668,0.03483412544447106,-0.06653063164197691,0.342533194394084,-0.015476492487091126,0.4794524338052961,-0.46322671075097777,0.024223839575630297,0.1713958502436263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,-0.001,0.003,0.006,-0.005,-0.003,-0.017,-0.2,0.1,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,29.999774984769942,0.19998374931335713,0.0857663705107323,99.99992217662836,499.999998196833,0.5,0.0015,0.0016,0.0061,0.0043
2,1763001862.0136697,0.04725758163186583,-0.025150778500683042,0.3424436218807787,0.0050285667925226915,0.1277179744183949,0.40714546824874087,0.03335759430635603,0.2035029435474291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,-0.003,0.001,0.008,0.0,0.006,0.006,-0.2,-0.1,0.1,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,30.00040826046805,0.19997236855386247,0.10222250622398096,100.00099563336889,500.00004838174755,0.5,0.002,0.0017,0.0049,0.0099
3,1763001862.0395691,0.03403708855337639,-0.023946085537473565,0.34299938145259945,0.010161480438591039,-0.12747917262170771,0.009531851782026424,0.039801957906285254,0.05183199313993575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,-0.002,0.001,0.007,-0.0,0.002,0.006,-0.1,-0.0,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,30.000437673700294,0.19997269633159567,0.14823348394625857,100.000846656921,500.00004678642995,0.5,0.0016,0.003,0.0029,0.0036
4,1763001862.0705945,0.08248073511407938,-0.00509343294776627,0.34332323305091467,0.022382600901285243,0.4878401744623676,0.18613191734332551,0.03753845412841233,0.12322735267080112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,-0.004,0.001,0.008,0.01,-0.001,0.016,-0.3,-0.1,0.1,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,30.000911133292664,0.19995705487959323,0.1975549757398039,100.00013921635149,500.0000368087457,0.5,0.0007,0.0009,0.0027,0.0044
5,1763001862.1166632,0.05237152797782872,0.044519541890969655,0.34503098916959474,0.019197170139904608,-0.2928439978510986,0.4956204050925826,0.05140988449189242,-0.02961604752367781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.009,0.06,1.0,0.0,0.001,0.007,0.013,0.001,-0.005,-0.1,-0.3,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,29.999433800484532,0.20000952342768036,0.20817138016155662,100.00030618205837,499.9999844113046,0.5,0.0012,0.0017,0.005,0.0137
6,1763001862.1474693,0.10182706291181276,0.09407335137499516,0.3455869102769721,0.03105633297896957,0.49979250213762316,0.49999004902935196,0.040062309990732375,0.12051134540464006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,-0.009,0.06,1.0,-0.007,-0.009,0.008,0.026,-0.005,0.007,-0.3,-0.5,0.1,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,29.99974571254781,0.20003563804133231,0.3,99.98963606917552,499.9996320080483,0.5,0.0037,0.0018,0.0048,0.0086
7,1763001862.1763275,0.05080894596513224,0.0497152254687228,0.34663655704035545,-0.001665625743913192,-0.49999846317562374,-0.4341739239252241,0.04505515866153179,-0.3241139539309307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.009,0.061,1.0,-0.004,-0.007,0.007,0.029,-0.014,0.025,0.2,-0.0,-0.1,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,29.996924723159953,0.20017818044262906,0.2345190917390032,99.99838010202942,500.0000156432166,0.5,0.0013,0.0013,0.0041,0.0079
8,1763001862.2169104,0.0003213426057284627,0.022226209473193516,0.34645856834340333,0.004942038518104704,-0.49979513899752465,-0.2699186374084206,0.03288376873451528,0.06591008004578766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,-0.009,0.062,1.0,0.002,-0.009,0.006,0.042,-0.006,0.03,0.3,0.0,-0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,29.99335004050168,0.20043467475209514,0.187677328171084,100.00710204233485,500.0003747937155,0.5,0.002,0.0017,0.0096,0.0084
9,1763001862.2517529,-0.049676511455507256,-0.02799595527519521,0.3498271627809182,-0.04501772088453697,-0.4999464063517844,-0.4999990265365679,0.06833180120948976,-0.4991033901746062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.01,0.062,1.0,0.008,0.001,0.006,0.041,-0.014,-0.017,0.5,0.7,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,29.98211178084187,0.20145811246708337,0.09185371393843086,100.04029510008888,500.00159058349936,0.5,0.0019,0.0018,0.0051,0.0145
10,1763001862.292972,-0.006675437083225079,-0.058363188045856815,0.350313926812386,-0.024661803598977634,0.42504309257727096,-0.30647192323413563,0.03985035659276978,0.19905740076713974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,-0.01,0.061,1.0,-0.0,-0.0,0.005,0.04,-0.002,-0.009,-0.2,0.1,-0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,29.973383420264774,0.20262175182125464,0.10817872722077908,100.04017586383358,500.0016242538783,0.5,0.0087,0.0034,0.0049,0.0138
11,1763001862.3095922,0.031658315024908214,-0.028776196329416404,0.35197966027182853,-0.008159632349094281,0.38266997737301045,0.29003359835981846,0.05168872727566334,0.1625555321389358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,-0.01,0.061,1.0,-0.002,-0.002,0.005,0.048,-0.006,-0.009,-0.2,-0.1,-0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,29.963122087417567,0.20419235024045135,0.12245724972901945,100.03908455889103,500.00161023085,0.5,0.0018,0.0016,0.0051,0.0056
12,1763001862.3466754,0.05764969439353134,0.008147740850352452,0.3535085515061255,0.01090326555356827,0.2630796251887221,0.366361752164747,0.05048687837015305,0.1898130157917161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,-0.01,0.06,1.0,0.001,-0.005,0.008,0.061,-0.001,-0.009,-0.3,-0.2,0.1,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,29.952897325504818,0.2061369372363996,0.16974672375909378,100.04096236883585,500.00173228903765,0.5,0.0026,0.0018,0.0052,0.0085
13,1763001862.374791,0.10689810001380051,0.04461836883544246,0.3537090163036549,0.01451424182812713,0.4982490256420449,0.3655210539359353,0.037355503125906644,0.03720008930094544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,-0.011,0.061,1.0,-0.002,-0.001,0.007,0.054,-0.011,0.011,-0.6,-0.3,0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,29.94637380418058,0.20797130719455778,0.27543809762398663,100.01778554352175,500.00116459840035,0.5,0.0013,0.0013,0.005,0.0055
14,1763001862.4181278,0.12842992716647236,0.04397816030095311,0.35397029553631976,0.01568574881923323,0.2260080815280987,-0.0019402484613491588,0.03798369395701334,0.013166494093873677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.011,0.061,1.0,-0.006,-0.007,0.007,0.058,-0.013,0.02,-0.2,-0.1,0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,29.935348648668345,0.21043504060430518,0.2926735519482128,100.00611718597918,500.00062021319144,0.5,0.0019,0.0023,0.0052,0.0135
15,1763001862.453282,0.07714579852916181,-0.0064263356605590224,0.3694277372156084,-0.034403658154455265,-0.49999829365645787,-0.49964714358502604,0.18997144634651805,-0.49932549485496164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.011,0.062,1.0,0.001,-0.003,0.007,0.057,-0.012,0.012,0.4,0.2,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,29.915184200182185,0.2143114481303602,0.19537362679316034,100.05330438321202,500.00334862719467,0.5,0.0013,0.0014,0.0124,0.0097
16,1763001862.4887779,0.02642199428146979,-0.05609097957797595,0.3632372064016511,-0.020245647371777843,-0.4995234626240043,-0.4972890727402252,-0.02496253441801176,0.13813974201132873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,-0.012,0.062,1.0,0.005,0.0,0.005,0.066,-0.015,0.011,0.2,0.2,-0.1,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,29.894701627248775,0.2192751607935619,0.1619746107496955,100.05986274239683,500.00382022899424,0.5,0.0061,0.0018,0.0052,0.0139
17,1763001862.5137103,-0.023842151012575405,-0.10552783598787027,0.357897460827407,0.025428616001986704,-0.499999253512305,-0.4999776620567408,-0.017073735102276756,0.4547180690004677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,-0.013,0.063,1.0,0.013,0.002,0.007,0.073,-0.019,0.015,0.6,0.6,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,29.873250550485547,0.2251652592400365,0.13369667521648482,100.08370221163186,500.0053328856327,0.5,0.0019,0.0018,0.0081,0.0067
18,1763001862.5426922,-0.07360215581125584,-0.15445479902037296,0.3480387736726957,0.0750413028020254,-0.49998426308806193,-0.4998224139238139,-0.06279712546437281,0.49866972960058553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,-0.013,0.062,1.0,0.025,0.016,0.006,0.055,-0.027,-0.01,1.0,1.1,-0.1,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,29.86213412590011,0.23154641632337616,0.3,100.0286838545976,500.00196570508905,0.5,0.0012,0.0012,0.0043,0.0074
19,1763001862.5848567,-0.12286056128061565,-0.17176661824438696,0.34834399438421415,0.09988270865728266,-0.4999442702747237,-0.18856367214217762,0.03785608448245413,0.25591818883277534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.015,0.062,1.0,0.028,0.012,0.007,0.081,-0.041,0.018,0.2,0.0,0.1,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,29.841667767223235,0.2383277919392319,0.28438835741750573,100.04790331165701,500.00357551627866,0.5,0.0019,0.0019,0.0055,0.0137
20,1763001862.613842,-0.0716355728390797,-0.12004896540492041,0.39485940073783327,0.1488834413110769,0.49996382828729763,0.49999986657022677,0.4999884629746122,0.4999955974036706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.017,0.063,1.0,0.019,-0.007,0.004,0.079,-0.048,-0.03,0.2,-0.6,-0.2,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,29.80994115431894,0.24817686986023785,0.19547808314253268,100.158398636049,500.01367365501244,0.5,0.0016,0.0019,0.0064,0.0087
21,1763001862.6473496,-0.12089363271294412,-0.1661230328012263,0.38018949092373916,0.097824517995195,-0.49974415602255207,-0.4727455705035509,-0.10721315806715731,-0.49570088902771114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.018,0.061,1.0,0.025,0.003,0.002,0.094,-0.053,-0.044,-0.0,0.2,-0.1,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,29.778520432030348,0.2605958426197735,0.2197007609603113,100.10548708509756,500.0092126988243,0.5,0.0014,0.0018,0.0054,0.0103
22,1763001862.6833189,-0.06968471473904261,-0.11446181074701062,0.4263871157818018,0.1468453475634756,0.49999981646772057,0.4999999172620342,0.49999519767299916,0.4999907474823252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.021,0.06,1.0,0.008,-0.011,-0.001,0.095,-0.066,-0.041,-0.8,-0.6,-0.1,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,29.73525651453129,0.2756514106728046,0.11470938748803255,100.22156168703452,500.0186245953899,0.5,0.0019,0.002,0.009,0.0085
23,1763001862.711117,-0.11896250578602546,-0.15772163210706192,0.39558046250517076,0.0953947873131994,-0.49974638194373283,-0.44404439467521406,-0.2654278211881303,-0.499821067746414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.023,0.059,1.0,0.014,-0.001,-0.009,0.081,-0.071,-0.003,0.3,0.3,-0.5,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,29.696242035642197,0.2926524100254303,0.11012641851853439,100.08728870701837,500.01215462194784,0.5,0.0011,0.0009,0.0053,0.0086
