step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763002625.607356,-0.012919874581726356,0.018174961408853295,0.37317164937976727,-0.04244003400754848,-0.0440697703583478,-0.3358811961928192,0.039505352829024815,-0.004942813481164647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.0,-0.006,-0.018,0.001,-0.001,-0.005,0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0109,0.0027,0.0065,0.0
0,1763002625.629114,-0.013538708238213392,0.02736847667801904,0.37307322222804196,-0.04249282190656203,-0.0074803240230430015,0.09375264883254272,0.03633289342072377,-0.0047718823908904084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.0,-0.006,-0.018,0.0,-0.0,-0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0049,0.0014,0.0023,0.0
0,1763002625.6619115,0.010229034343590846,0.03437711607831369,0.37278331014827926,-0.042454258179955066,0.23632355499422109,0.07282324167074838,0.03440820142517744,-0.0038636449245865734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.001,-0.007,-0.018,-0.001,0.0,0.004,-0.1,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0012,0.0014,0.0057,0.0
0,1763002625.6961694,-0.0026180884164653077,0.031865468180582064,0.37269666968305065,-0.04251587795489884,-0.12744832416620244,-0.02167876736948493,0.03641192636254212,-0.004861623567433221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.001,-0.006,-0.018,-0.0,0.001,0.003,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0029,0.0028,0.0037,0.0
0,1763002625.7305787,-0.010871549279238994,0.03064362153426746,0.37303371220905573,-0.04235398025434432,-0.0827964174693834,-0.009031919645087871,0.04064009222835586,-0.0026326107899446866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.0,-0.006,-0.018,0.001,-0.001,-0.005,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0039,0.0024,0.0036,0.0
0,1763002625.772436,-0.008598043658345827,0.031134128696923415,0.3727144320300973,-0.042161284677689766,0.02164790128100775,0.007969433779986324,0.034110569431321305,-0.002308442258888911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.001,-0.006,-0.018,-0.001,0.0,0.005,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0015,0.0017,0.0158,0.0
0,1763002625.8020809,-0.007825543916238208,0.03491497702744442,0.37284793049618375,-0.041841846880531684,0.0068651930552416016,0.04092189617490237,0.038606427863874485,-0.0010217504961881618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.001,-0.007,-0.018,0.0,-0.0,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0045,0.0037,0.0068,0.0
0,1763002625.8239958,-0.008150635775240007,0.03150842434529616,0.3731077005234317,-0.04195487509757434,-0.004033472981641827,-0.030574029118738247,0.039882493322097465,-0.005314466858479652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.001,-0.006,-0.018,0.001,-0.001,-0.005,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0008,0.0008,0.0024,0.0
0,1763002625.8644023,-0.00782972419416309,0.031362297260014375,0.37284905655222805,-0.041959589146679376,0.002394052233245167,0.0016895715817117352,0.03472433034030637,-0.004242628000807852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.001,-0.006,-0.018,-0.001,0.0,0.003,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0049,0.0027,0.0032,0.0
0,1763002625.8919098,-0.007747319146283576,0.03094285662018076,0.37301197732436026,-0.04200372258785411,4.1078059378807374e-05,-0.0010581766723347097,0.03891411337654452,-0.004637293326415284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,-0.001,-0.006,-0.018,0.0,-0.0,-0.003,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0012,0.0009,0.003,0.0
0,1763002625.931439,-0.007279962971433287,0.004478700083594949,0.37295679481163385,-0.0422345914546051,0.003898829833874542,-0.26154727970384,0.03674937260517204,-0.006509060926295322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.025,-0.002,1.0,-0.001,-0.004,-0.018,-0.003,0.002,0.0,-0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0052,0.0026,0.0026,0.0
0,1763002625.9585352,-0.007356526821141586,0.015727256582004412,0.37268211956459213,-0.0423776672700198,-0.0014936347942263173,0.11293343499245412,0.03454892701074646,-0.005654217299607599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.025,-0.002,1.0,-0.001,-0.004,-0.018,0.0,0.001,0.005,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0009,0.001,0.0032,0.0
0,1763002626.0034728,-0.007987249374344672,0.022483445779506124,0.37273821383071093,-0.04221839690692013,-0.00704287821414501,0.06913461763321754,0.037829154617646785,-0.0026450630960052554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.025,-0.002,1.0,-0.001,-0.005,-0.018,0.001,-0.001,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0101,0.0029,0.0031,0.0
0,1763002626.0246542,-0.0073970567606346654,0.025192554087072265,0.3727648042685615,-0.042158011473189275,0.005103201199665605,0.029339427653611996,0.037539725761576354,-0.003617985353383507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.025,-0.002,1.0,-0.001,-0.005,-0.018,-0.001,0.001,0.001,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0009,0.0009,0.0028,0.0
0,1763002626.0775454,-0.03247051962624352,0.02488807810710186,0.3731664861233605,-0.0423625883599521,-0.251474334332152,-0.000525504390996856,0.04129329897484629,-0.006261570014947135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.002,1.0,0.0,-0.005,-0.018,0.001,-0.002,-0.007,0.1,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.999995766237877,0.20000011820181648,0.17300131420695758,100.00000633863691,100.00000633863691,0.5,0.0069,0.0038,0.0048,0.0082
1,1763002626.1161032,-0.014214096054259176,0.02367423924721349,0.37347951593512213,-0.042966994740731755,0.179317183757219,-0.009649580788173531,0.0404469467299516,-0.010280322643791848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.025,-0.002,1.0,-0.001,-0.004,-0.018,-0.002,0.001,0.002,-0.0,0.0,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,28.000427530418357,0.19999314262378104,0.19059038328768257,99.99983575876772,100.00000306439787,0.5,0.0042,0.0036,0.0087,0.0124
2,1763002626.1373549,-0.009137017283130896,0.023347881259699423,0.3742425598569542,-0.043278208974417864,0.04934937810585688,-0.0008961559504193015,0.04497839081183294,-0.007408841810934236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.025,-0.002,1.0,-0.001,-0.004,-0.018,-0.001,0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,28.00068592182627,0.1999909638520093,0.19964990775859487,99.99951706686866,99.9999969038307,0.5,0.0021,0.0022,0.0048,0.0082
3,1763002626.1652079,-0.010718674239196382,0.057899344146035946,0.3739430113353793,-0.04267917448470942,-0.016730271288967945,0.34784941698933514,0.03442877076994717,0.001662523999642694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,-0.001,1.0,-0.001,-0.006,-0.017,0.01,-0.007,0.025,-0.0,-0.1,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,28.001414649896976,0.19998182824023147,0.21534044334779717,99.99843619255338,99.99997997211767,0.5,0.0011,0.0012,0.0039,0.0057
4,1763002626.2041016,0.03929803248222068,0.027292321691755446,0.3697635444335246,-0.028848608970784895,0.4990951997902509,-0.3002802901282013,-0.004400367885009788,0.1340377376907743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,0.002,1.0,-0.005,-0.004,-0.017,0.012,-0.005,0.117,-0.3,-0.0,0.1,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,28.006472575334236,0.19983687313496093,0.19341472340279026,99.99922922930945,99.99997607069396,0.5,0.0019,0.0018,0.0047,0.009
5,1763002626.2422795,-0.010671856575084647,-0.02277288738561279,0.3622533741164261,-0.019262952970044857,-0.4957690873248312,-0.4979228586045068,-0.03812534872763294,0.09297169911032192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.025,0.01,1.0,0.001,-0.0,-0.014,0.016,-0.005,0.232,0.1,0.2,0.1,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,28.01727246324537,0.19911872222990007,0.15832085666822293,100.00329406002382,100.00329406002382,0.5,0.0019,0.002,0.0094,0.0087
6,1763002626.2634258,-0.01331397287407881,-0.07072357693313125,0.35344788408294747,-0.005323149300385518,-0.0274883486474502,-0.4817841842137458,-0.05182956292314372,0.13747174139958884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.025,0.021,1.0,-0.0,0.002,-0.011,0.016,-0.001,0.33,-0.0,0.2,0.2,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,28.03417033609929,0.1971231644303533,0.1850549780044941,100.0072855085742,100.0072855085742,0.5,0.0011,0.0017,0.0038,0.0033
7,1763002626.3053122,-0.06280047178422683,-0.11976053133021475,0.34711520513907745,-0.0030031359321922614,-0.49619638638888813,-0.4974419016641481,-0.027982001030405178,0.022667818751893984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.026,0.033,1.0,0.003,0.007,-0.01,0.015,-0.01,0.364,0.2,0.3,0.1,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,28.052593269869355,0.19377056278702673,0.29131213752614676,100.00148711702772,100.00705240585133,0.5,0.0014,0.0023,0.0062,0.0083
8,1763002626.3323867,-0.11213547721367202,-0.1419190733084995,0.34057424281754456,-0.003633729074220864,-0.4996301014728746,-0.23356147291586923,-0.030698102701421193,-0.006606245013505256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.026,0.047,1.0,0.009,0.01,-0.009,0.02,-0.01,0.407,0.3,0.1,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,28.073138998265197,0.18849592015475394,0.3,99.99318487760542,100.00676177708165,0.5,0.0012,0.0012,0.0039,0.0058
9,1763002626.363747,-0.061020372357789794,-0.09049997869685325,0.3547029745857535,0.04639839349868842,0.4999375008374549,0.4999990387856124,0.17534474196384317,0.49995785282167077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.027,0.061,1.0,0.002,0.001,-0.01,0.014,-0.017,0.448,-0.2,-0.4,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,28.094869954537536,0.18092981113934037,0.14434926221847613,100.02215330372317,100.02215330372317,0.5,0.0007,0.0009,0.0027,0.0061
10,1763002626.395873,-0.01065227029753435,-0.03964641782918404,0.3441813203241477,0.006606354055537514,0.4975789833667755,0.49948561080700665,-0.06974624515748241,-0.39328055508164017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.027,0.073,1.0,-0.001,-0.001,-0.011,0.012,-0.017,0.421,-0.3,-0.3,-0.1,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,28.11197648764652,0.17384548704756525,0.07,100.04795073976442,100.04795073976442,0.5,0.0019,0.0016,0.0025,0.0032
11,1763002626.4404213,0.03863102505740554,0.010682686664749669,0.33953095183352616,-0.015378733752674883,0.49176772651964545,0.49932640315641863,-0.012085552873800781,-0.21919024267657022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.028,0.087,1.0,-0.009,-0.012,-0.012,0.006,-0.013,0.386,-0.4,-0.5,-0.1,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,28.125414338843022,0.1676230137023383,0.0967174695235351,100.07155214228453,100.07155214228453,0.5,0.0012,0.0015,0.0088,0.0086
12,1763002626.4713776,-0.0016716587767228383,0.010199189327103564,0.34154495635120996,-0.02200592540182875,-0.3991637358355432,-0.003766704709986135,0.05409314036018992,-0.06780978986680616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.028,0.095,1.0,-0.005,-0.006,-0.012,-0.007,-0.015,0.298,0.1,0.1,-0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,28.129000087509347,0.1657272500818528,0.1358451787046172,100.07359458582826,100.07359458582826,0.5,0.0019,0.0018,0.0047,0.0096
13,1763002626.4995494,0.0471079452935829,0.058112917614369645,0.34363204910899825,-0.024862175427385814,0.487628874825385,0.48015720180537114,0.05502542321300351,-0.030763092795753517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.028,0.105,1.0,-0.008,-0.009,-0.012,-0.018,-0.005,0.275,-0.2,-0.1,0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,28.130124401416737,0.16491783569041393,0.10702863628140588,100.07068468938328,100.07344425217201,0.5,0.0012,0.0013,0.0046,0.0057
14,1763002626.5295374,-0.003235529785110179,0.008221279445914657,0.35039165203191935,-0.01977465859861907,-0.4987239562575725,-0.49310508992311286,0.10195923414011107,0.048388950744928785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.028,0.11,1.0,-0.001,-0.005,-0.011,-0.019,-0.004,0.165,0.3,0.3,0.1,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,28.119411409339737,0.1712527578913602,0.08212151300112341,100.07378086855893,100.07378086855893,0.5,0.0009,0.0012,0.0032,0.0042
15,1763002626.5697773,-0.0051967684198017255,-0.024669762322600562,0.3551858248222174,-0.022815824760448463,-0.019935939325426477,-0.3280882897405607,0.08298089310617263,-0.032389127478155845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.028,0.115,1.0,-0.002,-0.001,-0.011,-0.03,0.0,0.135,0.0,0.3,0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,28.10664138376321,0.1791964123190125,0.11379347547680913,100.07695654739359,100.07695654739359,0.5,0.0012,0.0013,0.0049,0.0084
16,1763002626.6088517,0.043365721360402926,0.02530744588348007,0.35906698226835393,-0.023608839145774663,0.4851052209600663,0.4973051058285463,0.07433015694358741,-0.010211726329306857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.028,0.119,1.0,-0.007,-0.005,-0.01,-0.038,0.006,0.114,-0.2,-0.2,0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,28.106078814333856,0.1793390910054834,0.07,100.06908809630693,100.07665651981793,0.5,0.0012,0.0013,0.0103,0.009
17,1763002626.6329792,-0.001300296027584802,0.06971985572402366,0.36608018112788476,-0.02530029906182384,-0.442323601743837,0.44665484299378383,0.10603868682214349,-0.01927548307506919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.029,0.119,1.0,-0.003,-0.007,-0.011,-0.04,-0.01,0.017,0.1,-0.2,-0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,44.146277092893996,1.0,0.3,160.04087465182016,160.04087465182016,0.5,0.0012,0.0014,0.0048,0.0056
18,1763002626.6747139,0.011501317102161568,0.019022942883281872,0.31241952444435483,-0.023521850067598014,0.1278861016947052,-0.49999714283501545,-0.4999985487225108,0.015254460036075886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.029,0.118,1.0,-0.005,-0.002,-0.01,-0.05,-0.001,-0.019,-0.0,0.2,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,38.55534322998218,0.01,0.07,150.19873697639417,159.75842020057814,0.5,0.0019,0.0019,0.005,0.0123
19,1763002626.7034576,-0.038241641093050255,-0.015339940291157865,0.29566625161962745,-0.014915349731944093,-0.49627945024190206,-0.3417265374560692,-0.13629077580283833,0.08371281834977941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.029,0.115,1.0,0.003,0.001,-0.009,-0.049,-0.001,-0.079,0.4,0.3,0.1,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,38.60464160608697,1.0,0.08044554424913786,149.81169587364064,159.7630338056006,0.5,0.0012,0.0013,0.0062,0.0081
20,1763002626.746196,0.010913280270281808,0.03460747970023281,0.29154534421367245,-0.008951365779236935,0.48772504952401546,0.497940205884791,-0.011642448897587573,0.05814830455387719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.029,0.113,1.0,-0.004,-0.005,-0.008,-0.054,-0.006,-0.073,-0.3,-0.4,0.1,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,38.60323911757747,1.0,0.07,149.77985869672833,159.7603657267112,0.5,0.002,0.002,0.0055,0.0165
21,1763002626.7684772,0.013361929275212889,0.026030881469720726,0.2935535333593909,-0.016197303973731775,0.02557781807633902,-0.08230523433509762,0.04923642587855234,-0.07335451852287206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.029,0.108,1.0,-0.004,-0.003,-0.009,-0.058,-0.004,-0.171,-0.1,0.1,-0.1,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,38.60099529628965,0.9997890812420596,0.07,149.7113592051527,159.75827359216947,0.5,0.001,0.0008,0.003,0.0038
22,1763002626.7952404,-0.00045900697171672583,0.05112371814060429,0.30054079675430034,-0.015273888525204343,-0.13687316954177486,0.25353145485580764,0.09922798728503383,0.007614424087901153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.029,0.098,1.0,-0.002,-0.005,-0.008,-0.057,0.004,-0.305,-0.0,-0.1,0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,38.597574161324204,0.9997041951355408,0.07,149.66435279270152,159.7572794588738,0.5,0.0007,0.0008,0.0032,0.0035
23,1763002626.8342605,0.007804929757354076,0.04987216795603593,0.30854565132474493,-0.015546474864544947,0.08259346659353634,-0.007403130031623226,0.11010262537987636,-0.004253252245926452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.029,0.085,1.0,-0.003,-0.005,-0.009,-0.067,-0.003,-0.398,-0.1,0.0,0.0,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,38.587397011818545,0.9996702864260779,0.07,149.58963935819386,159.7553630372283,0.5,0.0051,0.0016,0.0038,0.0034
24,1763002626.8619506,4.286345463464566e-05,0.00868272903642877,0.3191702114165888,-0.014839058916489973,-0.07684017005145888,-0.406907172400468,0.13710016605091374,0.005519511994095243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.029,0.068,1.0,-0.003,-0.001,-0.008,-0.072,-0.002,-0.541,-0.0,0.3,0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,38.563684834555836,0.9996391840196495,0.07,149.6065023818665,159.75571001591297,0.5,0.0008,0.0009,0.0031,0.0037
25,1763002626.9040651,0.009105383027885085,0.01799829573930951,0.328614818914123,-0.014670137188753344,0.09062948207796785,0.0940239399324502,0.12636309611700022,0.0002053113857172703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,-0.029,0.048,1.0,-0.003,-0.001,-0.008,-0.061,-0.002,-0.607,-0.1,0.1,0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,38.524775069851266,0.9995865944828861,0.07,149.59392726965226,159.75545377833785,0.5,0.0012,0.0013,0.0077,0.0068
26,1763002626.9339957,0.0039638600819321525,0.018603543136413533,0.3381353124139428,-0.014385837382760122,-0.05050469115674082,0.007852303544971198,0.12806641688961115,0.0013759843410568705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.03,0.026,1.0,-0.004,-0.0,-0.008,-0.066,-0.002,-0.687,0.0,0.1,0.0,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,38.46753851157399,0.9995125917756286,0.07006353323173711,149.59131498238443,159.75543694228816,0.5,0.0013,0.0013,0.0046,0.0067
27,1763002626.964391,-0.045736488737682504,-0.023488675485777877,0.34656772055357077,-0.013327058511459343,-0.4966071021879533,-0.41906183190827273,0.11813761263767443,0.009149204974731814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.03,0.004,1.0,0.007,0.006,-0.007,-0.062,-0.004,-0.731,0.4,0.3,-0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,38.39252959664285,0.9994246539064412,0.0701020949706202,149.64491178477297,159.75615501691178,0.5,0.0012,0.0012,0.0048,0.0038
28,1763002627.0049622,-0.02118678591595525,0.022567810798342303,0.33155417927304176,-0.01349253759238762,0.24092337934350427,0.4582159952926239,-0.1154786407499333,-0.002987496660428725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.029,-0.004,1.0,0.002,-0.001,-0.008,-0.023,0.011,-0.143,0.0,-0.1,-0.0,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,38.3504883423757,0.9993907732571395,0.07016986215907028,149.6348571420198,159.75591419155225,0.5,0.0012,0.0013,0.0072,0.0082
29,1763002627.0365486,0.025101936071199114,0.013602695830881136,0.302415082206342,-0.01370782482454485,0.4607685412799481,-0.08739436859477737,-0.2582355527396932,-0.0035021260808110258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.029,0.013,1.0,-0.004,-0.0,-0.008,0.018,0.021,0.474,-0.2,-0.1,-0.0,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,38.35332671188296,0.9994037161299039,0.07058722106748093,149.6413435336261,159.75628354083148,0.5,0.0013,0.0013,0.0053,0.0083
30,1763002627.0707707,0.06273794486067344,-0.00832471455400825,0.282928977353493,-0.013879349035375157,0.37887028150186314,-0.21791383426580574,-0.1646195403078553,-0.0030860245907575433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.028,0.034,1.0,-0.009,0.001,-0.008,0.008,0.034,0.601,-0.3,0.1,0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,38.362782103051,0.9994080640565156,0.071674282847656,149.63857286935186,159.75645344867797,0.5,0.0012,0.0013,0.006,0.0087
31,1763002627.106692,0.033697077606546895,-0.0006865251459712667,0.2742918581481069,-0.008138381096075144,-0.2841348780551981,0.075549422624969,-0.058078294318511,0.05602174448946261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.027,0.053,1.0,-0.007,-0.0,-0.006,0.013,0.028,0.557,0.0,0.0,0.1,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,38.364845088367005,0.9993962290334758,0.0723510596725175,149.63336160767616,159.75601242153277,0.5,0.0013,0.0015,0.0056,0.0116
32,1763002627.1399212,-5.2058249992492645e-05,-0.003892192348236772,0.27180193805022734,-0.009614113282118527,-0.3341216508047392,-0.03212532453725216,0.002529984836015048,-0.015571159970041305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.026,0.066,1.0,-0.001,0.002,-0.006,0.008,0.026,0.499,0.1,0.0,-0.0,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,38.35967590330901,0.9993790116017798,0.07277159815787718,149.64284754296995,159.75631215923573,0.5,0.0035,0.0013,0.0064,0.0086
