step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763002480.238122,-0.007063209659385362,0.01711251687770721,0.37291485163434024,-0.037437712519848225,-0.0026704397307466543,0.04756541368018718,0.037031001790276734,-0.0034164303470493457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.001,-0.004,-0.016,-0.001,-0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0051,0.0016,0.003,0.0
0,1763002480.271944,-0.00674329778834898,0.018445600135199833,0.3729017241924492,-0.03745453086824552,0.00249279774442528,0.015042084262696995,0.037160210744523914,-0.00391195473595779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.001,-0.004,-0.016,-0.001,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0025,0.0017,0.0065,0.0
0,1763002480.3025095,-0.0107852397731096,0.01836632976968815,0.3728959624762924,-0.037474989902743026,-0.04109374962644108,0.0010518563584031512,0.037232555257677,-0.003950043431799666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.0,-0.004,-0.016,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0024,0.0012,0.0036,0.0
0,1763002480.3332024,-0.0073145141292929395,0.018357303213077984,0.37279503682219034,-0.03849643746031543,0.033628732460855626,0.0017463674108671515,0.03628033970660867,-0.013961974565998347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.001,-0.004,-0.017,0.0,0.001,0.002,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0017,0.001,0.0026,0.0
0,1763002480.3676386,-0.01128364480305706,0.014156049889162171,0.3727970044626728,-0.03802513641076135,-0.04042275815057051,-0.04017680291785032,0.03729918008704305,0.00086336674950932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.0,-0.003,-0.016,0.0,-0.001,0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0026,0.001,0.0026,0.0
0,1763002480.4003751,-0.012043258444320228,0.013012554829863176,0.37289191824772644,-0.03777851670887657,-0.008724500892937373,-0.010019345604073762,0.03822883829680366,-0.0013363166222282938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.0,-0.003,-0.016,-0.0,-0.0,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.001,0.0009,0.004,0.0
0,1763002480.4392843,-0.00805907584981972,0.01766585355506949,0.3727447923043223,-0.037582990691197284,0.038637500100573034,0.04783424273504944,0.035817932390730924,-0.001822591494094833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.001,-0.004,-0.016,-0.002,0.0,0.003,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0055,0.0022,0.0035,0.0
0,1763002480.4793997,-0.0069728685543406655,0.017370882078434974,0.37277190173410824,-0.03753375480795601,0.010056165369808585,-0.0011831294108382018,0.03754557352829181,-0.003265940236706927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.001,-0.004,-0.016,0.002,0.0,0.001,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.000057709758142,0.19999835547284178,0.17234301565692153,100.00000635597954,100.00000635597954,0.5,0.0011,0.001,0.0031,0.013
1,1763002480.526486,-0.006456486430876164,0.019104033884966985,0.37339021305429226,-0.03796752434487332,0.0044665343792109485,0.019068606273163598,0.04346030337525176,-0.008091070849968712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.001,-0.004,-0.016,0.001,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,28.00042763916771,0.19998873442611625,0.1801928254471715,99.99990191040058,100.00000457315048,0.5,0.0069,0.0032,0.0109,0.0107
2,1763002480.5481198,-0.006729504563662685,0.020668572861767046,0.37424760676523794,-0.03828721412653302,-0.003375829970952815,0.017555793156497343,0.04591295841488607,-0.00699365025108431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.002,1.0,-0.001,-0.004,-0.016,-0.001,-0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,28.000666286024018,0.19998596658558096,0.18903789762694787,99.99960932102077,99.99999957651858,0.5,0.0019,0.0016,0.0043,0.0125
3,1763002480.5714734,-0.009171146176698172,-0.013627901828702726,0.37334467375605396,-0.027366673230567958,-0.02508936658672112,-0.34089788961852097,0.028395430584683592,0.10537668754699722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023,-0.001,1.0,-0.001,-0.003,-0.015,0.002,-0.006,0.038,-0.0,0.1,0.1,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,28.00212815364131,0.19996653979028114,0.1764376481275177,100.00029732130785,100.00029732130785,0.5,0.0012,0.0012,0.0039,0.0042
4,1763002480.6141846,0.029421436051699907,0.03177306708234126,0.3678678935756236,-0.020785393926660657,0.385008707666311,0.4526468989275696,-0.01743333442869833,0.0630761257160162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.024,0.004,1.0,-0.003,-0.004,-0.014,0.012,-0.002,0.147,-0.1,-0.1,0.1,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,28.008408342091478,0.1997701967671721,0.15854718718543015,100.0013322860155,100.0013322860155,0.5,0.0019,0.0017,0.006,0.0099
5,1763002480.6466255,5.8529730605893365e-05,-0.015955515011454542,0.3627177831576027,-0.015550654263120006,-0.29068691960577014,-0.4741085142297239,-0.014714314822646258,0.050268857242740494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.024,0.01,1.0,-0.001,-0.001,-0.012,0.014,-0.006,0.202,0.0,0.1,0.1,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,28.01708243022207,0.19914438062743034,0.1633048805983073,100.0021533648949,100.0021533648949,0.5,0.0013,0.0015,0.0047,0.0114
6,1763002480.6748383,-0.04936677193457738,0.030054117997253105,0.353838252516958,-0.0010450329081709182,-0.49424716367877203,0.45850077858593097,-0.05252352809068687,0.14350114812317888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.024,0.023,1.0,0.001,-0.005,-0.01,0.016,0.001,0.326,0.2,-0.1,0.2,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,28.033377774385755,0.19711119854866602,0.1553431581567238,100.00596661021136,100.00596661021136,0.5,0.0012,0.0022,0.0048,0.0056
7,1763002480.70465,-0.09805282229493653,-0.020246356002439736,0.3495023342808087,-0.04467354450384585,-0.49179718079704937,-0.49999932819720305,-0.007975357109797337,-0.4363896192475663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.024,0.035,1.0,0.007,0.007,-0.01,-0.002,-0.009,0.358,0.2,0.7,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,28.050908960492805,0.19378786956139218,0.18071373000249216,100.00644417466029,100.00644417466029,0.5,0.0013,0.0018,0.0028,0.0042
8,1763002480.7450988,-0.04707252396265138,0.02983670344099934,0.3413767728577556,-0.038481653165374816,0.49999770109335795,0.4988059588341468,-0.04630538080244989,0.05745155893432574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.024,0.048,1.0,0.001,-0.001,-0.009,-0.006,-0.007,0.451,-0.3,-0.2,0.1,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,28.074580711262197,0.18752757397160516,0.08841599743126557,100.0119140430706,100.0119140430706,0.5,0.0031,0.0013,0.0045,0.0084
9,1763002480.784111,-4.678773521076679e-05,0.04784448349874541,0.3366296441387595,-0.022571119054808825,0.46555010987814094,0.1830614709215606,-0.01333360990418579,0.15525717578912232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.025,0.064,1.0,-0.001,-0.003,-0.007,-0.009,-0.014,0.436,-0.2,-0.2,0.1,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,28.096009448052097,0.18039196246141587,0.12832121351179798,100.00826090599162,100.01184783888213,0.5,0.002,0.0018,0.0109,0.0082
10,1763002480.805381,0.04923826287072304,0.0227243359773179,0.33491349238743684,-0.011012193657055545,0.49284582728581705,-0.24641702686440053,0.016501446900649343,0.11333214207205194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.025,0.076,1.0,-0.005,-0.001,-0.006,-0.021,-0.013,0.416,-0.3,0.0,0.1,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,28.115214408790195,0.17279676679479178,0.17200124238044961,100.02032533192778,100.02032533192778,0.5,0.0014,0.0013,0.0041,0.004
11,1763002480.84986,0.0027282183720664585,-0.027451294816605736,0.33666113446261825,0.0026165804572598796,-0.46017661869949344,-0.4994838743415046,0.0509677699905582,0.13518652177744872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.025,0.088,1.0,-0.005,0.005,-0.005,-0.029,-0.005,0.357,0.1,0.4,0.1,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,28.12704831049301,0.16712606328134144,0.1094245588295881,100.04373478407386,100.04373478407386,0.5,0.0022,0.0065,0.005,0.0084
12,1763002480.8782759,0.005652020095748427,-0.009098460046483493,0.3391712331641628,-0.005182099707321434,0.02951083907402635,0.18078321821956178,0.0587671004617072,-0.07772514360008714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,0.1,1.0,-0.004,0.003,-0.006,-0.032,-0.001,0.312,0.0,0.0,-0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,28.13503159568664,0.16313582661204,0.12843968927233781,100.04405368638893,100.04405368638893,0.5,0.0019,0.0017,0.0048,0.0084
13,1763002480.9137106,-0.0216770337355808,0.040826822396722494,0.3426282217687788,-0.0012535756935380072,-0.2727253363037174,0.4983429784274115,0.06848700936257639,0.038767030167102125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.025,0.107,1.0,-0.002,-0.002,-0.005,-0.019,-0.003,0.269,0.1,-0.4,0.1,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,28.138112000678966,0.16137634446361798,0.1150525771944973,100.04883349834022,100.04883349834022,0.5,0.002,0.0019,0.0072,0.0081
14,1763002480.9446714,-0.015819751155427608,-0.005899789979208224,0.34890929403694654,-0.00609209647081312,0.05640512242797385,-0.46318344151963486,0.09707354485855653,-0.04851056534210492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.025,0.113,1.0,0.0,0.005,-0.005,-0.04,0.001,0.175,0.0,0.1,0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,28.13130371153589,0.16535249730632157,0.12083164496250676,100.04676731360341,100.04879482330065,0.5,0.0022,0.0019,0.006,0.0065
15,1763002480.981462,-0.06551716622439797,-0.05296692053177725,0.3568827009348319,-0.007421633013637763,-0.49855612580524633,-0.47126128452361105,0.11462499838254894,-0.013904575075327746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.025,0.115,1.0,0.011,0.008,-0.005,-0.037,0.005,0.084,0.4,0.2,0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,28.114858776041405,0.17513218111733195,0.12794790084024804,100.031012147851,100.04866994806584,0.5,0.0012,0.0022,0.0073,0.009
16,1763002481.0221138,-0.01487195475355909,-0.06007676437501779,0.3605995805635044,-0.01975041890804296,0.499900398085949,-0.07639513048558319,0.0728570663802083,-0.12403002224541575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.025,0.118,1.0,0.005,0.01,-0.006,-0.044,0.004,0.102,-0.4,0.1,-0.1,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,28.101559986383666,0.18305449792327208,0.12842872700614266,100.04573359455328,100.04925591319257,0.5,0.0021,0.0018,0.0049,0.0141
17,1763002481.0386896,0.029641636322675927,-0.010603088962844454,0.365559715653092,-0.01818332892930561,0.44364871528699423,0.4887290776842315,0.08566130895222643,0.013695857896569193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.025,0.12,1.0,-0.0,0.005,-0.006,-0.049,0.008,0.044,-0.2,-0.1,-0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,28.081933531702933,0.19473205549834616,0.14023727944359712,100.05523116812198,100.05523116812198,0.5,0.002,0.0016,0.0037,0.0036
18,1763002481.0792878,0.02766366193779412,0.03949564203584919,0.3704564478567217,-0.024716240132340778,-0.016815580216550496,0.499927001090652,0.08552329360160563,-0.06714744492328223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.025,0.12,1.0,-0.002,-0.005,-0.006,-0.047,-0.003,0.001,-0.1,-0.6,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,28.057401480389657,0.20895864526648578,0.1282093981858248,100.08492876286643,100.08492876286643,0.5,0.0019,0.0018,0.0047,0.0092
19,1763002481.114307,-0.022364182791684374,0.08899886424444009,0.3758227903407556,-0.023999054356349553,-0.49751208110100553,0.4989817862894939,0.09070906962601047,0.004700233746678134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.025,0.118,1.0,0.001,-0.009,-0.007,-0.05,0.002,-0.05,0.3,-0.4,-0.0,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,28.0271217255182,0.22607082805453962,0.11796712910315227,100.08622881246231,100.08622881246231,0.5,0.0026,0.0017,0.0067,0.0087
20,1763002481.1403039,-0.01856667514804912,0.038109083446940736,0.3819381871476389,-0.016041759361618585,0.03573865815718408,-0.49999792155054945,0.09873624710290899,0.0771730445116747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.024,0.115,1.0,0.002,-0.0,-0.005,-0.066,0.015,-0.08,-0.0,0.4,0.1,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,27.99193049463539,0.24483399965147348,0.07,100.11164624309615,100.11164624309615,0.5,0.0008,0.001,0.0034,0.0074
21,1763002481.1819353,0.004722443373992247,-0.009349480199508611,0.38631198733849725,-0.009182863737765997,0.23103451770560876,-0.4707747281197994,0.08193182062334813,0.06698478030236396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.024,0.112,1.0,-0.001,0.005,-0.004,-0.072,0.009,-0.097,-0.1,0.3,0.1,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,27.958308928600143,0.2627812566565385,0.10254812956480276,100.14162875501204,100.14162875501204,0.5,0.0009,0.002,0.0055,0.0113
22,1763002481.217252,0.02410114644268806,0.027373375037132136,0.3892583769681774,-0.008459344164300164,0.19425927502435741,0.3662936043464566,0.06809509503065148,0.006316909360881751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.024,0.11,1.0,-0.003,0.001,-0.003,-0.076,0.006,-0.092,-0.1,0.0,0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,27.924558331587594,0.279800440787113,0.10797960107269125,100.14194095156442,100.14194095156442,0.5,0.002,0.0018,0.0049,0.0139
23,1763002481.2554839,0.008891628421260823,0.057368741492927935,0.3911720171404282,-0.015159362637864729,-0.14968506557000355,0.30269100206167127,0.05806223941932502,-0.06784611915207565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.024,0.107,1.0,-0.003,0.001,-0.004,-0.077,-0.001,-0.081,0.0,-0.1,-0.1,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,27.891713309600775,0.2956014123672706,0.09904172710503165,100.1230447632738,100.14162905856016,0.5,0.0049,0.0037,0.0052,0.0137
24,1763002481.2834668,-0.04019875985705274,0.006796877150643199,0.3951410124768832,-0.012381344709278702,-0.4900147199410096,-0.49998176927355453,0.07880715507859254,0.026264243022073794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.023,0.103,1.0,0.003,0.014,-0.004,-0.083,0.012,-0.114,0.3,0.5,-0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,27.85318477060546,0.31333554803537345,0.07,100.19149095251814,100.19149095251814,0.5,0.0014,0.0014,0.0053,0.0143
25,1763002481.3167224,-0.050129072537467234,0.008957781363573766,0.39428541851364446,-0.011128201559715301,-0.10332300278985018,0.02228872984436986,0.030958161615301134,0.011293297024706165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-0.023,0.101,1.0,0.008,0.012,-0.004,-0.089,0.003,-0.043,0.0,-0.1,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,27.824962710411725,0.32599424296183305,0.07,100.17009832232516,100.19089907525456,0.5,0.0022,0.0049,0.0063,0.0089
26,1763002481.3515708,-0.005771609933503001,0.04754162692972433,0.3940696570097498,-0.010051168143212094,0.43856171878589556,0.386734233797863,0.03727092681241738,0.00965751400906053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.023,0.1,1.0,0.001,0.006,-0.004,-0.093,-0.006,-0.025,-0.2,-0.2,0.0,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,27.798256300897265,0.3377312658707448,0.07372357374760015,100.17426944401134,100.19114095865602,0.5,0.0019,0.0018,0.005,0.015
27,1763002481.3824198,-0.003982986965238914,0.06380173205621,0.39396472855194453,-0.009670603281670048,0.01730906868929058,0.16735521395782915,0.03835768112292282,0.0028005318010992358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.024,0.1,1.0,0.0,0.004,-0.004,-0.083,-0.014,-0.009,-0.1,-0.2,0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,27.773589621183074,0.3485802058306833,0.11398918631790139,100.13449603759946,100.19016399962979,0.5,0.0019,0.0045,0.0056,0.0086
28,1763002481.4164467,0.006202376113485685,0.08619760767153226,0.394991018684282,-0.0009592132789430861,0.10145533209072209,0.2303389293588436,0.049659374178568534,0.08614683969910263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,-0.025,0.1,1.0,-0.002,0.003,-0.002,-0.081,-0.026,-0.016,-0.1,-0.2,0.1,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,27.74655620131497,0.3604160363364599,0.1431409473806413,100.08484099890661,100.18845382756783,0.5,0.002,0.0017,0.0056,0.0126
29,1763002481.4466014,-0.010415358525906356,0.03533711682466487,0.39501240002461674,-0.001187503924228752,-0.16555710878257182,-0.4999851477015206,0.0397129152717756,-0.002378827780750964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.026,0.1,1.0,-0.002,0.009,-0.002,-0.091,-0.024,0.021,-0.0,0.3,0.0,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,27.72122759326872,0.3713288194339294,0.10877549048830043,100.15945355616246,100.19139057838917,0.5,0.0013,0.0013,0.0073,0.009
30,1763002481.4762008,-0.04128163369074117,0.02587282263027406,0.3951598773542603,-0.002852945941834218,-0.3097042875009387,-0.09110923026144169,0.04097601329889723,-0.016773170568477536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,-0.027,0.101,1.0,-0.001,0.007,-0.002,-0.082,-0.034,0.025,0.1,0.0,0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,27.696150809623106,0.38243203010689253,0.10284937326392438,100.12061849347349,100.19025037199557,0.5,0.0015,0.0008,0.0029,0.0099
31,1763002481.5044365,-0.02712523685739924,-0.024343120948299893,0.3945861788493204,-0.007014582420417898,0.13743580496434515,-0.49957215352271206,0.03377900268602785,-0.04190165938002022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,-0.028,0.103,1.0,-0.002,0.017,-0.003,-0.076,-0.033,0.052,-0.0,0.5,-0.0,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,27.673193582591512,0.39280403192751057,0.08786001044234748,100.23593227075973,100.23593227075973,0.5,0.0012,0.0013,0.0039,0.0036
32,1763002481.5420625,-0.005027120230248375,0.009754636227025902,0.3929852770661077,-0.006511870087142332,0.21826864258576872,0.3385432596584278,0.023449600052804744,0.004325665090713865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,-0.029,0.106,1.0,-0.004,0.013,-0.002,-0.06,-0.044,0.094,-0.1,-0.2,0.0,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,27.654414177825014,0.4015469298938197,0.07626008671195257,100.22526470674116,100.23531353208425,0.5,0.0008,0.001,0.0047,0.0076
33,1763002481.5819912,-0.002106140830564398,8.487599586087108e-05,0.3925051859587675,-0.005446183982794875,0.02870708197381494,-0.09572213868894766,0.03449761663320955,0.010005674034760331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,-0.031,0.109,1.0,-0.004,0.013,-0.002,-0.053,-0.045,0.1,-0.1,-0.1,-0.0,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,27.635646567740036,0.41075614178387926,0.08256353545141754,100.22480072770608,100.23530847049463,0.5,0.0022,0.0018,0.0063,0.0089
34,1763002481.6177108,0.0015796280011694135,0.013637844728739678,0.3913962552675245,-0.005023257409040004,0.03664707423428168,0.13553817492837414,0.028161211683446173,0.0036846473392692317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.032,0.113,1.0,-0.005,0.012,-0.002,-0.045,-0.048,0.13,-0.1,-0.2,0.0,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,27.619320592226604,0.41912510648939405,0.08641117821655557,100.22017669322275,100.23517574420515,0.5,0.0018,0.002,0.0109,0.0086
35,1763002481.649831,-0.03151160541701353,-0.02119270536661371,0.3914243824462636,-0.004699780373785472,-0.3307543713817125,-0.34694171648065986,0.03942089731414329,0.0027324446116413163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,-0.034,0.117,1.0,-0.004,0.012,-0.002,-0.049,-0.054,0.127,0.1,0.1,-0.0,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,27.600907335440297,0.428948700953934,0.0773498474262567,100.21708000918245,100.23499803494468,0.5,0.0015,0.0014,0.0073,0.0117
36,1763002481.6721897,-0.004310057321836973,-0.037756639499279786,0.3902732878197963,-0.005949592058864438,0.26886432041006425,-0.16775861186332214,0.027631491979953064,-0.012968094888168195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.036,0.123,1.0,-0.006,0.014,-0.003,-0.049,-0.046,0.16,-0.1,0.1,-0.0,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,27.586001095097032,0.43740066227125324,0.08038203229105376,100.21823739186412,100.2350946743762,0.5,0.001,0.001,0.0046,0.0044
37,1763002481.7082865,-0.018813689337968592,-0.07495554853971034,0.39050552410923867,-0.005992122804693521,-0.1454673258934998,-0.3757647543542335,0.041349691676403,-0.0010202666641772754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,-0.037,0.127,1.0,-0.005,0.018,-0.003,-0.034,-0.058,0.152,0.0,0.2,0.0,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,27.56932141450315,0.44746025337865114,0.09207068574966974,100.17128460174355,100.23427396928139,0.5,0.0022,0.0012,0.0045,0.0047
38,1763002481.7441974,-0.025639851432294906,-0.028761325915237668,0.38932015390073166,-0.006220850967183103,-0.07014298987706,0.4544466713907556,0.02719685032585347,-0.0028864939053651756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,-0.039,0.133,1.0,-0.005,0.017,-0.003,-0.034,-0.063,0.19,-0.0,-0.2,-0.0,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,27.55548784541312,0.45600819310717033,0.08155504878874553,100.20289214684286,100.2355587453831,0.5,0.0021,0.0022,0.0077,0.0043
