step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
599,1760710157.4171398,-0.0008805299999999999,0.0008805299999999999,-0.5414710611372642,-0.0,-0.003,-0.003,1.157,1.0,-0.0,0.0,0.0
600,1760710157.425391,-0.0008805299999999999,0.000629745,-0.5391779512535946,-0.0,-0.003,-0.003,1.158,1.0,-0.0,0.0,0.0
601,1760710157.4336772,-0.0008805299999999999,0.0008805299999999999,-0.5523127095371433,-0.0,-0.003,-0.003,1.158,1.0,-0.0,0.0,0.0
602,1760710157.44201,-0.0008805299999999999,0.0008805299999999999,-0.553303289224361,-0.0,-0.003,-0.003,1.159,1.0,-0.0,0.0,0.0
603,1760710157.4503384,-0.0008805299999999999,0.0008805299999999999,-0.5519898133960062,-0.0,-0.003,-0.003,1.159,1.0,-0.0,0.0,0.0
604,1760710157.4586751,-0.0008805299999999999,0.000629745,-0.5473926479967641,-0.0,-0.003,-0.003,1.159,1.0,-0.0,0.0,0.0
605,1760710157.467064,-0.000629745,0.000629745,-0.5437860622847395,-0.0,-0.003,-0.003,1.16,1.0,-0.0,0.0,0.0
606,1760710157.4753878,-0.0008805299999999999,-0.0018774566714696754,-0.5477264897698042,-0.0,-0.003,-0.003,1.16,1.0,-0.0,0.001,0.0
607,1760710157.4836934,-0.0008805299999999999,-0.0018774566714696754,-0.5506872831995542,-0.0,-0.003,-0.003,1.161,1.0,-0.0,0.001,0.0
608,1760710157.4921403,-0.000629745,0.000629745,-0.5447766419719573,-0.0,-0.003,-0.003,1.161,1.0,-0.0,0.0,0.0
609,1760710157.5004416,0.0018774566714646606,0.000629745,-0.5457672216591748,-0.0,-0.003,-0.003,1.162,1.0,-0.001,0.0,0.0
610,1760710157.5087523,0.0018774566714646606,0.000629745,-0.547737435401707,-0.0,-0.003,-0.003,1.162,1.0,-0.001,0.0,0.0
611,1760710157.5171106,-0.000629745,0.000629745,-0.5444537458308198,-0.0,-0.003,-0.003,1.162,1.0,-0.0,0.0,0.0
612,1760710157.5256202,-0.000629745,-0.0018774566714696754,-0.5434741117755053,-0.0,-0.003,-0.003,1.163,1.0,-0.0,0.001,0.0
613,1760710157.5337155,-0.000629745,-0.0018774566714696754,-0.5487280150889249,-0.0,-0.003,-0.003,1.163,1.0,-0.0,0.001,0.0
614,1760710157.5420685,-0.000629745,0.000629745,-0.5503753326903198,-0.0,-0.003,-0.003,1.164,1.0,-0.0,0.0,0.0
615,1760710157.5503044,0.0018774566714646606,0.000629745,-0.5543157601753844,-0.0,-0.003,-0.003,1.164,1.0,-0.001,0.0,0.0
616,1760710157.5586865,0.0018774566714646606,0.00037896,-0.5470916431194326,-0.0,-0.003,-0.003,1.164,1.0,-0.001,0.0,0.0
617,1760710157.567082,-0.000629745,0.00037896,-0.5493956986350053,-0.0,-0.003,-0.003,1.165,1.0,-0.0,0.0,0.0
618,1760710157.5753691,-0.000629745,0.00037896,-0.5487389607208277,-0.0,-0.003,-0.003,1.165,1.0,-0.0,0.0,0.0
619,1760710157.5837321,-0.000629745,0.00037896,-0.5464458508371581,-0.0,-0.003,-0.003,1.166,1.0,-0.0,0.0,0.0
620,1760710157.592201,0.0021282416714646607,0.00037896,-0.5471025887513356,-0.0,-0.003,-0.003,1.166,1.0,-0.001,0.0,0.0
621,1760710157.6005342,0.0021282416714646607,0.00037896,-0.5471025887513356,-0.0,-0.003,-0.003,1.166,1.0,-0.001,0.0,0.0
622,1760710157.6087282,-0.00037896,0.00037896,-0.5507201200952632,-0.0,-0.003,-0.003,1.167,1.0,-0.0,0.0,0.0
623,1760710157.6170166,-0.00037896,0.00037896,-0.5494066442669082,-0.0,-0.003,-0.003,1.167,1.0,-0.0,0.0,0.0
624,1760710157.6253474,-0.00037896,0.00037896,-0.547436430524376,-0.0,-0.003,-0.003,1.167,1.0,-0.0,0.0,0.0
625,1760710157.6336772,-0.00037896,0.00037896,-0.5484270102115935,-0.0,-0.003,-0.003,1.168,1.0,-0.0,0.0,0.0
626,1760710157.6420336,-0.00037896,0.00037896,-0.547770272297416,-0.0,-0.003,-0.003,1.168,1.0,-0.0,0.0,0.0
627,1760710157.65033,-0.00037896,0.00037896,-0.547770272297416,-0.0,-0.003,-0.003,1.168,1.0,-0.0,0.0,0.0
628,1760710157.6586735,-0.00037896,0.00037896,-0.5481041140704563,-0.0,-0.003,-0.003,1.169,1.0,-0.0,0.0,0.0
629,1760710157.6670067,-0.00037896,0.00012817499999999998,-0.5487608519846336,-0.0,-0.003,-0.003,1.169,1.0,-0.0,0.0,0.0
630,1760710157.6753988,-0.00037896,0.00012817499999999998,-0.5467906382421015,-0.0,-0.003,-0.003,1.169,1.0,-0.0,0.0,0.0
631,1760710157.6837492,-0.00037896,0.00012817499999999998,-0.5471244800151415,-0.0,-0.003,-0.003,1.17,1.0,-0.0,0.0,0.0
632,1760710157.6921518,-0.00037896,0.00012817499999999998,-0.5497514316718513,-0.0,-0.003,-0.003,1.17,1.0,-0.0,0.0,0.0
633,1760710157.7004209,-0.00012817499999999998,0.00012817499999999998,-0.5490946937576738,-0.0,-0.003,-0.003,1.17,1.0,-0.0,0.0,0.0
634,1760710157.7086828,-0.00012817499999999998,0.00012817499999999998,-0.5468015838740043,-0.0,-0.003,-0.003,1.171,1.0,-0.0,0.0,0.0
635,1760710157.717006,-0.00012817499999999998,0.00012817499999999998,-0.5474583217881818,-0.0,-0.003,-0.003,1.171,1.0,-0.0,0.0,0.0
636,1760710157.7253451,-0.00012817499999999998,0.00012817499999999998,-0.5520554871874239,-0.0,-0.003,-0.003,1.171,1.0,-0.0,0.0,0.0
637,1760710157.7338238,-0.00012817499999999998,0.00012817499999999998,-0.5507420113590689,-0.0,-0.003,-0.003,1.171,1.0,-0.0,0.0,0.0
638,1760710157.742067,-0.00012817499999999998,0.00012817499999999998,-0.5458219498186896,-0.0,-0.003,-0.003,1.172,1.0,-0.0,0.0,0.0
639,1760710157.7508588,-0.00012817499999999998,0.00012817499999999998,-0.541881522333625,-0.0,-0.003,-0.003,1.172,1.0,-0.0,0.0,0.0
640,1760710157.7610557,-0.00012817499999999998,0.00012817499999999998,-0.54056804650527,-0.0,-0.003,-0.003,1.172,1.0,-0.0,0.0,0.0
641,1760710157.7695482,-0.00012817499999999998,0.00012817499999999998,-0.541881522333625,-0.0,-0.003,-0.003,1.172,1.0,-0.0,0.0,0.0
642,1760710157.7753265,-0.00012817499999999998,-0.00012261000000000002,-0.5494394811626171,-0.0,-0.003,-0.003,1.173,1.0,-0.0,0.0,0.0
643,1760710157.7836816,-0.00012817499999999998,-0.00012261000000000002,-0.5481260053342623,-0.0,-0.003,-0.003,1.173,1.0,-0.0,0.0,0.0
644,1760710157.792373,-0.00012817499999999998,0.00012817499999999998,-0.5441855778491975,-0.0,-0.003,-0.003,1.173,1.0,-0.0,0.0,0.0
645,1760710157.8003583,-0.00012817499999999998,-0.00012261000000000002,-0.5487827432484396,-0.0,-0.003,-0.003,1.173,1.0,-0.0,0.0,0.0
646,1760710157.8086817,0.00012261000000000002,-0.00012261000000000002,-0.5497733229356572,-0.0,-0.003,-0.003,1.174,1.0,-0.0,0.0,0.0
647,1760710157.8170495,0.00012261000000000002,-0.00012261000000000002,-0.5484598471073023,-0.0,-0.003,-0.003,1.174,1.0,-0.0,0.0,0.0
648,1760710157.8256218,-0.00012817499999999998,-0.00012261000000000002,-0.5451761575364151,-0.0,-0.003,-0.003,1.174,1.0,-0.0,0.0,0.0
649,1760710157.833652,0.00012261000000000002,-0.00012261000000000002,-0.5491165850214798,-0.0,-0.003,-0.003,1.174,1.0,-0.0,0.0,0.0
650,1760710157.8420134,0.00012261000000000002,-0.00012261000000000002,-0.5474802130519878,-0.0,-0.003,-0.003,1.175,1.0,-0.0,0.0,0.0
651,1760710157.8503404,0.00012261000000000002,-0.00012261000000000002,-0.5474802130519878,-0.0,-0.003,-0.003,1.175,1.0,-0.0,0.0,0.0
652,1760710157.8586802,0.00012261000000000002,-0.00024893,-0.5487936888803426,-0.0,-0.002,-0.003,1.175,1.0,-0.0,0.0,0.0
653,1760710157.8670728,0.00012261000000000002,-0.00024893,-0.5474802130519878,-0.0,-0.002,-0.003,1.175,1.0,-0.0,0.0,0.0
654,1760710157.8753939,0.00012261000000000002,-0.00024893,-0.5465005789966729,-0.0,-0.002,-0.003,1.176,1.0,-0.0,0.0,0.0
655,1760710157.8838358,-0.00012817499999999998,-0.00024893,-0.5419034135974308,-0.0,-0.002,-0.003,1.176,1.0,-0.0,0.0,0.0
656,1760710157.8922045,0.00012261000000000002,-0.000499715,-0.5491275306533827,-0.0,-0.002,-0.003,1.176,1.0,-0.0,0.0,0.0
657,1760710157.9030058,0.00012261000000000002,-0.000499715,-0.5491275306533827,-0.0,-0.002,-0.003,1.176,1.0,-0.0,0.0,0.0
658,1760710157.908641,0.000373395,-0.000499715,-0.5510977443959151,-0.0,-0.002,-0.003,1.176,1.0,-0.0,0.0,0.0
659,1760710157.9169931,0.000373395,-0.000499715,-0.549461372426423,-0.0,-0.002,-0.003,1.177,1.0,-0.0,0.0,0.0
660,1760710157.925416,0.000499715,-0.000499715,-0.5468344207697133,-0.0,-0.002,-0.002,1.177,1.0,-0.0,0.0,0.0
661,1760710157.9336746,0.000499715,-0.000499715,-0.5468344207697133,-0.0,-0.002,-0.002,1.177,1.0,-0.0,0.0,0.0
662,1760710157.942015,0.000499715,-0.000499715,-0.5461776828555358,-0.0,-0.002,-0.002,1.177,1.0,-0.0,0.0,0.0
663,1760710157.9503338,0.000499715,-0.000499715,-0.5474911586838908,-0.0,-0.002,-0.002,1.177,1.0,-0.0,0.0,0.0
664,1760710157.9587011,0.000499715,-0.000499715,-0.5458547867143985,-0.0,-0.002,-0.002,1.178,1.0,-0.0,0.0,0.0
665,1760710157.967037,0.000499715,-0.000499715,-0.5471682625427533,-0.0,-0.002,-0.002,1.178,1.0,-0.0,0.0,0.0
666,1760710157.9754293,0.000499715,-0.000499715,-0.5465115246285759,-0.0,-0.002,-0.002,1.178,1.0,-0.0,0.0,0.0
667,1760710157.9838634,0.00024893,-0.000499715,-0.5432278350576887,-0.0,-0.002,-0.002,1.178,1.0,-0.0,0.0,0.0
668,1760710157.9920928,0.000499715,-0.0007505000000000001,-0.5478250004569308,-0.0,-0.002,-0.002,1.178,1.0,-0.0,0.0,0.0
669,1760710158.0003278,0.0007505000000000001,-0.0007505000000000001,-0.5494723180583259,-0.0,-0.002,-0.002,1.179,1.0,-0.0,0.0,0.0
670,1760710158.0086534,0.0007505000000000001,-0.0007505000000000001,-0.5488155801441486,-0.0,-0.002,-0.002,1.179,1.0,-0.0,0.0,0.0
671,1760710158.0169947,0.0007505000000000001,-0.0007505000000000001,-0.5475021043157936,-0.0,-0.002,-0.002,1.179,1.0,-0.0,0.0,0.0
672,1760710158.025348,0.000499715,-0.0007505000000000001,-0.5461886284874387,-0.0,-0.002,-0.002,1.179,1.0,-0.0,0.0,0.0
673,1760710158.0337193,0.0007505000000000001,-0.0007505000000000001,-0.5468453664016162,-0.0,-0.002,-0.002,1.179,1.0,-0.0,0.0,0.0
674,1760710158.0420732,0.0007505000000000001,-0.0007505000000000001,-0.5468453664016162,-0.0,-0.002,-0.002,1.179,1.0,-0.0,0.0,0.0
675,1760710158.0504973,0.0007505000000000001,-0.001001285,-0.5484926840030111,-0.0,-0.002,-0.002,1.18,1.0,-0.0,0.0,0.0
676,1760710158.0590475,0.0007505000000000001,-0.0007505000000000001,-0.5471792081746563,-0.0,-0.002,-0.002,1.18,1.0,-0.0,0.0,0.0
677,1760710158.0671825,0.000499715,-0.0007505000000000001,-0.5445522565179466,-0.0,-0.002,-0.002,1.18,1.0,-0.0,0.0,0.0
678,1760710158.0754635,0.0007505000000000001,-0.0007505000000000001,-0.546522470260479,-0.0,-0.002,-0.002,1.18,1.0,-0.0,0.0,0.0
679,1760710158.0840752,0.0007505000000000001,-0.0007505000000000001,-0.5458657323463014,-0.0,-0.002,-0.002,1.18,1.0,-0.0,0.0,0.0
680,1760710158.092255,0.0007505000000000001,-0.001001285,-0.5471792081746563,-0.0,-0.002,-0.002,1.18,1.0,-0.0,0.0,0.0
681,1760710158.1028745,0.0007505000000000001,-0.001001285,-0.5471792081746563,-0.0,-0.002,-0.002,1.18,1.0,-0.0,0.0,0.0
682,1760710158.1087065,0.0012520699999999999,-0.0012520699999999999,-0.5521102153469386,-0.0,-0.002,-0.002,1.181,1.0,-0.0,0.0,0.0
683,1760710158.1169932,0.001001285,-0.001001285,-0.5475130499476966,-0.0,-0.002,-0.002,1.181,1.0,-0.0,0.0,0.0
684,1760710158.1253924,0.0007505000000000001,-0.001001285,-0.5448860982909869,-0.0,-0.002,-0.002,1.181,1.0,-0.0,0.0,0.0
685,1760710158.1338851,0.000499715,-0.000499715,-0.5416024087200997,-0.0,-0.002,-0.002,1.181,1.0,-0.0,0.0,0.0
686,1760710158.1423411,0.0007505000000000001,-0.001001285,-0.5461995741193417,-0.0,-0.002,-0.002,1.181,1.0,-0.0,0.0,0.0
687,1760710158.1512423,0.000499715,-0.0006260349999999999,-0.5422591466342771,-0.0,-0.001,-0.002,1.181,1.0,-0.0,0.0,0.0
688,1760710158.1587052,0.001001285,-0.00137839,-0.5488265257760514,-0.0,-0.001,-0.002,1.181,1.0,-0.0,0.0,0.0
689,1760710158.1670134,0.001001285,-0.0011276049999999998,-0.5491603675490915,-0.0,-0.001,-0.002,1.182,1.0,-0.0,0.0,0.0
690,1760710158.1753983,0.001001285,-0.0011276049999999998,-0.5478468917207366,-0.0,-0.001,-0.002,1.182,1.0,-0.0,0.0,0.0
691,1760710158.1837392,0.0012520699999999999,-0.0016291749999999999,-0.5504738433774463,-0.0,-0.001,-0.002,1.182,1.0,-0.0,0.0,0.0
692,1760710158.1921039,0.0011276049999999998,-0.0011276049999999998,-0.5465334158923818,-0.0,-0.001,-0.001,1.182,1.0,-0.0,0.0,0.0
693,1760710158.200582,0.0011276049999999998,-0.0011276049999999998,-0.5465334158923818,-0.0,-0.001,-0.001,1.182,1.0,-0.0,0.0,0.0
694,1760710158.2088513,0.00187996,-0.002130745,-0.5524440571199787,-0.0,-0.001,-0.001,1.182,1.0,-0.0,0.0,0.0
695,1760710158.2181323,0.0008768199999999999,-0.0008768199999999999,-0.5432497263214946,-0.0,-0.001,-0.001,1.182,1.0,-0.0,0.0,0.0
696,1760710158.2292683,0.0008768199999999999,-0.0008768199999999999,-0.5432497263214946,-0.0,-0.001,-0.001,1.182,1.0,-0.0,0.0,0.0
697,1760710158.2407992,0.0023815299999999998,-0.0023815299999999998,-0.5524440571199787,-0.0,-0.001,-0.001,1.182,1.0,-0.0,0.0,0.0
698,1760710158.2439618,0.0011276049999999998,-0.0011276049999999998,-0.5455537818370673,-0.0,-0.001,-0.001,1.183,1.0,-0.0,0.0,0.0
699,1760710158.2503664,0.0011276049999999998,-0.0011276049999999998,-0.5455537818370673,-0.0,-0.001,-0.001,1.183,1.0,-0.0,0.0,0.0
700,1760710158.2586527,0.0011276049999999998,-0.0011276049999999998,-0.5462105197512447,-0.0,-0.001,-0.001,1.183,1.0,-0.0,0.0,0.0
701,1760710158.2670956,0.0006260349999999999,-0.0008768199999999999,-0.5429268301803575,-0.0,-0.001,-0.001,1.183,1.0,-0.0,0.0,0.0
702,1760710158.2753363,0.0011276049999999998,-0.0011276049999999998,-0.5468672576654221,-0.0,-0.001,-0.001,1.183,1.0,-0.0,0.0,0.0
703,1760710158.2836754,0.00137839,-0.00137839,-0.5475239955795996,-0.0,-0.001,-0.001,1.183,1.0,-0.0,0.0,0.0
704,1760710158.2920938,0.0011276049999999998,-0.0011276049999999998,-0.5468672576654221,-0.0,-0.001,-0.001,1.183,1.0,-0.0,0.0,0.0
705,1760710158.3017268,0.0011276049999999998,-0.0011276049999999998,-0.5472010994384622,-0.0,-0.001,-0.001,1.184,1.0,-0.0,0.0,0.0
706,1760710158.3119931,0.0011276049999999998,-0.0011276049999999998,-0.5465443615242848,-0.0,-0.001,-0.001,1.184,1.0,-0.0,0.0,0.0
707,1760710158.3171206,0.00037525000000000004,-0.00037525000000000004,-0.5419471961250426,-0.0,-0.001,-0.001,1.184,1.0,-0.0,0.0,0.0
708,1760710158.325445,0.00137839,-0.00137839,-0.5478578373526397,-0.0,-0.001,-0.001,1.184,1.0,-0.0,0.0,0.0
709,1760710158.3337262,0.0011276049999999998,-0.0011276049999999998,-0.5472010994384622,-0.0,-0.001,-0.001,1.184,1.0,-0.0,0.0,0.0
710,1760710158.3420923,0.00137839,-0.00150471,-0.5478578373526397,-0.0,-0.0,-0.001,1.184,1.0,-0.0,0.0,0.0
711,1760710158.3505514,0.00187996,-0.002257065,-0.5517982648377042,-0.0,-0.0,-0.001,1.184,1.0,-0.0,0.0,0.0
712,1760710158.3587358,0.00137839,-0.00150471,-0.5465443615242848,-0.0,-0.0,-0.001,1.184,1.0,-0.0,0.0,0.0
713,1760710158.3670504,0.0011276049999999998,-0.001253925,-0.5445741477817525,-0.0,-0.0,-0.001,1.184,1.0,-0.0,0.0,0.0
714,1760710158.3753679,0.00137839,-0.00150471,-0.5462214653831476,-0.0,-0.0,-0.001,1.185,1.0,-0.0,0.0,0.0
715,1760710158.3836653,0.00137839,-0.00150471,-0.5468782032973251,-0.0,-0.0,-0.001,1.185,1.0,-0.0,0.0,0.0
716,1760710158.3919969,0.00150471,-0.00150471,-0.5468782032973251,-0.0,-0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
717,1760710158.400365,0.00150471,-0.00150471,-0.5468782032973251,-0.0,-0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
718,1760710158.4086654,0.00150471,-0.00150471,-0.5462214653831476,-0.0,-0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
719,1760710158.4170156,0.001755495,-0.001755495,-0.5468782032973251,-0.0,0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
720,1760710158.4253807,0.001253925,-0.00150471,-0.5455647274689701,-0.0,0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
721,1760710158.4336917,0.00150471,-0.00150471,-0.5455647274689701,-0.0,0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
722,1760710158.4420204,0.00150471,-0.00150471,-0.5462214653831476,-0.0,0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
723,1760710158.4503636,0.00150471,-0.001755495,-0.5468782032973251,-0.0,0.0,-0.0,1.185,1.0,-0.0,0.0,0.0
724,1760710158.4586737,0.00150471,-0.00150471,-0.5465553071561877,-0.0,0.0,-0.0,1.186,1.0,-0.0,0.0,0.0
725,1760710158.4671636,0.00150471,-0.00150471,-0.5472120450703652,-0.0,0.0,-0.0,1.186,1.0,-0.0,0.0,0.0
726,1760710158.4756012,0.00150471,-0.00150471,-0.5465553071561877,-0.0,0.0,0.0,1.186,1.0,-0.0,-0.0,0.0
727,1760710158.4836786,0.001253925,-0.001253925,-0.5458985692420103,-0.0,0.0,0.0,1.186,1.0,-0.0,-0.0,0.0
728,1760710158.4921224,0.00150471,-0.00150471,-0.5465553071561877,-0.0,0.0,0.0,1.186,1.0,-0.0,-0.0,0.0
729,1760710158.502197,0.001755495,-0.001881815,-0.5472120450703652,-0.0,0.001,0.0,1.186,1.0,-0.0,-0.0,0.0
730,1760710158.5119824,0.001755495,-0.001881815,-0.5472120450703652,-0.0,0.001,0.0,1.186,1.0,-0.0,-0.0,0.0
731,1760710158.5179412,0.000752355,-0.000878675,-0.5432716175853005,-0.0,0.001,0.0,1.186,1.0,-0.0,-0.0,0.0
732,1760710158.525398,0.00150471,-0.00163103,-0.5458985692420103,-0.0,0.001,0.0,1.186,1.0,0.0,-0.0,0.0
733,1760710158.5343938,0.00150471,-0.00163103,-0.5465553071561877,-0.0,0.001,0.0,1.186,1.0,0.0,-0.0,0.0
734,1760710158.5421789,0.00100314,-0.00112946,-0.543928355499478,-0.0,0.001,0.0,1.186,1.0,0.0,-0.0,0.0
735,1760710158.5504005,0.00150471,-0.00163103,-0.5465553071561877,-0.0,0.001,0.0,1.186,1.0,0.0,-0.0,0.0
736,1760710158.5587127,0.001881815,-0.001881815,-0.5488593626717604,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
737,1760710158.5670214,0.00163103,-0.00163103,-0.5475458868434055,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
738,1760710158.5754383,0.00163103,-0.00163103,-0.546889148929228,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
739,1760710158.5838952,0.001380245,-0.001380245,-0.5455756731008732,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
740,1760710158.592066,0.00163103,-0.00163103,-0.546889148929228,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
741,1760710158.6004975,0.001380245,-0.001380245,-0.5455756731008732,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
742,1760710158.6103628,0.001380245,-0.001380245,-0.5455756731008732,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
743,1760710158.6206605,0.00163103,-0.00163103,-0.5462324110150506,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
744,1760710158.6264935,0.000878675,-0.000878675,-0.5436054593583408,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
745,1760710158.6336873,0.00163103,-0.00163103,-0.546889148929228,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
746,1760710158.6421728,0.00163103,-0.00163103,-0.546889148929228,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
747,1760710158.650415,0.00163103,-0.00163103,-0.5462324110150506,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
748,1760710158.658868,0.00163103,-0.00163103,-0.5462324110150506,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
749,1760710158.6670868,0.000878675,-0.00112946,-0.5442621972725183,-0.0,0.001,0.001,1.187,1.0,0.0,-0.0,0.0
750,1760710158.675519,0.0021326,-0.00225892,-0.5505066802731553,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
751,1760710158.684181,0.00112946,-0.00125578,-0.5459095148739133,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
752,1760710158.6933467,0.00112946,-0.00125578,-0.5459095148739133,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
753,1760710158.7003644,0.00163103,-0.00175735,-0.5472229907022681,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
754,1760710158.709124,0.000878675,-0.0010049949999999998,-0.5445960390455584,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
755,1760710158.7170105,0.00163103,-0.00175735,-0.5478797286164456,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
756,1760710158.7253487,0.001380245,-0.001506565,-0.5465662527880907,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
757,1760710158.7336855,0.00163103,-0.00175735,-0.5472229907022681,-0.0,0.002,0.001,1.188,1.0,0.0,-0.0,0.0
758,1760710158.7420235,0.00175735,-0.001506565,-0.5465662527880907,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
759,1760710158.7502816,0.001506565,-0.001506565,-0.5459095148739133,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
760,1760710158.7586966,0.001506565,-0.001506565,-0.5459095148739133,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
761,1760710158.767005,0.001506565,-0.001506565,-0.5465662527880907,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
762,1760710158.775349,0.001506565,-0.001506565,-0.5459095148739133,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
763,1760710158.7836602,0.00175735,-0.001506565,-0.5465662527880907,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
764,1760710158.7920141,0.001506565,-0.001506565,-0.5459095148739133,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
765,1760710158.8003182,0.001506565,-0.001506565,-0.5459095148739133,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
766,1760710158.8087318,0.00175735,-0.001506565,-0.5465662527880907,-0.0,0.002,0.002,1.188,1.0,0.0,-0.0,0.0
767,1760710158.8170447,0.001506565,0.0010006366714696755,-0.5459095148739133,-0.0,0.002,0.002,1.188,1.0,0.0,-0.001,0.0
768,1760710158.8254128,0.001506565,0.0010006366714696755,-0.546900094561131,-0.0,0.002,0.002,1.189,1.0,0.0,-0.001,0.0
769,1760710158.83391,0.0010049949999999998,0.0015022066714696755,-0.545586618732776,-0.0,0.002,0.002,1.189,1.0,0.0,-0.001,0.0
770,1760710158.8436852,0.0010049949999999998,0.0015022066714696755,-0.545586618732776,-0.0,0.002,0.002,1.189,1.0,0.0,-0.001,0.0
771,1760710158.8522363,0.001506565,0.0010006366714696755,-0.546900094561131,-0.0,0.002,0.002,1.189,1.0,0.0,-0.001,0.0
772,1760710158.8587077,-0.0012514216714646605,-0.00125578,-0.5462433566469536,-0.0,0.002,0.002,1.189,1.0,0.001,-0.0,0.0
773,1760710158.8669894,-0.0012514216714646605,-0.00125578,-0.546900094561131,-0.0,0.002,0.002,1.189,1.0,0.001,-0.0,0.0
774,1760710158.8753533,-0.0015022066714646606,-0.0010049949999999998,-0.5449298808185987,-0.0,0.002,0.002,1.189,1.0,0.001,-0.0,0.0
775,1760710158.883736,0.00125578,-0.0013821,-0.5462433566469536,-0.0,0.003,0.002,1.189,1.0,0.0,-0.0,0.0
776,1760710158.8919666,0.00125578,-0.0013821,-0.546900094561131,-0.0,0.003,0.002,1.189,1.0,0.0,-0.0,0.0
777,1760710158.9003198,0.00125578,0.0011251016714696755,-0.546900094561131,-0.0,0.003,0.002,1.189,1.0,0.0,-0.001,0.0
778,1760710158.9086566,0.00125578,0.0011251016714696755,-0.546900094561131,-0.0,0.003,0.002,1.189,1.0,0.0,-0.001,0.0
779,1760710158.9169884,-0.00125142668587469,0.0011251016714696755,-0.5462433566469536,-1.0000020000026665e-06,0.003,0.002,1.189,1.0,0.001,-0.001,0.0
780,1760710158.9253218,-0.0012514216714646605,-0.0013821,-0.5462433566469536,-0.0,0.003,0.002,1.189,1.0,0.001,-0.0,0.0
781,1760710158.933661,-0.0012514216714646605,-0.001131315,-0.5462433566469536,-0.0,0.003,0.002,1.189,1.0,0.001,-0.0,0.0
782,1760710158.9420044,0.0010049949999999998,-0.001131315,-0.5462433566469536,-0.0,0.003,0.002,1.189,1.0,0.0,-0.0,0.0
783,1760710158.9506514,0.0010049949999999998,0.0013758866714696754,-0.5462433566469536,-0.0,0.003,0.002,1.189,1.0,0.0,-0.001,0.0
784,1760710158.958664,0.0010049949999999998,0.0013758866714696754,-0.5462433566469536,-0.0,0.003,0.002,1.189,1.0,0.0,-0.001,0.0
785,1760710158.9669929,-0.0013758916858746901,0.0013758866714696754,-0.5462433566469536,-1.0000020000026665e-06,0.003,0.003,1.189,1.0,0.001,-0.001,0.0
786,1760710158.9753351,-0.0013758866714646606,-0.001131315,-0.5462433566469536,-0.0,0.003,0.003,1.189,1.0,0.001,-0.0,0.0
787,1760710158.983669,0.001131315,-0.001131315,-0.5462433566469536,-0.0,0.003,0.003,1.189,1.0,0.0,-0.0,0.0
788,1760710158.9920073,0.001131315,-0.001131315,-0.5462433566469536,-0.0,0.003,0.003,1.189,1.0,0.0,-0.0,0.0
789,1760710159.0003169,-0.0013758916858746901,0.0013758866714696754,-0.5462433566469536,-1.0000020000026665e-06,0.003,0.003,1.189,1.0,0.001,-0.001,0.0
