step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
484,1761197323.1313295,-0.024095228178401172,0.1244763558356333,0.2480805993455926,0.0007721285444032323,0.084,0.055,0.956,1.0,0.014,-0.022,-0.0,0.0018,0.002,0.0086,0.0093
485,1761197323.1645303,0.02563774058195075,0.04384687026511502,0.2482568947147591,-0.0006790258205313126,0.083,0.055,0.947,1.0,0.012,-0.019,-0.001,0.0021,0.0018,0.0084,0.0093
486,1761197323.197897,-0.008272544304579722,-0.009415940928420248,0.24753013894994635,-0.00043976958990385375,0.083,0.055,0.938,1.0,0.012,-0.017,-0.0,0.0021,0.0017,0.0085,0.0093
487,1761197323.2308588,-0.0036062898760247167,-0.040276128593031015,0.24641290360102053,1.5754054215054198e-05,0.082,0.056,0.93,1.0,0.012,-0.013,-0.0,0.0019,0.0016,0.0084,0.0093
488,1761197323.2644546,1.4732480351987293e-05,-0.06365023087304306,0.2464960270461851,-0.008728379221069544,0.082,0.056,0.921,1.0,0.012,-0.01,-0.001,0.002,0.0018,0.0085,0.0092
489,1761197323.2981675,-8.13888824096852e-05,0.026891305866832887,0.2464584458265062,0.0038400843976602525,0.081,0.056,0.912,1.0,0.013,-0.013,0.0,0.0021,0.0018,0.0087,0.0093
490,1761197323.3308449,0.01601625661777635,0.040098764887417926,0.2471162161660102,0.0007316057673311897,0.081,0.057,0.903,1.0,0.012,-0.014,-0.001,0.0019,0.0016,0.0084,0.0093
491,1761197323.3646667,0.021798674399743433,0.05780301411194265,0.2464624496361314,0.0001856869273138442,0.08,0.058,0.894,1.0,0.012,-0.016,0.0,0.0021,0.0018,0.0086,0.0093
492,1761197323.3980608,0.026287618994510143,0.015087985203337158,0.24733374753989712,1.974309085369893e-06,0.079,0.059,0.885,1.0,0.012,-0.015,-0.0,0.0021,0.0018,0.0086,0.0093
493,1761197323.4316566,-0.019967726852858535,-0.04442372529093972,0.24627894627920144,0.00013301792977465788,0.079,0.06,0.876,1.0,0.014,-0.012,0.0,0.0022,0.0018,0.0087,0.0093
494,1761197323.4623613,-0.016143688070074182,-0.0563102631889728,0.24663080111167796,0.0006225176462635806,0.078,0.061,0.867,1.0,0.015,-0.011,-0.0,0.0013,0.0013,0.0076,0.0093
495,1761197323.4900093,0.02559286174401113,-0.01800011169456963,0.24586142717836712,0.0005522197727175775,0.078,0.063,0.858,1.0,0.015,-0.011,0.0,0.0021,0.0018,0.0059,0.0039
496,1761197323.5314648,0.03681914417192096,0.0238228904198041,0.24626782103277414,0.0010241515099618634,0.078,0.064,0.848,1.0,0.015,-0.013,0.001,0.0022,0.0017,0.0087,0.0093
497,1761197323.5635011,0.045890835163234264,0.02497277126557796,0.24638529614681295,0.0022597078585999426,0.078,0.066,0.839,1.0,0.015,-0.013,0.002,0.0014,0.0016,0.0086,0.0091
498,1761197323.5945888,0.007612821587025434,-0.0703919939432689,0.24645818477801074,0.003212484654083742,0.078,0.068,0.83,1.0,0.017,-0.011,0.002,0.0014,0.0013,0.0074,0.0082
499,1761197323.6307912,0.006721994081129584,-0.0419476160798524,0.24576812693374703,0.0049896225425014465,0.078,0.07,0.821,1.0,0.018,-0.011,0.002,0.0021,0.0017,0.0083,0.009
500,1761197323.6643848,0.014737576091550963,-0.0470497465259454,0.24513891120702713,0.004461547295356463,0.078,0.073,0.812,1.0,0.019,-0.01,0.002,0.0021,0.0018,0.0085,0.009
501,1761197323.6981692,0.020736100305685394,0.001679382824704423,0.24562345338131703,0.00440271766701981,0.079,0.076,0.803,1.0,0.02,-0.013,0.002,0.0021,0.0018,0.0085,0.0095
502,1761197323.7307842,0.05585663093082788,0.06266725930827649,0.24602781607837204,0.002974927303453433,0.079,0.079,0.793,1.0,0.02,-0.017,0.001,0.002,0.0017,0.0083,0.0091
503,1761197323.7641356,0.027639712709922312,-0.030013088093710213,0.24716122680900676,0.0019308778000414336,0.08,0.082,0.784,1.0,0.021,-0.016,0.001,0.0021,0.0017,0.0082,0.0092
504,1761197323.798115,-0.01731208686761382,0.025636567987114584,0.24726067935908197,0.0033980792692909,0.08,0.085,0.774,1.0,0.024,-0.018,0.001,0.0021,0.0018,0.0086,0.0093
505,1761197323.8312805,0.00295741511484518,-0.03286107744997219,0.24891573003284925,-0.005773467056840089,0.081,0.088,0.764,1.0,0.026,-0.015,0.0,0.0021,0.0017,0.0083,0.0095
506,1761197323.8645573,0.0638714472083644,-0.0849334102150618,0.24964242090436026,-0.001592667119157871,0.082,0.091,0.753,1.0,0.024,-0.013,0.001,0.0021,0.0018,0.0082,0.0096
507,1761197323.8985014,0.1088663203356271,-0.049744022564836184,0.2502351361969248,-0.0009511772845441616,0.083,0.094,0.743,1.0,0.023,-0.014,0.0,0.0021,0.0018,0.0086,0.0098
508,1761197323.9305007,0.08195047957217827,-0.011720394676177547,0.2504966902801846,-0.001346205689225425,0.084,0.098,0.732,1.0,0.023,-0.015,0.0,0.0021,0.0017,0.0085,0.0086
509,1761197323.9537387,0.03938040083979541,0.003216505985044693,0.25116960305123254,-0.00129309407321872,0.085,0.102,0.722,1.0,0.025,-0.017,0.0,0.0008,0.0008,0.0051,0.0042
510,1761197323.9978504,-0.005881860414538413,-0.03360045649749608,0.25271955253631295,0.0003813040958124171,0.086,0.105,0.711,0.999,0.028,-0.017,0.001,0.002,0.0018,0.0085,0.0093
511,1761197324.0313976,0.05463288494533832,0.007698641299134133,0.2544775420126886,0.0010294861003439064,0.088,0.109,0.699,0.999,0.03,-0.019,0.0,0.002,0.0018,0.0087,0.0093
512,1761197324.0645952,0.06703193304653557,-0.026455409748661327,0.25632239257278655,-0.00021364301126947137,0.089,0.113,0.687,0.999,0.03,-0.019,0.0,0.002,0.0018,0.0086,0.0093
513,1761197324.0982397,0.06677325830227403,-0.03244737227866364,0.2571430155807854,0.0009092393805690499,0.09,0.118,0.675,0.999,0.03,-0.018,0.001,0.002,0.0017,0.009,0.0093
514,1761197324.131824,-0.0028464940449958176,-0.033229284998465794,0.25734534683296056,0.001549477359561151,0.091,0.122,0.664,0.999,0.032,-0.019,0.001,0.0021,0.0019,0.0088,0.0093
515,1761197324.1648715,0.0283193402440194,-0.026256422088713073,0.2565826074982933,0.0025352502856552245,0.093,0.126,0.653,0.999,0.034,-0.02,0.001,0.0022,0.0018,0.0087,0.0093
516,1761197324.1982129,0.06540033568359041,0.031443453139479556,0.25522110777802115,-0.007865721594111712,0.094,0.131,0.642,0.999,0.035,-0.022,-0.001,0.0022,0.0018,0.0086,0.0093
517,1761197324.2311475,0.07392177252949388,-0.02893028519232728,0.2536479971247166,-0.005659233205011629,0.095,0.135,0.632,0.999,0.035,-0.023,-0.001,0.0022,0.0018,0.0084,0.0092
518,1761197324.2559528,0.015137981918187299,0.0015368494866124655,0.250698537393415,-0.0031931160251994417,0.096,0.14,0.623,0.999,0.038,-0.023,-0.001,0.0015,0.001,0.0058,0.0047
519,1761197324.2898912,-0.03272755522314865,0.01159820480792368,0.24831376972571848,-0.0027164737481483164,0.096,0.144,0.615,0.999,0.041,-0.023,-0.001,0.0015,0.0013,0.006,0.0049
520,1761197324.3266087,-0.003982415061967205,0.020036789647788877,0.24767506772063444,-0.001665994995156194,0.097,0.148,0.606,0.999,0.043,-0.024,-0.001,0.0014,0.0013,0.008,0.0063
521,1761197324.3648307,0.06507460901821763,0.06523799841494704,0.24662434459826144,-0.0013552132841382803,0.097,0.152,0.598,0.999,0.042,-0.025,-0.001,0.0021,0.0018,0.0087,0.0093
522,1761197324.3892376,0.06636311626985403,0.035792837028648494,0.24588171299427558,-0.011710175856133207,0.098,0.156,0.59,0.999,0.041,-0.025,-0.002,0.0014,0.0013,0.0054,0.0049
523,1761197324.431542,0.02185552432794697,0.027947585796944972,0.24525473996944513,-0.017038365759281665,0.098,0.159,0.581,0.999,0.042,-0.024,-0.003,0.0018,0.0018,0.0089,0.0095
524,1761197324.4646378,-0.07254633327907753,-0.05911237713068338,0.24698808924365745,-0.011871049779127521,0.098,0.162,0.572,0.999,0.045,-0.021,-0.003,0.0021,0.0019,0.0086,0.0092
525,1761197324.4979663,-0.0534439789594585,-0.07094911163547685,0.24832196312510846,-0.0069316921986751975,0.098,0.165,0.563,0.999,0.046,-0.019,-0.003,0.0021,0.0017,0.0085,0.0095
526,1761197324.5310545,-0.02593953599459383,0.02769125440063472,0.2481058991645735,-0.004415219776865323,0.098,0.167,0.554,0.999,0.046,-0.021,-0.004,0.002,0.0017,0.0086,0.0091
527,1761197324.5642087,0.0193623172827214,-0.027376482493381593,0.2498386086125441,-0.007939590727599796,0.098,0.169,0.544,0.999,0.044,-0.02,-0.004,0.002,0.0018,0.0084,0.0091
528,1761197324.5980518,0.020568550445716254,0.07086332888131511,0.24769573145706963,-0.005721177703593648,0.098,0.171,0.535,0.999,0.043,-0.023,-0.004,0.0021,0.0018,0.0084,0.0095
529,1761197324.6312532,-0.02379463319631501,-0.023578138689869868,0.2479448347929551,-0.009913586196324745,0.097,0.173,0.526,0.999,0.043,-0.019,-0.003,0.0021,0.0018,0.0084,0.0094
530,1761197324.6646206,-0.08077288056023069,0.05353727165231506,0.2464726904040951,-0.006109992239682926,0.097,0.173,0.516,0.999,0.045,-0.02,-0.004,0.0021,0.0019,0.0084,0.0094
531,1761197324.696622,-0.059129693275265224,-0.021132046825562828,0.2460131887526739,-0.007316167898134599,0.097,0.174,0.507,0.999,0.045,-0.018,-0.003,0.002,0.0017,0.0077,0.009
532,1761197324.7312572,-0.018950731242412082,0.04255113119131004,0.2450745734860552,-0.005389679920634733,0.096,0.174,0.498,0.999,0.043,-0.018,-0.003,0.0021,0.0018,0.0084,0.0094
533,1761197324.764343,0.03047091192024188,-0.034177218834819306,0.24495749270892078,-0.01566542253094759,0.096,0.174,0.489,0.999,0.04,-0.016,-0.004,0.002,0.0017,0.0083,0.0094
534,1761197324.798253,-0.016799890348431358,0.04628419727244902,0.24151800418490627,-0.011126260281332543,0.095,0.174,0.481,0.999,0.04,-0.018,-0.004,0.002,0.0018,0.0089,0.0094
535,1761197324.8315153,-0.05296306032383828,-0.023610886593343025,0.24194681240178414,-0.010063617127883971,0.094,0.173,0.472,0.999,0.039,-0.016,-0.003,0.002,0.0017,0.0089,0.0093
536,1761197324.8647213,-0.06631050837681061,-0.037021792947743964,0.24088216168011037,-0.007190595441519864,0.093,0.172,0.464,0.999,0.039,-0.015,-0.003,0.002,0.0017,0.0088,0.0093
537,1761197324.897464,-0.07542730818080418,-0.04447117134443997,0.2408775785889828,0.001282151660054325,0.092,0.171,0.455,0.999,0.039,-0.013,-0.003,0.002,0.0018,0.0085,0.009
538,1761197324.9304404,-0.05070702352627375,-0.003973594149630187,0.24268122307212092,-0.0015907546216371886,0.092,0.169,0.445,0.999,0.038,-0.015,-0.003,0.0019,0.0017,0.0082,0.009
539,1761197324.9647834,0.003381718043495026,-0.03327254350662227,0.2445236073832867,-0.004408524687084777,0.091,0.168,0.435,0.999,0.035,-0.015,-0.003,0.002,0.0018,0.0088,0.0093
