0.078,-0.049,1.959,1.0,0.018,-0.007,0.025,0.053,-0.048,-0.6,0.301,-0.427,-0.118
0.078,-0.049,1.959,1.0,0.018,-0.007,0.025,0.053,-0.048,-0.6,0.301,-0.427,-0.118
0.083,-0.054,1.907,1.0,0.011,-0.009,0.028,0.087,-0.075,-0.876,-0.491,-0.323,0.315
0.087,-0.059,1.82,1.0,0.007,-0.013,0.028,0.088,-0.096,-1.165,-0.723,-0.516,0.175
0.088,-0.061,1.794,0.999,0.011,-0.015,0.026,0.105,-0.114,-1.208,0.417,-1.125,-0.343
0.092,-0.064,1.708,0.999,0.008,-0.02,0.026,0.065,-0.086,-1.386,-0.302,-0.258,-0.075
0.094,-0.068,1.611,0.999,0.009,-0.023,0.025,0.026,-0.047,-1.584,0.364,0.036,-0.241
0.096,-0.07,1.535,0.999,0.008,-0.024,0.025,0.021,-0.043,-1.729,0.548,0.568,-0.161
0.097,-0.073,1.461,0.999,0.002,-0.038,0.026,0.018,-0.058,-1.612,-0.271,-0.683,0.03
0.096,-0.074,1.409,0.999,-0.001,-0.036,0.029,-0.039,-0.014,-1.582,-0.483,0.258,0.277
0.095,-0.075,1.366,0.998,0.004,-0.053,0.027,-0.032,-0.014,-1.311,0.166,-0.972,-0.022
0.091,-0.077,1.305,0.998,0.002,-0.052,0.029,-0.071,-0.055,-1.044,-0.021,-0.31,0.197
0.089,-0.076,1.301,0.999,-0.004,-0.045,0.03,-0.113,-0.003,-1.019,-0.473,0.36,0.275
0.081,-0.076,1.264,0.998,0.008,-0.049,0.027,-0.172,-0.0,-0.603,1.303,-0.815,-0.624
0.079,-0.076,1.259,0.999,-0.016,-0.032,0.036,-0.193,-0.005,-0.63,-1.099,1.105,0.529
0.064,-0.075,1.252,0.998,0.003,-0.053,0.026,-0.266,0.004,-0.044,-0.084,0.177,-0.193
0.046,-0.074,1.259,0.999,0.007,-0.048,0.024,-0.352,-0.006,0.126,0.043,0.522,-0.906
0.028,-0.073,1.273,0.999,0.009,-0.042,0.022,-0.637,0.196,0.466,1.441,3.452,-1.333
0.016,-0.071,1.286,0.999,0.005,-0.043,0.028,-0.478,0.081,0.446,0.081,1.098,0.034
-0.017,-0.069,1.329,0.999,0.009,-0.044,0.025,-0.461,0.004,0.602,-0.026,-0.021,-0.085
-0.029,-0.067,1.343,0.999,0.009,-0.042,0.026,-0.481,0.058,0.588,-0.146,0.11,-0.003
-0.047,-0.066,1.362,0.999,0.007,-0.038,0.028,-0.408,0.024,0.408,-0.123,0.144,0.06
-0.059,-0.065,1.371,0.999,0.01,-0.035,0.026,-0.509,0.027,0.433,0.114,0.315,-0.201
-0.097,-0.061,1.386,0.999,0.009,-0.025,0.029,-0.539,0.086,0.114,-0.195,0.761,0.207
-0.097,-0.061,1.386,0.999,0.009,-0.025,0.029,-0.539,0.086,0.114,-0.195,0.761,0.207
-0.111,-0.061,1.387,0.999,0.013,-0.026,0.025,-0.506,0.047,0.047,0.042,0.119,-0.125
