step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
770,1760709016.859205,-0.00163103,0.00150471,-0.5465662527880907,-0.0,0.0,-0.001,1.188,1.0,0.0,-0.0,-0.0
771,1760709016.867527,-0.00163103,0.001253925,-0.5459095148739133,-0.0,0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
772,1760709016.8759499,-0.0021326,0.00200628,-0.5478797286164456,-0.0,0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
773,1760709016.8841925,-0.00163103,0.001253925,-0.5459095148739133,-0.0,0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
774,1760709016.8925846,-0.00163103,0.001253925,-0.5452527769597357,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
775,1760709016.900927,-0.00163103,0.00150471,-0.5459095148739133,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
776,1760709016.9113014,-0.00163103,0.00150471,-0.5459095148739133,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
777,1760709016.9187555,-0.001380245,0.001253925,-0.5452527769597357,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
778,1760709016.9285927,-0.000878675,0.000752355,-0.5445960390455584,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
779,1760709016.9342287,-0.001380245,0.00100314,-0.5452527769597357,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
780,1760709016.9425592,-0.0021326,0.001755495,-0.5478797286164456,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
781,1760709016.950878,-0.00163103,0.00150471,-0.5465662527880907,-0.0,-0.0,-0.001,1.188,1.0,-0.0,-0.0,-0.0
782,1760709016.9591987,-0.00163103,0.00150471,-0.5475568324753084,-0.0,-0.0,-0.001,1.189,1.0,-0.0,-0.0,-0.0
783,1760709016.9675944,-0.001881815,0.001755495,-0.5475568324753084,-0.0,-0.0,-0.001,1.189,1.0,-0.0,-0.0,-0.0
784,1760709016.9759078,-0.00163103,0.00150471,-0.5462433566469536,-0.0,-0.0,-0.001,1.189,1.0,-0.0,-0.0,-0.0
785,1760709016.9842043,-0.00163103,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
786,1760709016.9926963,-0.00163103,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
787,1760709017.0009174,-0.00163103,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
788,1760709017.0092583,-0.00163103,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.001,1.189,1.0,-0.0,0.0,-0.0
789,1760709017.0175538,-0.00175735,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
790,1760709017.0258727,-0.00175735,0.00163103,-0.546900094561131,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
791,1760709017.0342128,-0.00175735,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
792,1760709017.0425804,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
793,1760709017.0508652,-0.001506565,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
794,1760709017.0592005,-0.001506565,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
795,1760709017.0675423,-0.001506565,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
796,1760709017.0760338,-0.002008135,0.001881815,-0.5475568324753084,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
797,1760709017.084433,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
798,1760709017.092736,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
799,1760709017.1008937,-0.001506565,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
800,1760709017.10922,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
801,1760709017.1175416,-0.001506565,0.00163103,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
802,1760709017.1259334,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
803,1760709017.1342669,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
804,1760709017.1425903,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
805,1760709017.1509552,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
806,1760709017.1599352,-0.001506565,0.001380245,-0.5462433566469536,-0.0,-0.001,-0.002,1.189,1.0,-0.0,0.0,-0.0
807,1760709017.1675527,0.0010006366714646606,0.001380245,-0.5472339363341712,-0.0,-0.001,-0.002,1.19,1.0,-0.001,0.0,-0.0
808,1760709017.175938,0.0012514216714646605,0.001506565,-0.5472339363341712,-0.0,-0.002,-0.002,1.19,1.0,-0.001,0.0,-0.0
809,1760709017.1842685,0.0010006366714646606,0.00175735,-0.5472339363341712,-0.0,-0.002,-0.002,1.19,1.0,-0.001,0.0,-0.0
810,1760709017.1925998,-0.00125578,0.001506565,-0.5465771984199936,-0.0,-0.002,-0.002,1.19,1.0,-0.0,0.0,-0.0
811,1760709017.2009284,-0.00125578,0.001506565,-0.5465771984199936,-0.0,-0.002,-0.002,1.19,1.0,-0.0,0.0,-0.0
812,1760709017.2092497,-0.00225892,0.0025097049999999997,-0.5492041500767034,-0.0,-0.002,-0.002,1.19,1.0,-0.0,0.0,-0.0
813,1760709017.2175462,0.0012514216714646605,0.001506565,-0.5459204605058162,-0.0,-0.002,-0.002,1.19,1.0,-0.001,0.0,-0.0
814,1760709017.225865,0.0011251016714646607,0.001506565,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
815,1760709017.2341983,0.0011251016714646607,0.001506565,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
816,1760709017.2425506,0.0011251016714646607,0.001506565,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
817,1760709017.2508662,-0.0013821,0.001506565,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
818,1760709017.2592556,-0.0013821,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
819,1760709017.2675486,-0.001131315,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
820,1760709017.275929,0.0013758866714646606,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
821,1760709017.2842345,0.0013758866714646606,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
822,1760709017.292565,0.0013758866714646606,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
823,1760709017.3009133,-0.001131315,0.00125578,-0.5465771984199936,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
824,1760709017.3092897,-0.001131315,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
825,1760709017.317587,-0.0013821,0.001506565,-0.5465771984199936,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
826,1760709017.3259196,0.0013758866714646606,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
827,1760709017.3342333,0.0013758866714646606,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
828,1760709017.3425648,0.00112510668587469,-0.0007498516714696754,-0.5472339363341712,-1.0000020000026665e-06,-0.002,-0.003,1.19,1.0,-0.001,0.001,-0.0
829,1760709017.3509521,-0.001131315,-0.0012514216714696754,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.001,-0.0
830,1760709017.3592443,-0.001131315,0.00125578,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
831,1760709017.3675523,0.0013758866714646606,0.0010049949999999998,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
832,1760709017.375875,0.0013758916858746901,-0.0012514216714696754,-0.5459204605058162,-1.0000020000026665e-06,-0.002,-0.003,1.19,1.0,-0.001,0.001,-0.0
833,1760709017.3842723,-0.001131315,-0.0012514216714696754,-0.5465771984199936,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.001,-0.0
834,1760709017.39258,-0.0008805299999999999,0.0010049949999999998,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.0,0.0,-0.0
835,1760709017.4009697,0.0016266716714646607,0.0010049949999999998,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
836,1760709017.409268,0.0016266716714646607,0.0010049949999999998,-0.5459204605058162,-0.0,-0.002,-0.003,1.19,1.0,-0.001,0.0,-0.0
837,1760709017.4183543,0.00162667668587469,-0.0013758866714696754,-0.5452637225916388,-1.0000020000026665e-06,-0.003,-0.003,1.19,1.0,-0.001,0.001,-0.0
838,1760709017.4274127,-0.0008805299999999999,-0.0016266716714696755,-0.5452637225916388,-0.0,-0.003,-0.003,1.19,1.0,-0.0,0.001,-0.0
839,1760709017.434199,-0.0008805299999999999,-0.0013758866714696754,-0.5459204605058162,-0.0,-0.003,-0.003,1.19,1.0,-0.0,0.001,-0.0
840,1760709017.4426312,-0.0008805299999999999,0.001131315,-0.5459204605058162,-0.0,-0.003,-0.003,1.19,1.0,-0.0,0.0,-0.0
841,1760709017.4510007,-0.000629745,0.0008805299999999999,-0.5459204605058162,-0.0,-0.003,-0.003,1.19,1.0,-0.0,0.0,-0.0
842,1760709017.4592092,-0.0008805299999999999,0.0013821,-0.5472339363341712,-0.0,-0.003,-0.003,1.19,1.0,-0.0,0.0,-0.0
843,1760709017.4675698,-0.0008805299999999999,-0.0016266716714696755,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
844,1760709017.475952,0.00162667668587469,-0.0013758866714696754,-0.5475677781072115,-1.0000020000026665e-06,-0.003,-0.003,1.191,1.0,-0.001,0.001,-0.0
845,1760709017.4846337,0.0016266716714646607,0.001131315,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.001,0.0,-0.0
846,1760709017.4927676,0.0018774566714646606,0.0008805299999999999,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.001,0.0,-0.0
847,1760709017.5008433,-0.000629745,0.0008805299999999999,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
848,1760709017.5091958,-0.000629745,0.0008805299999999999,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
849,1760709017.51756,-0.000629745,-0.0016266716714696755,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
850,1760709017.525932,-0.000629745,-0.0016266716714696755,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
851,1760709017.5342896,-0.000629745,0.0008805299999999999,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
852,1760709017.5425823,-0.000629745,0.0008805299999999999,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
853,1760709017.5509918,0.0018774566714646606,0.0008805299999999999,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.001,0.0,-0.0
854,1760709017.5592618,0.0018774566714646606,0.0008805299999999999,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.001,0.0,-0.0
855,1760709017.5675733,-0.000629745,-0.0016266716714696755,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
856,1760709017.5758724,-0.000629745,-0.0016266716714696755,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
857,1760709017.5842078,-0.000629745,0.000629745,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
858,1760709017.5925422,-0.000629745,0.0008805299999999999,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
859,1760709017.6008387,0.0021282416714646607,0.000629745,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.001,0.0,-0.0
860,1760709017.609405,0.0021282416714646607,0.000629745,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.001,0.0,-0.0
861,1760709017.6177073,-0.00037896,-0.0018774566714696754,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
862,1760709017.629782,-0.00037896,-0.0018774566714696754,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
863,1760709017.6341932,-0.00037896,-0.0018774566714696754,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
864,1760709017.6426857,-0.00037896,0.000629745,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
865,1760709017.6509552,-0.00037896,0.000629745,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
866,1760709017.6624904,-0.00037896,0.000629745,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
867,1760709017.6675355,-0.00037896,0.000629745,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
868,1760709017.675848,-0.00037896,-0.0018774566714696754,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
869,1760709017.684268,-0.00037896,-0.0018774566714696754,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
870,1760709017.6934416,-0.00037896,-0.0018774566714696754,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.001,-0.0
871,1760709017.701137,-0.00012817499999999998,0.000629745,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
872,1760709017.7093685,-0.00037896,0.00037896,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
873,1760709017.7175395,-0.00012817499999999998,0.00037896,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
874,1760709017.7262306,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
875,1760709017.734225,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
876,1760709017.7425575,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
877,1760709017.750926,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
878,1760709017.7592406,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
879,1760709017.767613,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
880,1760709017.776624,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
881,1760709017.784299,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
882,1760709017.792634,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
883,1760709017.8009298,-0.00012817499999999998,0.00037896,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
884,1760709017.8092167,0.00012261000000000002,0.00012817499999999998,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
885,1760709017.8175335,-0.00012817499999999998,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
886,1760709017.8258874,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
887,1760709017.8343334,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
888,1760709017.8428411,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
889,1760709017.8509178,0.00012261000000000002,0.00012817499999999998,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
890,1760709017.859294,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
891,1760709017.8676336,0.000373395,0.00012817499999999998,-0.5469110401930339,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
892,1760709017.8759134,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
893,1760709017.8842843,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
894,1760709017.8925629,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
895,1760709017.9008873,0.00012261000000000002,0.00012817499999999998,-0.5462543022788565,-0.0,-0.003,-0.003,1.191,1.0,-0.0,0.0,-0.0
896,1760709017.9092712,0.00012261000000000002,0.00012817499999999998,-0.547244881966074,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
897,1760709017.9176285,0.000373395,-0.00012261000000000002,-0.547244881966074,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
898,1760709017.92619,0.00012261000000000002,0.00012817499999999998,-0.547244881966074,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
899,1760709017.9343393,0.000373395,-0.00012261000000000002,-0.547244881966074,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
900,1760709017.9425638,0.00012261000000000002,0.00012817499999999998,-0.5465881440518966,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
901,1760709017.950906,0.000373395,-0.00012261000000000002,-0.5465881440518966,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
902,1760709017.959416,0.000373395,-0.00012261000000000002,-0.5465881440518966,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
903,1760709017.9676683,0.00062418,-0.00012261000000000002,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
904,1760709017.9759088,0.000373395,-0.00012261000000000002,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
905,1760709017.9842696,0.000373395,-0.00012261000000000002,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
906,1760709017.9925485,0.000373395,-0.00012261000000000002,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
907,1760709018.0008872,0.00062418,-0.00012261000000000002,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
908,1760709018.0092826,0.00062418,-0.000373395,-0.5465881440518966,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
909,1760709018.017635,0.00062418,-0.000373395,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
910,1760709018.025994,0.00062418,-0.00012261000000000002,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
911,1760709018.0342093,0.00062418,-0.000373395,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
912,1760709018.0425582,0.00062418,-0.000373395,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
913,1760709018.0509357,0.00062418,-0.000373395,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
914,1760709018.0605788,0.00062418,-0.000373395,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
915,1760709018.070965,0.00062418,-0.000373395,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
916,1760709018.0777562,0.000373395,-0.00012261000000000002,-0.5459314061377192,-0.0,-0.003,-0.003,1.192,1.0,-0.0,0.0,-0.0
917,1760709018.0842128,0.0007505000000000001,-0.000373395,-0.5465881440518966,-0.0,-0.003,-0.002,1.192,1.0,-0.0,0.0,-0.0
918,1760709018.0925717,0.0007505000000000001,-0.000499715,-0.5465881440518966,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
919,1760709018.100857,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
920,1760709018.1092072,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
921,1760709018.1175723,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
922,1760709018.1258507,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
923,1760709018.1341977,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
924,1760709018.142531,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
925,1760709018.150874,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
926,1760709018.159203,0.001502855,-0.001001285,-0.5465881440518966,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
927,1760709018.167547,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
928,1760709018.1758406,0.0012520699999999999,-0.001001285,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
929,1760709018.1842234,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
930,1760709018.1925862,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
931,1760709018.2010825,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
932,1760709018.2104282,0.0007505000000000001,-0.000499715,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
933,1760709018.2175372,0.001001285,-0.0007505000000000001,-0.5465881440518966,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
934,1760709018.2258465,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
935,1760709018.2342188,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
936,1760709018.2425447,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
937,1760709018.2508671,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
938,1760709018.259198,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
939,1760709018.267532,0.001001285,-0.001001285,-0.5465881440518966,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
940,1760709018.2758791,0.0022552099999999997,-0.002004425,-0.5465881440518966,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
941,1760709018.2842908,0.001001285,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
942,1760709018.2925828,0.0012520699999999999,-0.001001285,-0.5459314061377192,-0.0,-0.002,-0.002,1.192,1.0,-0.0,0.0,-0.0
943,1760709018.3009052,0.0011276049999999998,-0.001001285,-0.5459314061377192,-0.0,-0.002,-0.001,1.192,1.0,-0.0,0.0,-0.0
944,1760709018.3092153,0.0011276049999999998,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.001,1.192,1.0,-0.0,0.0,-0.0
945,1760709018.3175855,0.0011276049999999998,-0.001001285,-0.5459314061377192,-0.0,-0.002,-0.001,1.192,1.0,-0.0,0.0,-0.0
946,1760709018.3259318,0.0011276049999999998,-0.001001285,-0.5459314061377192,-0.0,-0.002,-0.001,1.192,1.0,-0.0,0.0,-0.0
947,1760709018.334236,0.00137839,-0.0012520699999999999,-0.5459314061377192,-0.0,-0.002,-0.001,1.192,1.0,-0.0,0.0,-0.0
948,1760709018.3466232,0.00137839,-0.0012520699999999999,-0.5459314061377192,-0.0,-0.002,-0.001,1.192,1.0,-0.0,0.0,-0.0
949,1760709018.3513584,0.0008768199999999999,-0.0007505000000000001,-0.5459314061377192,-0.0,-0.002,-0.001,1.192,1.0,-0.0,0.0,-0.0
950,1760709018.3592424,0.0011276049999999998,-0.0011276049999999998,-0.5459314061377192,-0.0,-0.001,-0.001,1.192,1.0,-0.0,0.0,-0.0
951,1760709018.3675692,0.00137839,-0.0011276049999999998,-0.5459314061377192,-0.0,-0.001,-0.001,1.192,1.0,-0.0,0.0,-0.0
952,1760709018.3759606,0.00187996,-0.00187996,-0.5465881440518966,-0.0,-0.001,-0.001,1.192,1.0,-0.0,0.0,-0.0
953,1760709018.38425,0.00137839,-0.00137839,-0.5459314061377192,-0.0,-0.001,-0.001,1.192,1.0,-0.0,0.0,-0.0
954,1760709018.3925817,0.00137839,-0.00137839,-0.5459314061377192,-0.0,-0.001,-0.001,1.192,1.0,-0.0,0.0,-0.0
955,1760709018.4009476,0.00137839,-0.00137839,-0.5459314061377192,-0.0,-0.001,-0.001,1.192,1.0,-0.0,0.0,-0.0
956,1760709018.4092257,0.0016291749999999999,-0.00137839,-0.5459314061377192,-0.0,-0.001,-0.001,1.192,1.0,-0.0,0.0,-0.0
