step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1576,1760709482.7151027,-0.002342743133229517,0.0015751281559706553,-0.5527201830874121,-4.00012800401079e-06,0.8,0.477,1.839,1.0,0.001,-0.004,-0.0
1577,1760709482.7237751,-0.005841786333665659,0.005446973055793541,-0.571054991092309,-4.00012800401079e-06,0.801,0.478,1.837,1.0,0.001,-0.004,-0.0
1578,1760709482.7316122,-0.012727198025726487,0.012704477682321209,-0.6130420929661818,-4.00012800401079e-06,0.801,0.478,1.837,1.0,0.001,-0.004,-0.0
1579,1760709482.7405877,-0.0030593561091911557,0.005162947140190139,-0.5610924943365398,-0.0,0.803,0.48,1.833,1.0,0.0,-0.004,-0.0
1580,1760709482.7484772,0.0029719008025962832,-0.0012499884600309353,-0.5130929105078219,-0.0,0.804,0.481,1.831,1.0,0.0,-0.004,-0.0
1581,1760709482.7568552,-0.0032851501906808922,0.005126245998158168,-0.5501339846666337,-0.0,0.805,0.482,1.828,1.0,0.0,-0.004,-0.0
1582,1760709482.7649212,0.0007401411059591867,0.000968645637188379,-0.5293806225680753,-0.0,0.806,0.483,1.825,1.0,0.0,-0.004,-0.0
1583,1760709482.7732313,0.0032608798872288468,-0.0014343244145795797,-0.514536331201235,-0.0,0.807,0.484,1.822,1.0,0.0,-0.004,-0.0
1584,1760709482.7815492,-0.00023706365242963213,0.0020543609771439806,-0.5440256807183949,-0.0,0.809,0.485,1.82,1.0,0.0,-0.004,-0.0
1585,1760709482.7898846,-0.0019793543188442488,0.003913006952576809,-0.5584083464725083,-0.0,0.81,0.486,1.818,1.0,0.0,-0.004,-0.0
1586,1760709482.7982142,-0.0007120669181135808,0.0025105836578637364,-0.5488128232551371,-0.0,0.811,0.487,1.815,1.0,0.0,-0.004,-0.0
1587,1760709482.806572,-0.00044776125660721976,0.0023612212450756596,-0.546773406076495,-0.0,0.812,0.488,1.813,1.0,0.0,-0.004,-0.0
1588,1760709482.8150027,-0.0031927171409659926,0.005095949872208539,-0.5637774651673435,-0.0,0.812,0.489,1.811,1.0,0.0,-0.004,-0.0
1589,1760709482.8232691,-0.005435944378102362,0.00732638970318225,-0.575191785531435,-0.0,0.814,0.49,1.808,1.0,0.0,-0.004,-0.0
1590,1760709482.8316314,-0.0011586027752007676,0.0029110909078395243,-0.5435931813485955,-0.0,0.815,0.491,1.806,1.0,0.0,-0.004,-0.0
1591,1760709482.8401668,-0.004655437139717908,0.006520048661944742,-0.5628841584269407,-0.0,0.816,0.492,1.803,1.0,0.0,-0.004,-0.0
1592,1760709482.8490946,-0.0028856272793830896,0.004610873147182773,-0.5522968287257315,-0.0,0.817,0.493,1.801,1.0,0.0,-0.004,-0.0
1593,1760709482.8569527,-0.00951788300219858,0.011353844551157666,-0.5965503130055025,-0.0,0.817,0.493,1.8,1.0,0.0,-0.004,-0.0
1594,1760709482.864984,0.0019083958835601012,-0.00021320693260857394,-0.512392771840974,-0.0,0.819,0.495,1.796,1.0,0.0,-0.004,-0.0
1595,1760709482.8732069,-0.0005846604306561787,0.0021383738953226496,-0.5244503931029779,-0.0,0.82,0.496,1.793,1.0,0.0,-0.004,-0.0
1596,1760709482.88165,-0.0010712767536704515,0.002733597240305139,-0.535848791658964,-0.0,0.821,0.497,1.79,1.0,0.0,-0.004,-0.0
1597,1760709482.8899088,-0.007576572894580042,0.009096013313606575,-0.582385586740277,-0.0,0.822,0.498,1.788,1.0,0.0,-0.004,-0.0
1598,1760709482.8982232,-0.0007901036627568425,0.002667532332406957,-0.5353291316990272,-0.0,0.823,0.499,1.785,1.0,0.0,-0.004,-0.0
1599,1760709482.9065597,-0.006291938867847637,0.005267037673180724,-0.5703622216284041,-0.0,0.824,0.5,1.782,1.0,0.0,-0.003,-0.0
1600,1760709482.9149005,-0.0005082883197744481,-0.0004108117418388535,-0.5288880533791783,-0.0,0.825,0.501,1.78,1.0,0.0,-0.003,-0.0
1601,1760709482.9232237,-0.004003521828734886,0.003189522475639811,-0.5514375253378965,-0.0,0.826,0.502,1.777,1.0,0.0,-0.003,-0.0
1602,1760709482.9315608,2.4955794797563156e-05,-0.0007345544335690779,-0.5247287505870979,-0.0,0.827,0.503,1.774,1.0,0.0,-0.003,-0.0
1603,1760709482.939893,0.0007933897400732092,-0.0016500722227467534,-0.52100283022812,-0.0,0.828,0.504,1.771,1.0,0.0,-0.003,-0.0
1604,1760709482.9482145,-0.001196649803934169,0.0001921843607283946,-0.540593536657352,-0.0,0.829,0.505,1.769,1.0,0.0,-0.003,-0.0
1605,1760709482.9565504,0.0010768173514723546,-0.0019789794246209136,-0.5283238701587675,-0.0,0.83,0.506,1.766,1.0,0.0,-0.003,-0.0
1606,1760709482.9648895,-0.0006621136052875043,-0.00038922831437267935,-0.5433111194323523,-0.0,0.831,0.507,1.764,1.0,0.0,-0.003,-0.0
1607,1760709482.9731805,0.0014872125139284798,-0.002311327038207326,-0.5330052365913538,-0.0,0.832,0.509,1.761,1.0,0.0,-0.003,-0.0
1608,1760709482.9815657,0.00012385589698470144,-0.0009740803199096837,-0.5437116483697046,-0.0,0.833,0.509,1.758,1.0,0.0,-0.003,-0.0
1609,1760709482.989893,0.001144046731467414,-0.0018947578773707218,-0.538986804405999,-0.0,0.834,0.51,1.756,1.0,0.0,-0.003,-0.0
1610,1760709482.9982183,-0.00034344979531560684,-0.0004329094225896657,-0.549363476045939,-0.0,0.834,0.511,1.754,1.0,0.0,-0.003,-0.0
1611,1760709483.0065572,-0.0003260734963353906,-0.0006029496616758278,-0.5498855537979832,-0.0,0.835,0.512,1.752,1.0,0.0,-0.003,-0.0
1612,1760709483.0149167,-0.0013116741848420688,0.0004800767051493071,-0.5566375750874135,-0.0,0.836,0.513,1.749,1.0,0.0,-0.003,-0.0
1613,1760709483.0232518,0.0013401983256347894,-0.0019487450164499586,-0.5371164174208518,-0.0,0.837,0.515,1.746,1.0,0.0,-0.003,-0.0
1614,1760709483.0315478,0.00010413922128585273,-0.0006166495149256146,-0.5468218389051455,-0.0,0.838,0.516,1.744,1.0,0.0,-0.003,-0.0
1615,1760709483.0398772,-0.0008809713119782491,-3.7766472848103084e-05,-0.5532397716177863,-0.0,0.839,0.517,1.742,1.0,0.0,-0.003,-0.0
1616,1760709483.0482588,0.002648211911472695,-0.003221515566908496,-0.5297667889680653,-0.0,0.84,0.518,1.739,1.0,0.0,-0.003,-0.0
1617,1760709483.056558,0.0014126440769882053,-0.002142776467920674,-0.539460608204419,-0.0,0.841,0.519,1.737,1.0,0.0,-0.003,-0.0
1618,1760709483.0648675,-0.001327469630363285,0.002696293005792869,-0.5596582304352168,-0.0,0.842,0.52,1.735,1.0,0.0,-0.004,-0.0
1619,1760709483.0734215,0.001199065974205369,0.00076389950193271,-0.5440540919682468,-0.0,0.843,0.521,1.732,1.0,0.0,-0.004,-0.0
1620,1760709483.0817177,0.0009671310751996565,0.0008369302139192825,-0.5442075240673083,-0.0,0.844,0.522,1.729,1.0,0.0,-0.004,-0.0
1621,1760709483.0900307,-0.002023274143156928,0.0035432754944243515,-0.5640698321478181,-0.0,0.844,0.523,1.728,1.0,0.0,-0.004,-0.0
1622,1760709483.0982413,0.0015068955030768105,-0.0021528711446313466,-0.5399154796845962,-0.0,0.845,0.524,1.725,1.0,0.0,-0.003,-0.0
1623,1760709483.1065614,0.001024670197559452,-0.0018316206456144813,-0.5420263016576092,-0.0,0.846,0.525,1.722,1.0,0.0,-0.003,-0.0
1624,1760709483.1148946,0.0020473201236666937,-0.0025143644848808033,-0.5372424388670167,-0.0,0.847,0.526,1.72,1.0,0.0,-0.003,-0.0
1625,1760709483.1232271,0.005327200464490933,-0.0029477654396950137,-0.5183287613960713,-0.0,0.848,0.527,1.717,1.0,0.0,-0.004,-0.0
1626,1760709483.1315598,0.0003313414028410788,0.0013834831786840264,-0.5542536287591973,-0.0,0.849,0.528,1.715,1.0,0.0,-0.004,-0.0
1627,1760709483.1398928,0.0008529181212421344,0.0009489636046998062,-0.5547100379595582,-0.0,0.85,0.529,1.713,1.0,0.0,-0.004,-0.0
1628,1760709483.1482234,0.00012073580193491917,0.001265946232029369,-0.5554846656488457,-0.0,0.851,0.53,1.71,1.0,0.0,-0.004,-0.0
1629,1760709483.1565795,-0.0013636353731242012,0.0025852164601972193,-0.5631557698740038,-0.0,0.852,0.531,1.708,1.0,0.0,-0.004,-0.0
1630,1760709483.164942,0.0016662897777363073,0.0002681796945725701,-0.5425823328139787,-0.0,0.852,0.532,1.706,1.0,0.0,-0.004,-0.0
1631,1760709483.1731791,0.002188531435902874,-0.000420533653633528,-0.5361184106526038,-0.0,0.853,0.533,1.703,1.0,0.0,-0.004,-0.0
1632,1760709483.1815593,0.003212509782476514,-0.0036173600139873907,-0.5319536002357019,-0.0,0.854,0.534,1.701,1.0,0.0,-0.003,-0.0
1633,1760709483.1898813,0.00599214999827248,-0.003305223423753094,-0.5182556072808827,-0.0,0.855,0.535,1.698,1.0,0.0,-0.004,-0.0
1634,1760709483.1982496,0.00024526726382001485,0.0012699960059395531,-0.5587388890373749,-0.0,0.856,0.536,1.696,1.0,0.0,-0.004,-0.0
1635,1760709483.2066207,0.002022101759361976,-0.00017447444374285137,-0.549961685287615,-0.0,0.857,0.537,1.694,1.0,0.0,-0.004,-0.0
1636,1760709483.2149005,0.0025451786648545706,-0.0004903343324227838,-0.5457764392165143,-0.0,0.857,0.538,1.692,1.0,0.0,-0.004,-0.0
1637,1760709483.2233644,0.0025668531599670396,-0.0006825782138983416,-0.543879029673694,-0.0,0.858,0.539,1.689,1.0,0.0,-0.004,-0.0
1638,1760709483.2316282,0.0010839854240813373,0.0006290393638537095,-0.5541314055135437,-0.0,0.859,0.54,1.687,1.0,0.0,-0.004,-0.0
1639,1760709483.2403162,-0.0016526393637081639,0.0026921638586747967,-0.5696322804775031,-0.0,0.86,0.541,1.685,1.0,0.0,-0.004,-0.0
1640,1760709483.248537,0.0006266039754049669,0.0007418807342214628,-0.5526136864888924,-0.0,0.861,0.542,1.682,1.0,0.0,-0.004,-0.0
1641,1760709483.2570372,0.0002718456199390795,0.0011741354599622044,-0.5556364829001936,-0.0,0.861,0.542,1.682,1.0,0.0,-0.004,-0.0
1642,1760709483.26499,-0.006978404251876107,0.0068720285111741105,-0.599360485034515,-0.0,0.861,0.543,1.68,1.0,0.0,-0.004,-0.0
1643,1760709483.273326,0.006462204537900349,-0.0037338046310602334,-0.5041623358082226,-0.0,0.863,0.545,1.675,1.0,0.0,-0.004,-0.0
1644,1760709483.2818067,-0.013828527833079706,0.00936021467352736,-0.6352210878148756,-0.0,0.864,0.546,1.673,1.0,0.0,-0.003,-0.0
1645,1760709483.29032,0.008889608812546145,-0.008267434389146571,-0.4917685442505405,-0.0,0.864,0.546,1.673,1.0,0.0,-0.003,-0.0
1646,1760709483.2982252,1.08596518505788e-05,-0.001194533167219648,-0.540378619157828,-0.0,0.865,0.548,1.668,1.0,0.0,-0.003,-0.0
1647,1760709483.3065696,-0.00046735013838372196,0.0013628056901955855,-0.5482759675643454,-0.0,0.866,0.549,1.665,1.0,0.0,-0.004,-0.0
1648,1760709483.3148918,0.003568739618335548,-0.0015973810000744738,-0.5243210145497943,-0.0,0.867,0.55,1.663,1.0,0.0,-0.004,-0.0
1649,1760709483.3232198,0.0010845890982100802,0.00033282412443119024,-0.5423912388616027,-0.0,0.867,0.551,1.661,1.0,0.0,-0.004,-0.0
1650,1760709483.3315544,-0.000897821522849358,0.001885081585338595,-0.5574945569469929,-0.0,0.868,0.552,1.658,1.0,0.0,-0.004,-0.0
1651,1760709483.3399436,0.000630927930776708,0.0006778619100516181,-0.547969499821998,-0.0,0.869,0.553,1.656,1.0,0.0,-0.004,-0.0
1652,1760709483.348214,0.0029122026344162986,-0.001031769368251445,-0.5302235064305287,-0.0,0.87,0.554,1.653,1.0,0.0,-0.004,-0.0
1653,1760709483.3565524,0.001933442763105524,-0.00048517671062170864,-0.5390745687484031,-0.0,0.871,0.555,1.651,1.0,0.0,-0.004,-0.0
1654,1760709483.36487,0.0017072084915883633,-6.388957234333192e-05,-0.5423315204143957,-0.0,0.871,0.556,1.648,1.0,0.0,-0.004,-0.0
1655,1760709483.3733,0.0009795749943164057,0.000230237597062799,-0.5485428371846762,-0.0,0.872,0.557,1.646,1.0,0.0,-0.004,-0.0
1656,1760709483.3815897,-0.0012525975545515467,0.0017774503538351928,-0.5632852559300708,-0.0,0.873,0.558,1.644,1.0,0.0,-0.004,-0.0
1657,1760709483.390084,-0.0017291039811497466,0.0021962192599680663,-0.5625823075614467,-0.0,0.873,0.559,1.641,1.0,0.0,-0.004,-0.0
1658,1760709483.3982573,0.0028102608880942893,-0.0035304219634091616,-0.5313399034586578,-0.0,0.874,0.56,1.639,1.0,0.0,-0.003,-0.0
1659,1760709483.4065742,0.003838807226459333,-0.004242789049569603,-0.5233995449078277,-0.0,0.875,0.561,1.636,1.0,0.0,-0.003,-0.0
1660,1760709483.4148774,0.008378515206930288,-0.005207366419275441,-0.4993678408288347,-0.0,0.876,0.562,1.634,1.0,0.0,-0.004,-0.0
1661,1760709483.4233015,0.0006299300021977805,0.0004745378192180838,-0.5557742572973243,-0.0,0.876,0.563,1.631,1.0,0.0,-0.004,-0.0
1662,1760709483.4316754,0.002411346784657957,-0.0009926938967587228,-0.549460813164516,-0.0,0.877,0.564,1.629,1.0,0.0,-0.004,-0.0
1663,1760709483.4399397,-0.007593391178019964,0.004310434029239849,-0.5930525265941071,-4.00012800401079e-06,0.878,0.565,1.627,1.0,0.001,-0.004,-0.0
1664,1760709483.4483094,0.00396898509483441,-0.003803342800612659,-0.5184244304447944,-4.00012800401079e-06,0.878,0.566,1.625,1.0,0.001,-0.004,-0.0
1665,1760709483.4570103,-0.0020239842252681318,0.001999686221580994,-0.5642952227838236,-0.0,0.879,0.567,1.622,1.0,0.0,-0.004,-0.0
1666,1760709483.4673083,-0.0021236927759767177,0.0019093617094376048,-0.566502255603588,-0.0,0.879,0.567,1.622,1.0,0.0,-0.004,-0.0
1667,1760709483.4735303,0.0021664365180598644,-0.0010667507177107315,-0.543078396932071,-0.0,0.88,0.568,1.62,1.0,0.0,-0.004,-0.0
1668,1760709483.4817102,0.0030720688274644115,-0.0015358454348207706,-0.5271833782837174,-0.0,0.881,0.57,1.615,1.0,0.0,-0.004,-0.0
1669,1760709483.4905493,-0.004925920677436846,0.0037622831888574604,-0.580583340349581,-0.0,0.882,0.571,1.613,1.0,0.0,-0.004,-0.0
1670,1760709483.4982095,0.005634353173385422,-0.003353349210223544,-0.5157631302466923,-0.0,0.882,0.572,1.611,1.0,0.0,-0.004,-0.0
1671,1760709483.5065525,0.0029031955496634245,-0.0013170869899131832,-0.531380434461841,-0.0,0.883,0.573,1.608,1.0,0.0,-0.004,-0.0
1672,1760709483.5148978,0.0006743497163997647,-0.001789504502367185,-0.5345122514220988,-4.00012800401079e-06,0.884,0.574,1.605,1.0,0.001,-0.004,-0.0
1673,1760709483.5232947,-0.006319805348404341,0.002879268905948049,-0.5806583483634313,-4.00012800401079e-06,0.884,0.575,1.603,1.0,0.001,-0.004,-0.0
1674,1760709483.531599,-0.0010253213803420324,-0.000604226105749146,-0.5447046206975277,-4.00012800401079e-06,0.885,0.576,1.601,1.0,0.001,-0.004,-0.0
1675,1760709483.5399234,-0.00425735321087271,0.0014287211274398525,-0.5625957577456016,-4.00012800401079e-06,0.886,0.577,1.599,1.0,0.001,-0.004,-0.0
1676,1760709483.5483496,-0.009997628767322258,0.00684736627608935,-0.6142957216054331,-0.0,0.886,0.578,1.596,1.0,0.0,-0.004,-0.0
1677,1760709483.55672,-0.0036994816906117476,0.0026090350164447783,-0.5678110786666709,-0.0,0.887,0.579,1.594,1.0,0.0,-0.004,-0.0
1678,1760709483.5648985,0.0005925600913348017,9.080304180275611e-07,-0.5262386775435535,-0.0,0.887,0.58,1.591,1.0,0.0,-0.004,-0.0
1679,1760709483.573208,0.0038816367458618696,-0.002232793994417186,-0.5023903223132477,-0.0,0.888,0.581,1.588,1.0,0.0,-0.004,-0.0
1680,1760709483.5815485,0.0009012634400141196,-0.00045476036483009795,-0.532063644265193,-0.0,0.889,0.582,1.586,1.0,0.0,-0.004,-0.0
1681,1760709483.589914,-7.265465946381334e-05,0.00019484461806238307,-0.5436632074906151,-0.0,0.889,0.583,1.583,1.0,0.0,-0.004,-0.0
1682,1760709483.5982773,0.00045831261387235144,-3.504834120910072e-05,-0.542776699663673,-0.0,0.89,0.584,1.58,1.0,0.0,-0.004,-0.0
1683,1760709483.6065416,0.0022433804261662972,-0.0012689035324711907,-0.5317081191084445,-0.0,0.891,0.585,1.578,1.0,0.0,-0.004,-0.0
1684,1760709483.614889,0.0007684189432607713,-0.0003709802399127504,-0.5429604627916402,-0.0,0.891,0.586,1.576,1.0,0.0,-0.004,-0.0
1685,1760709483.6232498,0.004309333330697376,-0.0026096177420896426,-0.5223473232324858,-0.0,0.892,0.587,1.573,1.0,0.0,-0.004,-0.0
1686,1760709483.6315541,0.001580798753716155,-0.000960980311929811,-0.5427774980168892,-0.0,0.892,0.588,1.571,1.0,0.0,-0.004,-0.0
1687,1760709483.639873,0.0021126453772554975,-0.001194977216738149,-0.5421837251464823,-0.0,0.893,0.589,1.569,1.0,0.0,-0.004,-0.0
1688,1760709483.6482673,0.0016415283659516789,-0.001179007718201641,-0.5458448854370843,-0.0,0.894,0.59,1.566,1.0,0.0,-0.004,-0.0
1689,1760709483.6565547,-8.27690202934317e-05,-0.0015391060723943361,-0.5406371104031134,-4.00012800401079e-06,0.894,0.591,1.564,1.0,0.001,-0.004,-0.0
1690,1760709483.6648853,-0.0020582428085842252,-0.0005216315297824092,-0.553152757150523,-4.00012800401079e-06,0.895,0.592,1.562,1.0,0.001,-0.004,-0.0
1691,1760709483.6732364,-0.0025288297396243477,-0.00013100833522949884,-0.5561316740558997,-4.00012800401079e-06,0.895,0.593,1.559,1.0,0.001,-0.004,-0.0
1692,1760709483.6816325,0.010543150350011535,-0.007641855728001667,-0.4740598914863412,-4.00012800401079e-06,0.896,0.594,1.557,1.0,0.001,-0.004,-0.0
1693,1760709483.6900291,-0.005224967376554739,0.0012738270582272981,-0.5784930092400793,-4.00012800401079e-06,0.896,0.595,1.555,1.0,0.001,-0.004,-0.0
1694,1760709483.698246,0.001577742243495015,-0.002476874204629409,-0.5495996084522314,-4.00012800401079e-06,0.897,0.596,1.553,1.0,0.001,-0.004,-0.0
1695,1760709483.7065966,-0.0019015556273250668,-0.0005847987390768195,-0.5630515539280572,-4.00012800401079e-06,0.897,0.597,1.55,1.0,0.001,-0.004,-0.0
1696,1760709483.7149448,0.0013905191731948597,-0.0025816307620436184,-0.5423552429331953,-4.00012800401079e-06,0.898,0.598,1.549,1.0,0.001,-0.004,-0.0
1697,1760709483.7233014,0.0001686418069601059,-0.0016943194848874255,-0.5479086183698154,-4.00012800401079e-06,0.898,0.599,1.546,1.0,0.001,-0.004,-0.0
1698,1760709483.7315705,-0.001805412564428872,-0.0009341391134002763,-0.558384062780331,-4.00012800401079e-06,0.899,0.6,1.544,1.0,0.001,-0.004,-0.0
1699,1760709483.7403507,-0.006413458779676766,0.001707046152186007,-0.5852689633973692,-4.00012800401079e-06,0.899,0.6,1.542,1.0,0.001,-0.004,-0.0
1700,1760709483.748922,0.012052748322206428,-0.008067362882805762,-0.4676624780445441,-4.00012800401079e-06,0.9,0.602,1.54,1.0,0.001,-0.004,-0.0
1701,1760709483.7567828,-0.00032927609809507263,-0.0019168054075035523,-0.5388645180280158,-4.00012800401079e-06,0.9,0.602,1.539,1.0,0.001,-0.004,-0.0
1702,1760709483.7649596,-0.0010486918802028989,-0.0014106456054917272,-0.5640748078761803,-4.00012800401079e-06,0.901,0.603,1.536,1.0,0.001,-0.004,-0.0
1703,1760709483.7732322,-0.002520283864044939,-0.0005281876548166919,-0.5705643370209093,-4.00012800401079e-06,0.901,0.604,1.534,1.0,0.001,-0.004,-0.0
1704,1760709483.7818148,-0.005245621889855596,0.0007287142720075679,-0.5829552522259693,-4.00012800401079e-06,0.902,0.605,1.532,1.0,0.001,-0.004,-0.0
1705,1760709483.7903125,0.002812974201824017,-0.0034061389920062267,-0.5267022754681738,-4.00012800401079e-06,0.902,0.606,1.529,1.0,0.001,-0.004,-0.0
1706,1760709483.7982304,-0.0004135754298543004,-0.0019000616083244015,-0.5430149522347447,-4.00012800401079e-06,0.903,0.607,1.527,1.0,0.001,-0.004,-0.0
1707,1760709483.806579,-0.003890730626046044,-1.7682732898003372e-05,-0.5671990737271062,-4.00012800401079e-06,0.903,0.608,1.525,1.0,0.001,-0.004,-0.0
1708,1760709483.81524,0.0009081987717856776,-0.0025257715161686933,-0.5348942731778172,-4.00012800401079e-06,0.904,0.609,1.523,1.0,0.001,-0.004,-0.0
1709,1760709483.823593,-0.0023178120781300526,-0.000895782103074445,-0.553148779679245,-4.00012800401079e-06,0.904,0.61,1.521,1.0,0.001,-0.004,-0.0
1710,1760709483.8315907,-2.637301787234758e-05,-0.0021515486330554957,-0.5418405170440819,-4.00012800401079e-06,0.905,0.611,1.519,1.0,0.001,-0.004,-0.0
1711,1760709483.8399823,-0.007515368889828639,0.0014831197599398127,-0.5860115219469781,-4.00012800401079e-06,0.905,0.612,1.516,1.0,0.001,-0.004,-0.0
1712,1760709483.84826,-0.001461794536695078,-0.0015297410525509968,-0.5444740383399759,-4.00012800401079e-06,0.906,0.613,1.514,1.0,0.001,-0.004,-0.0
1713,1760709483.8565667,-0.0034331598014767685,-0.0006553051935104049,-0.553495660732273,-4.00012800401079e-06,0.906,0.614,1.512,1.0,0.001,-0.004,-0.0
1714,1760709483.8649673,-0.000890214527487987,-0.0017879467804469695,-0.5368947414790248,-4.00012800401079e-06,0.906,0.615,1.51,1.0,0.001,-0.004,-0.0
1715,1760709483.8731794,0.0003984183460796187,-0.0012922099254013863,-0.5429359951238291,-0.0,0.907,0.616,1.507,1.0,0.0,-0.004,-0.0
1716,1760709483.8815663,0.0009354451664282814,-0.001423303734952539,-0.5407636362688788,-0.0,0.907,0.617,1.505,1.0,0.0,-0.004,-0.0
1717,1760709483.8899636,-0.003418582006253388,0.0003247676897763674,-0.5674778354563451,-0.0,0.908,0.617,1.503,1.0,0.0,-0.004,-0.0
1718,1760709483.8982434,0.0017592569834807969,-0.001814194746888369,-0.5327716081497813,-0.0,0.908,0.619,1.5,1.0,0.0,-0.004,-0.0
1719,1760709483.906609,-0.0018420527092335127,-0.000442960135177175,-0.554868676285069,-0.0,0.908,0.619,1.498,1.0,0.0,-0.004,-0.0
1720,1760709483.9149132,-0.002307440929571487,-0.00020197755988336175,-0.5585670278994397,-0.0,0.909,0.62,1.496,1.0,0.0,-0.004,-0.0
1721,1760709483.9232183,0.0007383424769806135,-0.001590961100369528,-0.5349951806378223,-0.0,0.909,0.621,1.493,1.0,0.0,-0.004,-0.0
1722,1760709483.931543,0.0012764576646252257,-0.001853129830573661,-0.5307924246180764,-0.0,0.91,0.622,1.491,1.0,0.0,-0.004,-0.0
1723,1760709483.9398875,-0.0034517302127468064,1.651218098426277e-05,-0.563356794607696,-0.0,0.91,0.623,1.489,1.0,0.0,-0.004,-0.0
1724,1760709483.948298,-0.0019101110015566202,-0.0007488041288039682,-0.5522323764414159,-0.0,0.911,0.624,1.486,1.0,0.0,-0.004,-0.0
1725,1760709483.9567041,-0.004130084548537365,0.00011612218235878214,-0.5644173364156211,-0.0,0.911,0.625,1.484,1.0,0.0,-0.004,-0.0
