step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
361,1762151738.956613,-0.021691725526882304,0.038158326241400406,0.38551859454857174,-0.0003864621735993317,-0.05070908731796514,0.024779585480010302,0.10230589248980725,0.04550191774048128,-0.058,0.546,0.757,0.999,0.008,0.036,0.009,-0.225,0.171,-0.204,-0.024,-0.105,-0.057,-0.046,0.581,0.998,1.0,0.018,-0.0,-0.001,-0.32,-0.012,-0.049,0.1,-0.0,0.0,0.8120805369127516,0.0,1.0,1.0,0.0,0.0,0.0,24.976187058393275,0.9299248204910546,0.20972392737594456,54.49510798486181,300.15584288772106,0.5,0.0016,0.0016,0.0189,0.007
362,1762151739.0249803,0.028532055365277878,0.0782862279240896,0.38557803848171407,-0.01188766360063607,0.49681487753988124,0.410818598387242,0.09697408796856599,-0.1151086298137672,-0.081,0.554,0.754,0.999,0.009,0.035,0.009,-0.227,0.143,-0.08,0.005,-0.062,-0.018,-0.053,0.58,0.997,1.0,0.017,-0.001,-0.002,-0.319,-0.021,-0.034,-0.0,-0.1,-0.1,0.8187919463087248,0.0,1.0,1.0,0.0,0.0,0.0,24.97765066105457,0.9295016822297167,0.21036017504043705,54.42500703589866,300.1556446398596,0.5,0.0019,0.002,0.0191,0.0078
363,1762151739.1179075,0.07775149212375684,0.0863673577145028,0.38533387486341203,0.007856391531485448,0.4993273814261091,0.10038285488515439,0.09395287343740799,0.19446863542105616,-0.092,0.558,0.753,0.999,0.011,0.035,0.01,-0.255,0.105,-0.029,0.061,-0.005,0.014,-0.074,0.579,0.995,1.0,0.016,0.001,-0.001,-0.324,-0.03,-0.035,-0.1,-0.1,0.1,0.825503355704698,0.0,1.0,1.0,0.0,0.0,0.0,24.97903904045149,0.9291378691075913,0.21067944062292723,54.410176329674,300.15303035295767,0.5,0.0026,0.005,0.0251,0.0243
364,1762151739.2126558,0.05851510162753615,0.0342604972418966,0.3857346575686275,0.01134276821567453,-0.17292603193126765,-0.49947676529743623,0.10034129576800782,0.03682786472476218,-0.112,0.559,0.75,0.999,0.012,0.035,0.011,-0.215,-0.034,-0.107,0.027,-0.036,0.038,-0.097,0.576,0.994,1.0,0.017,0.005,-0.001,-0.323,-0.043,-0.027,-0.0,0.1,0.0,0.8322147651006712,0.0,1.0,1.0,0.0,0.0,0.0,24.980849957323848,0.9286791972164993,0.2090386358492141,54.41997052275801,300.15461989772234,0.5,0.0052,0.0087,0.04,0.0311
365,1762151739.235234,0.06476526550755585,-0.016356957772150772,0.38621344670836777,0.007734969109400758,0.07713041420708103,-0.49760942582999956,0.10122155578955996,-0.03324229900881907,-0.112,0.559,0.75,0.999,0.012,0.035,0.011,-0.215,-0.034,-0.107,0.027,-0.036,0.038,-0.097,0.576,0.994,1.0,0.017,0.005,-0.001,-0.323,-0.043,-0.027,-0.0,0.1,0.0,0.8389261744966443,0.0,1.0,1.0,0.0,0.0,0.0,24.982597597174095,0.9282529052520335,0.20780846527351915,54.43491640754332,300.1555921245249,0.5,0.0014,0.0035,0.0098,0.0072
366,1762151739.316,0.013172078643562145,-0.044169126475135954,0.38587207352609004,0.006720857750043635,-0.49974055226304803,-0.2822109264728896,0.09313962985431429,-0.008207371316221058,-0.15,0.554,0.743,0.999,0.011,0.037,0.01,-0.202,-0.091,-0.08,-0.004,0.006,0.026,-0.139,0.568,0.991,1.0,0.023,0.011,-0.001,-0.305,-0.067,-0.009,0.1,0.0,-0.0,0.8456375838926175,0.0,1.0,1.0,0.0,0.0,0.0,24.985179748527035,0.9276046864154583,0.20731271163583917,54.484790747444485,300.156927777594,0.5,0.0034,0.0013,0.0293,0.021
367,1762151739.3537052,-0.003753083821886879,-0.005395931392630109,0.3851735886399316,0.004411106975567019,-0.1659586049935998,0.37668966920627445,0.08948316951993861,-0.021417293307255232,-0.16,0.556,0.74,0.999,0.011,0.037,0.01,-0.237,0.037,-0.085,0.001,0.029,-0.004,-0.159,0.563,0.99,1.0,0.025,0.01,-0.002,-0.304,-0.091,-0.007,0.0,-0.1,-0.0,0.8523489932885906,0.0,1.0,1.0,0.0,0.0,0.0,24.9877335864592,0.927004021106691,0.2059427254650101,54.46969652988406,300.15495824995537,0.5,0.0015,0.0056,0.0113,0.0059
368,1762151739.4342022,0.020882551905709392,0.03184469487643573,0.38419705127085085,-0.007852677295451214,0.245418086320491,0.3710572798425009,0.08652802346917539,-0.12153506596629059,-0.18,0.561,0.739,0.999,0.012,0.04,0.009,-0.368,0.103,-0.018,0.052,0.098,-0.031,-0.191,0.551,0.99,1.0,0.025,0.007,-0.003,-0.301,-0.134,0.001,-0.1,-0.1,-0.1,0.8590604026845637,0.0,1.0,1.0,0.0,0.0,0.0,24.990650501393215,0.9263279201337248,0.20364066081159773,54.41792374175786,300.15178391685214,0.5,0.0016,0.0017,0.0203,0.0164
369,1762151739.4856064,-0.02962522483830415,0.08104827340519305,0.3792197128766216,-0.05758687206153707,-0.499857129463708,0.4999969590066822,0.04627587887541952,-0.49930511698472135,-0.193,0.567,0.742,0.999,0.014,0.043,0.009,-0.345,0.164,0.075,0.066,0.149,-0.042,-0.205,0.544,0.99,1.0,0.025,0.008,-0.003,-0.372,-0.191,0.0,0.1,-0.4,-0.1,0.8657718120805369,0.0,1.0,1.0,0.0,0.0,0.0,24.993566788134718,0.9255848869359963,0.20491352002530452,54.3914076248487,300.149377862896,0.5,0.0016,0.0066,0.0094,0.007
370,1762151739.5530696,0.014142568070999475,0.05792749175756334,0.38011259044417006,-0.047535508872727464,0.4302716228834602,-0.21094574812499883,0.10373370389464061,0.08611691387271181,-0.222,0.57,0.732,0.999,0.017,0.044,0.007,-0.043,-0.072,-0.114,0.049,-0.043,0.014,-0.221,0.535,0.99,1.0,0.026,0.009,-0.003,-0.284,-0.163,-0.002,-0.1,-0.1,-0.1,0.87248322147651,0.0,1.0,1.0,0.0,0.0,0.0,24.996415034394317,0.9248830224914646,0.20591693028303215,54.27974379682749,300.14482059526375,0.5,0.0016,0.0017,0.0149,0.0071
371,1762151739.6204157,0.06343887192127379,0.006532120371235212,0.38110313571054427,-0.03983709226712685,0.496498680520493,-0.4994718409238904,0.10493360027478443,0.06510028883782422,-0.241,0.573,0.732,0.999,0.019,0.045,0.007,-0.514,0.086,-0.003,0.098,0.025,-0.034,-0.238,0.525,0.991,1.0,0.024,0.011,-0.002,-0.273,-0.18,0.009,-0.2,-0.0,-0.1,0.8791946308724832,0.0,1.0,1.0,0.0,0.0,0.0,24.99987241542076,0.9240528353712314,0.20578832716440074,54.07916098534371,300.1416587322451,0.5,0.0015,0.0061,0.0101,0.0083
372,1762151739.7057343,0.01191545858313546,-0.043620817787671184,0.3826517734265005,-0.008931580645667268,-0.49937441540106464,-0.49989635149625516,0.11076216108719802,0.2990958431478142,-0.264,0.563,0.737,0.999,0.019,0.045,0.007,-0.354,-0.122,0.058,0.005,0.029,-0.01,-0.254,0.513,0.99,1.0,0.026,0.016,0.0,-0.26,-0.19,-0.007,0.1,0.1,0.1,0.8859060402684563,0.0,1.0,1.0,0.0,0.0,0.0,25.002510578437235,0.9234220399863139,0.20279662335722015,54.26631358952741,300.1462735554845,0.5,0.0042,0.0041,0.0277,0.008
373,1762151739.7828777,-0.03830729280195649,-0.05819201392689768,0.38254434538667376,-0.0019480105813791792,-0.49924864920513556,-0.15661716583918278,0.09458866295835841,0.06760280548146405,-0.276,0.552,0.725,0.999,0.019,0.043,0.007,-0.266,-0.25,-0.271,0.024,-0.093,0.045,-0.27,0.499,0.989,1.0,0.028,0.015,0.001,-0.249,-0.213,-0.01,0.1,-0.0,0.0,0.8926174496644295,0.0,1.0,1.0,0.0,0.0,0.0,25.005015693934507,0.9227922243277435,0.2032867779018806,54.31073220461292,300.147787536942,0.5,0.0016,0.0016,0.0379,0.0142
374,1762151739.821645,-0.08731282323823927,-0.02303097140688111,0.38265663877023465,0.0049824115278455285,-0.499632127563317,0.33706242171844125,0.09675902018227758,0.06881721844690228,-0.291,0.551,0.734,0.999,0.019,0.046,0.007,-0.287,-0.017,0.178,0.011,0.117,-0.016,-0.277,0.493,0.988,0.999,0.029,0.015,0.002,-0.239,-0.222,-0.023,0.2,-0.1,0.0,0.8993288590604027,0.0,1.0,1.0,0.0,0.0,0.0,25.006901922387225,0.9222907231959254,0.20530344973685208,54.366202206096254,300.14954292474204,0.5,0.0018,0.0069,0.0098,0.0067
375,1762151739.9198334,-0.09913669305171327,-0.05144624395329401,0.3823534444254916,0.011069258840503072,-0.14006690394429971,-0.2899104683158492,0.09263221624512727,0.062114076008536814,-0.312,0.544,0.725,0.999,0.019,0.048,0.008,-0.13,-0.126,-0.186,0.005,-0.015,0.036,-0.299,0.469,0.986,1.0,0.028,0.014,0.002,-0.207,-0.247,-0.014,0.0,0.0,-0.0,0.9060402684563759,0.0,1.0,1.0,0.0,0.0,0.0,25.009289129262427,0.921712999989331,0.2056620951285552,54.35452363836423,300.149907344061,0.5,0.0076,0.0053,0.0277,0.0176
376,1762151739.9483569,-0.04665938852569649,-0.00016613508976664332,0.3830697679786653,0.020207438423325945,0.4999888719972395,0.49993952764695015,0.10275159663810962,0.09414911053835454,-0.338,0.537,0.723,0.999,0.021,0.049,0.01,-0.383,-0.005,0.134,0.082,0.07,0.01,-0.303,0.463,0.986,1.0,0.026,0.011,0.002,-0.215,-0.269,-0.01,-0.2,-0.1,-0.0,0.912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,25.011878359046108,0.9211754211451083,0.1991265774872433,54.385210882461486,300.15619516417024,0.5,0.0012,0.0018,0.0118,0.0061
377,1762151740.026722,0.00449985520528004,0.04982804406024622,0.3826359128502188,0.01262240162420322,0.499927590178341,0.499900257727687,0.09142889071020113,-0.07079850838539573,-0.359,0.519,0.728,0.999,0.022,0.049,0.01,-0.355,-0.145,0.136,-0.002,0.001,-0.048,-0.329,0.427,0.984,1.0,0.017,0.008,0.001,-0.194,-0.295,-0.004,-0.3,-0.2,-0.1,0.9194630872483222,0.0,1.0,1.0,0.0,0.0,0.0,25.01474731160083,0.920570118838119,0.1921374334437057,54.57958976052186,300.1647165681336,0.5,0.0015,0.0032,0.0133,0.014
378,1762151740.081251,-0.027965781255848296,0.009404703974082454,0.3841867844768454,0.009913581501552922,-0.3235314008099633,-0.3917763898465761,0.111167694478821,-0.023932600820452198,-0.369,0.51,0.735,0.999,0.021,0.049,0.01,-0.259,-0.256,0.169,-0.033,0.027,0.005,-0.338,0.413,0.983,1.0,0.018,0.009,0.002,-0.187,-0.288,-0.016,-0.0,-0.0,0.0,0.9261744966442953,0.0,1.0,1.0,0.0,0.0,0.0,25.01695428366412,0.9200813030866982,0.1919946038556665,54.567743540627234,300.16409848693246,0.5,0.0016,0.0016,0.0099,0.0073
379,1762151740.161432,-0.07692420828634694,-0.012790756502848832,0.38454630041030136,-0.0008178171066421797,-0.4965757156189484,-0.2196034287757922,0.09964185545377052,-0.10483559070656276,-0.372,0.47,0.725,0.999,0.018,0.045,0.013,-0.142,-0.51,-0.031,-0.056,-0.038,0.071,-0.356,0.385,0.981,1.0,0.018,0.012,-0.0,-0.184,-0.301,-0.02,0.1,0.0,-0.1,0.9328859060402684,0.0,1.0,1.0,0.0,0.0,0.0,25.01889422022515,0.9196863623929469,0.19111627184687807,54.527199792665066,300.161030362549,0.5,0.0015,0.0047,0.0125,0.0132
380,1762151740.218128,-0.09799993751861356,-0.062426285717961064,0.38426870100912375,0.004056719198065891,-0.22998834439425303,-0.49955298127683456,0.09336058109079969,0.048540908770420166,-0.378,0.43,0.718,0.999,0.014,0.042,0.015,-0.221,-0.693,0.013,-0.117,-0.06,0.065,-0.36,0.379,0.981,1.0,0.018,0.014,0.0,-0.179,-0.303,-0.01,0.1,0.2,-0.0,0.9395973154362416,0.0,1.0,1.0,0.0,0.0,0.0,25.021245976178726,0.9192383428161596,0.18946670393982365,54.364851382423716,300.15636485109854,0.5,0.0016,0.0017,0.0122,0.0075
381,1762151740.2925355,-0.04555398337132034,-0.010888660792038228,0.3841169599568556,0.008957053543794991,0.4999595570932789,0.49976967782973797,0.09454976472959928,0.05001752325680748,-0.385,0.421,0.717,0.999,0.014,0.042,0.015,-0.169,-0.215,-0.017,-0.028,0.017,-0.024,-0.376,0.349,0.98,1.0,0.013,0.011,0.0,-0.166,-0.302,0.001,-0.1,-0.0,-0.0,0.9463087248322147,0.0,1.0,1.0,0.0,0.0,0.0,25.024071638589167,0.9186248464813269,0.18868959825614603,54.36422695112071,300.1589227844942,0.5,0.0014,0.0016,0.0217,0.0067
382,1762151740.3695972,0.005562489738152619,0.03925532947166872,0.38384608609877524,-0.0003139412972644508,0.4997762352518995,0.49871773743905995,0.09332050140841096,-0.09047068502464566,-0.398,0.403,0.714,0.999,0.014,0.043,0.015,-0.049,-0.213,-0.034,0.005,0.023,0.016,-0.385,0.334,0.98,1.0,0.01,0.01,-0.0,-0.163,-0.306,-0.0,-0.2,-0.1,-0.1,0.9530201342281879,0.0,1.0,1.0,0.0,0.0,0.0,25.02675837519988,0.9179994696074828,0.1881364976437842,54.56228679629875,300.1661939936056,0.5,0.0015,0.0016,0.0121,0.0217
383,1762151740.456137,0.04757762210694206,0.08268194342776958,0.3846177033880386,-0.012974385741019704,0.42154194612243256,0.4440799719289257,0.10367769441732702,-0.12668292976186862,-0.406,0.391,0.716,0.999,0.014,0.044,0.015,-0.127,-0.201,0.045,-0.011,0.029,0.006,-0.396,0.312,0.979,1.0,0.009,0.009,-0.001,-0.172,-0.324,-0.006,-0.1,-0.1,-0.1,0.959731543624161,0.0,1.0,1.0,0.0,0.0,0.0,25.02909655966394,0.9174236299326615,0.19089167401418047,54.61690321339205,300.1686798081202,0.5,0.0037,0.0052,0.0315,0.0216
384,1762151740.5072446,0.09628456990260639,0.09937973491436869,0.3846917730039909,-0.015086210530379625,0.4989638834833787,0.18764840072293376,0.09689512200653275,-0.02436184432885414,-0.412,0.382,0.713,0.999,0.013,0.043,0.015,-0.096,-0.158,-0.054,-0.013,-0.019,-0.005,-0.4,0.304,0.979,1.0,0.007,0.008,-0.001,-0.161,-0.319,-0.001,-0.2,-0.1,-0.1,0.9664429530201342,0.0,1.0,1.0,0.0,0.0,0.0,25.03164308772799,0.9166579130383589,0.20198789971545872,54.61661464572764,300.17171534581496,0.5,0.0084,0.0064,0.0234,0.0068
385,1762151740.5498729,0.04389673112412289,0.046935787609700394,0.38585085318699625,-0.008536702891617,-0.4998072453091833,-0.4995945393180906,0.10776374508105147,0.06172352375503133,-0.425,0.344,0.715,0.999,0.01,0.043,0.016,-0.132,-0.472,0.061,-0.111,-0.011,0.024,-0.416,0.273,0.978,1.0,0.012,0.013,-0.0,-0.142,-0.284,-0.009,0.2,0.1,-0.0,0.9731543624161073,0.0,1.0,1.0,0.0,0.0,0.0,25.033442827045665,0.9164475834805029,0.1878910550258242,54.54614306576607,300.1743242806108,0.5,0.0016,0.0016,0.0109,0.0074
386,1762151740.625332,0.011518736829607898,-0.0042013769820492125,0.38421897157260326,-0.00040063828145334504,-0.3128057601641191,-0.4996376990150712,0.08014389715281889,0.07922647037873232,-0.433,0.318,0.716,0.999,0.007,0.042,0.016,-0.245,-0.736,0.009,-0.147,-0.061,0.041,-0.425,0.256,0.978,1.0,0.013,0.021,0.0,-0.176,-0.37,0.009,-0.1,0.4,0.0,0.9798657718120806,0.0,1.0,1.0,0.0,0.0,0.0,25.036284301298085,0.915765912004273,0.18463995989369889,54.6885274392755,300.18472284871126,0.5,0.0025,0.0018,0.0172,0.0078
387,1762151740.689502,-0.038177703119878025,-0.04094039819595419,0.3843296508808282,0.011736185609283297,-0.4940847152874572,-0.36844055638456213,0.09716153597540007,0.12126807933700307,-0.45,0.294,0.712,0.999,0.007,0.042,0.016,-0.172,-0.249,-0.09,0.03,0.017,0.003,-0.433,0.237,0.977,1.0,0.016,0.021,0.0,-0.154,-0.35,-0.016,0.1,0.1,0.1,0.9865771812080537,0.0,1.0,1.0,0.0,0.0,0.0,25.037739438372032,0.9154743270462777,0.17982253287679628,54.74607910373777,300.18645552342605,0.5,0.0016,0.0016,0.0137,0.0104
388,1762151740.756984,-0.01568735061305033,-0.06326880549683205,0.38393042139671535,0.024140387824583446,0.21535909928830743,-0.23351917255776705,0.09209011787907909,0.1269760685553223,-0.466,0.286,0.713,0.999,0.009,0.045,0.016,-0.303,-0.166,0.015,0.058,0.112,0.003,-0.44,0.218,0.977,1.0,0.017,0.022,0.001,-0.116,-0.317,-0.01,-0.1,0.1,0.1,0.9932885906040269,0.0,1.0,1.0,0.0,0.0,0.0,25.039539612677096,0.9149616719105417,0.18256736964048165,54.73468993198055,300.18838371344145,0.5,0.0017,0.0031,0.0158,0.0088
389,1762151740.8471625,-0.06491838773078393,-0.11164929160947025,0.38255881668272007,-0.001510866767080253,-0.4962322088305986,-0.49962206250059,0.0822665582092261,-0.25047744896049107,-0.474,0.276,0.696,0.999,0.012,0.047,0.016,-0.179,-0.047,-0.217,0.116,0.04,-0.01,-0.445,0.202,0.977,1.0,0.015,0.017,-0.001,-0.11,-0.416,0.016,0.1,0.4,-0.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,25.042865436456115,0.9138846971846539,0.19712584373139644,54.578882366489246,300.1911419264239,0.5,0.002,0.0017,0.0177,0.0316
390,1762151740.9278188,-0.11260627519252543,-0.05886747197401749,0.38231912388645034,0.009609434187707558,-0.493108471550111,0.49990587345216003,0.09324277620798296,0.11082529285610804,-0.485,0.273,0.704,0.999,0.014,0.05,0.016,-0.265,-0.058,0.187,0.088,0.16,-0.006,-0.45,0.178,0.977,1.0,0.016,0.018,-0.001,-0.066,-0.319,-0.007,0.2,0.1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,25.04477991451939,0.9133177290369815,0.20258405504073393,54.441640268630266,300.18641784000806,0.5,0.0114,0.0041,0.0299,0.0215
391,1762151740.9910092,-0.13647873445751527,-0.007458400217522178,0.38182476268017007,0.014299028128728589,-0.2668761614480297,0.4993738495714489,0.09063616890880924,0.049298297957137215,-0.485,0.273,0.704,0.999,0.014,0.05,0.016,-0.265,-0.058,0.187,0.088,0.16,-0.006,-0.451,0.176,0.977,1.0,0.016,0.018,-0.001,-0.072,-0.322,-0.0,0.2,0.0,0.0,0.9986264848914471,0.05239411869048213,1.0,1.0,0.0,0.0,0.0,25.047036669738237,0.912734789664361,0.20465368875399037,54.42686025032204,300.1773289362469,0.5,0.0052,0.0044,0.0238,0.0273
392,1762151741.0436935,-0.08317544163974838,-0.057217671769472477,0.383096729517273,0.038823447718657055,0.49891324456329,-0.4994573155738835,0.10817585904107242,0.24881895293146683,-0.486,0.259,0.699,0.999,0.014,0.05,0.017,-0.009,-0.288,-0.115,0.003,-0.008,0.043,-0.452,0.169,0.977,1.0,0.013,0.018,0.0,-0.068,-0.382,-0.017,-0.1,0.3,0.2,0.9945097126532954,0.10464430915372289,1.0,1.0,0.0,0.0,0.0,25.04871353040859,0.9121285150217604,0.21595025091547668,54.17622023632197,300.1762781671419,0.5,0.0052,0.0046,0.0164,0.02
393,1762151741.0971794,-0.03111114328974092,-0.005787488348935922,0.38233798887951714,0.08750157481159888,0.49984912309013735,0.49999741626299743,0.08818677600175978,0.4964871328590826,-0.5,0.207,0.711,0.999,0.013,0.049,0.017,-0.041,-0.326,0.154,-0.004,0.005,-0.005,-0.459,0.119,0.978,1.0,0.001,0.009,-0.001,-0.048,-0.346,-0.008,-0.1,-0.2,-0.1,0.9876609921832799,0.1566070385376702,1.0,1.0,0.0,0.0,0.0,25.050736647534556,0.911673722406832,0.20668979114584865,54.34518653181336,300.1835440115422,0.5,0.003,0.0012,0.0117,0.0199
394,1762151741.1494162,0.01966580570053101,0.04435696499118388,0.38161546143564046,0.04742470949086199,0.4999917040802841,0.49999766131396406,0.08835922278111256,-0.37889325950446917,-0.503,0.19,0.719,0.999,0.012,0.047,0.018,-0.047,-0.35,0.162,-0.053,-0.07,0.028,-0.461,0.102,0.978,1.0,-0.003,0.008,-0.002,-0.032,-0.273,0.004,-0.1,-0.1,-0.1,0.9780991371234802,0.20813956365454309,1.0,1.0,0.0,0.0,0.0,25.053321560548927,0.9109809588218439,0.203642229477776,54.43632288135168,300.18904365858685,0.5,0.0015,0.0031,0.0104,0.0065
395,1762151741.2181642,0.06914969088310752,0.06742061869848898,0.3823799421331147,0.0050526117299864795,0.49975530325089784,0.24172577832084707,0.1030486723336527,-0.41186480023603955,-0.501,0.171,0.721,0.999,0.01,0.044,0.018,0.026,-0.362,0.045,-0.081,-0.115,0.002,-0.464,0.08,0.979,1.0,-0.004,0.007,-0.007,-0.033,-0.248,0.011,-0.0,0.1,-0.1,0.9658504141786772,0.2591003231006817,1.0,1.0,0.0,0.0,0.0,25.05622144648163,0.9102008217177093,0.20356502088130585,54.52530860135695,300.1883629392939,0.5,0.0017,0.0033,0.0106,0.0074
396,1762151741.2897596,0.1173189304962573,0.11530289816967111,0.38253197185915344,-0.014554224130414326,0.4989798188522746,0.49567794938644355,0.09711528279366596,-0.19480520567151147,-0.508,0.137,0.726,0.999,0.005,0.044,0.019,-0.135,-0.325,0.089,-0.095,0.029,0.015,-0.466,0.067,0.979,1.0,-0.004,0.009,-0.009,-0.038,-0.244,0.01,-0.1,-0.0,-0.1,0.9509484709609214,0.30934932613000093,1.0,1.0,0.0,0.0,0.0,25.05904570301296,0.9093620667603833,0.20740515493451453,54.545237424062954,300.1922100909486,0.5,0.0017,0.0029,0.0148,0.0096
397,1762151741.3496518,0.16437856951488647,0.16242010311870703,0.36168734371613775,0.01940699651015131,0.499926122810356,0.4999977740327769,-0.11281328846536802,0.3359736503730527,-0.497,0.092,0.705,0.999,-0.001,0.037,0.019,0.051,-0.395,-0.242,-0.101,-0.237,-0.086,-0.467,0.056,0.978,1.0,-0.003,0.005,-0.01,-0.029,-0.244,-0.008,-0.3,-0.6,-0.2,0.9334342435585253,0.35874853721279976,1.0,1.0,0.0,0.0,0.0,25.0610044930385,0.9086265475706548,0.22750230954929784,54.81721452309842,300.1765708978475,0.5,0.0016,0.0024,0.0095,0.0085
398,1762151741.410373,0.11026968823963951,0.10839069080524043,0.37680219450102753,-0.031057387335611277,-0.4999941703737477,-0.49968909735498934,0.24157034377793174,-0.4997920893300879,-0.499,0.069,0.702,0.999,-0.001,0.036,0.018,-0.065,-0.642,-0.072,-0.004,-0.041,-0.064,-0.469,0.039,0.978,1.0,0.006,0.018,-0.009,-0.02,-0.206,0.009,0.1,0.4,-0.1,0.9133558440833928,0.40716225522353255,1.0,1.0,0.0,0.0,0.0,25.064730988165937,0.9075350570064913,0.22567012647604773,54.061268955477196,300.2047150053837,0.5,0.0016,0.0012,0.0069,0.0049
399,1762151741.4847188,0.05751399868636742,0.05568824080680377,0.3745723312302672,0.01962884464072877,-0.49998947347281103,-0.4999268272830563,0.07190191591765244,0.49909797292949765,-0.497,0.06,0.701,0.999,-0.0,0.038,0.013,-0.085,0.032,0.066,0.053,0.103,-0.125,-0.469,0.026,0.976,0.999,0.016,0.027,-0.009,-0.001,-0.182,-0.033,0.3,0.4,-0.0,0.890768428505593,0.4544574862159013,1.0,1.0,0.0,0.0,0.0,25.06644149339385,0.9069821066109157,0.22226118140721732,53.38097097182072,300.23472522411765,0.5,0.0016,0.0018,0.0131,0.0069
400,1762151741.5465038,0.006076636345995971,0.051074728365823094,0.37582051288916785,0.0691066897281924,-0.49999512373212257,-0.03221306420810571,0.10612489939657409,0.4996856620348184,-0.508,0.06,0.7,0.999,0.003,0.042,0.011,-0.025,-0.051,-0.056,0.079,0.041,-0.014,-0.467,0.013,0.972,0.999,0.021,0.03,-0.008,0.038,-0.202,-0.069,0.1,0.1,0.1,0.8657340451382447,0.5005043087612451,1.0,1.0,0.0,0.0,0.0,25.066768051003564,0.9069248096980823,0.2195483691355375,53.30087206941616,300.23378823190103,0.5,0.0015,0.0016,0.009,0.0066
401,1762151741.6271582,-0.044074557339343456,-0.00020148690954915893,0.38078957066500374,0.05300073560534454,-0.49999277776689527,-0.49999347066226674,0.1436457059806513,-0.14378286879643054,-0.519,0.062,0.704,0.999,0.005,0.045,0.011,-0.25,0.054,0.081,0.128,0.156,-0.003,-0.464,-0.0,0.966,0.999,0.023,0.035,-0.009,0.056,-0.203,-0.094,-0.0,0.2,0.0,0.8383214641889243,0.5451762308466301,1.0,1.0,0.0,0.0,0.0,25.066395977836926,0.906902792088178,0.22273559291509903,53.33378469917196,300.2355406537568,0.5,0.0016,0.0017,0.0213,0.0085
402,1762151741.6844714,-0.04641148838441708,-0.05019495728329766,0.38557492949514727,0.018089228734148886,-0.03438794978557225,-0.4999850754648722,0.1430509809676861,-0.3358648848106205,-0.53,0.068,0.705,0.998,0.014,0.055,0.009,-0.155,0.075,-0.011,0.186,0.17,-0.021,-0.46,-0.011,0.961,0.999,0.024,0.034,-0.011,0.083,-0.226,-0.11,-0.1,-0.0,-0.1,0.8086059888458286,0.5883505373522316,1.0,1.0,0.0,0.0,0.0,25.065472913386625,0.9071733178670561,0.21444172120881913,53.487907252384716,300.22952822754263,0.5,0.0015,0.0015,0.0135,0.0068
