step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
387,1761197147.376127,0.006232906441018489,-0.0734492606873319,0.24210800074727212,-0.004321592887506631,0.086,0.098,0.812,1.0,0.021,-0.014,-0.003,0.0021,0.0017,0.0081,0.0094
388,1761197147.4094691,0.01878642037294804,0.028112266309074804,0.24274278193035792,0.008020423807300888,0.085,0.097,0.812,1.0,0.019,-0.016,-0.002,0.0021,0.0018,0.0082,0.0092
389,1761197147.442809,-0.06889797390342386,0.09793371566931208,0.24348949625666447,-0.0006280221656876413,0.085,0.096,0.811,1.0,0.021,-0.019,-0.002,0.002,0.0018,0.0083,0.0093
390,1761197147.47032,-0.02007050385168592,0.023009249504035628,0.24558318953031347,-0.0023129260148958457,0.084,0.095,0.81,1.0,0.021,-0.02,-0.002,0.002,0.0018,0.0081,0.0037
391,1761197147.4989312,-0.036361013914228565,-0.0274751539612261,0.24574300881297143,-0.00278554897323332,0.084,0.094,0.81,1.0,0.021,-0.017,-0.002,0.0008,0.001,0.0052,0.0038
392,1761197147.5326416,0.014090903935299715,-0.026306489810525253,0.24602885606557068,-0.01480567805912062,0.083,0.093,0.809,1.0,0.019,-0.016,-0.004,0.0009,0.0009,0.0054,0.004
393,1761197147.5655322,0.013776024994506919,-0.003186874963758121,0.24646338495624032,-0.007762035453915881,0.082,0.093,0.808,1.0,0.019,-0.017,-0.003,0.001,0.001,0.0045,0.0042
394,1761197147.5996745,-0.036266142092238204,-0.024682738899673533,0.24702698808230283,0.005949281481147492,0.082,0.092,0.806,1.0,0.02,-0.015,-0.002,0.0012,0.0011,0.0052,0.004
395,1761197147.643103,-0.03977842483850268,0.05945211784682614,0.2453972418870629,0.0009670376794760661,0.081,0.09,0.806,1.0,0.02,-0.017,-0.002,0.002,0.0017,0.0086,0.0093
396,1761197147.6758704,-0.042157311900337294,0.02643133487056766,0.2447101585092246,-0.0020530242902963253,0.08,0.089,0.806,1.0,0.021,-0.018,-0.002,0.002,0.0017,0.0083,0.0091
397,1761197147.703421,-0.004864824891975324,-0.0030243852849897515,0.24372456708154952,-0.0015314180879785544,0.079,0.088,0.806,1.0,0.02,-0.017,-0.001,0.0012,0.0013,0.0063,0.0064
398,1761197147.7427125,0.04239074999338326,0.07568467673286747,0.24303646978394663,-0.013429819996971298,0.078,0.087,0.807,1.0,0.017,-0.018,-0.003,0.0019,0.0017,0.0085,0.0093
399,1761197147.7760105,-0.030505743709789958,-0.023147550700701708,0.24318843730047462,-0.008484415828451214,0.077,0.086,0.808,1.0,0.017,-0.016,-0.003,0.0019,0.0017,0.0082,0.0093
400,1761197147.809808,-0.03310792895455246,0.026619523162292227,0.2419514158829832,-0.0043790291584392795,0.076,0.084,0.808,1.0,0.018,-0.015,-0.003,0.0021,0.0019,0.0082,0.0094
401,1761197147.8431315,-0.08154872414388797,-0.017569432202776125,0.24184363206672943,-0.0046997342532152046,0.075,0.083,0.809,1.0,0.019,-0.014,-0.003,0.0021,0.0019,0.0086,0.0091
402,1761197147.8767166,-0.0408367301854389,0.023076946655834783,0.2417418239129812,0.008676913381168825,0.074,0.081,0.81,1.0,0.019,-0.014,-0.001,0.002,0.0019,0.0087,0.0094
403,1761197147.9102566,-0.04922648043947278,0.015190860851062131,0.2418539519731355,0.001717894103614082,0.073,0.08,0.811,1.0,0.018,-0.014,-0.001,0.0023,0.0017,0.0088,0.0094
404,1761197147.9434834,-0.04036446432658049,-0.04077846008420873,0.24291711942345912,-0.0007201522504736461,0.072,0.078,0.811,1.0,0.017,-0.011,-0.001,0.0021,0.0019,0.0086,0.0093
405,1761197147.9764204,0.0058343482325965285,-0.03608049972467385,0.2424857381969091,-0.0019936272231206938,0.071,0.077,0.812,1.0,0.015,-0.01,-0.002,0.0022,0.0018,0.0088,0.0088
406,1761197148.0097392,0.009530779459391243,-0.0015178895062248482,0.24314926767258122,-0.003541783100370971,0.07,0.075,0.812,1.0,0.013,-0.01,-0.003,0.0023,0.0018,0.0085,0.009
407,1761197148.0425854,-0.02717765445613457,-0.00680285399464832,0.24442718639647837,-0.00330331057638409,0.07,0.074,0.811,1.0,0.013,-0.01,-0.002,0.0023,0.0017,0.0082,0.0088
408,1761197148.07632,-0.03229080050497964,0.08828850212893655,0.24412587182743622,-0.0022265380680131864,0.069,0.073,0.811,1.0,0.014,-0.014,-0.002,0.0024,0.0019,0.0083,0.009
409,1761197148.1089594,-0.033890206533275,0.053842875027725556,0.24510772580867762,-0.00410618712394178,0.068,0.071,0.811,1.0,0.014,-0.015,-0.003,0.0023,0.0018,0.0082,0.0085
410,1761197148.1379912,-0.030471021941474108,-0.02459047235775169,0.24470876778204415,-0.0036396352885147724,0.068,0.07,0.811,1.0,0.013,-0.014,-0.002,0.0017,0.0016,0.0075,0.0057
411,1761197148.1740966,-0.035463149707996355,-0.08011187862161342,0.24407787978889917,-0.016423552917171853,0.067,0.068,0.811,1.0,0.012,-0.011,-0.004,0.0016,0.0014,0.0076,0.0087
412,1761197148.2047126,-0.02769892967810163,-0.04468763052353605,0.24451615908449073,-0.00810229573994468,0.067,0.067,0.811,1.0,0.013,-0.009,-0.003,0.0018,0.0013,0.0074,0.0061
413,1761197148.2425659,0.016551010223397524,-0.012153993191953101,0.24466710416345255,-0.005499900944983658,0.067,0.065,0.811,1.0,0.011,-0.009,-0.003,0.0023,0.0018,0.0078,0.0092
414,1761197148.2652106,-0.02643706063456244,0.08804178970027718,0.2448405084090158,-0.004598978834211079,0.066,0.064,0.811,1.0,0.01,-0.013,-0.003,0.0009,0.0009,0.0047,0.0039
415,1761197148.3096495,-0.02071723379132386,0.040134091797772595,0.24557470110704765,0.008305055164736296,0.066,0.062,0.81,1.0,0.01,-0.014,-0.001,0.0021,0.0019,0.0081,0.0095
416,1761197148.332416,-0.0315147773428353,-0.06080361395119005,0.2455908259952369,0.00023177073820260068,0.066,0.061,0.81,1.0,0.011,-0.01,-0.001,0.0009,0.0011,0.0046,0.0042
417,1761197148.37609,-0.017949631383889858,-0.15669633805125455,0.24425682837257445,-0.013265120665218327,0.066,0.06,0.81,1.0,0.01,-0.005,-0.002,0.0021,0.0018,0.0081,0.0094
418,1761197148.4101214,-0.027891805126445915,-0.08219536619674589,0.24442414665089524,-0.006616708510148433,0.067,0.058,0.81,1.0,0.01,-0.005,-0.003,0.0021,0.0019,0.0086,0.0094
419,1761197148.4431248,0.020053946365182367,0.019859511964674365,0.2452580227810476,0.02402701267188407,0.067,0.057,0.811,1.0,0.009,-0.012,-0.001,0.0021,0.0019,0.0083,0.0093
420,1761197148.476141,0.03434754036775604,0.11933351279677427,0.2443165261252755,0.005834830397166552,0.067,0.056,0.811,1.0,0.007,-0.019,-0.001,0.002,0.0018,0.0083,0.0092
421,1761197148.5095096,0.047270840837629835,0.06322530198854487,0.24588496529630494,-0.0007175485781554369,0.068,0.055,0.811,1.0,0.005,-0.021,-0.002,0.002,0.0018,0.0084,0.0091
422,1761197148.5336676,-0.040182058236634025,-0.022069511083588386,0.24561143401691674,-0.0025826499804220125,0.068,0.054,0.811,1.0,0.007,-0.019,-0.002,0.0013,0.0013,0.0057,0.004
423,1761197148.5688906,-0.03805094592035985,-0.11477307628090563,0.2461578171678435,-0.0027848673051990274,0.068,0.054,0.81,1.0,0.009,-0.013,-0.002,0.0013,0.0012,0.0073,0.0043
424,1761197148.6009018,-0.10238987329202429,-0.05122203689702791,0.2452260874860533,0.011006943480737441,0.069,0.053,0.81,1.0,0.013,-0.011,-0.0,0.0013,0.0013,0.0062,0.0039
425,1761197148.6324303,0.0001457041110281554,0.03699459394262196,0.24640779716159752,0.004699679684234865,0.069,0.052,0.81,1.0,0.011,-0.014,0.0,0.0008,0.001,0.0049,0.0043
426,1761197148.676846,0.08283101140606909,-0.012384625183219616,0.24712488994192716,-0.010862590969122513,0.069,0.052,0.81,1.0,0.008,-0.014,-0.001,0.0019,0.0019,0.0091,0.0091
427,1761197148.7096884,0.05490791604850003,-0.01378731312973306,0.24715062157786113,-0.004917563862082136,0.07,0.052,0.809,1.0,0.005,-0.014,-0.001,0.0021,0.0017,0.0084,0.0093
428,1761197148.7428749,-0.046397478560512816,-0.011069593655890088,0.24746535759390018,-0.0028376168205950596,0.071,0.052,0.809,1.0,0.009,-0.015,-0.001,0.0021,0.0019,0.0084,0.009
429,1761197148.7764335,-0.0863067744298277,0.04252015432192844,0.2472920650668909,-0.0006077793572411274,0.071,0.051,0.809,1.0,0.012,-0.017,-0.001,0.0021,0.0019,0.0085,0.0091
430,1761197148.804826,-0.010583039289782867,0.007465855178912947,0.247599100159539,-0.0008208440026370143,0.072,0.051,0.808,1.0,0.013,-0.018,-0.001,0.0013,0.0013,0.0074,0.0067
431,1761197148.8411639,0.07411123584730321,-0.0328654352050786,0.24746988877270282,-0.0021466409731181763,0.072,0.051,0.808,1.0,0.01,-0.017,-0.002,0.0013,0.0013,0.0079,0.0091
432,1761197148.876069,0.03586049240992181,-0.054701529292762154,0.24702972335404436,-0.0018389649418356013,0.073,0.051,0.808,1.0,0.009,-0.013,-0.001,0.0021,0.0018,0.0082,0.0092
433,1761197148.9095447,0.00333862209365364,0.03632138315948346,0.2463843931444934,-0.0014308060602393833,0.073,0.051,0.808,1.0,0.009,-0.015,-0.001,0.0021,0.0019,0.0083,0.0091
434,1761197148.9428082,-0.0497233970728856,0.03723648734166257,0.24641947274412385,-0.0018529525177262782,0.073,0.051,0.809,1.0,0.012,-0.017,-0.001,0.0022,0.0018,0.0083,0.009
435,1761197148.975958,-0.04733924070204188,0.003336564292397634,0.24644831782490484,-0.0015033020938943218,0.074,0.051,0.809,1.0,0.013,-0.018,-0.001,0.002,0.0018,0.0083,0.0091
436,1761197149.009505,-0.012257944948533425,-0.04489872340230576,0.24667420711498994,-0.0005361377761189088,0.074,0.051,0.809,1.0,0.013,-0.016,-0.0,0.0021,0.0018,0.0083,0.0092
437,1761197149.043136,0.035220961074743734,0.003338827427813454,0.24607620004681624,0.0007631291385729727,0.075,0.051,0.809,1.0,0.011,-0.017,0.001,0.0021,0.0019,0.0084,0.0092
438,1761197149.075453,0.03746677209539155,0.0023953571793752376,0.24524843510369185,-0.00014721772910404542,0.075,0.051,0.81,1.0,0.01,-0.017,0.0,0.002,0.0018,0.0079,0.009
439,1761197149.1104412,-0.0011789374106844566,0.0036350589402649076,0.24534587713647343,-0.0002454722259505715,0.075,0.051,0.811,1.0,0.01,-0.017,0.0,0.002,0.0018,0.0087,0.0098
440,1761197149.1400077,-0.04635512663667549,0.05186953940989428,0.2447513547367708,-0.01163383438593443,0.076,0.051,0.812,1.0,0.012,-0.019,-0.001,0.0015,0.0014,0.0083,0.0074
441,1761197149.1766713,-0.055381476540935906,0.004762276251490616,0.24498054651102466,-0.016645820392231735,0.076,0.051,0.812,1.0,0.014,-0.019,-0.002,0.0015,0.0014,0.0089,0.0101
442,1761197149.2050838,-0.01129285541737176,-0.03656015589653303,0.2449753558276641,-0.007359017484320168,0.077,0.052,0.813,1.0,0.014,-0.018,-0.002,0.0014,0.0014,0.0077,0.0065
443,1761197149.2447457,0.029777532329595388,0.008864072254724457,0.24519366938146686,-0.004244046464672996,0.077,0.052,0.814,1.0,0.012,-0.018,-0.002,0.0022,0.0019,0.0092,0.01
444,1761197149.2778864,0.03991959980922778,0.0017404589398150594,0.2455360866335099,0.008154137077245997,0.077,0.052,0.814,1.0,0.01,-0.017,-0.001,0.0022,0.002,0.0089,0.0099
445,1761197149.311957,0.0006432619748098015,0.008013915358399022,0.24523343091678623,0.0016163838845945494,0.078,0.052,0.815,1.0,0.01,-0.018,-0.001,0.0023,0.0019,0.0095,0.0101
446,1761197149.343701,-0.038388998386564434,0.009075642903012819,0.24514177795245293,-0.00037542600485760465,0.078,0.052,0.815,1.0,0.011,-0.018,-0.001,0.0022,0.0018,0.0087,0.0095
447,1761197149.3768804,-0.04652290882476651,0.05025675056585063,0.24384470750972354,-0.012354734180629962,0.078,0.052,0.816,1.0,0.013,-0.019,-0.002,0.0021,0.0018,0.0087,0.0094
448,1761197149.410592,0.0071500211794497115,-0.035551983335946905,0.24469048953891104,-0.005258291702175835,0.078,0.052,0.817,1.0,0.012,-0.017,-0.001,0.0022,0.0021,0.0088,0.0094
449,1761197149.4427335,0.05028310558216224,0.0006523418757021504,0.2439931550788315,-0.002589266365459696,0.078,0.053,0.818,1.0,0.01,-0.016,-0.001,0.0013,0.0018,0.0087,0.0095
450,1761197149.4771976,0.011469628070097208,-0.0965803672641034,0.24489191283364264,-0.001853187212383084,0.078,0.053,0.819,1.0,0.009,-0.012,-0.001,0.0022,0.0021,0.0086,0.0094
451,1761197149.510637,-0.034797273583084806,-0.012642533239825518,0.24456710777071441,-0.0005581741792883845,0.079,0.053,0.82,1.0,0.011,-0.013,-0.001,0.0019,0.0018,0.0094,0.0094
452,1761197149.5425096,-0.04292519140016198,0.07782188603159294,0.2448600932903926,-0.0015303452889004207,0.079,0.053,0.821,1.0,0.013,-0.017,-0.002,0.0017,0.0018,0.0085,0.0091
453,1761197149.5764034,0.0021643667795349444,0.1490679858786023,0.24524617082672356,-0.0018462952609855836,0.079,0.054,0.821,1.0,0.012,-0.024,-0.002,0.0021,0.0018,0.0085,0.0092
454,1761197149.6095905,0.04342111327779467,0.0813685967144581,0.24605390465749533,-0.0033282628309557446,0.079,0.054,0.822,1.0,0.011,-0.026,-0.003,0.0021,0.002,0.0085,0.0089
455,1761197149.64321,0.0071025874430597075,-0.020658679471318678,0.24764150881620958,-0.003910721017252638,0.079,0.054,0.822,1.0,0.011,-0.019,-0.003,0.0025,0.002,0.0084,0.0089
456,1761197149.6765203,-0.0378750198727458,-0.1177855403282151,0.24655339148614502,-0.0025807623729690345,0.079,0.055,0.823,1.0,0.012,-0.014,-0.003,0.0023,0.0019,0.0085,0.009
457,1761197149.708821,-0.04260340245949658,-0.10233423748463054,0.24657980495132326,-0.0026659027566126063,0.08,0.055,0.823,1.0,0.014,-0.01,-0.003,0.0016,0.0015,0.0084,0.0092
458,1761197149.742739,-0.007621832657513157,-0.00015629586507603932,0.24626510229250775,0.010185340293911996,0.08,0.055,0.824,1.0,0.014,-0.012,-0.001,0.0024,0.0018,0.008,0.009
459,1761197149.7762852,0.03797380243294113,0.0700615948479186,0.2461319653576128,0.0021865636543572445,0.08,0.055,0.824,1.0,0.012,-0.016,-0.001,0.0024,0.0017,0.0083,0.009
460,1761197149.809899,0.04005144435626545,0.12172342520720675,0.24506633720076165,-0.000899114274546333,0.08,0.056,0.825,1.0,0.011,-0.021,-0.001,0.0023,0.0017,0.0085,0.0092
461,1761197149.8430095,0.001977699993039282,0.01883202293289754,0.24599037147580247,-0.00331331240658726,0.081,0.056,0.827,1.0,0.011,-0.017,-0.002,0.0024,0.0018,0.0083,0.009
462,1761197149.8758535,-0.04488866469947849,-0.0757348469564392,0.2427002977155707,-0.0017012177797070677,0.081,0.056,0.829,1.0,0.013,-0.014,-0.002,0.002,0.0017,0.0082,0.0091
463,1761197149.9096053,-0.05229870603857537,-0.17379320365391276,0.24138136313845973,-0.0026922962281532717,0.082,0.056,0.83,1.0,0.015,-0.007,-0.002,0.002,0.0019,0.0081,0.0094
464,1761197149.942704,0.03760528904524305,-0.10190263878769126,0.24012250660665535,-0.002124290336647949,0.082,0.056,0.832,1.0,0.013,-0.005,-0.001,0.002,0.0018,0.008,0.0093
465,1761197149.9702952,0.031170329355239463,0.0006449260789338496,0.24097314290172378,0.011518509810105784,0.083,0.056,0.833,1.0,0.012,-0.014,-0.0,0.002,0.0019,0.0064,0.0053
466,1761197150.0026953,0.0010014787661153865,0.10054440331736465,0.23966070864898067,0.0019268954343978472,0.084,0.056,0.835,1.0,0.012,-0.021,-0.0,0.0014,0.0013,0.0063,0.0056
467,1761197150.0429442,-0.03097833720539074,0.0005095334694577014,0.23930862983273182,-0.01185198689326444,0.085,0.056,0.836,1.0,0.013,-0.02,-0.001,0.0019,0.0017,0.0085,0.0093
468,1761197150.0764272,-0.03699867950033338,0.02483655009749862,0.23703402941142943,-0.01423944214649721,0.086,0.057,0.837,1.0,0.014,-0.021,-0.002,0.002,0.0018,0.0084,0.0094
469,1761197150.1080728,0.03891627783746307,-0.07557809682611881,0.23673123911371385,-0.00788572417081512,0.086,0.057,0.838,1.0,0.013,-0.017,-0.003,0.0013,0.0014,0.0078,0.0094
470,1761197150.1429489,0.03617412359655947,-0.022364043911610024,0.23567708878139446,-0.004325091792859208,0.087,0.057,0.838,1.0,0.012,-0.016,-0.002,0.002,0.0018,0.0086,0.0091
471,1761197150.176386,0.0039122909651069585,0.011501754224618098,0.23550302689780558,0.006992767252175466,0.088,0.057,0.838,1.0,0.012,-0.018,-0.001,0.002,0.0017,0.0086,0.0093
472,1761197150.2081435,-0.02490515589142428,-0.027183408374433123,0.23565485096215621,0.0020445283835514713,0.088,0.058,0.836,1.0,0.013,-0.018,-0.0,0.0014,0.0014,0.008,0.0092
473,1761197150.2432346,-0.00019327854560427862,0.05494579698003912,0.23519050544866682,0.0003206878550065886,0.089,0.058,0.834,1.0,0.014,-0.02,-0.001,0.002,0.002,0.0086,0.0092
474,1761197150.276524,-0.00042364352493423976,-0.020157208657291405,0.23504963030508652,-0.0014145772364404776,0.089,0.058,0.832,1.0,0.014,-0.019,-0.001,0.0019,0.002,0.0085,0.0093
475,1761197150.3096695,0.03567403884549086,0.03267804506825575,0.23341953671948315,-0.0010821643703788062,0.09,0.058,0.829,1.0,0.013,-0.022,-0.001,0.0021,0.0018,0.0085,0.009
476,1761197150.342914,0.007174064200033425,-0.06802873962453844,0.2348050557594391,-0.0017397589941177487,0.091,0.059,0.824,1.0,0.013,-0.018,-0.001,0.0021,0.0019,0.0085,0.009
477,1761197150.3762593,0.012615552945614433,-0.025018915555860506,0.23337253579827488,-0.0006610540007724744,0.091,0.059,0.82,1.0,0.014,-0.017,-0.001,0.0018,0.0017,0.009,0.009
478,1761197150.4041028,-0.027853975165711035,-0.05977713010396989,0.23373464544634415,-0.0012682769662526855,0.092,0.06,0.815,1.0,0.015,-0.017,-0.001,0.0014,0.0013,0.0075,0.0058
479,1761197150.4418294,0.007463238958255829,0.027414846085406334,0.23365092848292926,0.00030328195413662135,0.092,0.061,0.81,1.0,0.016,-0.02,-0.0,0.0014,0.0013,0.0084,0.0092
480,1761197150.4764526,0.0027151041466558813,0.022055883051335462,0.23441187060003973,-0.0004368949527354599,0.093,0.062,0.804,1.0,0.017,-0.021,-0.0,0.0022,0.0019,0.0085,0.0091
481,1761197150.509576,0.0076040222368557765,0.029194988050649844,0.235429624290117,-0.0010443051284100189,0.093,0.062,0.797,1.0,0.016,-0.021,-0.001,0.0021,0.0018,0.0083,0.0091
482,1761197150.5428452,-0.032061147036166304,-0.0023743764642029375,0.2364716010625599,-0.0015315700157007427,0.093,0.063,0.79,1.0,0.017,-0.021,-0.001,0.0021,0.0018,0.0083,0.0091
483,1761197150.5706892,-0.03247399735156273,-0.03834910927513981,0.23688900580318897,-0.0011795435672477255,0.093,0.064,0.782,1.0,0.018,-0.019,-0.001,0.0013,0.0013,0.0074,0.0059
484,1761197150.6061308,0.0047968797448436976,0.005550627053594083,0.2380526235483857,-0.0008257693176745536,0.093,0.065,0.774,1.0,0.018,-0.019,-0.001,0.0013,0.0013,0.0074,0.008
485,1761197150.6313252,0.048131710993222915,0.00618517257635668,0.23942638481428946,-0.001270793017593577,0.092,0.066,0.765,1.0,0.016,-0.019,-0.001,0.0008,0.0009,0.0045,0.0037
486,1761197150.6759474,0.050170023347116684,0.057278369273305436,0.24058085167487162,-0.0016164813437243445,0.092,0.067,0.756,1.0,0.015,-0.022,-0.001,0.0021,0.0018,0.0082,0.0091
487,1761197150.7094612,-0.01922866450613598,0.01550603897595975,0.24195206023993246,-0.003062750771493852,0.091,0.068,0.746,1.0,0.016,-0.02,-0.002,0.0017,0.0019,0.0083,0.0094
488,1761197150.742592,-0.05362625576837334,-0.052041381535720556,0.24396096068287926,-0.002555842665880683,0.09,0.069,0.735,1.0,0.018,-0.018,-0.002,0.002,0.0018,0.0079,0.0093
489,1761197150.7761207,0.01737019570635124,-0.009074967961136104,0.2451414420321447,-0.002582240869040163,0.089,0.07,0.725,1.0,0.019,-0.017,-0.003,0.0021,0.0018,0.0081,0.0094
490,1761197150.8096762,0.020154467442870316,0.029099345001146505,0.2450238721849484,-0.0046047758802173246,0.088,0.072,0.714,1.0,0.018,-0.018,-0.004,0.002,0.0017,0.0083,0.0095
491,1761197150.8428876,0.024738970940951805,0.06580753663883748,0.24594602276063204,-0.0050890845787619566,0.086,0.074,0.703,1.0,0.018,-0.019,-0.004,0.002,0.0017,0.0083,0.0094
492,1761197150.8764377,-0.010795501390928292,0.03483178432573643,0.2460837215020183,-0.005601234761438385,0.085,0.075,0.692,1.0,0.019,-0.019,-0.004,0.002,0.0017,0.0085,0.0094
493,1761197150.9104688,-0.013194915503734677,-0.029266669951118693,0.2457198801659113,-0.005123621259714732,0.083,0.077,0.682,1.0,0.021,-0.017,-0.004,0.0018,0.0016,0.0095,0.0094
494,1761197150.9431846,0.022540910047566667,-0.03359095139211056,0.24534818957802917,-0.004480455443035039,0.081,0.079,0.671,1.0,0.021,-0.014,-0.004,0.002,0.0017,0.0086,0.0093
495,1761197150.9767308,0.07103687987156475,0.04559825619538059,0.24349306288138334,-0.004722265689911843,0.079,0.081,0.662,1.0,0.019,-0.015,-0.004,0.002,0.002,0.0086,0.0094
496,1761197151.0100262,0.02064318312469178,0.08182680365461806,0.24191042459815182,-0.005027088527427254,0.078,0.082,0.652,1.0,0.02,-0.018,-0.003,0.0021,0.0019,0.0087,0.0092
497,1761197151.043187,-0.007639987043430087,0.010509485492924936,0.2419830992325317,-0.004632262352868328,0.076,0.084,0.643,1.0,0.021,-0.016,-0.003,0.0021,0.002,0.0085,0.0092
498,1761197151.0763252,-0.06082892243176714,0.044480027526167885,0.24106207843888833,-0.0026003225469548095,0.074,0.086,0.634,1.0,0.025,-0.015,-0.002,0.0021,0.0018,0.0085,0.0091
499,1761197151.109557,0.013582242129327335,-0.005915387894943218,0.24224392321833793,-0.002254555356950875,0.072,0.087,0.625,1.0,0.025,-0.012,-0.002,0.0021,0.0018,0.0084,0.009
500,1761197151.1430142,0.011919406262178342,-0.004051197397358608,0.24247617441201658,-0.0012083349294685847,0.07,0.089,0.615,1.0,0.024,-0.011,-0.001,0.0021,0.0017,0.0086,0.0091
501,1761197151.1692948,0.06552536203259905,-0.020045479261242834,0.24249611217922434,-0.001831867091152193,0.068,0.091,0.606,1.0,0.021,-0.008,-0.002,0.0014,0.0013,0.0075,0.0043
502,1761197151.2092605,0.026739287297547314,0.014183885934098844,0.24308324346948842,-0.002330849187309381,0.066,0.092,0.596,1.0,0.021,-0.008,-0.002,0.002,0.0018,0.0083,0.0089
503,1761197151.2408645,-0.023306722550563763,0.015450928364746,0.24162663046510335,-0.0017622201146657917,0.064,0.094,0.587,1.0,0.024,-0.009,-0.001,0.0014,0.0013,0.0076,0.0091
504,1761197151.2765188,-0.02143327100703469,0.01511881838358957,0.24261820716980725,-0.0011911197798379664,0.062,0.095,0.577,1.0,0.026,-0.009,-0.001,0.0022,0.0019,0.0082,0.0094
505,1761197151.309487,-0.02520228505620504,0.01398317465637849,0.24288741471587327,-0.0019960464522953717,0.061,0.097,0.567,1.0,0.027,-0.009,-0.002,0.0021,0.0018,0.0081,0.0093
506,1761197151.3427877,0.0023848512155235577,-0.0006135313138324709,0.24350108838579498,-0.0013862242971576135,0.06,0.099,0.557,1.0,0.028,-0.007,-0.001,0.002,0.0018,0.0083,0.0092
507,1761197151.3763404,0.05338562151630692,0.00027882930740539234,0.2436187788284528,-0.002102347474989219,0.058,0.1,0.548,1.0,0.025,-0.007,-0.002,0.002,0.0018,0.0083,0.0094
508,1761197151.4112606,0.05142239830368895,-0.04510511957216402,0.24383170064799836,-0.001543240858937753,0.058,0.102,0.538,1.0,0.025,-0.006,-0.001,0.0018,0.0018,0.0099,0.0096
509,1761197151.443032,-0.04947372257522099,0.028433369071121727,0.2425858076050319,0.010124067085015037,0.057,0.103,0.528,1.0,0.028,-0.007,-0.0,0.002,0.002,0.0084,0.0092
510,1761197151.4767854,0.021220952513508577,-0.01729166320188503,0.24404567132770089,0.0031643166075650056,0.056,0.105,0.518,1.0,0.027,-0.007,-0.0,0.0017,0.0017,0.0092,0.0094
511,1761197151.5005538,-0.03715587654720242,0.022923311168087525,0.24317184944628895,0.001193901307674642,0.056,0.106,0.509,1.0,0.03,-0.009,0.0,0.002,0.0018,0.0049,0.0037
512,1761197151.5441704,0.009934274629816414,-0.014888742275256654,0.2447567255021748,0.001084104592206298,0.056,0.108,0.498,0.999,0.03,-0.01,0.001,0.0022,0.0019,0.0088,0.0097
513,1761197151.5759163,-0.0008691999774176687,-0.01499329229011653,0.2450148415757181,0.0004535774255417979,0.056,0.11,0.488,0.999,0.03,-0.01,0.0,0.0017,0.0015,0.0085,0.0094
514,1761197151.607193,0.04322057781668115,-0.06335596295764628,0.2466689194721979,-0.01036581204578508,0.057,0.111,0.477,1.0,0.028,-0.009,-0.001,0.0014,0.0013,0.0072,0.0092
515,1761197151.6422958,0.01290686855877769,0.016391431651868182,0.2456922021154313,-0.004021110572796105,0.057,0.113,0.467,1.0,0.028,-0.011,-0.001,0.0022,0.0016,0.0079,0.009
516,1761197151.675512,0.013451962963333505,-0.0005813894053557089,0.2455921223049117,0.007602388570000451,0.058,0.114,0.457,1.0,0.029,-0.011,-0.0,0.0018,0.0016,0.0078,0.0095
517,1761197151.7088087,-0.02205932444393362,0.002647561783177394,0.2446552101563073,0.0022631893880577444,0.059,0.116,0.447,0.999,0.03,-0.012,-0.0,0.0022,0.0016,0.0079,0.0089
518,1761197151.7422574,-0.021916627839893694,-0.03815430141245635,0.24476073015553418,-0.00047659806193884506,0.06,0.117,0.437,0.999,0.031,-0.011,-0.001,0.0019,0.0017,0.008,0.0092
519,1761197151.7758281,0.052902660042129554,-0.03057796251098865,0.24508371707398297,-0.0019286179755748105,0.061,0.119,0.427,1.0,0.029,-0.012,-0.002,0.0019,0.0017,0.0086,0.0089
520,1761197151.8101177,0.01840028491701967,-0.037502168717023596,0.2447234886389435,0.007406616664376201,0.063,0.12,0.417,1.0,0.029,-0.012,-0.001,0.0023,0.0019,0.0086,0.0092
521,1761197151.8432608,-0.02052869493766745,0.032549030496877435,0.24338491689499406,-0.008681488309421288,0.064,0.122,0.408,0.999,0.03,-0.014,-0.002,0.002,0.0018,0.0088,0.0091
522,1761197151.875906,-0.017763136575728235,-0.0010240160505875992,0.24281038214278677,-0.006291771856563939,0.065,0.123,0.399,0.999,0.032,-0.015,-0.003,0.002,0.002,0.0084,0.0088
523,1761197151.9090774,0.007897651998769031,-0.030736275184240734,0.24245753228357053,-0.004799978003572277,0.067,0.125,0.39,0.999,0.033,-0.015,-0.003,0.0022,0.0018,0.0085,0.0084
524,1761197151.9421246,-0.03000922968698405,-0.03727025279342869,0.2418111063487267,-0.004251325828417636,0.068,0.126,0.382,0.999,0.034,-0.014,-0.003,0.002,0.0017,0.0085,0.0084
525,1761197151.9753609,0.020038432252656453,0.0009534732849542371,0.24219687999203784,-0.003858603369551666,0.069,0.128,0.373,0.999,0.032,-0.014,-0.003,0.0022,0.0017,0.0082,0.0084
526,1761197152.0038443,0.04658181028592299,-0.0008157193463112916,0.24217044437486343,-0.01487349509211774,0.071,0.129,0.364,0.999,0.031,-0.015,-0.004,0.0016,0.0014,0.0073,0.0055
