step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
221,1760710114.5772488,0.0,0.0,-0.5443366572757662,-0.0,0.0,-0.0,0.49,1.0,0.0,0.0,0.0
222,1760710114.585568,0.0,0.0,-0.5416228489450208,-0.0,0.0,-0.0,0.492,1.0,0.0,0.0,0.0
223,1760710114.5939438,0.0,0.0,-0.5428494680993398,-0.0,0.0,-0.0,0.494,1.0,0.0,0.0,0.0
224,1760710114.6023648,0.0,0.0,-0.5447328251678363,-0.0,0.0,-0.0,0.496,1.0,0.0,0.0,0.0
225,1760710114.6106586,0.0,0.0,-0.5544970372064622,-0.0,0.0,-0.0,0.498,1.0,0.0,0.0,0.0
226,1760710114.6189647,0.0,0.0,-0.5311014573950787,-0.0,0.0,-0.0,0.501,1.0,0.0,0.0,0.0
227,1760710114.62722,0.0,0.0,-0.5382387177769947,-0.0,0.0,-0.0,0.503,1.0,0.0,0.0,0.0
228,1760710114.6355648,0.0,0.0,-0.5493164056439755,-0.0,0.0,-0.0,0.505,1.0,0.0,0.0,0.0
229,1760710114.6439135,0.0,0.0,-0.549886286884117,-0.0,0.0,-0.0,0.507,1.0,0.0,0.0,0.0
230,1760710114.6522257,0.0,0.0,-0.5603072368369203,-0.0,0.0,-0.0,0.509,1.0,0.0,0.0,0.0
231,1760710114.6607988,0.0,0.0,-0.5257471124845206,-0.0,0.0,-0.0,0.512,1.0,0.0,0.0,0.0
232,1760710114.6688843,0.0,0.0,-0.548646082806695,-0.0,0.0,-0.0,0.514,1.0,0.0,0.0,0.0
233,1760710114.6774032,0.0,0.0,-0.5452755365617721,-0.0,0.0,-0.0,0.516,1.0,0.0,0.0,0.0
234,1760710114.6856494,0.0,0.0,-0.5287702320333004,-0.0,0.0,-0.0,0.518,1.0,0.0,0.0,0.0
235,1760710114.6941097,0.0,0.0,-0.55035572652712,-0.0,0.0,-0.0,0.52,1.0,0.0,0.0,0.0
236,1760710114.7023425,0.0,0.0,-0.5647171039649879,-0.0,0.0,-0.0,0.522,1.0,0.0,0.0,0.0
237,1760710114.7106373,0.0,0.0,-0.5534657027499357,-0.0,0.0,-0.0,0.524,1.0,0.0,0.0,0.0
238,1760710114.7191346,0.0,0.0,-0.5257958536804476,-0.0,0.0,-0.0,0.526,1.0,0.0,0.0,0.0
239,1760710114.727275,0.0,0.0,-0.5401572311183154,-0.0,0.0,-0.0,0.528,1.0,0.0,0.0,0.0
240,1760710114.7357352,0.0,0.0,-0.5466377535860539,-0.0,0.0,-0.0,0.53,1.0,0.0,0.0,0.0
241,1760710114.7441268,0.0,0.0,-0.5596856551955669,-0.0,0.0,-0.0,0.532,1.0,0.0,0.0,0.0
242,1760710114.7522702,0.0,0.0,-0.5674796534916605,-0.0,0.0,-0.0,0.534,1.0,0.0,0.0,0.0
243,1760710114.760585,0.0,0.0,-0.5910353617280125,-0.0,0.0,-0.0,0.536,1.0,0.0,0.0,0.0
244,1760710114.7689314,0.0,0.0,-0.5420270032637089,-0.0,0.0,-0.0,0.539,1.0,0.0,0.0,0.0
245,1760710114.7775085,0.0,0.0,-0.5455467323016976,-0.0,0.0,-0.0,0.54,1.0,0.0,0.0,0.0
246,1760710114.7864513,0.0,0.0,-0.5333156970313306,-0.0,0.0,-0.0,0.543,1.0,0.0,0.0,0.0
247,1760710114.7946994,0.0,0.0,-0.5240345095588108,-0.0,0.0,-0.0,0.545,1.0,0.0,0.0,0.0
248,1760710114.8022346,0.0,0.0,-0.5416795765675659,-0.0,0.0,-0.0,0.547,1.0,0.0,0.0,0.0
249,1760710114.8108215,0.0,0.0,-0.532398389095046,-0.0,0.0,-0.0,0.549,1.0,0.0,0.0,0.0
250,1760710114.8188832,0.0,0.0,-0.5474165044470912,-0.0,0.0,-0.0,0.551,1.0,0.0,0.0,0.0
251,1760710114.8272188,0.0,0.0,-0.557180716485717,-0.0,0.0,-0.0,0.553,1.0,0.0,0.0,0.0
252,1760710114.8356037,0.0,0.0,-0.5439591015281324,-0.0,0.0,-0.0,0.555,1.0,0.0,0.0,0.0
253,1760710114.8439758,0.0,0.0,-0.5530665756525808,-0.0,0.0,-0.0,0.557,1.0,0.0,0.0,0.0
254,1760710114.8523786,0.0,0.0,-0.5477258156651256,-0.0,0.0,-0.0,0.559,1.0,0.0,0.0,0.0
255,1760710114.861124,0.0,0.0,-0.5532157584456465,-0.0,0.0,-0.0,0.56,1.0,0.0,0.0,0.0
256,1760710114.8689177,0.0,0.0,-0.5508357918879411,-0.0,0.0,-0.0,0.563,1.0,0.0,0.0,0.0
257,1760710114.8772943,0.0,0.0,-0.534987225273647,-0.0,0.0,-0.0,0.565,1.0,0.0,0.0,0.0
258,1760710114.885751,0.0,0.0,-0.5585429335099987,-0.0,0.0,-0.0,0.567,1.0,0.0,0.0,0.0
259,1760710114.8940325,0.0,0.0,-0.5472915322949465,-0.0,0.0,-0.0,0.569,1.0,0.0,0.0,0.0
260,1760710114.9053898,0.0,0.0,-0.5452235162464754,-0.0,0.0,-0.0,0.569,1.0,0.0,0.0,0.0
261,1760710114.9123006,0.0,0.0,-0.490293570922672,-0.0,0.0,-0.0,0.57,1.0,0.0,0.0,0.0
262,1760710114.9193218,0.0,0.0,-0.5516171820401783,-0.0,0.0,-0.0,0.573,1.0,0.0,0.0,0.0
263,1760710114.9276817,0.0,0.0,-0.5183705335161333,-0.0,0.0,-0.0,0.576,1.0,0.0,0.0,0.0
264,1760710114.9355967,0.0,0.0,-0.5619622209508488,-0.0,0.0,-0.0,0.579,1.0,0.0,0.0,0.0
265,1760710114.9439313,0.0,0.0,-0.5608957302214982,-0.0,0.0,-0.0,0.582,1.0,0.0,0.0,0.0
266,1760710114.9522293,0.0,0.0,-0.5483308531780912,-0.0,0.0,-0.0,0.584,1.0,0.0,0.0,0.0
267,1760710114.9606507,0.0,0.0,-0.5370794519630389,-0.0,0.0,-0.0,0.586,1.0,0.0,0.0,0.0
268,1760710114.969016,0.0,0.0,-0.5540677810576164,-0.0,0.0,-0.0,0.588,1.0,0.0,0.0,0.0
269,1760710114.9772577,0.0,0.0,-0.5428163798425643,-0.0,0.0,-0.0,0.59,1.0,0.0,0.0,0.0
270,1760710114.9855833,0.0,0.0,-0.5568548611392948,-0.0,0.0,-0.0,0.593,1.0,0.0,0.0,0.0
271,1760710114.994051,0.0,0.0,-0.5528275769801945,-0.0,0.0,-0.0,0.595,1.0,0.0,0.0,0.0
272,1760710115.0022542,0.0,0.0,-0.5488002928210941,-0.0,0.0,-0.0,0.597,1.0,0.0,0.0,0.0
273,1760710115.0105288,0.0,0.0,-0.5428027949194613,-0.0,0.0,-0.0,0.599,1.0,0.0,0.0,0.0
274,1760710115.0190442,0.0,0.0,-0.5578209102715066,-0.0,0.0,-0.0,0.601,1.0,0.0,0.0,0.0
275,1760710115.0272956,0.0,0.0,-0.6614986440375061,-0.0,0.0,-0.0,0.603,1.0,0.0,0.0,0.0
276,1760710115.0355668,0.0,0.0,-0.5333478940988698,-0.0,0.0,-0.0,0.605,1.0,0.0,0.0,0.0
277,1760710115.043906,0.0,0.0,-0.5142156379136884,-0.0,0.0,-0.0,0.607,1.0,0.0,0.0,0.0
278,1760710115.0522265,0.0,0.0,-0.5272635395232015,-0.0,0.0,-0.0,0.609,1.0,0.0,0.0,0.0
279,1760710115.0607512,0.0,0.0,-0.5422816548752467,-0.0,0.0,-0.0,0.611,1.0,0.0,0.0,0.0
280,1760710115.0689552,0.0,0.0,-0.5441650119437431,-0.0,0.0,-0.0,0.613,1.0,0.0,0.0,0.0
281,1760710115.07732,0.0,0.0,-0.5417740997541349,-0.0,0.0,-0.0,0.614,1.0,0.0,0.0,0.0
282,1760710115.0855358,0.0,0.0,-0.5426778227673167,-0.0,0.0,-0.0,0.617,1.0,0.0,0.0,0.0
283,1760710115.094103,0.0,0.0,-0.5360235869515066,-0.0,0.0,-0.0,0.619,1.0,0.0,0.0,0.0
284,1760710115.1023874,0.0,0.0,-0.5471012748184874,-0.0,0.0,-0.0,0.621,1.0,0.0,0.0,0.0
285,1760710115.1107998,0.0,0.0,-0.5220583774057088,-0.0,0.0,-0.0,0.623,1.0,0.0,0.0,0.0
286,1760710115.1190062,0.0,0.0,-0.5252552103025603,-0.0,0.0,-0.0,0.625,1.0,0.0,0.0,0.0
287,1760710115.1273005,0.0,0.0,-0.5343626844270086,-0.0,0.0,-0.0,0.627,1.0,0.0,0.0,0.0
288,1760710115.1355534,0.0,0.0,-0.5638290338909574,-0.0,0.0,-0.0,0.629,1.0,0.0,0.0,0.0
289,1760710115.1439245,0.0,0.0,-0.555204584332615,-0.0,0.0,-0.0,0.631,1.0,0.0,0.0,0.0
290,1760710115.152225,0.0,0.0,-0.5515111419465548,-0.0,0.0,-0.0,0.634,1.0,0.0,0.0,0.0
291,1760710115.1605687,0.0,0.0,-0.5382895269889703,-0.0,0.0,-0.0,0.636,1.0,0.0,0.0,0.0
292,1760710115.168953,0.0,0.0,-0.549367214855951,-0.0,0.0,-0.0,0.638,1.0,0.0,0.0,0.0
293,1760710115.1773934,0.0,0.0,-0.561101640637109,-0.0,0.0,-0.0,0.64,1.0,0.0,0.0,0.0
294,1760710115.1856256,0.0,0.0,-0.5603580460488957,-0.0,0.0,-0.0,0.642,1.0,0.0,0.0,0.0
295,1760710115.1942897,0.0,0.0,-0.5537038102330856,-0.0,0.0,-0.0,0.644,1.0,0.0,0.0,0.0
296,1760710115.2023606,0.0,0.0,-0.5647814981000663,-0.0,0.0,-0.0,0.646,1.0,0.0,0.0,0.0
297,1760710115.2105944,0.0,0.0,-0.5522166210566593,-0.0,0.0,-0.0,0.648,1.0,0.0,0.0,0.0
298,1760710115.2190847,0.0,0.0,-0.5330843648714778,-0.0,0.0,-0.0,0.65,1.0,0.0,0.0,0.0
299,1760710115.2274613,0.0,0.0,-0.5178925361713609,-0.0,0.0,-0.0,0.652,1.0,0.0,0.0,0.0
300,1760710115.2361774,0.0,0.0,-0.5158245201228897,-0.0,0.0,-0.0,0.652,1.0,0.0,0.0,0.0
301,1760710115.244222,0.0,0.0,-0.5347940085919027,-0.0,0.0,-0.0,0.656,1.0,0.0,0.0,0.0
302,1760710115.2522557,0.0,0.0,-0.47198320829797014,-0.0,0.0,-0.0,0.657,1.0,0.0,0.0,0.0
303,1760710115.260901,0.0,0.0,-0.5507158469571298,-0.0,0.0,-0.0,0.661,1.0,0.0,0.0,0.0
304,1760710115.268886,0.0,0.0,-0.568360913965885,-0.0,0.0,-0.0,0.663,1.0,0.0,0.0,0.0
305,1760710115.2772388,0.0,0.0,-0.5682740572918492,-0.0,0.0,-0.0,0.665,1.0,0.0,0.0,0.0
306,1760710115.2856255,0.0,0.0,-0.5599834495065468,-0.0,0.0,-0.0,0.668,1.0,0.0,0.0,0.0
307,1760710115.2946095,0.0,0.0,-0.5579154334580757,-0.0,0.0,-0.0,0.668,1.0,0.0,0.0,0.0
308,1760710115.3057308,0.0,0.0,-0.5584743690663144,-0.0,0.0,-0.0,0.668,1.0,0.0,0.0,0.0
309,1760710115.3118584,0.0,0.0,-0.49040966545896236,-0.0,0.0,-0.0,0.669,1.0,0.0,0.0,0.0
310,1760710115.3188906,0.0,0.0,-0.552390014490646,-0.0,0.0,-0.0,0.672,1.0,0.0,0.0,0.0
311,1760710115.3274639,0.0,0.0,-0.5588924282221905,-0.0,0.0,-0.0,0.678,1.0,0.0,0.0,0.0
312,1760710115.3356087,0.0,0.0,-0.5663635303771466,-0.0,0.0,-0.0,0.681,1.0,0.0,0.0,0.0
313,1760710115.3440106,0.0,0.0,-0.549858225848675,-0.0,0.0,-0.0,0.683,1.0,0.0,0.0,0.0
314,1760710115.352491,0.0,0.0,-0.5412337762903324,-0.0,0.0,-0.0,0.685,1.0,0.0,0.0,0.0
315,1760710115.3626778,0.0,0.0,-0.5391657602418615,-0.0,0.0,-0.0,0.685,1.0,0.0,0.0,0.0
316,1760710115.373051,0.0,0.0,-0.5446557030223824,-0.0,0.0,-0.0,0.686,1.0,0.0,0.0,0.0
317,1760710115.3801453,0.0,0.0,-0.6092520580788727,-0.0,0.0,-0.0,0.687,1.0,0.0,0.0,0.0
318,1760710115.3866649,0.0,0.0,-0.517878631334173,-0.0,0.0,-0.0,0.689,1.0,0.0,0.0,0.0
319,1760710115.3943996,0.0,0.0,-0.5670471182234451,-0.0,0.0,-0.0,0.691,1.0,0.0,0.0,0.0
320,1760710115.4060977,0.0,0.0,-0.5850150813733372,-0.0,0.0,-0.0,0.692,1.0,0.0,0.0,0.0
321,1760710115.4108193,0.0,0.0,-0.5514345910762521,-0.0,0.0,-0.0,0.694,1.0,0.0,0.0,0.0
322,1760710115.4189098,0.0,0.0,-0.5484197778681753,-0.0,0.0,-0.0,0.701,1.0,0.0,0.0,0.0
323,1760710115.4272108,0.0,0.0,-0.5351981629105909,-0.0,0.0,-0.0,0.703,1.0,0.0,0.0,0.0
324,1760710115.435707,0.0,0.0,-0.5443056370350392,-0.0,0.0,-0.0,0.705,1.0,0.0,0.0,0.0
325,1760710115.4441397,0.0,0.0,-0.5458551523304955,-0.0,0.0,-0.0,0.706,1.0,0.0,0.0,0.0
326,1760710115.4526544,0.0,0.0,-0.6295078525300346,-0.0,0.0,-0.0,0.709,1.0,0.0,0.0,0.0
327,1760710115.4606721,0.0,0.0,-0.5525826598972385,-0.0,0.0,-0.0,0.711,1.0,0.0,0.0,0.0
328,1760710115.4696782,0.0,0.0,-0.5235883893674924,-0.0,0.0,-0.0,0.711,1.0,0.0,0.0,0.0
329,1760710115.4772155,0.0,0.0,-0.5317162294366262,-0.0,0.0,-0.0,0.714,1.0,0.0,0.0,0.0
330,1760710115.4855368,0.0,0.0,-0.5395102277327197,-0.0,0.0,-0.0,0.716,1.0,0.0,0.0,0.0
331,1760710115.4938927,0.0,0.0,-0.5262886127751352,-0.0,0.0,-0.0,0.718,1.0,0.0,0.0,0.0
332,1760710115.5022392,0.0,0.0,-0.5150372115600829,-0.0,0.0,-0.0,0.72,1.0,0.0,0.0,0.0
333,1760710115.510614,0.0,0.0,-0.5379361818822574,-0.0,0.0,-0.0,0.722,1.0,0.0,0.0,0.0
334,1760710115.5189805,0.0,0.0,-0.5509840834917703,-0.0,0.0,-0.0,0.724,1.0,0.0,0.0,0.0
335,1760710115.5273395,0.0,0.0,-0.562061771358751,-0.0,0.0,-0.0,0.726,1.0,0.0,0.0,0.0
336,1760710115.536739,0.0,0.0,-0.519609846404319,-0.0,0.0,-0.0,0.727,1.0,0.0,0.0,0.0
337,1760710115.544014,0.0,0.0,-0.5645150096673892,-0.0,0.0,-0.0,0.73,1.0,0.0,0.0,0.0
338,1760710115.552675,0.0,0.0,-0.548666443053095,-0.0,0.0,-0.0,0.732,1.0,0.0,0.0,0.0
339,1760710115.5607216,0.0,0.0,-0.5380717797522203,-0.0,0.0,-0.0,0.734,1.0,0.0,0.0,0.0
340,1760710115.5717232,0.0,0.0,-0.5360037637037491,-0.0,0.0,-0.0,0.734,1.0,0.0,0.0,0.0
341,1760710115.583006,0.0,0.0,-0.5119405003462854,-0.0,0.0,-0.0,0.735,1.0,0.0,0.0,0.0
342,1760710115.5918818,0.0,0.0,-0.5006890991312329,-0.0,0.0,-0.0,0.737,1.0,0.0,0.0,0.0
343,1760710115.6014082,0.0,0.0,-0.5590519168189894,-0.0,0.0,-0.0,0.739,1.0,0.0,0.0,0.0
344,1760710115.6092453,0.0,0.0,-0.6023097624806645,-0.0,0.0,-0.0,0.741,1.0,0.0,0.0,0.0
345,1760710115.6158357,0.0,0.0,-0.520130666534449,-0.0,0.0,-0.0,0.743,1.0,0.0,0.0,0.0
346,1760710115.6219175,0.0,0.0,-0.5755326907924552,-0.0,0.0,-0.0,0.744,1.0,0.0,0.0,0.0
347,1760710115.627687,0.0,0.0,-0.5639583934362657,-0.0,0.0,-0.0,0.747,1.0,0.0,0.0,0.0
348,1760710115.6358144,0.0,0.0,-0.8978172933055057,-0.0,0.0,-0.0,0.748,1.0,0.0,0.0,0.0
349,1760710115.644282,0.0,0.0,-0.5569053504371855,-0.0,0.0,-0.0,0.754,1.0,0.0,0.0,0.0
350,1760710115.6523817,0.0,0.0,-0.5210317502564308,-0.0,0.0,-0.0,0.757,1.0,0.0,0.0,0.0
351,1760710115.6606088,0.0,0.0,-0.4966455907578299,-0.0,0.0,-0.0,0.759,1.0,0.0,0.0,0.0
352,1760710115.6689217,0.0,0.0,-0.5142906577665849,-0.0,0.0,-0.0,0.761,1.0,0.0,0.0,0.0
353,1760710115.6772454,0.0,0.0,-0.5270047176030577,-0.0,0.0,-0.0,0.762,1.0,0.0,0.0,0.0
354,1760710115.6856332,0.0,0.0,-0.5019618201902791,-0.0,0.0,-0.0,0.764,1.0,0.0,0.0,0.0
355,1760710115.6940353,0.0,0.0,-0.5544139966504384,-0.0,0.0,-0.0,0.766,1.0,0.0,0.0,0.0
356,1760710115.702433,0.0,0.0,-0.5326547888085473,-0.0,0.0,-0.0,0.768,1.0,0.0,0.0,0.0
357,1760710115.7109525,0.0,0.0,-0.5535835453881895,-0.0,0.0,-0.0,0.77,1.0,0.0,0.0,0.0
358,1760710115.7190504,0.0,0.0,-0.4572791114712075,-0.0,0.0,-0.0,0.771,1.0,0.0,0.0,0.0
359,1760710115.7272491,0.0,0.0,-0.5455289770699887,-0.0,0.0,-0.0,0.774,1.0,0.0,0.0,0.0
360,1760710115.7356577,0.0,0.0,-0.5631740440787437,-0.0,0.0,-0.0,0.776,1.0,0.0,0.0,0.0
361,1760710115.744072,0.0,0.0,-0.5138318438414,-0.0,0.0,-0.0,0.778,1.0,0.0,0.0,0.0
362,1760710115.7524364,0.0,0.0,-0.708139409763886,-0.0,0.0,-0.0,0.78,1.0,0.0,0.0,0.0
363,1760710115.7609088,0.0,0.0,-0.5799996054571526,-0.0,0.0,-0.0,0.784,1.0,0.0,0.0,0.0
364,1760710115.768932,0.0,0.0,-0.5457623772458902,-0.0,0.0,-0.0,0.786,1.0,0.0,0.0,0.0
365,1760710115.7774653,0.0,0.0,-0.5295799688585556,-0.0,0.0,-0.0,0.787,1.0,0.0,0.0,0.0
366,1760710115.7856188,0.0,0.0,-0.538687442983004,-0.0,0.0,-0.0,0.789,1.0,0.0,0.0,0.0
367,1760710115.7940018,0.0,0.0,-0.5346601588239036,-0.0,0.0,-0.0,0.791,1.0,0.0,0.0,0.0
368,1760710115.8051486,0.0,0.0,-0.5325921427754325,-0.0,0.0,-0.0,0.791,1.0,0.0,0.0,0.0
369,1760710115.8154452,0.0,0.0,-0.5400522992984859,-0.0,0.0,-0.0,0.792,1.0,0.0,0.0,0.0
370,1760710115.82016,0.0,0.0,-0.5593337382767329,-0.0,0.0,-0.0,0.793,1.0,0.0,0.0,0.0
371,1760710115.8272681,0.0,0.0,-0.541213953042575,-0.0,0.0,-0.0,0.8,1.0,0.0,0.0,0.0
372,1760710115.8355336,0.0,0.0,-0.548351213424491,-0.0,0.0,-0.0,0.802,1.0,0.0,0.0,0.0
373,1760710115.8446329,0.0,0.0,-0.5259352676684225,-0.0,0.0,-0.0,0.804,1.0,0.0,0.0,0.0
374,1760710115.8528209,0.0,0.0,-0.5238672516199513,-0.0,0.0,-0.0,0.804,1.0,0.0,0.0,0.0
375,1760710115.8606277,0.0,0.0,-0.5572849742008679,-0.0,0.0,-0.0,0.808,1.0,0.0,0.0,0.0
376,1760710115.8689213,0.0,0.0,-0.5526009521275901,-0.0,0.0,-0.0,0.81,1.0,0.0,0.0,0.0
377,1760710115.8776112,0.0,0.0,-0.5360956475991183,-0.0,0.0,-0.0,0.812,1.0,0.0,0.0,0.0
378,1760710115.8880513,0.0,0.0,-0.5340276315506473,-0.0,0.0,-0.0,0.812,1.0,0.0,0.0,0.0
379,1760710115.8939238,0.0,0.0,-0.5621914508181441,-0.0,0.0,-0.0,0.816,1.0,0.0,0.0,0.0
380,1760710115.9023316,0.0,0.0,-0.5483130979463822,-0.0,0.0,-0.0,0.818,1.0,0.0,0.0,0.0
381,1760710115.9107313,0.0,0.0,-0.5685851166118469,-0.0,0.0,-0.0,0.82,1.0,0.0,0.0,0.0
382,1760710115.9191382,0.0,0.0,-0.5287601433141247,-0.0,0.0,-0.0,0.821,1.0,0.0,0.0,0.0
383,1760710115.9273658,0.0,0.0,-0.5349177696407259,-0.0,0.0,-0.0,0.824,1.0,0.0,0.0,0.0
384,1760710115.9356573,0.0,0.0,-0.5456725613665696,-0.0,0.0,-0.0,0.827,1.0,0.0,0.0,0.0
385,1760710115.9439535,0.0,0.0,-0.568571531688744,-0.0,0.0,-0.0,0.829,1.0,0.0,0.0,0.0
386,1760710115.9522624,0.0,0.0,-0.761565621782875,-0.0,0.0,-0.0,0.831,1.0,0.0,0.0,0.0
387,1760710115.9607253,0.0,0.0,-0.5276800676616713,-0.0,0.0,-0.0,0.833,1.0,0.0,0.0,0.0
388,1760710115.9694118,0.0,0.0,-0.495402107561038,-0.0,0.0,-0.0,0.833,1.0,0.0,0.0,0.0
389,1760710115.9773097,0.0,0.0,-0.5048434234585266,-0.0,0.0,-0.0,0.836,1.0,0.0,0.0,0.0
390,1760710115.9856076,0.0,0.0,-0.48505442935916765,-0.0,0.0,-0.0,0.838,1.0,0.0,0.0,0.0
391,1760710115.9940698,0.0,0.0,-0.5269987991924879,-0.0,0.0,-0.0,0.84,1.0,0.0,0.0,0.0
392,1760710116.0023563,0.0,0.0,-0.4914371495209676,-0.0,0.0,-0.0,0.84,1.0,0.0,0.0,0.0
393,1760710116.010778,0.0,0.0,-0.5511243886689816,-0.0,0.0,-0.0,0.844,1.0,0.0,0.0,0.0
394,1760710116.0190198,0.0,0.0,-0.5293651808270905,-0.0,0.0,-0.0,0.846,1.0,0.0,0.0,0.0
395,1760710116.0273545,0.0,0.0,-0.5535776269776198,-0.0,0.0,-0.0,0.848,1.0,0.0,0.0,0.0
396,1760710116.0358975,0.0,0.0,-0.5203200328216719,-0.0,0.0,-0.0,0.849,1.0,0.0,0.0,0.0
397,1760710116.0440013,0.0,0.0,-0.56358882411525,-0.0,0.0,-0.0,0.853,1.0,0.0,0.0,0.0
398,1760710116.0580482,0.0,0.0,-0.5615208080667791,-0.0,0.0,-0.0,0.853,1.0,0.0,0.0,0.0
399,1760710116.0680745,0.0,0.0,-0.5092178143996854,-0.0,0.0,-0.0,0.854,1.0,0.0,0.0,0.0
400,1760710116.07219,0.0,0.0,-0.5646198386576917,-0.0,0.0,-0.0,0.855,1.0,0.0,0.0,0.0
401,1760710116.0774431,0.0,0.0,-0.5570078600503726,-0.0,0.0,-0.0,0.862,1.0,0.0,0.0,0.0
402,1760710116.0856981,0.0,0.0,-0.5529805758912723,-0.0,0.0,-0.0,0.864,1.0,0.0,0.0,0.0
403,1760710116.0939045,0.0,0.0,-0.5594610983590109,-0.0,0.0,-0.0,0.866,1.0,0.0,0.0,0.0
404,1760710116.1023812,0.0,0.0,-0.5593742416849752,-0.0,0.0,-0.0,0.868,1.0,0.0,0.0,0.0
405,1760710116.111381,0.0,0.0,-0.540898723413971,-0.0,0.0,-0.0,0.87,1.0,0.0,0.0,0.0
406,1760710116.1253164,0.0,0.0,-0.5388307073655,-0.0,0.0,-0.0,0.87,1.0,0.0,0.0,0.0
407,1760710116.1362612,0.0,0.0,-0.5200213473214559,-0.0,0.0,-0.0,0.871,1.0,0.0,0.0,0.0
408,1760710116.1447043,0.0,0.0,-0.5389908357904686,-0.0,0.0,-0.0,0.875,1.0,0.0,0.0,0.0
409,1760710116.1557965,0.0,0.0,-0.5914430122506279,-0.0,0.0,-0.0,0.877,1.0,0.0,0.0,0.0
410,1760710116.1626446,0.0,0.0,-0.5450506598111313,-0.0,0.0,-0.0,0.878,1.0,0.0,0.0,0.0
411,1760710116.1689224,0.0,0.0,-0.5722238993914105,-0.0,0.0,-0.0,0.881,1.0,0.0,0.0,0.0
412,1760710116.177211,0.0,0.0,-0.5432624657573735,-0.0,0.0,-0.0,0.887,1.0,0.0,0.0,0.0
413,1760710116.1855578,0.0,0.0,-0.5421959750280231,-0.0,0.0,-0.0,0.89,1.0,0.0,0.0,0.0
414,1760710116.1940708,0.0,0.0,-0.546049545839052,-0.0,0.0,-0.0,0.892,1.0,0.0,0.0,0.0
415,1760710116.202777,0.0,0.0,-0.5453059512508385,-0.0,0.0,-0.0,0.894,1.0,0.0,0.0,0.0
416,1760710116.2108238,0.0,0.0,-0.5491595220618675,-0.0,0.0,-0.0,0.896,1.0,0.0,0.0,0.0
417,1760710116.2189784,0.0,0.0,-0.5457889758169445,-0.0,0.0,-0.0,0.898,1.0,0.0,0.0,0.0
418,1760710116.2278323,0.0,0.0,-0.6993787910604292,-0.0,0.0,-0.0,0.9,1.0,0.0,0.0,0.0
419,1760710116.2359202,0.0,0.0,-0.5974975576888906,-0.0,0.0,-0.0,0.902,1.0,0.0,0.0,0.0
420,1760710116.2440286,0.0,0.0,-0.5186021513135624,-0.0,0.0,-0.0,0.904,1.0,0.0,0.0,0.0
421,1760710116.252583,0.0,0.0,-0.49388215004192104,-0.0,0.0,-0.0,0.905,1.0,0.0,0.0,0.0
422,1760710116.2616384,0.0,0.0,-0.518740388474725,-0.0,0.0,-0.0,0.905,1.0,0.0,0.0,0.0
423,1760710116.2701788,0.0,0.0,-0.513722524628407,-0.0,0.0,-0.0,0.906,1.0,0.0,0.0,0.0
424,1760710116.277584,0.0,0.0,-0.549444302724896,-0.0,0.0,-0.0,0.911,1.0,0.0,0.0,0.0
425,1760710116.2856023,0.0,0.0,-0.5713636389917558,-0.0,0.0,-0.0,0.914,1.0,0.0,0.0,0.0
426,1760710116.2939308,0.0,0.0,-0.5739037339744297,-0.0,0.0,-0.0,0.916,1.0,0.0,0.0,0.0
427,1760710116.3023257,0.0,0.0,-0.5462338849049416,-0.0,0.0,-0.0,0.918,1.0,0.0,0.0,0.0
428,1760710116.3106203,0.0,0.0,-0.546469924372043,-0.0,0.0,-0.0,0.919,1.0,0.0,0.0,0.0
429,1760710116.3190584,0.0,0.0,-0.5299646198435712,-0.0,0.0,-0.0,0.921,1.0,0.0,0.0,0.0
430,1760710116.3277316,0.0,0.0,-0.511155259799527,-0.0,0.0,-0.0,0.922,1.0,0.0,0.0,0.0
431,1760710116.3398888,0.0,0.0,-0.5173019404942254,-0.0,0.0,-0.0,0.923,1.0,0.0,0.0,0.0
432,1760710116.3498886,0.0,0.0,-0.5648231097821024,-0.0,0.0,-0.0,0.924,1.0,0.0,0.0,0.0
433,1760710116.3563952,0.0,0.0,-0.5509447569103406,-0.0,0.0,-0.0,0.926,1.0,0.0,0.0,0.0
434,1760710116.3719342,0.0,0.0,-0.5754800992020072,-0.0,0.0,-0.0,0.927,1.0,0.0,0.0,0.0
435,1760710116.3774006,0.0,0.0,-0.46245621255325786,-0.0,0.0,-0.0,0.933,1.0,0.0,0.0,0.0
436,1760710116.3855948,0.0,0.0,-0.5799363881488865,-0.0,0.0,-0.0,0.937,1.0,0.0,0.0,0.0
437,1760710116.3940825,0.0,0.0,-0.5522665390793983,-0.0,0.0,-0.0,0.939,1.0,0.0,0.0,0.0
438,1760710116.4072208,0.0,0.0,-0.5501985230309272,-0.0,0.0,-0.0,0.939,1.0,0.0,0.0,0.0
439,1760710116.4159415,0.0,0.0,-0.5346728525577702,-0.0,0.0,-0.0,0.94,1.0,0.0,0.0,0.0
440,1760710116.42006,0.0,0.0,-0.48631028637574114,-0.0,0.0,-0.0,0.941,1.0,0.0,0.0,0.0
441,1760710116.4272323,0.0,0.0,-0.5676808223235137,-0.0,0.0,-0.0,0.947,1.0,0.0,0.0,0.0
442,1760710116.4355032,0.0,0.0,-0.599451227303035,-0.0,0.0,-0.0,0.95,1.0,0.0,0.0,0.0
