step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
78,1761190377.2178802,-0.042383368663728126,-0.0052819616538844,0.40554994091481106,-0.0021675947338379653,0.054,0.038,0.67,1.0,0.008,-0.009,-0.0,0.0021,0.0016,0.0067,0.0083
79,1761190377.2986257,0.04862658316465241,0.0708101009169124,0.41108067895600364,-0.0023689405432496457,0.054,0.038,0.677,1.0,0.002,-0.011,-0.001,0.0019,0.0017,0.0063,0.0098
80,1761190377.318603,0.051200069827525785,-0.003762774615562764,0.4135939222338838,-0.007607631539389765,0.054,0.038,0.679,1.0,0.002,-0.009,-0.002,0.0021,0.0018,0.0067,0.0082
81,1761190377.4003289,-0.032386897363283124,-0.04767802033137587,0.4124476077226063,-0.005646429142821096,0.053,0.038,0.687,1.0,0.006,-0.006,-0.001,0.002,0.0018,0.0081,0.0096
82,1761190377.4208565,0.04373711622763815,-0.037677520121393526,0.4123528460306624,-0.004574435176851413,0.053,0.038,0.689,1.0,0.003,-0.006,-0.001,0.0018,0.0017,0.0073,0.0087
83,1761190377.501569,0.020167399902822354,0.05361294162048774,0.4057596103413119,-0.004925405680436484,0.054,0.039,0.702,1.0,0.006,-0.01,-0.001,0.0019,0.0021,0.007,0.01
84,1761190377.521585,-0.015330137088356177,0.03666043604465678,0.40414350266168464,-0.0003765909050380215,0.053,0.039,0.707,1.0,0.007,-0.01,-0.0,0.0019,0.0017,0.0066,0.0088
85,1761190377.6005063,-0.0006298669088973009,-0.03970208867456486,0.39597534666333867,-0.0050507022979271,0.054,0.039,0.726,1.0,0.009,-0.008,-0.001,0.0019,0.0017,0.007,0.009
86,1761190377.6203618,0.032802078428214435,-0.08645042772652997,0.39293733648379153,-0.004569631568992549,0.054,0.039,0.73,1.0,0.008,-0.006,-0.001,0.0019,0.0016,0.0065,0.0088
87,1761190377.6983802,-0.05105514696222467,-0.007775866950126192,0.38692759761670986,-0.007482959239426371,0.054,0.039,0.752,1.0,0.01,-0.009,-0.001,0.0019,0.0017,0.0065,0.0083
88,1761190377.7184372,-0.07280120776481841,0.0035922873454919332,0.38751335703789047,-0.00585155535336461,0.055,0.039,0.757,1.0,0.011,-0.009,-0.001,0.002,0.0016,0.0073,0.0083
89,1761190377.7966657,-0.0316340233431785,0.0645790890372786,0.3888997985925441,-0.008263867079040482,0.055,0.038,0.776,1.0,0.01,-0.015,-0.001,0.0019,0.0017,0.0072,0.0092
90,1761190377.816768,0.019852210983061995,0.017425454681045074,0.3918870743633312,-0.0025329376259987883,0.055,0.038,0.781,1.0,0.008,-0.013,-0.001,0.0019,0.0018,0.0068,0.0088
91,1761190377.8948863,0.0017309093964959048,0.003489080576752632,0.39853712683095244,-0.0017035440629576109,0.055,0.037,0.795,1.0,0.004,-0.012,-0.0,0.0019,0.0016,0.0065,0.0081
92,1761190377.9153345,-0.04077604191980669,0.02377317119376418,0.40392158257984345,-0.0010695248653036118,0.055,0.036,0.798,1.0,0.005,-0.011,0.0,0.0019,0.0016,0.0072,0.0085
93,1761190377.9955475,-0.07937716523559568,0.02469182704749585,0.40956190515342006,0.0029425377893552086,0.054,0.035,0.807,1.0,0.009,-0.01,-0.0,0.0019,0.0016,0.0069,0.0084
94,1761190378.0156775,-0.03132883859128593,0.059184042442374005,0.4127474467641305,0.006159396243293324,0.054,0.034,0.808,1.0,0.007,-0.011,0.0,0.0019,0.0018,0.0069,0.0085
95,1761190378.0987883,0.020678594489462993,-0.027316166518426374,0.41348431830297155,0.007786452382498102,0.053,0.032,0.816,1.0,0.002,-0.005,0.0,0.0022,0.0019,0.0068,0.0087
96,1761190378.1198657,0.11518303653647713,-0.020034869150202982,0.4143052893201854,0.009116177861529717,0.053,0.032,0.818,1.0,-0.002,-0.006,0.001,0.0019,0.0017,0.0076,0.0091
97,1761190378.199711,0.021519641804760625,0.00022530154819336984,0.4084401079877716,0.00394431235501355,0.052,0.031,0.83,1.0,0.004,-0.005,-0.001,0.0018,0.0017,0.0072,0.0083
98,1761190378.2206056,-0.07052341937484533,-0.06683923528294544,0.40658665548082756,0.0011530019626875645,0.052,0.031,0.833,1.0,0.006,-0.004,-0.001,0.0019,0.0017,0.0074,0.0089
99,1761190378.3016555,-0.09709588981861705,-0.09228249527665916,0.3975434476900355,0.0011510122905939296,0.053,0.03,0.85,1.0,0.012,-0.004,0.0,0.0021,0.0017,0.007,0.0083
100,1761190378.3216798,-0.0910360206987271,-0.02410266262938905,0.39499038678980936,-0.004136434078708615,0.053,0.029,0.855,1.0,0.011,-0.006,-0.001,0.0019,0.0016,0.0071,0.0086
101,1761190378.4009833,0.006847366669308436,-0.0008252609247789491,0.3897955917434803,-0.002218094282889856,0.054,0.028,0.875,1.0,0.002,-0.011,-0.0,0.002,0.0017,0.007,0.0082
102,1761190378.4231663,3.850181243879314e-05,0.01805606731452763,0.3883012986478996,-0.0019403136783975674,0.054,0.027,0.88,1.0,0.002,-0.012,0.0,0.0019,0.0016,0.0081,0.0098
103,1761190378.5036888,0.01462221723909278,0.03470767868022722,0.3891345367766976,0.0021333774583704784,0.054,0.026,0.898,1.0,-0.002,-0.013,-0.001,0.0019,0.0016,0.0071,0.0086
104,1761190378.5248342,0.08822935741002737,0.041392793511534326,0.3909585199160355,0.00481530847003179,0.054,0.026,0.901,1.0,-0.003,-0.013,-0.001,0.002,0.0022,0.0076,0.0084
105,1761190378.6136386,0.05134933600882126,0.03245579062524218,0.3952986771339016,0.0005342707375007652,0.054,0.026,0.914,1.0,-0.002,-0.011,-0.002,0.0021,0.0018,0.0086,0.0139
106,1761190378.6379678,0.10205616004279117,-0.029896940935634664,0.39870794378882857,0.003859347640875926,0.054,0.026,0.918,1.0,-0.002,-0.01,-0.001,0.0022,0.0019,0.0087,0.0104
107,1761190378.6603353,0.002802590668156399,0.020625011370257754,0.400397704960211,0.0013047918585041597,0.053,0.026,0.92,1.0,0.003,-0.01,-0.001,0.0022,0.0022,0.0081,0.0088
108,1761190378.7395697,-0.03456539377047555,0.014957465411582667,0.40577284101045813,0.002150462315546536,0.052,0.027,0.925,1.0,0.007,-0.008,0.001,0.0019,0.0016,0.0076,0.0091
109,1761190378.8213089,-0.029287828294482086,0.044516944593926175,0.4046659331275001,0.0016325873438247807,0.051,0.028,0.931,1.0,0.006,-0.008,0.0,0.0019,0.0016,0.0069,0.0082
110,1761190378.9011166,0.04970576344973273,0.06588416921538413,0.3980058347548491,0.00028523676196935644,0.051,0.029,0.939,1.0,0.004,-0.01,-0.001,0.0019,0.0017,0.0076,0.0089
111,1761190378.9223862,0.07731666905371028,-0.009507526084500756,0.39339993407312757,-0.0006856440473737134,0.05,0.029,0.942,1.0,0.003,-0.008,-0.001,0.0019,0.0017,0.008,0.0088
112,1761190379.005845,0.04803043966628781,-0.0970444496403384,0.38523116583135175,-0.000983942773948472,0.05,0.031,0.955,1.0,0.004,-0.003,-0.001,0.0019,0.0018,0.0083,0.0111
113,1761190379.0276659,-0.01029946900116925,-0.08966147931834371,0.38191922103376524,0.003569543536653518,0.05,0.031,0.959,1.0,0.007,-0.003,-0.001,0.0023,0.0019,0.0076,0.0089
114,1761190379.1083777,-0.07060592989680685,-0.013837001155837927,0.38058102535428695,0.006893270192689131,0.049,0.033,0.972,1.0,0.012,-0.005,-0.001,0.0021,0.0017,0.0074,0.0082
115,1761190379.1300757,0.030384814018611275,0.04442415713017561,0.38175295050908,-0.002117273397119256,0.05,0.033,0.974,1.0,0.007,-0.007,-0.002,0.0018,0.0017,0.008,0.0094
116,1761190379.1515415,-0.05136389547165707,0.06782784081758413,0.381914960472485,-0.004847386448610467,0.049,0.033,0.977,1.0,0.011,-0.009,-0.002,0.0022,0.002,0.0075,0.0088
117,1761190379.2312539,-0.10681985993697289,0.07718991459042947,0.3882039723585465,-0.012498554611188338,0.049,0.034,0.982,1.0,0.011,-0.015,-0.004,0.0019,0.0018,0.0074,0.0082
118,1761190379.252561,-0.009463793228920422,-0.021587878521802203,0.39147979454307386,-0.011161054648454218,0.049,0.034,0.983,1.0,0.008,-0.009,-0.002,0.0019,0.0017,0.0074,0.0095
119,1761190379.3318627,0.08935499276563502,-0.035135572325710976,0.3992145850454068,-0.010053789956514495,0.049,0.035,0.982,1.0,0.0,-0.005,-0.001,0.0018,0.0017,0.0074,0.0088
120,1761190379.3544128,0.08938491600382517,0.06231843616428208,0.40307596449227,-0.011187847179504088,0.049,0.036,0.981,1.0,0.001,-0.009,-0.001,0.0022,0.0019,0.0085,0.0089
121,1761190379.436208,0.009127673596013422,0.004243116439067385,0.40597097765531187,-0.009532472549486443,0.049,0.037,0.977,1.0,0.009,-0.007,-0.001,0.0022,0.0018,0.0086,0.0087
122,1761190379.4594624,0.07686297229624757,-0.030304381359136878,0.4067591916589871,-0.0014331137729333004,0.05,0.037,0.976,1.0,0.006,-0.006,-0.0,0.002,0.0019,0.0088,0.0095
123,1761190379.5386312,-0.023638333962784766,-0.03234351781528198,0.40559647338614835,0.00010679753232277532,0.05,0.039,0.973,1.0,0.014,-0.003,0.001,0.0018,0.0018,0.0075,0.0088
124,1761190379.5599449,-0.11455903223539898,-0.03450720920037902,0.40428151861142747,0.002226885448613694,0.05,0.039,0.973,1.0,0.016,-0.004,0.001,0.0019,0.0017,0.0083,0.0085
125,1761190379.6415944,-0.02174223917287041,-0.11453554786590928,0.39959548951094265,0.0012917180005270394,0.052,0.04,0.974,1.0,0.014,-0.003,0.001,0.0019,0.0018,0.0085,0.0088
126,1761190379.7231283,0.07579713797196824,-0.019117710955696893,0.39467446954171476,-0.00012044041687688119,0.054,0.041,0.977,1.0,0.002,-0.01,0.001,0.0019,0.0017,0.0093,0.0097
127,1761190379.803355,0.059380687561428,0.07005679994556839,0.3908261402695289,-0.0020615796733499925,0.055,0.042,0.982,1.0,0.007,-0.019,0.0,0.0019,0.0017,0.0084,0.0088
128,1761190379.8250043,0.06063664900130006,-0.00016059145370615757,0.3913755709211124,-0.008075444970129242,0.056,0.042,0.983,1.0,0.007,-0.016,-0.002,0.0019,0.002,0.008,0.0087
129,1761190379.90766,-0.04085359743406802,0.008634476692637906,0.3909029153940455,-0.008967040094384319,0.056,0.043,0.988,1.0,0.017,-0.014,-0.002,0.0021,0.002,0.0082,0.0082
130,1761190379.9314432,-0.1253760672161871,0.05476633716391942,0.39186192643560386,-0.006164620513080788,0.056,0.044,0.989,1.0,0.02,-0.016,-0.002,0.0019,0.0016,0.0099,0.0094
131,1761190379.9545956,-0.03582091205927107,0.07301087204688489,0.3931956695812665,-0.004789554333584998,0.056,0.044,0.99,1.0,0.014,-0.016,-0.002,0.0021,0.0018,0.0085,0.0098
132,1761190380.03808,0.01957573883319135,0.04957213773939259,0.3978400967764059,-0.005301122452660423,0.055,0.045,0.989,1.0,0.012,-0.015,-0.002,0.0019,0.0018,0.0083,0.0086
133,1761190380.0617912,0.043182605656967805,-0.033724931598089175,0.4000172232137173,-0.004334422317231076,0.055,0.045,0.989,1.0,0.01,-0.011,-0.001,0.0021,0.0022,0.0094,0.0091
134,1761190380.147477,-0.04866248161916802,-0.021489666236888163,0.4039702256205544,-0.007575765582209714,0.054,0.046,0.985,1.0,0.013,-0.008,-0.001,0.0024,0.0022,0.011,0.0096
135,1761190380.2382164,-0.03694371654310571,0.06398983342947612,0.4051295274076754,0.0006324007753995674,0.053,0.046,0.981,1.0,0.013,-0.012,-0.0,0.0021,0.0017,0.0093,0.0089
136,1761190380.2496965,-0.027191029763881568,0.05035299588426256,0.4056295754690369,-0.0006752764233844862,0.053,0.046,0.981,1.0,0.012,-0.012,-0.001,0.0008,0.001,0.0048,0.0041
137,1761190380.2927456,-0.04630061637258275,0.08576323422477033,0.4048641669032832,0.00367056181191592,0.053,0.045,0.979,1.0,0.011,-0.015,0.0,0.0007,0.0009,0.007,0.0045
138,1761190380.3079665,-0.06726519265997569,-0.011830698009635696,0.40325402824703327,0.00015451935297842914,0.052,0.044,0.979,1.0,0.012,-0.006,-0.001,0.0009,0.0011,0.006,0.0042
139,1761190380.359459,-0.06839196306719468,-0.023941366511882563,0.40126753861641745,-0.000728706326639931,0.052,0.044,0.979,1.0,0.012,-0.006,-0.001,0.0007,0.0009,0.005,0.0037
140,1761190380.3766875,-0.031613937172160676,-0.018713263145266612,0.39938721813317557,-0.0015578201621925514,0.052,0.043,0.98,1.0,0.01,-0.007,-0.001,0.0009,0.001,0.0082,0.0042
141,1761190380.4086294,-0.05173001061830291,0.05041058375401991,0.3967266835343108,-0.0031426505416443894,0.052,0.042,0.981,1.0,0.009,-0.01,-0.002,0.0014,0.0012,0.0053,0.0048
142,1761190380.4990416,0.0014500057509833075,-0.018034817466262967,0.39631145518999567,-0.004393215325907937,0.052,0.042,0.982,1.0,0.006,-0.008,-0.002,0.0019,0.0018,0.0085,0.0087
143,1761190380.513354,0.012521349091639166,-0.09770116383657727,0.39450269971238566,-0.005037120425445082,0.052,0.041,0.983,1.0,0.005,-0.004,-0.002,0.0008,0.0009,0.0077,0.0041
144,1761190380.55897,-0.0008925216076039709,-0.02347650170398996,0.39344706437230664,-0.011806546698523702,0.053,0.04,0.986,1.0,0.004,-0.005,-0.004,0.0009,0.0009,0.0051,0.0044
145,1761190380.5738442,0.028434133965043035,0.01160658499123364,0.39240024899123266,-0.006183665861862805,0.054,0.039,0.988,1.0,0.003,-0.009,-0.002,0.001,0.0011,0.0047,0.0045
146,1761190380.6161718,-0.03570874899868491,0.050261816797204005,0.3922892089882227,-0.005658995564346134,0.055,0.038,0.989,1.0,0.006,-0.012,-0.001,0.0013,0.0013,0.0086,0.0091
147,1761190380.7050076,0.0105994846492269,0.028453129040908347,0.393933714668938,-0.004530040215094271,0.055,0.038,0.99,1.0,0.005,-0.012,-0.001,0.0021,0.0018,0.0086,0.009
148,1761190380.7289898,-0.012867897741011838,-0.05012977266708476,0.3946117459318392,-0.0030172736467003114,0.056,0.037,0.991,1.0,0.005,-0.009,-0.0,0.0022,0.0019,0.0096,0.0092
149,1761190380.7531977,-0.0025058247750298634,-0.04229317344316755,0.3956468315632552,-0.002919281162864583,0.057,0.037,0.991,1.0,0.004,-0.009,-0.001,0.0019,0.0017,0.0093,0.0104
150,1761190380.8401759,-0.01450983014421003,-0.05527524894638796,0.40158967287991876,-0.004144388612817558,0.059,0.035,0.989,1.0,0.003,-0.005,-0.002,0.002,0.0017,0.0085,0.0095
151,1761190380.8632884,0.06814250846565055,-0.08731895526481967,0.40355129279723556,-0.009268592727346148,0.06,0.035,0.988,1.0,0.002,-0.006,-0.002,0.0022,0.002,0.0089,0.0087
152,1761190380.9496694,0.025489637267469174,0.003596253506610969,0.4057256631912564,-0.013251288929935786,0.062,0.035,0.984,1.0,0.002,-0.011,-0.002,0.002,0.0018,0.0087,0.0095
153,1761190381.0338209,-0.04352734950489578,0.0766177378490866,0.4057753070103249,-0.010102614336640645,0.064,0.035,0.981,1.0,0.009,-0.018,-0.001,0.0021,0.0018,0.0084,0.0087
154,1761190381.0579116,-0.1041702425184553,0.03805167934514989,0.40569816619343346,-0.008173192382808475,0.064,0.035,0.981,1.0,0.011,-0.017,-0.001,0.0023,0.002,0.0094,0.0093
155,1761190381.1430333,-0.016271610767574635,-0.030339511820474223,0.40122872486030176,-0.006338184553066973,0.066,0.035,0.981,1.0,0.007,-0.012,-0.001,0.002,0.0019,0.0097,0.0099
156,1761190381.2271042,-0.006410638446248184,0.022813453872204126,0.39722000196803114,-0.006595460073454333,0.066,0.034,0.984,1.0,0.002,-0.011,-0.002,0.0021,0.0018,0.0091,0.009
157,1761190381.3136451,0.03422327597387438,0.049240025378769973,0.3946319164068411,-0.01189835760698247,0.066,0.035,0.988,1.0,0.0,-0.013,-0.003,0.002,0.0018,0.0093,0.0092
158,1761190381.3371177,0.06382462114054595,0.015973027409249205,0.39355097382050486,-0.010882462404260575,0.066,0.035,0.989,1.0,0.001,-0.012,-0.003,0.0021,0.0018,0.0087,0.0098
159,1761190381.3604684,0.07672941759372846,0.011020782705585427,0.3926169096582445,-0.010344981579445316,0.066,0.035,0.99,1.0,0.0,-0.011,-0.003,0.0022,0.0019,0.0092,0.009
160,1761190381.4453087,0.039384395965624514,0.09137311119901276,0.39573981125789126,-0.007178507580057213,0.065,0.037,0.992,1.0,0.003,-0.013,-0.0,0.0021,0.0019,0.0085,0.0095
161,1761190381.5291605,0.010381854252995405,0.03335416341621907,0.39979755828170765,-0.010999660829344726,0.064,0.039,0.992,1.0,0.007,-0.011,-0.001,0.0021,0.0018,0.0089,0.0087
162,1761190381.5528362,-0.002888007351326636,-0.057039699682927054,0.40159493179158223,-0.009077772602953237,0.064,0.04,0.991,1.0,0.008,-0.008,-0.002,0.002,0.0018,0.0093,0.0097
163,1761190381.6354096,-0.029227500899308426,-0.0933515607779038,0.4056758168439556,-0.011196883656507436,0.063,0.042,0.987,1.0,0.01,-0.003,-0.001,0.0019,0.0017,0.0087,0.0093
164,1761190381.658202,-0.009353558571657598,-0.11684043485220826,0.40673146516170816,-0.008142621360517082,0.063,0.043,0.985,1.0,0.011,-0.002,-0.001,0.002,0.0017,0.009,0.009
165,1761190381.7396734,-0.07193488395859923,-0.03380236519467543,0.40856054791500207,-0.0055560763916844575,0.063,0.044,0.981,1.0,0.01,-0.008,-0.001,0.002,0.0018,0.0083,0.0093
166,1761190381.7634926,-0.025637895766421004,0.05488040672760744,0.4085220384088969,-0.003819944357141218,0.063,0.045,0.98,1.0,0.012,-0.01,-0.001,0.0025,0.0019,0.009,0.0094
167,1761190381.8459146,0.07331256053489585,0.0833728388768202,0.4072037144789308,-0.007222433724244651,0.062,0.047,0.977,1.0,0.002,-0.017,-0.001,0.0019,0.0017,0.0086,0.0093
168,1761190381.9285553,0.024403343912093062,-0.010996077184516062,0.40262625981371347,-0.0052348067902991905,0.061,0.049,0.978,1.0,0.011,-0.009,-0.001,0.002,0.0018,0.0084,0.0092
169,1761190381.9519107,0.002672554658473481,0.05407716702768445,0.39989867223153047,-0.004678611656127006,0.06,0.049,0.978,1.0,0.011,-0.01,-0.002,0.002,0.002,0.0091,0.0092
170,1761190382.0366352,-0.03085076425394297,-0.04384625664225614,0.3969591177866102,-0.005003593486856826,0.059,0.051,0.982,1.0,0.014,-0.005,-0.001,0.002,0.0018,0.0082,0.009
171,1761190382.0610166,-0.03526669125280889,-0.14092911705263134,0.39523743228898056,0.002266682134094117,0.059,0.051,0.983,1.0,0.014,-0.001,-0.0,0.0023,0.002,0.0095,0.0094
172,1761190382.147461,-0.07403440914220744,-0.04032051256970001,0.3958983756777109,0.0015122500328687881,0.058,0.053,0.986,1.0,0.014,-0.005,-0.002,0.0021,0.0018,0.0093,0.0093
173,1761190382.2308357,-0.002319115863554863,0.06062982613845591,0.3974600297645377,0.006456419717115319,0.058,0.053,0.987,1.0,0.012,-0.02,-0.002,0.002,0.0019,0.0083,0.0087
174,1761190382.254621,0.09509853765470247,0.1029689411317517,0.398346907681219,0.004518442653151062,0.057,0.053,0.987,1.0,0.007,-0.019,-0.002,0.0022,0.0018,0.0092,0.0097
175,1761190382.3417175,0.04995247688585999,0.01931531037605798,0.4007566880099599,0.0070267512085408265,0.056,0.054,0.986,1.0,0.004,-0.012,-0.001,0.002,0.0018,0.0086,0.0098
176,1761190382.426161,-0.04875084372619391,0.003281147456657786,0.40223103019878087,0.0014942206118308448,0.053,0.055,0.985,1.0,0.015,-0.008,-0.003,0.0019,0.0018,0.009,0.0094
177,1761190382.5116565,-0.03281651210249907,-0.020992121270874135,0.4041157067615876,0.002824084144999986,0.051,0.054,0.982,1.0,0.014,-0.006,-0.002,0.002,0.0017,0.0083,0.0095
178,1761190382.5337167,-0.027266373298678807,-0.00047232687226285777,0.4037387694607863,-0.0014574835725728753,0.05,0.054,0.982,1.0,0.014,-0.006,-0.003,0.002,0.0017,0.0084,0.0088
179,1761190382.5573514,-0.030443415938150205,0.05066225295667873,0.40434995065962,-0.004204669160548722,0.05,0.054,0.982,1.0,0.014,-0.007,-0.003,0.0021,0.0018,0.0093,0.0094
180,1761190382.6418104,-0.06932513217319039,-0.001220526161913628,0.4033295131230019,-0.0012004521691447198,0.048,0.052,0.98,1.0,0.013,-0.007,-0.002,0.002,0.0018,0.009,0.0098
181,1761190382.6638906,-0.03923795984721535,0.021026041860282098,0.40311089421331553,-0.003711214739362832,0.047,0.052,0.98,1.0,0.011,-0.007,-0.003,0.0021,0.0018,0.0084,0.0088
182,1761190382.7479265,-0.013344913276384034,-0.0004192274098561294,0.4020602194421185,-0.006954376998029498,0.045,0.05,0.98,1.0,0.008,-0.005,-0.004,0.002,0.0017,0.009,0.0089
183,1761190382.8311775,-0.05309074362030453,-0.07698020369419041,0.39949776358215966,-0.003841518971872005,0.044,0.047,0.981,1.0,0.009,-0.003,-0.003,0.002,0.0018,0.0082,0.009
184,1761190382.8548567,-0.015417093110333374,-0.07676161014371898,0.3987219692737753,-0.005814917562839209,0.044,0.046,0.982,1.0,0.007,-0.003,-0.003,0.0022,0.0019,0.0094,0.0091
185,1761190382.9384165,-0.02350248592222117,-0.035311964597740775,0.3987629538346054,-0.008182178731301585,0.044,0.044,0.984,1.0,0.006,-0.005,-0.004,0.002,0.0017,0.0092,0.0092
186,1761190382.9611928,-0.07231413108124746,-0.00024201728292347346,0.39913260123702893,-0.010717248664524013,0.044,0.043,0.984,1.0,0.008,-0.005,-0.005,0.0021,0.0018,0.0084,0.0095
187,1761190383.0445151,0.019870155534413375,0.017404834648127535,0.4014289146028207,-0.01097358629069595,0.044,0.04,0.984,1.0,0.003,-0.009,-0.004,0.0021,0.0018,0.0084,0.0091
188,1761190383.1276875,0.11930276656797795,0.020995334742118784,0.4046015069885332,-0.009602160449909126,0.044,0.039,0.982,1.0,-0.003,-0.009,-0.003,0.0019,0.0018,0.0089,0.0085
189,1761190383.210659,0.04343571800708802,0.049949918775485505,0.4047133849718136,-0.011589966506202474,0.043,0.038,0.98,1.0,-0.001,-0.011,-0.004,0.002,0.0017,0.0085,0.0089
190,1761190383.2337377,-0.026657365382922876,0.010416037145203186,0.404697715073067,-0.012158627853228693,0.043,0.038,0.98,1.0,0.003,-0.01,-0.004,0.0021,0.0018,0.0086,0.0095
191,1761190383.2566774,-0.08924660624981255,-0.04707491167492809,0.4040753967333281,-0.006472477771326495,0.043,0.038,0.98,1.0,0.006,-0.008,-0.003,0.002,0.0017,0.0088,0.0094
192,1761190383.339005,-0.0015648312621752147,-0.039169504616938,0.403527557247769,-0.005507930044878367,0.042,0.038,0.979,1.0,0.009,-0.003,-0.001,0.0019,0.0017,0.0083,0.0095
193,1761190383.362189,0.09240273549401051,-0.0009444557168332077,0.4021550334187362,-0.00523768591026178,0.042,0.037,0.979,1.0,0.003,-0.004,-0.001,0.0024,0.0019,0.0088,0.0089
194,1761190383.4457319,0.025957408365855444,0.08106786292963039,0.3997749492151295,-0.005494944500237558,0.041,0.037,0.981,1.0,0.002,-0.01,-0.001,0.0021,0.0018,0.0085,0.009
195,1761190383.529138,-0.07299732939215109,0.07571607845082358,0.39787922954988203,-0.006383574465257606,0.04,0.036,0.983,1.0,0.014,-0.01,0.0,0.002,0.0018,0.0084,0.0087
