-0.08,-0.042,0.983,1.0,-0.002,0.013,0.0,0.016,0.081,-0.196,-0.042,-0.017,-0.032
-0.107,-0.041,1.009,1.0,-0.003,0.012,-0.0,-0.218,-0.083,-0.158,-0.029,-0.07,0.027
-0.107,-0.041,1.009,1.0,-0.003,0.012,-0.0,-0.218,-0.083,-0.158,-0.029,-0.07,0.027
-0.118,-0.037,1.024,1.0,-0.002,0.013,-0.001,-0.323,0.146,0.457,0.022,0.042,-0.054
-0.128,-0.034,1.046,1.0,-0.002,0.014,-0.002,-0.29,0.083,0.663,0.039,0.083,-0.022
-0.128,-0.034,1.046,1.0,-0.002,0.014,-0.002,-0.29,0.083,0.663,0.039,0.083,-0.022
-0.144,-0.046,1.09,1.0,-0.001,0.014,-0.0,-0.439,-0.097,1.259,-0.075,0.119,-0.005
-0.154,-0.048,1.11,1.0,-0.001,0.015,0.0,-0.306,-0.038,0.616,0.024,0.067,0.017
-0.154,-0.048,1.11,1.0,-0.001,0.015,0.0,-0.306,-0.038,0.616,0.024,0.067,0.017
-0.173,-0.046,1.133,1.0,0.001,0.015,0.0,-0.318,0.026,0.234,0.034,-0.037,-0.012
-0.201,-0.046,1.175,1.0,0.001,0.019,-0.0,-0.159,0.102,0.158,0.056,-0.011,-0.03
-0.201,-0.046,1.175,1.0,0.001,0.019,-0.0,-0.159,0.102,0.158,0.056,-0.011,-0.03
-0.216,-0.045,1.193,1.0,-0.001,0.021,-0.001,-0.138,0.16,0.113,-0.045,0.016,-0.093
-0.216,-0.045,1.193,1.0,-0.001,0.021,-0.001,-0.138,0.16,0.113,-0.045,0.016,-0.093
-0.242,-0.057,1.199,1.0,-0.003,0.025,-0.001,-0.149,0.003,-0.047,-0.059,-0.004,-0.056
-0.246,-0.057,1.202,1.0,-0.003,0.025,-0.001,-0.149,0.008,0.1,-0.011,0.023,-0.016
-0.246,-0.057,1.202,1.0,-0.003,0.025,-0.001,-0.149,0.008,0.1,-0.011,0.023,-0.016
-0.273,-0.063,1.241,1.0,-0.004,0.027,-0.001,-0.566,-0.12,1.158,-0.019,0.133,0.022
-0.292,-0.069,1.259,1.0,-0.002,0.029,0.0,-0.568,-0.177,0.531,0.091,0.103,0.071
-0.292,-0.069,1.259,1.0,-0.002,0.029,0.0,-0.568,-0.177,0.531,0.091,0.103,0.071
-0.296,-0.068,1.257,1.0,-0.001,0.028,0.0,-0.103,0.032,-0.063,0.097,-0.069,0.006
-0.32,-0.067,1.281,1.0,-0.0,0.028,0.0,-0.703,0.107,0.742,0.004,0.128,-0.037
-0.32,-0.067,1.281,1.0,-0.0,0.028,0.0,-0.703,0.107,0.742,0.004,0.128,-0.037
-0.356,-0.075,1.325,0.999,-0.003,0.032,-0.001,-0.25,0.028,-0.315,-0.106,0.02,-0.086
-0.356,-0.075,1.325,0.999,-0.003,0.032,-0.001,-0.25,0.028,-0.315,-0.106,0.02,-0.086
-0.377,-0.081,1.317,0.999,-0.006,0.035,-0.002,-0.108,0.102,-0.378,-0.06,-0.035,-0.067
-0.398,-0.086,1.345,0.999,-0.005,0.037,-0.002,-0.637,-0.14,0.821,0.018,0.147,0.016
-0.398,-0.086,1.345,0.999,-0.005,0.037,-0.002,-0.637,-0.14,0.821,0.018,0.147,0.016
-0.412,-0.088,1.334,0.999,-0.006,0.039,-0.002,-0.417,-0.06,-0.308,-0.021,0.135,-0.015
-0.441,-0.11,1.327,0.999,-0.005,0.043,-0.0,-0.628,-0.511,0.351,-0.014,0.172,0.089
