step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1228,1763003136.929905,0.06157544983871899,0.014417153858952023,0.3733020192127606,-0.013346806733971745,-0.0818903724774934,-0.2836301306162265,0.03478348717559856,-0.03247091498447185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-1.541,1.841,0.997,-0.072,0.022,0.001,0.402,0.427,-0.014,0.2,0.2,-0.1,0.2876710459072523,-0.9577292776910538,1.8,1.0,0.0,0.0,0.0,26.340831133333793,0.37025112049011755,0.13859508354103756,104.2939156963217,119.29016776166878,0.5,0.001,0.004,0.009,0.0121
1229,1763003136.967477,0.049568630346737995,0.056944423539824054,0.37323361224448426,-0.01887807941117415,-0.11391064993593791,0.42671441219461537,0.03664613223851203,-0.05664740744542124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,-1.518,1.84,0.997,-0.068,0.022,-0.002,0.38,0.441,-0.012,0.2,0.0,-0.1,0.30768729039467974,-0.951487536087352,1.8,1.0,0.0,0.0,0.0,26.340769136714503,0.370237482364671,0.1392820908155277,104.47854302117506,119.29766429818702,0.5,0.0014,0.002,0.0106,0.0165
1230,1763003137.011808,0.08543935665486066,0.006501131021688936,0.37337409178859116,-0.010156016549258028,0.3636641261159005,-0.49873848282736877,0.03872815666551761,0.0853328206780438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,-1.504,1.839,0.997,-0.067,0.027,-0.002,0.403,0.495,-0.032,0.1,0.2,-0.0,0.327568272662642,-0.9448275116362843,1.8,1.0,0.0,0.0,0.0,26.339969516856485,0.37010146795445786,0.13913012699860003,104.74385489442331,119.28304146860566,0.5,0.0022,0.0096,0.0106,0.0189
1231,1763003137.042754,0.0954020115832207,-0.0276851172268857,0.3744795105334654,-0.007154923942772384,0.10817048494908654,-0.34121236938357746,0.04839159662760124,0.028995324409930665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,-1.489,1.837,0.997,-0.065,0.029,-0.001,0.407,0.518,-0.045,0.1,0.2,0.0,0.3473052528448181,-0.9377521321470813,1.8,1.0,0.0,0.0,0.0,26.33870147079385,0.369892470130926,0.13973025440560444,104.90447442222094,119.27065357663776,0.5,0.0023,0.0021,0.0128,0.0125
1232,1763003137.0697134,0.08847261338829747,-0.022975528388558993,0.3758235747740334,0.003134468768698347,-0.059753780790910344,0.04432737666057851,0.05088859345902581,0.10217843472043006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,-1.474,1.836,0.998,-0.063,0.031,0.0,0.398,0.516,-0.057,0.1,0.1,0.1,0.36688955437955506,-0.9302645080229448,1.8,1.0,0.0,0.0,0.0,26.336946716083027,0.3696034483975807,0.14013307828716903,104.82465990300929,119.25905395034539,0.5,0.0023,0.002,0.01,0.0115
1233,1763003137.0970597,0.038791407433066,-0.052910968412060125,0.37664109225818976,0.010986532982433121,-0.4879647982134851,-0.30165195307386716,0.0457575323189667,0.0788340890142176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,-1.458,1.834,0.998,-0.059,0.033,0.001,0.407,0.529,-0.056,0.3,0.2,0.1,0.3863125678241655,-0.922367930893686,1.8,1.0,0.0,0.0,0.0,26.335317334509565,0.36931769793206704,0.1413769237016006,105.63374719019043,119.27671447083263,0.5,0.0023,0.0022,0.0099,0.0118
1234,1763003137.1245,-0.009065922726864135,-0.054880042280160725,0.3759249763529425,0.007215442355573403,-0.4746941608559948,-0.024981835522212004,0.030502950173346734,-0.03661225297035385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.432,1.832,0.998,-0.051,0.033,0.001,0.434,0.524,-0.033,0.3,0.1,-0.0,0.4055657546397229,-0.9140658721686923,1.8,1.0,0.0,0.0,0.0,26.334637301256762,0.3691946557864639,0.14341425213838885,106.32834763508367,119.28897784515517,0.5,0.001,0.001,0.0144,0.0045
1235,1763003137.162778,0.023935093307602247,-0.010736422164059171,0.37484120476439503,0.004575967378644883,0.3291035680719774,0.4359481969329994,0.026754781749820374,-0.025673205533727844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,-1.415,1.831,0.998,-0.05,0.031,0.001,0.447,0.505,-0.021,0.0,-0.1,-0.0,0.42464065094467046,-0.9053619815108687,1.8,1.0,0.0,0.0,0.0,26.334315068992296,0.369140660697033,0.14093754345698972,106.10040488094047,119.2759525258961,0.5,0.0027,0.0015,0.0099,0.0114
1236,1763003137.1915984,0.0726399329577904,0.028543280499625928,0.3736876005371788,0.004700149761757932,0.48944190583264174,0.3917233844204451,0.02594807820427747,0.0016994205689949762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,-1.398,1.831,0.998,-0.053,0.027,0.002,0.471,0.51,-0.011,-0.2,-0.2,0.0,0.44352887123564216,-0.8962600852322038,1.8,1.0,0.0,0.0,0.0,26.334348389402518,0.3691521940712741,0.13569043750004162,105.36079411336793,119.26212003018593,0.5,0.0023,0.0021,0.0123,0.0046
1237,1763003137.2227082,0.0881688620796526,0.04913571925728762,0.37303567853081254,0.006861451290288199,0.1625532845144012,0.20877871562657951,0.030849539990055432,0.022083030261478467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,-1.381,1.831,0.998,-0.055,0.024,0.003,0.467,0.521,-0.007,-0.1,-0.2,0.0,0.462222112073799,-0.8867641846116906,1.8,1.0,0.0,0.0,0.0,26.334512606127,0.36918953347653627,0.1340465843536502,104.71678421474164,119.2570139208703,0.5,0.0016,0.0015,0.0064,0.0067
1238,1763003137.2622597,0.07557596417742166,0.07253114084946378,0.37305368634723146,0.007241815721573748,-0.1171120928143441,0.23886778784749035,0.03748364601727066,0.004489789441884315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,-1.363,1.83,0.998,-0.055,0.02,0.003,0.446,0.531,-0.013,0.0,-0.2,0.0,0.4807121557350892,-0.876878454136332,1.8,1.0,0.0,0.0,0.0,26.334383163599252,0.36917607766720184,0.13480324362047202,104.17639863455132,119.25850263091934,0.5,0.0015,0.0014,0.0121,0.0103
1239,1763003137.328605,0.029941108788046296,0.02922420958153836,0.3730017973684006,0.007975337575198908,-0.4487909574760114,-0.42581619859430786,0.03678647884641521,0.008059400108408972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,-1.344,1.83,0.998,-0.052,0.021,0.003,0.434,0.555,-0.013,0.2,0.0,-0.0,0.4989908738228557,-0.8666072396659878,1.8,1.0,0.0,0.0,0.0,26.3342871535703,0.369157846643542,0.13511053190324002,104.45180070309054,119.26391617870429,0.5,0.004,0.0018,0.0113,0.0403
1240,1763003137.3576517,0.006372332095890172,0.029778382433174704,0.37307314688004034,0.0071679361971532535,-0.23269365604275663,0.008464149474517346,0.03801367485323751,-0.007276480022936651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,-1.344,1.83,0.998,-0.052,0.021,0.003,0.434,0.555,-0.013,0.2,0.0,-0.0,0.517050230841143,-0.8559550565228999,1.8,1.0,0.0,0.0,0.0,26.33415881860257,0.36913458021138396,0.13575832496777426,104.76428084499169,119.26636022485982,0.5,0.0024,0.0016,0.0166,0.0078
1241,1763003137.3903952,0.055492900970792146,-0.01872031021197549,0.3723821954195126,0.006031613113017776,0.4918429219586087,-0.4820090882081844,0.03039780008272698,-0.010646437221639451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,-1.303,1.829,0.999,-0.047,0.025,0.002,0.445,0.662,-0.015,0.0,0.1,-0.0,0.5348822877271827,-0.8449265875067108,1.8,1.0,0.0,0.0,0.0,26.334108210215753,0.3691349915340691,0.1348932719309759,104.46854187026486,119.26198060478691,0.5,0.0016,0.0016,0.0166,0.0118
1242,1763003137.4173238,0.10452553432222556,-0.06729061786508361,0.3710851586254845,-0.003889878045456544,0.49587562361141335,-0.48757510755227884,0.024267851601670117,-0.09861175027344142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,-1.283,1.828,0.999,-0.047,0.027,0.0,0.541,0.834,-0.01,0.1,0.1,-0.1,0.5524792053414679,-0.8335266808358688,1.8,1.0,0.0,0.0,0.0,26.334540438885742,0.3692278487538571,0.13526389606207415,104.2556576594659,119.25453639138435,0.5,0.0022,0.0021,0.0103,0.0113
1243,1763003137.4450128,0.10399194099217063,-0.030592986416390314,0.37172462856979305,-0.011286644967437365,0.0051166201316731885,0.3602472527004246,0.0435032153056333,-0.07435665702435387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,-1.267,1.828,0.999,-0.047,0.027,-0.001,0.422,0.674,-0.01,0.0,0.0,-0.1,0.5698332479139306,-0.8217603480162942,1.8,1.0,0.0,0.0,0.0,26.33466399503849,0.36925701440140357,0.13587309441143453,103.79875550627396,119.23596484632648,0.5,0.0023,0.002,0.0113,0.0111
1244,1763003137.4726014,0.06930797339256989,-0.010259152569432311,0.3723531561217272,-0.015695608840212434,-0.3364404818967904,0.20027903982794104,0.04345773837632018,-0.04521830322449446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,-1.249,1.828,0.999,-0.046,0.027,-0.002,0.398,0.651,-0.012,0.1,0.0,-0.1,0.586936786444647,-0.8096327616382818,1.8,1.0,0.0,0.0,0.0,26.33465646475775,0.3692584398098971,0.1365161491656191,103.64657550821651,119.22983731610915,0.5,0.0022,0.0021,0.012,0.0101
1245,1763003137.4996955,0.01983559071195591,0.0020217807167320877,0.37335443916492095,-0.020233473326734454,-0.4877930294668828,0.12178341760470068,0.04724814604411065,-0.046948205749241426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-1.231,1.827,0.999,-0.044,0.027,-0.004,0.374,0.619,-0.019,0.2,0.0,-0.1,0.6037823020576198,-0.79714925310258,1.8,1.0,0.0,0.0,0.0,26.334296332328204,0.36919429097640677,0.13681646455979443,103.93405553343447,119.2428966494428,0.5,0.0022,0.002,0.012,0.0098
1246,1763003137.532902,-0.00530640565183681,0.0004541602530776512,0.37456705259528905,-0.016230854434691456,-0.2494364045667316,-0.015474026564871235,0.04946157822017316,0.03800284158775653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,-1.201,1.826,0.999,-0.039,0.026,-0.005,0.38,0.639,-0.039,0.2,-0.0,-0.0,0.6203623893061501,-0.7843153102766545,1.8,1.0,0.0,0.0,0.0,26.333131140074187,0.3690045938938309,0.13733208347828568,104.2668231798428,119.25023358709134,0.5,0.0031,0.002,0.0109,0.0124
1247,1763003137.5637147,0.00640093363523875,0.045710545342401626,0.375853468375228,-0.013239433007634496,0.11654275230557196,0.45260926691854747,0.050320863058918135,0.028291128827100463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-1.18,1.824,0.999,-0.037,0.024,-0.004,0.38,0.647,-0.053,0.1,-0.2,-0.0,0.6366697594283294,-0.7711365750821791,1.8,1.0,0.0,0.0,0.0,26.331430887627356,0.36873208726881174,0.13728726115376072,104.3719091013254,119.2502732579014,0.5,0.0022,0.0021,0.0117,0.0107
1248,1763003137.598085,0.008846846922227142,0.0006148821095764631,0.37749170124777187,-0.010330748346949591,0.02509922623340788,-0.44638557779401145,0.05396767556296088,0.027762903306085582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,-1.158,1.821,0.999,-0.036,0.025,-0.004,0.374,0.651,-0.073,0.1,0.0,0.0,0.6526972435512652,-0.7576188410147813,1.8,1.0,0.0,0.0,0.0,26.328958313579882,0.3683331834843086,0.1378039850865482,104.42531474344631,119.25335852122701,0.5,0.0035,0.003,0.01,0.0113
1249,1763003137.631,0.03934587656043506,-0.03996445603091434,0.37930619845377767,-0.010655483096544903,0.3058749810743019,-0.4057318931939504,0.055894142184835134,-0.0042804223306480566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,-1.136,1.818,0.999,-0.035,0.026,-0.005,0.385,0.674,-0.09,0.0,0.1,-0.0,0.6684377958425732,-0.7437680505971753,1.8,1.0,0.0,0.0,0.0,26.32588230214941,0.3678267274605006,0.13695478829416108,104.26140464182453,119.25320065052333,0.5,0.0024,0.002,0.0112,0.0117
1250,1763003137.6668584,0.05257005294699965,-0.055584433397422264,0.38139309765435264,-0.00966984764034843,0.13617635152168944,-0.16019621926817068,0.058799611851127434,0.008790806252310237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,-1.113,1.815,0.999,-0.036,0.028,-0.004,0.376,0.671,-0.108,-0.0,0.1,0.0,0.6838844966077944,-0.7295902927667718,1.8,1.0,0.0,0.0,0.0,26.322145857918326,0.36718814902320523,0.13689150763453822,103.99794220497864,119.26168383647423,0.5,0.0026,0.0029,0.0118,0.0126
1251,1763003137.696473,0.06637494987414962,-0.04141828419597267,0.38335872944429816,-0.009536676399777727,0.1433059745661996,0.1361030486747537,0.0577956276648898,0.00036472764167218286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,-1.093,1.811,0.999,-0.036,0.027,-0.004,0.385,0.692,-0.119,-0.0,0.0,0.0,0.6990305553323568,-0.7150918001989234,1.8,1.0,0.0,0.0,0.0,26.318049635286716,0.3664561440596965,0.1368862741232174,103.67008895940047,119.26976168188108,0.5,0.0023,0.002,0.0099,0.0118
1252,1763003137.720735,0.043641274013719845,-0.04324056644765593,0.3843843868094623,-0.008592178574980087,-0.22069926361688275,-0.022364650936429975,0.0485924465960718,0.008491310607998629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,-1.067,1.807,0.999,-0.034,0.027,-0.004,0.376,0.685,-0.116,0.1,-0.0,0.0,0.7138693136667531,-0.7002789465669798,1.8,1.0,0.0,0.0,0.0,26.31413909373773,0.3657177062624507,0.13722146435725333,103.58841610020791,119.27393699544317,0.5,0.0022,0.0018,0.0082,0.0049
1253,1763003137.7614615,0.03919388324113378,-0.017008959896773042,0.3856360525965529,-0.007855980345894664,-0.04010978032448864,0.2579920088640632,0.05095509655185236,0.0065027644333562045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,-1.044,1.802,0.999,-0.032,0.024,-0.003,0.38,0.699,-0.128,0.1,-0.1,0.0,0.7283942483536027,-0.6851582437403714,1.8,1.0,0.0,0.0,0.0,26.309731582213544,0.36484566498096677,0.13682692204810454,103.65840473085066,119.26657496739371,0.5,0.0015,0.0018,0.0098,0.0113
1254,1763003137.804971,0.06223052290527362,-0.0015877978484598425,0.3861015873791021,-0.007354231056430076,0.23428578496551175,0.1525107244934546,0.043218953085147935,0.004231894860056413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,-1.02,1.798,0.999,-0.031,0.022,-0.003,0.373,0.709,-0.122,0.0,-0.1,0.0,0.7425989740953522,-0.6697363389219151,1.8,1.0,0.0,0.0,0.0,26.305598152080258,0.3639956368820278,0.1364128307204305,103.40658139563455,119.27057814207883,0.5,0.0023,0.0033,0.0158,0.0133
1255,1763003137.8306513,0.06364293785976263,0.0010326409177778516,0.38632477245064467,-0.006652137689542513,0.020347201835417605,0.02604560787753102,0.040842009453336214,0.006285510563232613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,-1.02,1.798,0.999,-0.031,0.022,-0.003,0.373,0.709,-0.122,0.0,-0.1,0.0,0.7564772463613023,-0.6540200117256516,1.8,1.0,0.0,0.0,0.0,26.30146285461024,0.3631150393601119,0.13641959493103484,103.11229317415236,119.27600481075697,0.5,0.0023,0.0021,0.011,0.0094
1256,1763003137.8714483,0.06242336573111877,-0.04173761612258857,0.38556003577763753,-0.00484874716464124,-0.005831427500462172,-0.42759930631188653,0.030985110514993242,0.017368691480058467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,-0.97,1.791,0.999,-0.028,0.024,-0.002,0.371,0.75,-0.1,0.1,0.0,0.0,0.7700229641327639,-0.6380161711964611,1.8,1.0,0.0,0.0,0.0,26.298223902198014,0.3624109689681398,0.1362748403714064,102.93234566636389,119.27734811076698,0.5,0.0022,0.0068,0.0104,0.015
1257,1763003137.9034553,0.058207834960478017,-0.05170372538903746,0.38531879531854124,-0.004914946872687222,-0.03591297113329564,-0.10383485427674771,0.03614359898680078,-0.0011468717969239425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,-0.97,1.791,0.999,-0.028,0.024,-0.002,0.371,0.75,-0.1,0.1,0.0,0.0,0.7832301725851262,-0.6217318527727798,1.8,1.0,0.0,0.0,0.0,26.294904549532458,0.36167852508492493,0.13628158796546225,102.71866773126897,119.2817131555243,0.5,0.0022,0.002,0.0171,0.0099
1258,1763003137.9247823,0.00853398764859456,-0.02060221466268619,0.38468793980309257,-0.005596177740626551,-0.4909176896227868,0.30584473472460905,0.03222332437736673,-0.007303803366662018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,-0.933,1.787,1.0,-0.022,0.02,-0.003,0.36,0.751,-0.084,0.3,-0.1,-0.0,0.7960930657056436,-0.6051742151937652,1.8,1.0,0.0,0.0,0.0,26.29219663921082,0.3610703581675652,0.13568611103263176,103.44281060195328,119.2518320623438,0.5,0.0079,0.0022,0.006,0.0041
1259,1763003137.95624,0.0293409116637826,-0.028049027064303764,0.3828484808329431,-0.007963106644397016,0.20892263891673984,-0.07652834548244447,0.02007420427881379,-0.024228906811767297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,-0.895,1.784,1.0,-0.019,0.018,-0.004,0.346,0.753,-0.062,0.1,-0.0,0.0,0.8086059888458281,-0.5883505373522323,1.8,1.0,0.0,0.0,0.0,26.29029836278484,0.36065546923861785,0.13578780319431255,103.2779144856155,119.25656920524338,0.5,0.0015,0.0018,0.0068,0.0092
1260,1763003137.988631,0.03501132506683269,-0.005941654126227731,0.38134412133651685,-0.007858143394795543,0.05963822519687911,0.21826882667432984,0.023241253119031947,0.0002533218315750284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,-0.869,1.782,1.0,-0.017,0.016,-0.003,0.342,0.754,-0.045,0.1,-0.1,0.0,0.8207634412072755,-0.5712682150947935,1.8,1.0,0.0,0.0,0.0,26.288988083636685,0.3603759933655563,0.1357794663794804,103.3402037148637,119.2479449604767,0.5,0.0014,0.0039,0.0091,0.004
1261,1763003138.0218215,0.06920875545407104,-0.03006228888513084,0.37950171379037595,-0.007463964679846089,0.3454754363790668,-0.24180051300165384,0.019710336672243,0.003155972810015002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,-0.844,1.781,1.0,-0.019,0.017,-0.003,0.333,0.744,-0.03,-0.0,0.0,0.0,0.8325600782598709,-0.5539347579705732,1.8,1.0,0.0,0.0,0.0,26.288166696390242,0.36021023018268455,0.13526295757508203,102.94469992579934,119.26402244530956,0.5,0.0013,0.001,0.0063,0.0096
1262,1763003138.0655022,0.08175435828809298,-0.017784969782284953,0.37856017428641736,-0.006400150000776791,0.1323769038856266,0.1197669621399457,0.02853477633945229,0.009891750322708384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513,-0.819,1.78,1.0,-0.018,0.016,-0.002,0.334,0.745,-0.029,0.0,-0.1,0.0,0.8439907140912946,-0.5363577859299394,1.8,1.0,0.0,0.0,0.0,26.28725085918494,0.36003423438461596,0.13518171631300532,102.66081361554986,119.26798551422608,0.5,0.0011,0.0014,0.0137,0.0123
1263,1763003138.0996683,0.060969879650126825,-0.06519676405760905,0.37635439602258863,-0.005622861803680773,-0.19966935055085222,-0.47589643973146933,0.015798234790354256,0.0071328669708825045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,-0.794,1.781,1.0,-0.016,0.018,-0.003,0.325,0.735,0.0,0.1,0.1,-0.0,0.8550503236867987,-0.5185450259746985,1.8,1.0,0.0,0.0,0.0,26.287488067618675,0.36008250451920887,0.13498553982971948,102.3043397829906,119.28849724675617,0.5,0.0024,0.0021,0.0099,0.0149
1264,1763003138.1400673,0.03568983125556248,-0.04678220609986798,0.3747517048880021,-0.006887344640260567,-0.24670349598063074,0.1776259031716495,0.021608528256393107,-0.013207114546166018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,-0.769,1.781,1.0,-0.013,0.017,-0.003,0.332,0.749,0.008,0.2,-0.1,-0.0,0.8657340451382443,-0.5005043087612459,1.8,1.0,0.0,0.0,0.0,26.28791406800246,0.3601565340488615,0.13459808428564138,102.63575452124519,119.27905782598017,0.5,0.0086,0.0021,0.0105,0.0152
1265,1763003138.1706967,0.02654173620746114,-0.04481178612209573,0.373394910518701,-0.007340230961094112,-0.0879119673554571,0.015025979167735654,0.0239072267957895,-0.005217597672361499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,-0.769,1.781,1.0,-0.013,0.017,-0.003,0.332,0.749,0.008,0.2,-0.1,-0.0,0.8760371817814524,-0.48224356515811645,1.8,1.0,0.0,0.0,0.0,26.288222923896544,0.3602059325731639,0.1346501456800045,102.97659438462628,119.26629793713425,0.5,0.0021,0.0021,0.0093,0.0162
1266,1763003138.2021387,0.03632221457791833,-0.03844528219398924,0.3727138042649645,-0.007621867002443972,0.10045895732531814,0.059183860668855254,0.03052842851450522,-0.0035503835096080214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551,-0.733,1.781,1.0,-0.009,0.014,-0.003,0.322,0.732,0.002,0.1,-0.1,0.0,0.8859552042608947,-0.46377082275951387,1.8,1.0,0.0,0.0,0.0,26.28824352705747,0.36020930532980977,0.13461104028251228,103.02205002035213,119.26285660518916,0.5,0.0022,0.0021,0.0161,0.0098
1267,1763003138.2393913,0.030548668921134472,-0.0391770008665637,0.3722937054702685,-0.006293032459027886,-0.054103235110046694,-0.011161714945143592,0.03307039247953727,0.012526158733916461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,-0.708,1.781,1.0,-0.007,0.013,-0.002,0.318,0.711,-0.005,0.1,-0.1,0.0,0.8954837525208418,-0.445094202356301,1.8,1.0,0.0,0.0,0.0,26.287995939014543,0.36017529923964436,0.1346571331427493,103.1139846042529,119.25815116673236,0.5,0.0062,0.0021,0.01,0.0157
1268,1763003138.2727299,0.06880790256994941,-0.06534434775015437,0.37149462295811003,-0.007029947936965571,0.38564720338026276,-0.265591168922563,0.029238545425441763,-0.00799845802527964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,-0.681,1.781,1.0,-0.008,0.012,-0.003,0.319,0.724,-0.002,0.0,-0.0,-0.0,0.904618637722087,-0.42622191436602086,1.8,1.0,0.0,0.0,0.0,26.287908573408977,0.36016843330503634,0.13429107802716567,102.54877543852314,119.28546149700844,0.5,0.0022,0.002,0.018,0.01
1269,1763003138.3136473,0.06225684971671122,-0.059535693613993614,0.37133436937042863,-0.006023178445591625,-0.05862973827538698,0.051552106586592095,0.035546926418997475,0.009364700120042884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,-0.658,1.78,1.0,-0.006,0.011,-0.002,0.323,0.725,-0.011,0.1,-0.1,0.0,0.9133558440833925,-0.4071622552235333,1.8,1.0,0.0,0.0,0.0,26.287501638121448,0.3601227139795059,0.13423674851215706,102.50283987417856,119.28655454353922,0.5,0.0033,0.0021,0.0106,0.0177
1270,1763003138.3438988,0.06279846152761107,-0.07933110764313185,0.37097939691084103,-0.006663446518911209,0.011641803080669533,-0.20390770965278174,0.03358371234116703,-0.007004998577755002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597,-0.628,1.78,1.0,-0.005,0.01,-0.003,0.314,0.715,-0.017,0.1,-0.0,-0.0,0.9216915306468744,-0.38792360373380463,1.8,1.0,0.0,0.0,0.0,26.286962588882812,0.3600668279939176,0.13461628872826517,102.09461670727248,119.30279486027392,0.5,0.0023,0.0021,0.0149,0.0099
1271,1763003138.3848104,0.03223393265525712,-0.06833283737987195,0.3709701439857581,-0.006990665527603373,-0.29936544257077835,0.1020495918682858,0.03700541044025457,-0.003938534738812757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606,-0.608,1.779,1.0,-0.001,0.009,-0.003,0.313,0.709,-0.026,0.2,-0.1,-0.0,0.9296220329665169,-0.36851441738851975,1.8,1.0,0.0,0.0,0.0,26.286188478790876,0.3599806774883235,0.13459255802687878,102.32510674870917,119.29630097282998,0.5,0.0075,0.0021,0.0111,0.019
1272,1763003138.4214127,0.03282356358986121,-0.053662512725124414,0.3706722302933914,-0.007475112630983974,0.009119702611566631,0.13986996280948805,0.03411787747490885,-0.005543537586566344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,-0.58,1.777,1.0,0.002,0.005,-0.003,0.3,0.682,-0.031,0.1,-0.1,-0.0,0.9371438647190995,-0.34894322864808575,1.8,1.0,0.0,0.0,0.0,26.285393055555055,0.3598907858905412,0.13470487386151664,102.25692057084264,119.29914933694357,0.5,0.0023,0.002,0.0159,0.0154
