step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1156,1761194626.3928149,0.025159737140303003,-0.06441662204943999,0.4001917933004659,-0.0071000421540615925,0.463,0.972,1.534,0.999,0.037,-0.034,-0.003,0.0015,0.0014,0.0076,0.0041
1157,1761194626.4340513,0.09022699859578541,0.022953664396724027,0.3992228199346749,-0.0014297079892641408,0.436,0.984,1.535,0.999,0.034,-0.036,-0.003,0.0015,0.0015,0.009,0.0104
1158,1761194626.4710343,0.09104359788920455,0.09969002180408358,0.3990490143534453,-0.005225649353812803,0.411,0.993,1.535,0.999,0.034,-0.041,-0.004,0.0024,0.0022,0.0096,0.0115
1159,1761194626.503834,-0.01116242578240935,0.008375849239374095,0.3999641802872932,-0.01942179332707651,0.386,1.002,1.535,0.998,0.04,-0.039,-0.003,0.0024,0.0023,0.0095,0.0112
1160,1761194626.5371377,-0.036198621249224475,0.08073899655761296,0.39978353299660757,-0.010456558373171047,0.361,1.01,1.535,0.998,0.042,-0.039,-0.004,0.0024,0.0021,0.0095,0.0112
1161,1761194626.570408,0.04378393079031408,0.10499941508698205,0.4002252499979239,-0.006451910005202009,0.335,1.017,1.535,0.998,0.038,-0.04,-0.003,0.0024,0.002,0.0094,0.0112
1162,1761194626.603041,0.07616949438382536,0.07893702650800989,0.400237758177376,-0.005586963758223265,0.309,1.024,1.535,0.999,0.036,-0.041,-0.003,0.0023,0.0019,0.0093,0.0109
1163,1761194626.6369743,0.027777761207808213,-0.004864375169241195,0.4022000158085564,-0.0058283739777757766,0.287,1.03,1.534,0.999,0.038,-0.035,-0.003,0.002,0.0022,0.0098,0.0115
1164,1761194626.6702964,-0.0008627890971623295,0.05391712018977936,0.400144224509041,-0.010263569362134541,0.257,1.036,1.535,0.999,0.039,-0.034,-0.004,0.0024,0.0019,0.0096,0.0111
1165,1761194626.7034888,0.05821964680138491,0.10351696286490446,0.399982999325124,-0.008124940652713311,0.231,1.04,1.535,0.999,0.039,-0.034,-0.004,0.0023,0.002,0.0094,0.0114
1166,1761194626.7379446,0.09021101882385227,0.2004926440748525,0.39752815709590167,-0.008111376817687779,0.204,1.044,1.535,0.998,0.04,-0.038,-0.004,0.0024,0.0022,0.01,0.0115
1167,1761194626.7734275,0.060595913037130175,0.09548671034813448,0.4007417059773139,-0.005704241144715446,0.177,1.047,1.535,0.999,0.04,-0.026,-0.002,0.0023,0.0022,0.0099,0.0138
1168,1761194626.8013914,-0.03945807355828358,-0.006893534205577673,0.39790448635149606,-0.007267994108892273,0.151,1.05,1.536,0.999,0.044,-0.02,-0.002,0.0023,0.002,0.0094,0.0091
1169,1761194626.8246841,-0.07942281719962893,-0.10574362293773434,0.39791900780313105,-0.006407381678902683,0.124,1.051,1.536,0.999,0.047,-0.012,-0.002,0.0009,0.0011,0.0061,0.0051
1170,1761194626.8643694,-0.026480863406661448,-0.0031036241211357257,0.39848615263036213,0.0009290031829699216,0.101,1.052,1.536,0.999,0.044,-0.02,-0.002,0.0015,0.0022,0.0088,0.007
1171,1761194626.9026916,0.06206017625943014,-0.029158298348594014,0.4007773419843712,-0.0011020361353580423,0.075,1.052,1.536,0.999,0.04,-0.018,-0.001,0.0016,0.0015,0.0096,0.0117
1172,1761194626.9372666,0.05417473459021968,0.047113008779666066,0.39971013336896566,-0.0032053294111869515,0.046,1.051,1.536,0.999,0.038,-0.024,-0.002,0.0022,0.0021,0.0098,0.0113
1173,1761194626.9641101,-0.010449804556736525,0.008815786080891258,0.3995181976145065,-0.004584478372713531,0.02,1.049,1.536,0.999,0.04,-0.023,-0.002,0.0014,0.0015,0.0088,0.0071
1174,1761194626.9951606,-0.016840658758157337,0.026089014457438407,0.3972072190140555,-0.004575441289695622,-0.002,1.047,1.537,0.999,0.041,-0.023,-0.003,0.0016,0.0014,0.0094,0.0045
1175,1761194627.0301268,-0.0155651907626609,0.05142473754714738,0.3967416956263797,-0.004078073084293279,-0.031,1.044,1.537,0.999,0.043,-0.024,-0.002,0.0014,0.0016,0.0085,0.0067
1176,1761194627.0712779,0.01854837529552858,-0.03481408694255607,0.39855516488938025,-0.0032342536776533383,-0.056,1.04,1.537,0.999,0.041,-0.018,-0.001,0.0024,0.0021,0.01,0.0113
1177,1761194627.1095164,-0.03687803506450903,-0.06105640130295391,0.39787616997076924,-0.0034488794429683345,-0.081,1.036,1.537,0.999,0.042,-0.016,-0.002,0.0023,0.002,0.0096,0.0169
1178,1761194627.1372802,-0.025896513252541692,0.005919069537014723,0.39694069307670066,-0.008507846007397176,-0.094,1.033,1.538,0.999,0.042,-0.019,-0.003,0.0024,0.0023,0.0098,0.0113
1179,1761194627.1700342,-0.0028034630820957702,0.023392678905716863,0.39789764646006925,-0.006799478929234985,-0.131,1.025,1.537,0.999,0.04,-0.018,-0.002,0.0024,0.002,0.0095,0.011
1180,1761194627.2043097,-0.033803735637773794,-0.0053347193406737825,0.3983630851823508,-0.006059054677718946,-0.155,1.018,1.538,0.999,0.041,-0.018,-0.002,0.0024,0.002,0.0096,0.0117
1181,1761194627.2370396,0.02763703235233697,0.0031090943503386537,0.39971474320890105,-0.004746879744698366,-0.177,1.012,1.537,0.999,0.039,-0.02,-0.002,0.0024,0.002,0.0096,0.0114
1182,1761194627.2679691,-0.039022821306125804,0.00800425932514183,0.39858174365928256,0.0002499308418695903,-0.204,1.004,1.538,0.999,0.041,-0.019,-0.001,0.0015,0.0015,0.0087,0.0109
1183,1761194627.3036597,0.016908856196046734,0.05155254411039045,0.39903105035036934,0.0007747310018057858,-0.228,0.995,1.537,0.999,0.038,-0.019,-0.001,0.0024,0.002,0.0096,0.0115
1184,1761194627.3368132,-0.0237201120853765,0.012361788966101073,0.39877801444976246,-0.00645665060591122,-0.249,0.987,1.537,0.999,0.04,-0.018,-0.002,0.0024,0.002,0.0096,0.0113
1185,1761194627.3604655,-0.033578895976318024,0.01615093043239639,0.3978868958039529,-0.004237961807809921,-0.276,0.976,1.537,0.999,0.04,-0.017,-0.001,0.0024,0.0013,0.0057,0.0061
1186,1761194627.396411,0.025211664637294344,0.01801427070532586,0.3987966622103091,-0.002573183288230397,-0.3,0.966,1.537,0.999,0.039,-0.016,-0.001,0.0015,0.0014,0.008,0.0069
1187,1761194627.4235556,0.0809478886613531,-0.0009976979194566069,0.3995128270752327,-0.007491757915989761,-0.32,0.957,1.537,0.999,0.036,-0.016,-0.002,0.0011,0.0009,0.0051,0.005
1188,1761194627.461786,0.003658473552634614,0.023374900604418464,0.39846242316096975,-0.006983881401607266,-0.347,0.945,1.537,0.999,0.038,-0.014,-0.002,0.0023,0.0019,0.0073,0.0052
1189,1761194627.4998586,-0.08683178343867662,0.0002578416739031225,0.3970582003975014,-0.004891655782824008,-0.37,0.933,1.538,0.999,0.043,-0.012,-0.001,0.0014,0.0014,0.0086,0.01
1190,1761194627.536644,-0.030191441484312194,0.08268158803228008,0.39662642027191314,-0.0007154383438688272,-0.39,0.922,1.538,0.999,0.043,-0.016,-0.001,0.0024,0.0018,0.0103,0.0107
1191,1761194627.558228,0.0585910178227587,0.08269628199577402,0.39760002247105786,-0.00013247738200171865,-0.415,0.907,1.538,0.999,0.037,-0.015,-0.001,0.0009,0.0012,0.0061,0.0051
1192,1761194627.5971408,0.07824201890120791,0.033119820330252764,0.3968076187392298,-0.0007512562599219783,-0.438,0.893,1.539,0.999,0.034,-0.014,-0.001,0.0014,0.0014,0.009,0.007
1193,1761194627.6374369,-0.01741505631743616,-0.028045848058136515,0.39584555207529243,-0.0006480035544737146,-0.457,0.881,1.539,0.999,0.038,-0.008,-0.0,0.002,0.0022,0.0106,0.011
1194,1761194627.6708598,-0.057810713650554194,0.010287789173979989,0.396226344871539,0.0012601023853926097,-0.479,0.866,1.539,0.999,0.042,-0.008,-0.001,0.0024,0.002,0.0104,0.0112
1195,1761194627.7037203,0.02126865325940129,0.07331769393774276,0.3979642983733108,0.0005951610717279704,-0.501,0.851,1.539,0.999,0.041,-0.01,-0.002,0.0024,0.0023,0.0103,0.0107
1196,1761194627.7368455,0.02307370142113747,0.06446422769695626,0.3991434853477208,-0.0006640874142645351,-0.522,0.836,1.538,0.999,0.039,-0.011,-0.001,0.0025,0.002,0.0101,0.0107
1197,1761194627.769963,-0.05339693253815689,0.06751146681695205,0.39896592033086226,-0.0009806720872377014,-0.543,0.819,1.538,0.999,0.042,-0.009,-0.001,0.0024,0.002,0.0101,0.0105
1198,1761194627.8019233,-0.02910731531500444,0.015515164236746107,0.3989030060687978,-0.0001602381388233203,-0.563,0.802,1.538,0.999,0.04,-0.005,-0.001,0.0015,0.0015,0.0101,0.0106
1199,1761194627.8242137,-0.07207824824765824,0.04238082245953153,0.3974030649893955,0.0003842711902133696,-0.584,0.785,1.538,0.999,0.043,-0.005,-0.001,0.0012,0.001,0.0053,0.0051
1200,1761194627.8701713,0.023723367960037614,0.03853773087686375,0.39994371490228703,0.0010850826542767615,-0.603,0.767,1.537,0.999,0.038,-0.004,-0.001,0.0024,0.0021,0.0102,0.0106
1201,1761194627.904379,-0.018468018500874123,0.044433373415397,0.39846123294647917,-0.000775300262424297,-0.625,0.746,1.537,0.999,0.037,-0.001,-0.001,0.0023,0.002,0.0106,0.0108
1202,1761194627.9367683,0.004793908359518657,0.03603834620729324,0.39851487389320545,-0.0012669177296345483,-0.644,0.727,1.537,0.999,0.034,0.0,-0.002,0.0023,0.002,0.01,0.0106
1203,1761194627.9637718,0.02397563954903336,-0.010983681561358108,0.39946850715841875,-0.0020402660841289,-0.66,0.71,1.536,0.999,0.035,0.003,-0.002,0.0016,0.0015,0.0088,0.007
1204,1761194627.9968,-0.046940855434328764,0.03991015344149261,0.39888765061098935,0.0036730968464244607,-0.679,0.69,1.536,0.999,0.038,0.003,-0.001,0.0016,0.0015,0.0088,0.0067
1205,1761194628.0305429,-0.02873085662128072,0.058206923499141715,0.3988347840795555,0.007101645080963604,-0.696,0.67,1.536,0.999,0.037,0.002,-0.001,0.0015,0.0014,0.0086,0.0075
1206,1761194628.071605,-0.030035096603985508,0.05412966467078532,0.3986707119688459,0.003074575856169815,-0.713,0.649,1.536,0.999,0.037,0.003,-0.002,0.0021,0.002,0.0116,0.011
1207,1761194628.1037786,0.043425977154272585,0.006022178840357252,0.3991411641338504,0.0009395887662536897,-0.73,0.628,1.535,0.999,0.032,0.005,-0.002,0.0023,0.0021,0.0104,0.0107
1208,1761194628.1379254,-0.0207056006040629,0.08609316977271117,0.39796279498087567,-0.0008991894863140529,-0.748,0.604,1.535,0.999,0.033,0.004,-0.002,0.0024,0.0021,0.0106,0.0108
1209,1761194628.169394,-0.05660109213911282,0.03828071683866096,0.39797850456266887,-0.003174055574950681,-0.761,0.585,1.535,0.999,0.036,0.005,-0.003,0.0022,0.0021,0.0097,0.0106
1210,1761194628.2026856,-0.05874156046669278,-0.01487834473209556,0.3975856358028496,-0.0024875707915833836,-0.776,0.562,1.535,0.999,0.036,0.009,-0.002,0.0021,0.0019,0.0097,0.0107
1211,1761194628.236751,-0.0005203687067857413,0.00819600879242801,0.39798362852173363,-0.0019678497751907794,-0.792,0.537,1.535,0.999,0.033,0.012,-0.002,0.0014,0.0015,0.011,0.011
1212,1761194628.2696288,0.028917078131935774,0.07072361534480182,0.39898086896657736,-0.0024595594135554287,-0.804,0.517,1.535,1.0,0.029,0.01,-0.002,0.0015,0.0014,0.0107,0.0112
1213,1761194628.2986667,-0.0297693009707152,0.03274922332490896,0.3990535222141221,-0.00355575426076415,-0.818,0.493,1.534,0.999,0.03,0.01,-0.002,0.0019,0.0021,0.0112,0.0052
1214,1761194628.336906,-0.049420082960554994,0.00993148837469799,0.39841587019276564,0.002898763346190125,-0.83,0.469,1.534,0.999,0.031,0.011,-0.001,0.0022,0.002,0.0104,0.0108
1215,1761194628.3696456,-0.01897613215518041,-0.008767059030239121,0.39879372934950086,0.0010267508048999933,-0.842,0.445,1.534,0.999,0.03,0.013,-0.002,0.0023,0.0019,0.0099,0.0107
1216,1761194628.4032278,0.029085059181692505,0.07818354504137566,0.40005065172017973,-0.004624798506368847,-0.853,0.421,1.533,1.0,0.028,0.01,-0.002,0.0022,0.002,0.0102,0.0107
1217,1761194628.4368742,-0.01724520597560024,0.08340275880803621,0.3994110735930717,-0.005222249094990267,-0.866,0.393,1.533,1.0,0.027,0.01,-0.002,0.0022,0.002,0.0101,0.0107
1218,1761194628.47093,-0.017454919018153797,0.06974080637751223,0.3993828903253372,-0.005127310187349686,-0.874,0.371,1.533,1.0,0.027,0.011,-0.003,0.0023,0.0021,0.0105,0.0111
1219,1761194628.502455,-0.03307332580895948,-0.027926863083712852,0.39978041623505806,-0.00566900619667135,-0.884,0.346,1.532,0.999,0.028,0.017,-0.003,0.0016,0.0015,0.0107,0.0105
1220,1761194628.535009,-0.013500974879559105,0.0056719282260243795,0.3996220679874724,-0.003282927984320134,-0.892,0.32,1.532,1.0,0.026,0.017,-0.002,0.0015,0.0015,0.0099,0.0106
1221,1761194628.5700061,-0.06479700086510407,-0.021091712329164798,0.39922858571288,-0.003228901165302004,-0.9,0.294,1.532,0.999,0.027,0.019,-0.002,0.0021,0.0024,0.0101,0.0106
1222,1761194628.6036897,-0.01393739895395843,0.037532639081894394,0.40029889497070237,-0.002013388128323833,-0.908,0.268,1.531,1.0,0.025,0.018,-0.002,0.0024,0.0022,0.0103,0.0105
1223,1761194628.6354504,-0.06588349585720056,0.035946569365025334,0.3999873365075094,-0.002807933299560492,-0.914,0.242,1.53,0.999,0.026,0.019,-0.002,0.0017,0.0015,0.01,0.0106
1224,1761194628.672812,-0.08266718988588329,0.05647586502756517,0.4008736073899921,-0.0022436580173278596,-0.92,0.216,1.53,1.0,0.026,0.016,-0.002,0.0022,0.0024,0.0126,0.0106
1225,1761194628.7044945,-0.005777558113080367,0.054381431843777264,0.4021652823185207,-0.002268985235442577,-0.925,0.189,1.529,1.0,0.022,0.016,-0.002,0.0022,0.0024,0.0111,0.0104
1226,1761194628.731265,0.04667397345337361,0.10531239176077817,0.40202213888734223,-0.003997402331785531,-0.93,0.162,1.528,1.0,0.017,0.016,-0.003,0.0017,0.0015,0.009,0.0075
1227,1761194628.7708008,-0.05438079065655298,0.0034067334261702192,0.4009652501377412,-0.007947016520430943,-0.933,0.136,1.528,1.0,0.021,0.022,-0.002,0.0027,0.0024,0.0101,0.0106
1228,1761194628.7954388,-0.027609584163971454,0.010614598006156231,0.4012758118858807,-0.004495456006588705,-0.936,0.109,1.527,1.0,0.019,0.023,-0.002,0.0027,0.0021,0.0078,0.0046
1229,1761194628.8270628,-0.06969403410682995,0.006851735211643447,0.39982274778962995,-0.0039061789795297856,-0.938,0.082,1.527,1.0,0.02,0.023,-0.002,0.0026,0.0021,0.0061,0.0047
1230,1761194628.8707838,-0.05726239864414632,-0.024956154344595676,0.3998633988776303,-0.00776846196797412,-0.94,0.055,1.527,1.0,0.019,0.024,-0.002,0.0027,0.0021,0.0105,0.0106
1231,1761194628.8969288,-0.06988703865858772,0.03689718157656886,0.4004785804717328,-0.004919981381661533,-0.94,0.027,1.526,1.0,0.018,0.021,-0.002,0.0027,0.002,0.0073,0.0066
1232,1761194628.9353514,-0.04876397418815559,-0.024837605069865563,0.4005055848014782,-0.004508836852240853,-0.94,0.0,1.525,1.0,0.016,0.024,-0.002,0.0016,0.0015,0.01,0.0107
1233,1761194628.9710171,0.009102656644193186,-0.00016991464111384622,0.401929093033858,-0.007721541851961922,-0.939,-0.027,1.525,1.0,0.012,0.024,-0.002,0.0026,0.0021,0.0105,0.0107
1234,1761194629.0012767,-0.08771896381192552,-0.01090607251118279,0.4005771790618158,-0.001038172950804851,-0.937,-0.054,1.525,1.0,0.016,0.023,-0.001,0.0023,0.0021,0.0087,0.0099
1235,1761194629.0363677,-0.10766614787542694,-0.0012636151881240294,0.40048630217565984,0.0006341940951824477,-0.934,-0.081,1.524,1.0,0.018,0.023,-0.001,0.0024,0.0021,0.0099,0.0103
1236,1761194629.0691915,-0.007791245878583208,0.017317812908645102,0.4025052486211895,-0.00025659657371280404,-0.93,-0.108,1.523,1.0,0.009,0.02,-0.002,0.0023,0.0022,0.0092,0.0106
1237,1761194629.1035435,0.0076099994179632535,0.021030781013272874,0.4016517026585235,-0.0019716813933272547,-0.926,-0.135,1.523,1.0,0.007,0.019,-0.002,0.0024,0.0022,0.01,0.0106
1238,1761194629.1305504,-0.08254872288284973,-0.06687279184763359,0.3998732786121347,-0.0010044278235301861,-0.921,-0.162,1.523,1.0,0.009,0.023,-0.001,0.0016,0.0015,0.009,0.007
1239,1761194629.168732,-0.05767178002965706,-0.03889026448461256,0.39961435014778857,7.23009055443799e-05,-0.915,-0.188,1.523,1.0,0.008,0.022,-0.002,0.0016,0.0015,0.0104,0.0104
1240,1761194629.202617,0.017953323354094802,0.016641178311295794,0.4018954056462861,-0.0004031454493064559,-0.909,-0.214,1.522,1.0,0.004,0.02,-0.002,0.0022,0.002,0.0098,0.0104
1241,1761194629.230418,-0.033228048144723944,-0.005839150009317659,0.40142879203455795,-0.001476205118013436,-0.901,-0.24,1.521,1.0,0.004,0.019,-0.002,0.0016,0.0015,0.009,0.0068
1242,1761194629.2611067,-0.08033841134770803,-0.03966135034231017,0.40177254671111895,-0.000844694036439404,-0.893,-0.266,1.521,1.0,0.006,0.02,-0.002,0.0015,0.0011,0.0077,0.006
1243,1761194629.3008637,-0.0488878355951115,-0.01674506834977433,0.40259178985036603,-0.00015472252340147335,-0.885,-0.292,1.52,1.0,0.005,0.019,-0.002,0.0016,0.0017,0.0094,0.01
1244,1761194629.3246188,-0.04357560693014511,-0.05012164572999248,0.4025874159316907,-0.00036191956470484467,-0.875,-0.317,1.519,1.0,0.005,0.022,-0.002,0.001,0.001,0.0059,0.0049
1245,1761194629.3616176,-0.005575020883687776,0.011314561330260375,0.4024364257136887,0.00028960445150324,-0.865,-0.342,1.519,1.0,-0.0,0.018,-0.002,0.0017,0.0015,0.0079,0.0056
1246,1761194629.3952196,0.03786203584608237,0.02209629399831429,0.4023783316435188,0.0010288712346528998,-0.855,-0.366,1.518,1.0,-0.004,0.016,-0.001,0.0013,0.0013,0.0077,0.0059
1247,1761194629.4341419,0.037712083303348964,0.046671818639523424,0.40160759970899446,-3.444329958240261e-05,-0.843,-0.39,1.518,1.0,-0.005,0.014,-0.002,0.0016,0.0015,0.0096,0.0099
1248,1761194629.4635096,-0.033842609832409415,0.0355729047553769,0.4008577939631046,-0.0017739064819739428,-0.832,-0.414,1.518,1.0,-0.001,0.014,-0.003,0.0019,0.0013,0.0099,0.0053
1249,1761194629.4926186,-0.09264342671622831,0.0224924919751384,0.39957822313282126,-0.0015648922172233166,-0.819,-0.437,1.518,1.0,-0.0,0.014,-0.003,0.0016,0.0012,0.0061,0.0055
1250,1761194629.534238,-0.06418436083946644,-0.04331478055613304,0.3984963013940355,-0.0013475963888974739,-0.806,-0.46,1.519,1.0,0.0,0.019,-0.003,0.0015,0.0015,0.0095,0.0103
1251,1761194629.5625918,0.02990322249809932,0.04591012693998196,0.399839956281722,-0.005209889479374593,-0.792,-0.483,1.519,1.0,-0.004,0.017,-0.003,0.0015,0.0015,0.0084,0.0063
1252,1761194629.6011949,-0.0364454288707519,0.01609585128937526,0.3993438216095787,-0.005632590561174709,-0.778,-0.505,1.52,1.0,-0.003,0.018,-0.003,0.0016,0.0015,0.0095,0.0104
1253,1761194629.6345925,-0.04646378132721481,-0.010863672064114302,0.3996202084579855,-0.0035267529532162127,-0.764,-0.527,1.52,1.0,-0.002,0.018,-0.003,0.0016,0.0015,0.0093,0.0107
1254,1761194629.6571171,0.018014534705999043,0.043088990455011494,0.40088892957824424,-0.0020072235791801915,-0.748,-0.549,1.52,1.0,-0.006,0.016,-0.003,0.0011,0.0012,0.0056,0.0042
1255,1761194629.6904023,-0.030591647626668585,-0.0288066051900098,0.4009161082588475,-0.002776415970021026,-0.732,-0.57,1.52,1.0,-0.004,0.02,-0.003,0.001,0.0011,0.0057,0.0044
1256,1761194629.7345567,-0.034491627789215384,-0.0484662561971289,0.4009847774844381,-0.0019685990030186805,-0.716,-0.59,1.52,1.0,-0.003,0.021,-0.003,0.0015,0.0016,0.0096,0.0104
1257,1761194629.7598007,-0.018700437896341432,0.0013048055604165387,0.4021100910985561,-0.0018422209497688281,-0.699,-0.61,1.519,1.0,-0.004,0.019,-0.003,0.0023,0.0019,0.0057,0.0051
1258,1761194629.7913008,-0.012112437798577097,0.03177856153758421,0.40282825500162694,-0.002054314366587833,-0.681,-0.63,1.519,1.0,-0.004,0.017,-0.003,0.0011,0.001,0.0059,0.0051
1259,1761194629.8261096,-0.03237508347976585,-0.03144569257810666,0.4024408062825771,-0.002769093431957252,-0.663,-0.649,1.519,1.0,-0.005,0.019,-0.003,0.0023,0.0018,0.0055,0.005
1260,1761194629.870081,-0.037510630400911855,-0.02119024907169207,0.4023802981209803,-0.002692766781317448,-0.644,-0.668,1.519,1.0,-0.005,0.018,-0.003,0.0024,0.002,0.0099,0.0109
1261,1761194629.9033422,-0.038544996114785596,-0.05437290632506007,0.40166967000979487,-0.0041381633355175255,-0.625,-0.686,1.519,1.0,-0.006,0.019,-0.004,0.0023,0.0019,0.0094,0.0115
1262,1761194629.9244442,-0.033776636415424374,-0.024850859041825567,0.401180927100486,-0.003515306011008827,-0.605,-0.703,1.519,1.0,-0.006,0.016,-0.003,0.001,0.001,0.0053,0.0056
1263,1761194629.95764,-0.0658993556231705,-0.03337929518851124,0.40071597712771306,0.0006102922547079588,-0.584,-0.721,1.519,1.0,-0.005,0.016,-0.002,0.001,0.001,0.0057,0.0052
1264,1761194630.003599,-0.031231414597811126,-0.05989417106035679,0.3994918596525279,-0.0012429587405783367,-0.563,-0.737,1.52,1.0,-0.007,0.016,-0.003,0.0023,0.0018,0.0095,0.0118
1265,1761194630.0375905,-0.0009410959287295823,-0.09659856112785273,0.3988594272675537,-0.0034110185737058402,-0.542,-0.753,1.52,1.0,-0.011,0.015,-0.004,0.0024,0.0019,0.0102,0.0115
1266,1761194630.0696647,-0.027529648090738074,-0.06435808471446533,0.39827511047722897,-0.00337428065342143,-0.52,-0.769,1.521,1.0,-0.01,0.012,-0.003,0.0023,0.002,0.0099,0.0106
1267,1761194630.1045265,-0.08770523808280212,-0.08494063695577884,0.39791161703051703,-0.00427528507401784,-0.498,-0.784,1.522,1.0,-0.009,0.011,-0.003,0.0024,0.0021,0.0099,0.0119
1268,1761194630.12588,-0.07443015123583815,-0.08659043440368147,0.396660134087456,-0.005162123421134749,-0.475,-0.798,1.523,1.0,-0.009,0.009,-0.003,0.0026,0.0012,0.0058,0.0047
1269,1761194630.1590023,-0.023649766892474708,-0.10272165633269977,0.39739088555935004,-0.00566683644754782,-0.453,-0.812,1.523,1.0,-0.013,0.007,-0.003,0.001,0.0011,0.0058,0.0061
