step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1152,1760709075.0197284,0.0012114616784049148,-0.0036511727357901955,-0.5464084501253731,-3.200409648064767e-05,0.076,0.034,1.941,1.0,-0.004,0.008,-0.0
1153,1760709075.027789,0.002556009795242067,-0.006497279056804182,-0.559483964499665,-3.200409648064767e-05,0.077,0.034,1.943,1.0,-0.004,0.008,-0.0
1154,1760709075.0360255,0.0030237920479464055,-0.007337524711309968,-0.5637104989103499,-3.200409648064767e-05,0.078,0.035,1.946,1.0,-0.004,0.008,-0.0
1155,1760709075.0444894,0.00048220871097252925,-0.002159351682376518,-0.5354345804491754,-3.200409648064767e-05,0.079,0.036,1.948,1.0,-0.004,0.008,-0.0
1156,1760709075.0527785,0.002578974126677391,-0.004003949424287165,-0.5531418999936428,-2.8002744239660416e-05,0.08,0.036,1.95,1.0,-0.004,0.007,-0.0
1157,1760709075.0615857,0.0010406404333373565,-0.0009592249661129615,-0.5393374206704489,-2.8002744239660416e-05,0.082,0.037,1.952,1.0,-0.004,0.007,-0.0
1158,1760709075.0696697,0.0005055019731214272,0.00020511224368114479,-0.5340821919253205,-2.8002744239660416e-05,0.083,0.038,1.954,1.0,-0.004,0.007,-0.0
1159,1760709075.0779414,-0.0004066859798916922,0.001619805233663063,-0.531142712750694,-2.8002744239660416e-05,0.084,0.038,1.957,1.0,-0.004,0.007,-0.0
1160,1760709075.0862472,0.013603816848281552,-0.024803067964656245,-0.6536409596474213,-2.8002744239660416e-05,0.085,0.039,1.958,1.0,-0.004,0.007,-0.0
1161,1760709075.0944464,0.0010311657315291,-0.0006941243168093281,-0.5377660551437253,-2.8002744239660416e-05,0.087,0.04,1.961,1.0,-0.004,0.007,-0.0
1162,1760709075.1027641,0.0018746409436428025,-0.0022901507853586643,-0.5371549829723186,-2.8002744239660416e-05,0.088,0.04,1.963,1.0,-0.004,0.007,-0.0
1163,1760709075.111214,8.585775831793763e-05,0.0008783006701167584,-0.5260479404565194,-2.8002744239660416e-05,0.089,0.041,1.965,1.0,-0.004,0.007,-0.0
1164,1760709075.1196263,0.0013065514491527885,-0.0015972769069651327,-0.538595333881267,-2.8002744239660416e-05,0.091,0.042,1.967,1.0,-0.004,0.007,-0.0
1165,1760709075.12791,0.0013978422896480968,-0.001439125470176108,-0.5419603019598169,-2.8002744239660416e-05,0.092,0.042,1.969,1.0,-0.004,0.007,-0.0
1166,1760709075.136021,0.003371005553206674,-0.005544761970064174,-0.5597854436981538,-2.8002744239660416e-05,0.093,0.043,1.971,1.0,-0.004,0.007,-0.0
1167,1760709075.1443348,0.0020840215131328874,-0.0027551833541402337,-0.5467558767861659,-2.8002744239660416e-05,0.095,0.044,1.973,1.0,-0.004,0.007,-0.0
1168,1760709075.1527069,0.002175485442632208,-0.003099936566864765,-0.5478636546007001,-2.8002744239660416e-05,0.096,0.044,1.976,1.0,-0.004,0.007,-0.0
1169,1760709075.1610541,-0.00011452238518928403,0.0013197764503655686,-0.5302609689114137,-2.8002744239660416e-05,0.097,0.045,1.978,1.0,-0.004,0.007,-0.0
1170,1760709075.169347,0.0038651533026746753,-0.005923391240768783,-0.5619256994318382,-2.8002744239660416e-05,0.099,0.046,1.98,1.0,-0.004,0.007,-0.0
1171,1760709075.1778135,0.0025784027791300335,-0.003761646575497013,-0.5522280464545872,-2.8002744239660416e-05,0.1,0.047,1.982,1.0,-0.004,0.007,-0.0
1172,1760709075.186076,0.002419316316981972,-0.0036066364859446433,-0.5497666477458849,-2.8002744239660416e-05,0.101,0.047,1.984,1.0,-0.004,0.007,-0.0
1173,1760709075.1943767,0.005646814188934404,-0.009346457901120242,-0.5716167208585532,-2.8002744239660416e-05,0.103,0.048,1.986,1.0,-0.004,0.007,-0.0
1174,1760709075.202733,0.003106316667589557,-0.0046782327469023135,-0.5501342920827641,-2.8002744239660416e-05,0.104,0.049,1.988,1.0,-0.004,0.007,-0.0
1175,1760709075.2110007,0.0020705890254474803,-0.002895422946025954,-0.540485377325252,-2.8002744239660416e-05,0.106,0.05,1.99,1.0,-0.004,0.007,-0.0
1176,1760709075.2193663,0.003918021534905575,-0.006253240418069763,-0.5544912898215648,-2.8002744239660416e-05,0.107,0.05,1.992,1.0,-0.004,0.007,-0.0
1177,1760709075.2276769,0.0031331994682581256,-0.004722142079442662,-0.5488073576800275,-2.8002744239660416e-05,0.109,0.051,1.994,1.0,-0.004,0.007,-0.0
1178,1760709075.2360241,0.0041039330976958485,-0.006325394843370755,-0.5536435550596844,-2.8002744239660416e-05,0.11,0.052,1.996,1.0,-0.004,0.007,-0.0
1179,1760709075.2444506,0.004071587695305408,-0.00617362061988415,-0.5519247259608261,-2.8002744239660416e-05,0.111,0.053,1.998,1.0,-0.004,0.007,-0.0
1180,1760709075.2528458,0.002909843533068954,-0.0043931413158039565,-0.5443076377277372,-2.8002744239660416e-05,0.113,0.053,2.0,1.0,-0.004,0.007,-0.0
1181,1760709075.2613595,0.0028776208828636806,-0.0042423088347291645,-0.5432703398202932,-2.8002744239660416e-05,0.114,0.054,2.002,1.0,-0.004,0.007,-0.0
1182,1760709075.2694135,0.006858020016461308,-0.011741820077023542,-0.570485212156455,-2.8002744239660416e-05,0.116,0.055,2.004,1.0,-0.004,0.007,-0.0
1183,1760709075.2779412,0.004568856205527678,-0.0073285919398027284,-0.5530543746714407,-2.8002744239660416e-05,0.117,0.056,2.006,1.0,-0.004,0.007,-0.0
1184,1760709075.2870648,0.0044104997216222255,-0.007052866316921118,-0.5520435358187958,-2.8002744239660416e-05,0.117,0.056,2.006,1.0,-0.004,0.007,-0.0
1185,1760709075.294534,0.0007412158361975795,-0.00038353009895891743,-0.5274026561898082,-2.8002744239660416e-05,0.118,0.056,2.006,1.0,-0.004,0.007,-0.0
1186,1760709075.3027298,0.006352894820599031,-0.010645445173209171,-0.5596095217316812,-2.8002744239660416e-05,0.122,0.058,2.011,1.0,-0.004,0.007,-0.0
1187,1760709075.3110638,0.00581947694606413,-0.009745128423664838,-0.5586472827109534,-2.8002744239660416e-05,0.123,0.059,2.013,1.0,-0.004,0.007,-0.0
1188,1760709075.3194754,0.0057874316905908605,-0.007216559427564244,-0.5560612769634175,-2.4001728105988976e-05,0.125,0.06,2.016,1.0,-0.004,0.006,-0.0
1189,1760709075.3276858,0.0022447209114624346,-0.000549159669144601,-0.5324613439187302,-2.4001728105988976e-05,0.126,0.061,2.017,1.0,-0.004,0.006,-0.0
1190,1760709075.3360345,0.004093024086458992,-0.004039968718979587,-0.5446717576003957,-2.4001728105988976e-05,0.128,0.061,2.019,1.0,-0.004,0.006,-0.0
1191,1760709075.3443475,0.0023059364863823317,-0.0008845384477327678,-0.5371927170966087,-2.4001728105988976e-05,0.129,0.062,2.021,1.0,-0.004,0.006,-0.0
1192,1760709075.352798,0.004531473381924167,-0.004877900722703308,-0.5513987363048285,-2.4001728105988976e-05,0.131,0.063,2.023,1.0,-0.004,0.006,-0.0
1193,1760709075.3611307,0.005001580043665648,-0.005736017407813076,-0.5554325785272194,-2.4001728105988976e-05,0.132,0.064,2.024,1.0,-0.004,0.006,-0.0
1194,1760709075.3693206,0.003967041742076907,-0.003711530363593927,-0.5473350002596344,-2.4001728105988976e-05,0.134,0.065,2.026,1.0,-0.004,0.006,-0.0
1195,1760709075.37784,0.004812528747516609,-0.005449316447174903,-0.5517282247243429,-2.4001728105988976e-05,0.136,0.065,2.028,1.0,-0.004,0.006,-0.0
1196,1760709075.386036,0.005911128956134575,-0.011826197512269493,-0.5712392274840388,-1.800129608554104e-05,0.137,0.067,2.03,1.0,-0.003,0.006,-0.0
1197,1760709075.3945706,0.0014902623862588138,-0.004035155409162938,-0.5447914060749695,-1.800129608554104e-05,0.139,0.067,2.032,1.0,-0.003,0.006,-0.0
1198,1760709075.4036825,0.001332806933813906,-0.003766311984699613,-0.5439582707134383,-1.800129608554104e-05,0.139,0.067,2.032,1.0,-0.003,0.006,-0.0
1199,1760709075.4110272,0.0036851228687078885,-0.008140279082270203,-0.5546473431747347,-1.800129608554104e-05,0.142,0.069,2.035,1.0,-0.003,0.006,-0.0
1200,1760709075.419744,-0.0006092245392649387,-9.996854179920911e-05,-0.5321785765281875,-1.800129608554104e-05,0.144,0.07,2.037,1.0,-0.003,0.006,-0.0
1201,1760709075.4277563,0.0033723999795754267,-0.007231732199732274,-0.551753956906504,-1.800129608554104e-05,0.145,0.071,2.039,1.0,-0.003,0.006,-0.0
1202,1760709075.436005,0.00434467169479428,-0.009474626889023601,-0.5585304174489834,-1.800129608554104e-05,0.147,0.072,2.04,1.0,-0.003,0.006,-0.0
1203,1760709075.4448273,0.0029336258758417212,-0.006826799439123355,-0.5505487114790968,-1.800129608554104e-05,0.148,0.072,2.042,1.0,-0.003,0.006,-0.0
1204,1760709075.4531462,0.002776572792052181,-0.006561016675965183,-0.5497931617524789,-1.800129608554104e-05,0.148,0.072,2.042,1.0,-0.003,0.006,-0.0
1205,1760709075.4629622,0.00199355271264404,-0.005168145421953654,-0.5461007697696453,-1.800129608554104e-05,0.149,0.073,2.043,1.0,-0.003,0.006,-0.0
1206,1760709075.4694498,0.04158698590671903,-0.07838525749595174,-0.7391198818062445,-1.800129608554104e-05,0.151,0.074,2.045,1.0,-0.003,0.006,-0.0
1207,1760709075.4776742,0.004065027643261904,-0.008908079713268357,-0.5354932852273618,-1.800129608554104e-05,0.155,0.076,2.049,1.0,-0.003,0.006,-0.0
1208,1760709075.4860423,0.004034402695750482,-0.006389661768184712,-0.5127946311229348,-1.50007500330012e-05,0.157,0.077,2.05,1.0,-0.003,0.005,-0.0
1209,1760709075.4943507,0.004756367323712877,-0.007757509703786891,-0.5196622680152088,-1.50007500330012e-05,0.158,0.078,2.051,1.0,-0.003,0.005,-0.0
1210,1760709075.5026774,0.0037229063003905417,-0.005991998207185827,-0.5245727949570792,-1.50007500330012e-05,0.16,0.079,2.052,1.0,-0.003,0.005,-0.0
1211,1760709075.511021,0.0026895148942954784,-0.003725444079350073,-0.5258898585530698,-1.50007500330012e-05,0.162,0.08,2.054,1.0,-0.003,0.005,-0.0
1212,1760709075.5195427,0.0019069783738203483,-0.002211774117632157,-0.5275429588704527,-1.50007500330012e-05,0.164,0.081,2.055,1.0,-0.003,0.005,-0.0
1213,1760709075.5277512,0.006515462007237972,-0.011105285115756197,-0.551538306703826,-1.50007500330012e-05,0.165,0.081,2.056,1.0,-0.003,0.005,-0.0
1214,1760709075.536021,0.030560781062700996,-0.05573711886380573,-0.6546892219382989,-1.50007500330012e-05,0.167,0.082,2.058,1.0,-0.003,0.005,-0.0
1215,1760709075.5444036,0.003696815808241273,-0.00607432714821129,-0.5296314322383608,-1.50007500330012e-05,0.169,0.083,2.059,1.0,-0.003,0.005,-0.0
1216,1760709075.5526853,0.003917701511769532,-0.005941181751738285,-0.522799676918149,-1.50007500330012e-05,0.17,0.084,2.06,1.0,-0.003,0.005,-0.0
1217,1760709075.561205,0.005141798441074842,-0.00869352945347469,-0.5333901753746613,-1.50007500330012e-05,0.172,0.085,2.062,1.0,-0.003,0.005,-0.0
1218,1760709075.569351,0.004359686863824156,-0.006932287028818876,-0.5351224814534258,-1.50007500330012e-05,0.174,0.086,2.063,1.0,-0.003,0.005,-0.0
1219,1760709075.5778685,0.0018220166476596079,0.00034513571632080795,-0.5293210322960322,-1.2000384009984173e-05,0.176,0.087,2.065,1.0,-0.003,0.004,-0.0
1220,1760709075.5860317,0.0010400488598072567,0.0014792580823851243,-0.5297663937860121,-1.2000384009984173e-05,0.177,0.088,2.066,1.0,-0.003,0.004,-0.0
1221,1760709075.5944297,0.006026208367662711,-0.007795669729094286,-0.5538676084186814,-1.2000384009984173e-05,0.179,0.089,2.067,1.0,-0.003,0.004,-0.0
1222,1760709075.6027052,0.0024862884479892656,-0.005785819478635901,-0.5507329752504466,-8.00025600750953e-06,0.181,0.09,2.069,1.0,-0.002,0.004,-0.0
1223,1760709075.6111171,0.00070139834865799,-0.002522592923008,-0.5426806519557892,-8.00025600750953e-06,0.183,0.091,2.07,1.0,-0.002,0.004,-0.0
1224,1760709075.621543,0.0005457563461829695,-0.0022674818152166234,-0.5421886727631859,-8.00025600750953e-06,0.183,0.091,2.07,1.0,-0.002,0.004,-0.0
1225,1760709075.629462,0.0003901877073636728,-0.002263707904493488,-0.5427006176562457,-8.00025600750953e-06,0.183,0.091,2.071,1.0,-0.002,0.004,-0.0
1226,1760709075.6360326,-0.00866724730112618,0.014540252063715937,-0.5074391765685149,-8.00025600750953e-06,0.185,0.092,2.073,1.0,-0.002,0.004,-0.0
1227,1760709075.644365,0.00183847658726093,-0.004897558652235565,-0.5575779802428108,-8.00025600750953e-06,0.19,0.095,2.077,1.0,-0.002,0.004,-0.0
1228,1760709075.6531901,0.002311019638945827,-0.005398876790185057,-0.5614137252012215,-8.00025600750953e-06,0.192,0.096,2.078,1.0,-0.002,0.004,-0.0
1229,1760709075.661347,-0.0036123078797777887,0.005135640915852537,-0.5366892927858173,-8.00025600750953e-06,0.192,0.096,2.078,1.0,-0.002,0.004,-0.0
1230,1760709075.670194,0.007768604297256224,-0.015804847264303704,-0.5845532790718266,-8.00025600750953e-06,0.193,0.096,2.079,1.0,-0.002,0.004,-0.0
1231,1760709075.677758,0.008116906436085931,-0.0164341680569889,-0.5864699746584776,-8.00025600750953e-06,0.196,0.098,2.082,1.0,-0.002,0.004,-0.0
1232,1760709075.6860864,0.0011925188026209066,-0.0035216631846804523,-0.5486619822069018,-8.00025600750953e-06,0.199,0.1,2.084,1.0,-0.002,0.004,-0.0
1233,1760709075.694472,0.003922501662641787,-0.008664389365986284,-0.5545350273736276,-8.00025600750953e-06,0.2,0.101,2.085,1.0,-0.002,0.004,-0.0
1234,1760709075.702776,0.002389215281799749,-0.006035203315632938,-0.5489340811870542,-8.00025600750953e-06,0.203,0.102,2.087,1.0,-0.002,0.004,-0.0
1235,1760709075.711439,0.0028622849256161953,-0.006915721744454073,-0.5495801315165949,-8.00025600750953e-06,0.204,0.103,2.088,1.0,-0.002,0.004,-0.0
1236,1760709075.7193675,0.004087785859482122,-0.009177056359378434,-0.5545139197010037,-8.00025600750953e-06,0.206,0.104,2.09,1.0,-0.002,0.004,-0.0
1237,1760709075.7277675,0.0028055133486577875,-0.006674048863418393,-0.5492762750764559,-8.00025600750953e-06,0.208,0.105,2.091,1.0,-0.002,0.004,-0.0
1238,1760709075.7360961,0.0032788126582722265,-0.00768260595565807,-0.5499627580665785,-8.00025600750953e-06,0.21,0.106,2.092,1.0,-0.002,0.004,-0.0
1239,1760709075.7444134,0.0070123940533227645,-0.014459794331241858,-0.5618272803252309,-8.00025600750953e-06,0.212,0.107,2.093,1.0,-0.002,0.004,-0.0
1240,1760709075.75272,0.00221936279867459,-0.005939675681362679,-0.5457994167451278,-8.00025600750953e-06,0.214,0.108,2.095,1.0,-0.002,0.004,-0.0
1241,1760709075.7610273,0.0009373991590603314,-0.0034389766932504616,-0.5399590283166398,-8.00025600750953e-06,0.216,0.109,2.096,1.0,-0.002,0.004,-0.0
1242,1760709075.7693484,0.0029157183990795245,-0.007459269050160513,-0.5479236536131313,-8.00025600750953e-06,0.218,0.11,2.097,1.0,-0.002,0.004,-0.0
1243,1760709075.7776933,0.0028878357831982593,-0.006839694431362026,-0.5486776862396173,-8.00025600750953e-06,0.219,0.111,2.098,1.0,-0.002,0.004,-0.0
1244,1760709075.7860308,0.0033616015757486216,-0.008102519512126545,-0.5517493052553821,-8.00025600750953e-06,0.221,0.112,2.1,1.0,-0.002,0.004,-0.0
1245,1760709075.7946177,0.002832306040928315,-0.006858080963716429,-0.5485899782608652,-8.00025600750953e-06,0.223,0.113,2.101,1.0,-0.002,0.004,-0.0
1246,1760709075.8027139,0.0065663642376899934,-0.011382873606757035,-0.5598924281139794,-6.0001080016560195e-06,0.225,0.114,2.102,1.0,-0.002,0.003,-0.0
1247,1760709075.8112345,0.003529376840181545,-0.005876267797691125,-0.549536074908902,-6.0001080016560195e-06,0.227,0.115,2.103,1.0,-0.002,0.003,-0.0
1248,1760709075.8193998,0.004505028907084566,-0.007893803349068536,-0.5516712951852119,-6.0001080016560195e-06,0.229,0.116,2.104,1.0,-0.002,0.003,-0.0
1249,1760709075.8278089,0.003976050702054598,-0.006525406916000857,-0.5492229078049284,-6.0001080016560195e-06,0.23,0.117,2.105,1.0,-0.002,0.003,-0.0
1250,1760709075.8360722,0.0036979374886104976,-0.006287065149533397,-0.5487582961686115,-6.0001080016560195e-06,0.232,0.118,2.106,1.0,-0.002,0.003,-0.0
1251,1760709075.8446133,0.004924614530134052,-0.008306384696634125,-0.5525815196786555,-6.0001080016560195e-06,0.234,0.119,2.108,1.0,-0.002,0.003,-0.0
1252,1760709075.8527484,0.006402157089869413,-0.011204977200182124,-0.5560844708186645,-6.0001080016560195e-06,0.237,0.12,2.109,1.0,-0.002,0.003,-0.0
1253,1760709075.8610477,0.0038672204309227807,-0.0068295492989565686,-0.5484364499632466,-6.0001080016560195e-06,0.238,0.121,2.11,1.0,-0.002,0.003,-0.0
1254,1760709075.869347,0.007100419816261813,-0.012863227627625236,-0.5565637143640074,-6.0001080016560195e-06,0.24,0.122,2.111,1.0,-0.002,0.003,-0.0
1255,1760709075.8777027,0.004565645508715269,-0.008113753816733462,-0.5489428465384296,-6.0001080016560195e-06,0.242,0.123,2.112,1.0,-0.002,0.003,-0.0
1256,1760709075.8860004,0.0060435127709725575,-0.010888434492692998,-0.5525001029933945,-6.0001080016560195e-06,0.244,0.124,2.113,1.0,-0.002,0.003,-0.0
1257,1760709075.894312,0.003508901865583215,-0.006140171277770684,-0.545563134214202,-6.0001080016560195e-06,0.246,0.125,2.114,1.0,-0.002,0.003,-0.0
1258,1760709075.9026701,0.004736148054956551,-0.008665280790077475,-0.5484908168210125,-6.0001080016560195e-06,0.248,0.126,2.115,1.0,-0.002,0.003,-0.0
1259,1760709075.9110162,0.0027032716013610982,-0.004670589643557291,-0.5442079659533399,-6.0001080016560195e-06,0.25,0.127,2.116,1.0,-0.002,0.003,-0.0
1260,1760709075.9193347,0.0034291127669242596,-0.00619377944797593,-0.5471628162586606,-6.0001080016560195e-06,0.252,0.128,2.117,1.0,-0.002,0.003,-0.0
1261,1760709075.9280207,0.0020242918136317923,-0.0034542368089100772,-0.5442206096164277,-6.0001080016560195e-06,0.254,0.13,2.118,1.0,-0.002,0.003,-0.0
1262,1760709075.9360917,0.008267569003327365,-0.014759268327736282,-0.5603373865558106,-6.0001080016560195e-06,0.256,0.131,2.119,1.0,-0.002,0.003,-0.0
1263,1760709075.9445534,0.007238164597712157,-0.01302409560161995,-0.5580790853865518,-6.0001080016560195e-06,0.258,0.132,2.12,1.0,-0.002,0.003,-0.0
1264,1760709075.9529526,0.0044532987130406,-0.0055221034650029185,-0.5499237255233266,-4.000032000170667e-06,0.26,0.133,2.121,1.0,-0.002,0.002,-0.0
1265,1760709075.961438,0.002923110143370023,-0.0072991570235985456,-0.5503195397508153,-2.000016000117334e-06,0.262,0.134,2.122,1.0,-0.001,0.002,-0.0
1266,1760709075.969538,0.0016431725205974673,-0.005064271103371769,-0.5474452439141102,-2.000016000117334e-06,0.264,0.135,2.123,1.0,-0.001,0.002,-0.0
1267,1760709075.9779248,0.00312195434788458,-0.008096492284534287,-0.551808642567891,-2.000016000117334e-06,0.266,0.136,2.124,1.0,-0.001,0.002,-0.0
1268,1760709075.9859672,0.012375155886213192,-0.02479619214303221,-0.5726040640660964,-2.000016000117334e-06,0.267,0.137,2.125,1.0,-0.001,0.002,-0.0
1269,1760709075.9945233,0.001064072396419909,-0.004005087250535239,-0.5451373482294312,-2.000016000117334e-06,0.269,0.138,2.125,1.0,-0.001,0.002,-0.0
1270,1760709076.0028687,0.0022923241391956924,-0.006286829174425896,-0.5429740838885617,-2.000016000117334e-06,0.271,0.139,2.126,1.0,-0.001,0.002,-0.0
1271,1760709076.0110025,0.0020159513750853657,-0.0061876694777888,-0.5447648124555053,-2.000016000117334e-06,0.274,0.14,2.127,1.0,-0.001,0.002,-0.0
1272,1760709076.0193877,0.0014888793644872928,-0.004833359719399988,-0.5452556266835196,-2.000016000117334e-06,0.275,0.141,2.128,1.0,-0.001,0.002,-0.0
1273,1760709076.0277448,0.001463463367652718,-0.005110711453716037,-0.5464167360098642,-2.000016000117334e-06,0.277,0.142,2.129,1.0,-0.001,0.002,-0.0
1274,1760709076.036114,-0.0010697163553144689,-0.0006237812308636203,-0.5429942324440141,-2.000016000117334e-06,0.279,0.143,2.13,1.0,-0.001,0.002,-0.0
1275,1760709076.0444522,0.0046730954555416855,-0.01093380059662885,-0.5543564065894449,-2.000016000117334e-06,0.281,0.144,2.13,1.0,-0.001,0.002,-0.0
1276,1760709076.052993,0.0013877340600288407,-0.005445001092446515,-0.5489907787771678,-2.000016000117334e-06,0.283,0.145,2.131,1.0,-0.001,0.002,-0.0
1277,1760709076.061139,0.003996834717805825,-0.00973745425538971,-0.5534897559236287,-2.000016000117334e-06,0.285,0.147,2.132,1.0,-0.001,0.002,-0.0
1278,1760709076.0693288,0.003971852688382279,-0.009893521618159162,-0.5534050977538743,-2.000016000117334e-06,0.288,0.148,2.133,1.0,-0.001,0.002,-0.0
1279,1760709076.0777411,-0.0008179567688818439,-0.001397219709072759,-0.5447963702487044,-2.000016000117334e-06,0.29,0.149,2.134,1.0,-0.001,0.002,-0.0
1280,1760709076.0860393,0.0019158716052233187,-0.006066845052055168,-0.5490020758978882,-2.000016000117334e-06,0.291,0.15,2.134,1.0,-0.001,0.002,-0.0
1281,1760709076.0944405,0.0008880130697570349,-0.004092239166627178,-0.5483012293747711,-2.000016000117334e-06,0.293,0.151,2.135,1.0,-0.001,0.002,-0.0
1282,1760709076.1027062,0.005628297883627573,-0.012902033567895443,-0.5574649532861085,-2.000016000117334e-06,0.295,0.152,2.136,1.0,-0.001,0.002,-0.0
1283,1760709076.1110377,0.0023435362622413634,-0.004408948066182158,-0.5515371988765589,-1.0000020000026665e-06,0.297,0.153,2.137,1.0,-0.001,0.001,-0.0
1284,1760709076.1194336,0.002569868550904195,-0.005194917568454372,-0.5498862534117179,-1.0000020000026665e-06,0.299,0.154,2.137,1.0,-0.001,0.001,-0.0
