0.272,0.018,0.887,0.999,0.009,-0.038,0.013,0.098,0.119,0.366,-0.038,-0.164,0.045
0.277,0.026,0.91,0.999,0.013,-0.04,0.012,0.065,0.105,0.333,0.22,-0.208,-0.086
0.278,0.03,0.921,0.999,0.014,-0.032,0.013,0.047,0.116,0.333,0.228,0.51,-0.039
0.279,0.032,0.927,0.999,0.014,-0.037,0.012,0.048,0.109,0.33,0.074,0.065,-0.128
0.28,0.034,0.933,0.999,0.009,-0.036,0.014,0.03,0.119,0.325,-0.302,0.033,0.123
0.28,0.039,0.947,0.999,0.01,-0.034,0.013,0.007,0.117,0.301,-0.07,0.095,-0.021
0.275,0.056,0.987,0.999,0.017,-0.037,0.012,-0.057,0.103,0.226,0.291,-0.084,-0.06
0.267,0.066,1.005,0.999,0.018,-0.033,0.012,-0.102,0.107,0.168,0.062,0.233,-0.012
0.263,0.069,1.011,0.999,0.017,-0.037,0.012,-0.111,0.097,0.158,-0.046,-0.287,0.037
0.251,0.077,1.02,0.999,0.015,-0.028,0.012,-0.138,0.082,0.1,-0.039,0.241,-0.081
0.242,0.081,1.023,0.999,0.016,-0.025,0.011,-0.16,0.074,0.065,0.014,0.247,-0.033
0.24,0.082,1.024,0.999,0.017,-0.026,0.012,-0.159,0.073,0.055,0.177,0.043,-0.006
0.23,0.086,1.026,1.0,0.015,-0.021,0.011,-0.164,0.068,0.037,-0.182,0.101,-0.063
0.23,0.086,1.026,1.0,0.015,-0.021,0.011,-0.164,0.068,0.037,-0.182,0.101,-0.063
0.225,0.088,1.026,1.0,0.016,-0.018,0.012,-0.167,0.057,0.012,-0.006,0.215,-0.0
0.212,0.092,1.026,0.999,0.016,-0.027,0.011,-0.178,0.048,-0.008,0.085,-0.832,-0.089
0.196,0.096,1.024,1.0,0.019,-0.012,0.011,-0.184,0.042,-0.025,-0.018,0.294,-0.033
0.19,0.097,1.024,1.0,0.018,-0.009,0.012,-0.177,0.034,-0.031,-0.091,0.309,0.026
0.189,0.097,1.024,1.0,0.019,-0.008,0.009,-0.181,0.023,-0.022,0.064,0.24,-0.193
0.177,0.099,1.022,1.0,0.017,-0.002,0.012,-0.163,0.028,-0.029,0.024,0.125,0.009
0.175,0.099,1.021,1.0,0.015,-0.001,0.011,-0.167,0.02,-0.028,-0.221,0.149,-0.013
0.17,0.1,1.021,1.0,0.016,-0.002,0.011,-0.157,0.017,-0.02,-0.092,0.004,-0.018
0.161,0.101,1.019,1.0,0.019,-0.004,0.01,-0.169,0.015,-0.031,0.282,-0.258,-0.119
0.154,0.101,1.017,1.0,0.016,-0.002,0.01,-0.131,0.007,-0.023,-0.027,-0.0,-0.054
0.147,0.101,1.014,1.0,0.015,-0.002,0.01,-0.113,0.009,-0.044,-0.171,0.112,-0.006
