0.04,-0.207,0.828,1.0,-0.024,0.006,-0.008,0.093,-0.59,-0.175,-0.093,-0.091,0.074
0.055,-0.215,0.811,1.0,-0.025,0.003,-0.007,0.454,-0.241,-0.529,-0.043,-0.162,0.006
0.064,-0.222,0.794,1.0,-0.025,0.001,-0.008,0.271,-0.209,-0.51,-0.042,-0.122,-0.014
0.073,-0.233,0.77,1.0,-0.025,-0.002,-0.007,0.265,-0.32,-0.715,0.053,-0.163,0.034
0.08,-0.234,0.733,1.0,-0.023,-0.006,-0.007,0.202,-0.046,-1.149,0.071,-0.251,0.007
0.079,-0.246,0.715,1.0,-0.024,-0.006,-0.006,-0.016,-0.344,-0.528,-0.015,-0.009,0.054
0.111,-0.256,0.592,1.0,-0.023,-0.016,-0.006,0.331,-0.158,-1.393,-0.037,-0.239,0.008
0.116,-0.265,0.54,0.999,-0.023,-0.022,-0.005,0.15,-0.246,-1.561,-0.009,-0.357,0.046
0.12,-0.272,0.439,0.999,-0.019,-0.031,-0.004,0.003,-0.011,-0.12,0.032,-0.042,0.015
0.117,-0.277,0.437,0.999,-0.019,-0.031,-0.003,-0.102,-0.152,-0.046,0.022,-0.039,0.046
0.108,-0.271,0.442,0.999,-0.017,-0.032,-0.004,-0.187,0.083,0.308,0.088,0.043,0.011
0.103,-0.275,0.455,0.999,-0.015,-0.033,-0.004,-0.17,-0.115,0.369,0.092,-0.035,0.016
0.103,-0.275,0.455,0.999,-0.015,-0.033,-0.004,-0.17,-0.115,0.369,0.092,-0.035,0.016
0.079,-0.267,0.501,0.999,-0.011,-0.031,-0.004,-0.264,0.124,0.653,0.112,0.031,-0.011
0.06,-0.263,0.541,1.0,-0.01,-0.028,-0.004,-0.551,0.117,1.204,0.076,0.207,-0.027
0.06,-0.263,0.541,1.0,-0.01,-0.028,-0.004,-0.551,0.117,1.204,0.076,0.207,-0.027
0.022,-0.259,0.611,1.0,-0.007,-0.022,-0.005,-0.638,0.515,1.108,0.086,0.202,-0.115
0.006,-0.253,0.633,1.0,-0.006,-0.021,-0.005,-0.506,0.162,0.654,0.023,0.082,-0.037
-0.04,-0.256,0.687,1.0,-0.003,-0.015,-0.004,-0.574,-0.013,0.545,0.104,0.147,0.025
-0.049,-0.259,0.695,1.0,-0.002,-0.014,-0.004,-0.27,-0.074,0.269,0.073,0.082,0.029
-0.13,-0.229,0.728,1.0,0.005,-0.004,-0.006,-0.462,0.426,-0.263,0.162,0.067,-0.054
-0.13,-0.229,0.728,1.0,0.005,-0.004,-0.006,-0.462,0.426,-0.263,0.162,0.067,-0.054
-0.194,-0.226,0.701,1.0,0.009,0.003,-0.006,-0.552,0.086,-0.319,0.059,0.131,-0.013
-0.194,-0.226,0.701,1.0,0.009,0.003,-0.006,-0.552,0.086,-0.319,0.059,0.131,-0.013
-0.217,-0.227,0.683,1.0,0.01,0.004,-0.006,-0.681,-0.02,-0.528,0.041,0.077,-0.008
-0.254,-0.22,0.652,1.0,0.012,0.005,-0.006,-0.643,0.021,-0.379,0.083,0.031,-0.003
-0.254,-0.22,0.652,1.0,0.012,0.005,-0.006,-0.643,0.021,-0.379,0.083,0.031,-0.003
-0.293,-0.222,0.647,1.0,0.015,0.008,-0.006,-0.593,-0.044,0.063,0.094,0.088,0.016
-0.293,-0.222,0.647,1.0,0.015,0.008,-0.006,-0.593,-0.044,0.063,0.094,0.088,0.016
