step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2591,1762398828.2834592,-0.0030772607627271007,0.0003980576845978589,-0.9736483454597922,-0.0031412465993559363,0.296,0.181,1.168,1.0,0.01,-0.014,-0.003
2592,1762398828.291827,-0.0030772607627271007,0.00014727268459786114,-0.9692523632140646,-0.0031412465993559363,0.296,0.181,1.171,1.0,0.01,-0.014,-0.003
2593,1762398828.3001595,-0.003454365762727103,0.00014727268459786114,-0.9435069259416188,-0.0031412465993559363,0.296,0.18,1.173,1.0,0.01,-0.014,-0.003
2594,1762398828.3084347,-0.003454365762727103,-0.00010351231540214113,-0.926955819467657,-0.0031412465993559363,0.296,0.18,1.175,1.0,0.01,-0.014,-0.003
2595,1762398828.316762,-0.0009457336968876406,-9.598777720643437e-05,-0.8939862651392593,-0.0031272414073361043,0.296,0.18,1.177,1.0,0.009,-0.014,-0.003
2596,1762398828.3251858,-0.002952795762727103,-0.00010351231540214113,-0.8560857036385792,-0.0031412465993559363,0.296,0.18,1.178,1.0,0.01,-0.014,-0.003
2597,1762398828.3335316,-0.00044416369688764055,0.00015479722279356788,-0.8112839212230846,-0.0031272414073361043,0.296,0.18,1.178,1.0,0.009,-0.014,-0.003
2598,1762398828.3417346,-0.003203580762727101,0.0006488426845978612,-0.7615511316353079,-0.0031412465993559363,0.296,0.18,1.177,1.0,0.01,-0.014,-0.003
2599,1762398828.3500946,-0.0009457336968876406,0.0010334722227935656,-0.7131318178758858,-0.0031272414073361043,0.295,0.18,1.176,1.0,0.009,-0.014,-0.003
2600,1762398828.3586352,-0.0009369857202912702,-0.0014746389149742178,-0.6597814969441815,-0.0031180696265616344,0.295,0.18,1.174,1.0,0.009,-0.013,-0.003
2601,1762398828.3668895,-0.0009369857202912702,-0.0014746389149742178,-0.6113512375528567,-0.0031180696265616344,0.295,0.18,1.171,1.0,0.009,-0.013,-0.003
2602,1762398828.3751423,-0.001187770720291268,-0.0017254239149742156,-0.5543833852772249,-0.0031180696265616344,0.295,0.18,1.168,1.0,0.009,-0.013,-0.003
2603,1762398828.3834352,-0.0009283293585374209,-0.003982619817239903,-0.5016788566277952,-0.003108911273621845,0.295,0.18,1.164,1.0,0.009,-0.012,-0.003
2604,1762398828.3918006,-0.0006862007202912679,-0.001976208914974218,-0.45717807908963193,-0.0031180696265616344,0.295,0.18,1.159,1.0,0.009,-0.013,-0.003
2605,1762398828.400067,-0.0004354157202912701,-0.001976208914974218,-0.39363190204032306,-0.0031180696265616344,0.295,0.18,1.154,1.0,0.009,-0.013,-0.003
2606,1762398828.4084792,-0.00015826991687120095,0.0010560458449577759,-0.3563552415581117,-0.0021268379127064264,0.295,0.18,1.149,1.0,0.009,-0.014,-0.002
2607,1762398828.416884,-0.0004090549168712032,0.0013068308449577782,-0.29214138096272224,-0.0021268379127064264,0.295,0.18,1.142,1.0,0.009,-0.014,-0.002
2608,1762398828.4251144,-0.0004090549168712032,0.0009315808449577778,-0.25584435453582555,-0.0021268379127064264,0.294,0.18,1.136,1.0,0.009,-0.014,-0.002
2609,1762398828.4334188,-0.00044416369688764055,0.0009090072227935675,-0.21330284510829178,-0.0031272414073361043,0.294,0.18,1.129,1.0,0.009,-0.014,-0.003
2610,1762398828.4417744,-0.00015826991687120095,0.0009315808449577778,-0.18323935605012942,-0.0021268379127064264,0.294,0.18,1.122,1.0,0.009,-0.014,-0.002
2611,1762398828.450145,9.251508312879686e-05,0.0014331508449577778,-0.1623701977904507,-0.0021268379127064264,0.294,0.18,1.115,1.0,0.009,-0.014,-0.002
2612,1762398828.4585416,-0.0004090549168712032,0.0011823658449577757,-0.15463579781432113,-0.0021268379127064264,0.294,0.18,1.108,1.0,0.009,-0.014,-0.002
2613,1762398828.466932,-0.00015826991687120095,0.0009315808449577778,-0.14164749452477188,-0.0021268379127064264,0.294,0.18,1.101,1.0,0.009,-0.014,-0.002
2614,1762398828.47525,5.7406303112359504e-05,0.0006582222227935653,-0.15394907374700562,-0.0031272414073361043,0.294,0.18,1.095,1.0,0.009,-0.014,-0.003
2615,1762398828.4834359,0.0003433000831287947,0.0006807958449577756,-0.16034001174164236,-0.0021268379127064264,0.294,0.18,1.089,1.0,0.009,-0.014,-0.002
2616,1762398828.491903,9.251508312879686e-05,0.0006807958449577756,-0.19431394213173137,-0.0021268379127064264,0.294,0.18,1.083,1.0,0.009,-0.014,-0.002
2617,1762398828.5001829,-0.00016459968326573815,0.002938263588265415,-0.23059192803739315,-0.002135965284601436,0.294,0.18,1.078,1.0,0.009,-0.015,-0.002
2618,1762398828.5084603,-0.0004153846832657404,0.003189048588265413,-0.27442787277204683,-0.002135965284601436,0.294,0.18,1.074,1.0,0.009,-0.015,-0.002
2619,1762398828.5170696,7.976414439269774e-05,0.005322201786087417,-0.3369863208767089,-0.002145102299128012,0.293,0.18,1.071,1.0,0.009,-0.016,-0.002
2620,1762398828.5253344,-0.00020221840814727888,0.0030420086577266224,-0.39790839701187897,-0.0031364267282193822,0.293,0.18,1.069,1.0,0.009,-0.015,-0.003
2621,1762398828.533465,-0.00020221840814727888,0.00329279365772662,-0.4637614803193314,-0.0031364267282193822,0.293,0.18,1.068,1.0,0.009,-0.015,-0.003
2622,1762398828.5419269,-0.00019337869688763833,0.000784542222793565,-0.5358590466274207,-0.0031272414073361043,0.293,0.18,1.068,1.0,0.009,-0.014,-0.003
2623,1762398828.550303,-0.002451225762727103,0.0005262326845978605,-0.61091740636526,-0.0031412465993559363,0.293,0.18,1.069,1.0,0.01,-0.014,-0.003
2624,1762398828.558432,-0.0022094257240233574,0.0025329136835872566,-0.6813786007038575,-0.0031514331581775634,0.293,0.18,1.07,1.0,0.01,-0.015,-0.003
2625,1762398828.5668175,-0.002460210724023355,0.0025329136835872566,-0.7502034230729626,-0.0031514331581775634,0.293,0.18,1.072,1.0,0.01,-0.015,-0.003
2626,1762398828.5752378,-0.0019210234426296547,0.002808781935981655,-0.8141081839016884,-0.0021509718819561325,0.293,0.18,1.075,1.0,0.01,-0.015,-0.002
2627,1762398828.5836039,-0.0019496557627271026,0.0002754476845978582,-0.868161876017753,-0.0031412465993559363,0.293,0.18,1.078,1.0,0.01,-0.014,-0.003
2628,1762398828.5918818,-0.002165333328951644,4.974448349439164e-05,-0.9126983411941958,-0.002140843259862485,0.293,0.18,1.082,1.0,0.01,-0.014,-0.002
2629,1762398828.6002238,-0.0019407725881363414,-0.0022326630474186395,-0.9483633717132918,-0.003131073748361563,0.293,0.18,1.085,1.0,0.01,-0.013,-0.003
2630,1762398828.6085198,-0.0021915575881363437,-0.0027342330474186393,-0.96334663075175,-0.003131073748361563,0.293,0.18,1.089,1.0,0.01,-0.013,-0.003
2631,1762398828.6169264,0.0005677242797087301,-0.0022251389149742186,-0.968801717218684,-0.0031180696265616344,0.293,0.18,1.092,1.0,0.009,-0.013,-0.003
2632,1762398828.62513,-0.0019407725881363414,-0.0024834480474186372,-0.9617787833162464,-0.003131073748361563,0.293,0.18,1.095,1.0,0.01,-0.013,-0.003
2633,1762398828.6334724,-0.002200440762727105,0.00015098268459786012,-0.957705697211656,-0.0031412465993559363,0.292,0.18,1.097,1.0,0.01,-0.014,-0.003
2634,1762398828.641769,-0.002200440762727105,0.0004017676845978579,-0.9306467841108553,-0.0031412465993559363,0.292,0.18,1.099,1.0,0.01,-0.014,-0.003
2635,1762398828.650232,0.0005677242797087301,-0.0018480339149742164,-0.8947164363527077,-0.0031180696265616344,0.292,0.18,1.1,1.0,0.009,-0.013,-0.003
2636,1762398828.658433,0.0005677242797087301,-0.0018480339149742164,-0.8545118193364551,-0.0031180696265616344,0.292,0.18,1.1,1.0,0.009,-0.013,-0.003
2637,1762398828.6668293,0.0005589763031123595,0.0006600772227935669,-0.810366774835138,-0.0031272414073361043,0.292,0.18,1.1,1.0,0.009,-0.014,-0.003
2638,1762398828.675149,0.0008097613031123574,0.0006600772227935669,-0.761947461075716,-0.0031272414073361043,0.292,0.18,1.099,1.0,0.009,-0.014,-0.003
2639,1762398828.6834786,0.00106929427970873,-0.0013464639149742164,-0.7102444577454069,-0.0031180696265616344,0.292,0.18,1.098,1.0,0.009,-0.013,-0.003
2640,1762398828.6917503,0.0011018935354339644,-0.0015746765106071914,-0.6598439846115496,-0.0021177200722085248,0.292,0.18,1.095,1.0,0.009,-0.013,-0.002
2641,1762398828.7001538,0.00106929427970873,-0.0018480339149742164,-0.6038667120231356,-0.0031180696265616344,0.292,0.18,1.093,1.0,0.009,-0.013,-0.003
2642,1762398828.708531,0.00106929427970873,-0.0018480339149742164,-0.5537891350304156,-0.0031180696265616344,0.292,0.18,1.089,1.0,0.009,-0.013,-0.003
2643,1762398828.7169266,0.001320079279708728,-0.0013464639149742164,-0.5023980822093408,-0.0031180696265616344,0.292,0.18,1.085,1.0,0.009,-0.013,-0.003
2644,1762398828.725155,0.00169718427970873,-0.0009693589149742188,-0.4454192843018061,-0.0031180696265616344,0.291,0.181,1.08,1.0,0.009,-0.013,-0.003
2645,1762398828.7334285,0.001455055641462577,-0.003978909817239904,-0.3966442375055381,-0.003108911273621845,0.291,0.181,1.074,1.0,0.009,-0.012,-0.003
2646,1762398828.7418232,0.001455055641462577,-0.004229694817239902,-0.34261528739585057,-0.003108911273621845,0.291,0.181,1.068,1.0,0.009,-0.012,-0.003
2647,1762398828.7501717,0.0014463992797087277,-0.0012201439149742165,-0.2879295993719855,-0.0031180696265616344,0.291,0.181,1.062,1.0,0.009,-0.013,-0.003
2648,1762398828.7584443,0.0014463992797087277,-0.0012201439149742165,-0.24932851742951623,-0.0031180696265616344,0.291,0.181,1.055,1.0,0.009,-0.013,-0.003
2649,1762398828.7668145,0.0014376513031123571,0.0012879672227935667,-0.2172948146288215,-0.0031272414073361043,0.291,0.181,1.048,1.0,0.009,-0.014,-0.003
2650,1762398828.7751787,0.0016884363031123594,0.0010371822227935646,-0.1905150151415459,-0.0031272414073361043,0.291,0.181,1.041,1.0,0.009,-0.014,-0.003
2651,1762398828.7835221,0.0016884363031123594,0.0007863972227935667,-0.16439195356844816,-0.0031272414073361043,0.291,0.181,1.034,1.0,0.009,-0.014,-0.003
2652,1762398828.7919652,0.0016884363031123594,0.0007863972227935667,-0.15106980850585872,-0.0031272414073361043,0.291,0.181,1.026,1.0,0.009,-0.014,-0.003
2653,1762398828.800153,0.001679596591852719,0.003796218657726622,-0.1459623601864387,-0.0031364267282193822,0.291,0.181,1.019,1.0,0.009,-0.015,-0.003
2654,1762398828.8084774,0.002225115083128797,0.0010597558449577749,-0.15432351192360783,-0.0021268379127064264,0.291,0.181,1.013,1.0,0.009,-0.014,-0.002
2655,1762398828.8170424,-0.00031862576272710273,0.0011559776845978574,-0.15315649108925256,-0.0031412465993559363,0.29,0.181,1.006,1.0,0.01,-0.014,-0.003
2656,1762398828.825256,0.0019303815918527167,0.003420968657726622,-0.1887777390807367,-0.0031364267282193822,0.29,0.181,1.001,1.0,0.009,-0.015,-0.003
2657,1762398828.8334708,-0.0005783957240233572,0.003413443683587256,-0.2191450837588017,-0.0031514331581775634,0.29,0.181,0.996,1.0,0.01,-0.015,-0.003
2658,1762398828.8417897,0.002181166591852719,0.003420968657726622,-0.27480231094864904,-0.0031364267282193822,0.29,0.181,0.992,1.0,0.009,-0.015,-0.003
2659,1762398828.8500626,-0.000327610724023355,0.003413443683587256,-0.3238921589967222,-0.0031514331581775634,0.29,0.181,0.988,1.0,0.01,-0.015,-0.003
2660,1762398828.8583953,0.0022187853167342595,0.003694328588265412,-0.38678444887442465,-0.002135965284601436,0.29,0.181,0.986,1.0,0.009,-0.015,-0.002
2661,1762398828.866841,-3.920844262965684e-05,0.0034385269359816562,-0.45755759372225613,-0.0021509718819561325,0.29,0.181,0.984,1.0,0.01,-0.015,-0.002
2662,1762398828.8751504,0.0025958903167342573,0.003443543588265414,-0.5322821116870554,-0.002135965284601436,0.29,0.182,0.984,1.0,0.009,-0.015,-0.002
2663,1762398828.8834114,0.0023451053167342596,0.003443543588265414,-0.6083201054802094,-0.002135965284601436,0.29,0.182,0.984,1.0,0.009,-0.015,-0.002
2664,1762398828.8917174,-0.00016367344262965488,0.0031877419359816537,-0.6883094723903311,-0.0021509718819561325,0.29,0.182,0.986,1.0,0.01,-0.015,-0.002
2665,1762398828.9002118,-0.0001571983289516421,0.0001779194834943887,-0.761074722244501,-0.002140843259862485,0.29,0.182,0.988,1.0,0.01,-0.014,-0.002
2666,1762398828.908527,-0.00040798332895164435,0.0004287044834943909,-0.8256362209874043,-0.002140843259862485,0.29,0.182,0.991,1.0,0.01,-0.014,-0.002
2667,1762398828.9169319,-0.00040798332895164435,0.0001779194834943887,-0.8836303405885333,-0.002140843259862485,0.29,0.182,0.994,1.0,0.01,-0.014,-0.002
2668,1762398828.9252524,-0.00040798332895164435,0.0004287044834943909,-0.9294802815933311,-0.002140843259862485,0.29,0.182,0.998,1.0,0.01,-0.014,-0.002
2669,1762398828.9335012,-0.00040798332895164435,0.0003042394834943929,-0.9612048846273624,-0.002140843259862485,0.289,0.182,1.001,1.0,0.01,-0.014,-0.002
2670,1762398828.941868,-0.00043420758813634386,-0.0019781680474186335,-0.987352688206837,-0.003131073748361563,0.289,0.182,1.005,1.0,0.01,-0.013,-0.003
2671,1762398828.9502492,-0.00043420758813634386,-0.0019781680474186335,-0.9888673471887064,-0.003131073748361563,0.289,0.182,1.008,1.0,0.01,-0.013,-0.003
2672,1762398828.9584334,-0.00043420758813634386,-0.0017273830474186357,-0.9857848407713334,-0.003131073748361563,0.289,0.182,1.011,1.0,0.01,-0.013,-0.003
2673,1762398828.9668772,-0.0001746410771908158,-0.003984578574110778,-0.9639798309839521,-0.0031209144808799676,0.289,0.182,1.013,1.0,0.01,-0.012,-0.003
2674,1762398828.9751832,7.614392280918203e-05,-0.0034830085741107773,-0.9434882970249258,-0.0031209144808799676,0.289,0.182,1.015,1.0,0.01,-0.012,-0.003
2675,1762398828.9834058,7.614392280918203e-05,-0.0037337935741107798,-0.9075579492667782,-0.0031209144808799676,0.289,0.182,1.016,1.0,0.01,-0.012,-0.003
2676,1762398828.991831,6.736241186365621e-05,-0.0009750280474186334,-0.8666965943363483,-0.003131073748361563,0.289,0.182,1.016,1.0,0.01,-0.013,-0.003
2677,1762398829.0004332,0.00019368241186365598,-0.0009750280474186334,-0.819267860264144,-0.003131073748361563,0.289,0.183,1.016,1.0,0.01,-0.013,-0.003
2678,1762398829.0084386,0.00019368241186365598,-0.0012258130474186357,-0.769535070676367,-0.003131073748361563,0.289,0.183,1.015,1.0,0.01,-0.013,-0.003
2679,1762398829.0168276,0.0006952524118636561,-0.0012258130474186357,-0.7142145360021304,-0.003131073748361563,0.289,0.183,1.013,1.0,0.01,-0.013,-0.003
2680,1762398829.0251722,0.00044446741186365823,-0.0008487080474186337,-0.6667748562980231,-0.003131073748361563,0.288,0.183,1.011,1.0,0.01,-0.013,-0.003
2681,1762398829.0334804,0.0007278504184296209,-0.0008236276013785426,-0.6124339556791013,-0.002130724337044198,0.288,0.183,1.008,1.0,0.01,-0.013,-0.002
2682,1762398829.0418174,0.0029855635354339638,-0.0008186115106071857,-0.5616996407722039,-0.0021177200722085248,0.288,0.183,1.004,1.0,0.009,-0.013,-0.002
2683,1762398829.050137,0.0029855635354339638,-0.0008186115106071857,-0.5057114225518871,-0.0021177200722085248,0.288,0.183,1.0,1.0,0.009,-0.013,-0.002
2684,1762398829.0584402,0.0027347785354339617,-0.0010693965106071878,-0.464494334584611,-0.0021177200722085248,0.288,0.183,0.995,1.0,0.009,-0.013,-0.002
2685,1762398829.0668328,0.0029793250831287965,0.0019402858449577786,-0.39273346079213256,-0.0021268379127064264,0.288,0.183,0.989,1.0,0.009,-0.014,-0.002
2686,1762398829.075132,0.003195001303112357,0.0019177122227935683,-0.35906338602194554,-0.0031272414073361043,0.288,0.183,0.983,1.0,0.009,-0.014,-0.003
2687,1762398829.0834677,0.0009371542372728969,0.0019101876845978615,-0.2932131534570641,-0.0031412465993559363,0.288,0.183,0.977,1.0,0.01,-0.014,-0.003
2688,1762398829.091844,0.001072357411863658,-0.0008487080474186337,-0.2552688094287724,-0.003131073748361563,0.288,0.184,0.97,1.0,0.01,-0.013,-0.003
2689,1762398829.100119,0.0008126892372728945,0.0016594026845978638,-0.22060815497136776,-0.0031412465993559363,0.288,0.184,0.963,1.0,0.01,-0.014,-0.003
2690,1762398829.1084707,0.0008215724118636558,-0.00022081804741863386,-0.1869271345692778,-0.003131073748361563,0.287,0.184,0.955,1.0,0.01,-0.013,-0.003
2691,1762398829.1168904,0.001072357411863658,2.9966952581363948e-05,-0.1634310246528895,-0.003131073748361563,0.287,0.184,0.948,1.0,0.01,-0.013,-0.003
2692,1762398829.1253471,0.001072357411863658,-0.00047160304741863615,-0.14551171419105813,-0.003131073748361563,0.287,0.184,0.94,1.0,0.01,-0.013,-0.003
2693,1762398829.133439,0.0015650442372728967,0.0020365076845978614,-0.1325234109015091,-0.0031412465993559363,0.287,0.184,0.933,1.0,0.01,-0.014,-0.003
2694,1762398829.1417925,0.0016001516710483577,0.0020615894834943925,-0.13529681755221845,-0.002140843259862485,0.287,0.184,0.926,1.0,0.01,-0.014,-0.002
2695,1762398829.1502297,0.0013493666710483554,0.0018108044834943948,-0.15908583745660587,-0.002140843259862485,0.287,0.184,0.919,1.0,0.01,-0.014,-0.002
2696,1762398829.1584866,0.0016001516710483577,0.0018108044834943948,-0.17401436833554929,-0.002140843259862485,0.287,0.184,0.913,1.0,0.01,-0.014,-0.002
2697,1762398829.1668866,0.0013493666710483554,0.0013092344834943947,-0.22933775375235665,-0.002140843259862485,0.287,0.184,0.908,1.0,0.01,-0.014,-0.002
2698,1762398829.1752322,0.0014756866710483596,0.0013092344834943947,-0.2524809813744694,-0.002140843259862485,0.287,0.185,0.903,1.0,0.01,-0.014,-0.002
2699,1762398829.183416,0.0012249016710483619,0.0016863394834943923,-0.3087949464784946,-0.002140843259862485,0.286,0.185,0.899,1.0,0.01,-0.014,-0.002
2700,1762398829.1918397,0.0014756866710483596,0.0014355544834943946,-0.37300071218455166,-0.002140843259862485,0.286,0.185,0.897,1.0,0.01,-0.014,-0.002
2701,1762398829.200135,0.0012249016710483619,0.0014355544834943946,-0.4457440707749155,-0.002140843259862485,0.286,0.185,0.895,1.0,0.01,-0.014,-0.002
2702,1762398829.208464,0.0009804904184296248,-0.0013233426013785454,-0.5214482227950294,-0.002130724337044198,0.286,0.185,0.894,1.0,0.01,-0.013,-0.002
2703,1762398829.2168071,0.0009804904184296248,-0.0013233426013785454,-0.5961727407598287,-0.002130724337044198,0.286,0.185,0.894,1.0,0.01,-0.013,-0.002
2704,1762398829.225298,0.0012249016710483619,0.0009339844834943945,-0.6715649422707082,-0.002140843259862485,0.286,0.185,0.896,1.0,0.01,-0.014,-0.002
2705,1762398829.2334414,-0.0015346167069950711,0.0011797531225924685,-0.7430167162965231,-0.0021548486036591175,0.286,0.185,0.898,1.0,0.011,-0.014,-0.002
2706,1762398829.2417808,0.0009741166710483595,0.0011847694834943923,-0.8190656557215801,-0.002140843259862485,0.286,0.185,0.9,1.0,0.01,-0.014,-0.002
2707,1762398829.250286,-0.0017788926847299624,-0.001579143691628686,-0.8757462994943542,-0.0021437285989972248,0.286,0.185,0.903,1.0,0.011,-0.013,-0.002
2708,1762398829.2584615,-0.0015281076847299647,-0.0013283586916286883,-0.9176558130140874,-0.0021437285989972248,0.286,0.185,0.907,1.0,0.011,-0.013,-0.002
2709,1762398829.2668798,-0.0014017876847299648,-0.001579143691628686,-0.9579180089324255,-0.0021437285989972248,0.286,0.186,0.91,1.0,0.011,-0.013,-0.002
2710,1762398829.2752147,-0.0014343843114302058,-0.001355947178691208,-0.98373197073886,-0.003144077865925541,0.286,0.186,0.913,1.0,0.011,-0.013,-0.003
2711,1762398829.283443,-0.0014343843114302058,-0.001857517178691208,-0.9931274846908585,-0.003144077865925541,0.286,0.186,0.916,1.0,0.011,-0.013,-0.003
2712,1762398829.2919323,0.0010742124118636599,-0.0015992080474186343,-0.9880747645309534,-0.003131073748361563,0.286,0.186,0.919,1.0,0.01,-0.013,-0.003
2713,1762398829.3002641,-0.0016851693114302035,-0.001606732178691206,-0.9751411894009189,-0.003144077865925541,0.286,0.186,0.922,1.0,0.011,-0.013,-0.003
2714,1762398829.3084393,-0.0019359543114302058,-0.0017311971786912084,-0.9484051724412554,-0.003144077865925541,0.285,0.186,0.923,1.0,0.011,-0.013,-0.003
2715,1762398829.3169081,-0.0016851693114302035,-0.0017311971786912084,-0.9137883005114626,-0.003144077865925541,0.285,0.186,0.924,1.0,0.011,-0.013,-0.003
2716,1762398829.3253326,-0.0016851693114302035,-0.0017311971786912084,-0.8752310010966052,-0.003144077865925541,0.285,0.186,0.925,1.0,0.011,-0.013,-0.003
2717,1762398829.3336797,-0.0016851693114302035,-0.0012296271786912084,-0.8343696461661753,-0.003144077865925541,0.285,0.186,0.925,1.0,0.011,-0.013,-0.003
