step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
6017,1760765680.74242,0.005459438772082926,-0.009559021057264106,-0.5358231150753383,-1.50007500330012e-05,-0.107,-0.064,1.205,1.0,0.003,-0.005,-0.0
6018,1760765680.7508206,-0.004445641227917074,0.007117253942735895,-0.5476443975305321,-1.50007500330012e-05,-0.106,-0.063,1.205,1.0,0.003,-0.005,-0.0
6019,1760765680.7590168,-0.0024393612279170764,0.0037307289427358946,-0.5469876596163548,-1.50007500330012e-05,-0.105,-0.063,1.205,1.0,0.003,-0.005,-0.0
6020,1760765680.7673864,-0.0028146112279170744,0.004733868942735895,-0.5459970799291369,-1.50007500330012e-05,-0.105,-0.062,1.204,1.0,0.003,-0.005,-0.0
6021,1760765680.7757094,0.00019480877208292392,-0.0006589360572641034,-0.5427133903582497,-1.50007500330012e-05,-0.104,-0.062,1.204,1.0,0.003,-0.005,-0.0
6022,1760765680.7842896,-0.003316181227917074,0.005233583942735891,-0.5466538178433145,-1.50007500330012e-05,-0.103,-0.062,1.204,1.0,0.003,-0.005,-0.0
6023,1760765680.7924304,-0.0036914312279170748,0.005985938942735893,-0.5473105557574918,-1.50007500330012e-05,-0.103,-0.061,1.204,1.0,0.003,-0.005,-0.0
6024,1760765680.8011625,-0.004694571227917075,0.007615113942735893,-0.5479672936716693,-1.50007500330012e-05,-0.102,-0.061,1.204,1.0,0.003,-0.005,-0.0
6025,1760765680.8142056,-0.004694571227917075,0.007615113942735893,-0.5479672936716693,-1.50007500330012e-05,-0.102,-0.061,1.204,1.0,0.003,-0.005,-0.0
6026,1760765680.8218284,-0.007202421227917074,0.012129243942735892,-0.5499375074142017,-1.50007500330012e-05,-0.102,-0.061,1.204,1.0,0.003,-0.005,-0.0
6027,1760765680.8261478,-0.0021867212279170767,0.0036025539427358955,-0.5453403420149595,-1.50007500330012e-05,-0.102,-0.061,1.204,1.0,0.003,-0.005,-0.0
6028,1760765680.8340826,-0.004441931227917074,0.007362473942735897,-0.5450065002419194,-1.50007500330012e-05,-0.1,-0.059,1.203,1.0,0.003,-0.005,-0.0
6029,1760765680.8443687,-0.004441931227917074,0.007362473942735897,-0.5450065002419194,-1.50007500330012e-05,-0.1,-0.059,1.203,1.0,0.003,-0.005,-0.0
6030,1760765680.8507774,-0.003188006227917074,0.005229873942735897,-0.5436930244135645,-1.50007500330012e-05,-0.099,-0.059,1.203,1.0,0.003,-0.005,-0.0
6031,1760765680.8593838,-0.003188006227917074,0.005229873942735897,-0.5436930244135645,-1.50007500330012e-05,-0.099,-0.059,1.203,1.0,0.003,-0.005,-0.0
6032,1760765680.8675969,-0.0028109012279170743,0.004852768942735894,-0.5436930244135645,-1.50007500330012e-05,-0.098,-0.058,1.203,1.0,0.003,-0.005,-0.0
6033,1760765680.8815608,-0.004064826227917075,0.006608263942735895,-0.5450065002419194,-1.50007500330012e-05,-0.098,-0.058,1.203,1.0,0.003,-0.005,-0.0
6034,1760765680.890754,-0.006572676227917074,0.010996073942735893,-0.5482901898128065,-1.50007500330012e-05,-0.097,-0.058,1.203,1.0,0.003,-0.005,-0.0
6035,1760765680.8953717,0.0032079387720829245,-0.005555736057264104,-0.538439121100145,-1.50007500330012e-05,-0.097,-0.058,1.203,1.0,0.003,-0.005,-0.0
6036,1760765680.900693,-0.0036877212279170747,0.005978518942735895,-0.5453293963830566,-1.50007500330012e-05,-0.095,-0.057,1.202,1.0,0.003,-0.005,-0.0
6037,1760765680.9090228,-0.003812186227917075,0.0063537689427358955,-0.5466428722114114,-1.50007500330012e-05,-0.094,-0.056,1.202,1.0,0.003,-0.005,-0.0
6038,1760765680.9173954,-0.005066111227917075,0.008360048942735893,-0.5479563480397662,-1.50007500330012e-05,-0.094,-0.056,1.202,1.0,0.003,-0.005,-0.0
6039,1760765680.9259472,-0.004564405828014744,0.004974071976947631,-0.5472996101255889,-1.2000384009984173e-05,-0.093,-0.056,1.202,1.0,0.003,-0.004,-0.0
6040,1760765680.9341598,-0.0029339138376040077,0.006478781976947634,-0.5472996101255889,-8.00025600750953e-06,-0.093,-0.055,1.202,1.0,0.002,-0.004,-0.0
6041,1760765680.9426286,-0.0019307738376040074,0.004974071976947631,-0.545986134297234,-8.00025600750953e-06,-0.093,-0.055,1.202,1.0,0.002,-0.004,-0.0
6042,1760765680.9507363,-0.0031846988376040062,0.00710481697694763,-0.5472996101255889,-8.00025600750953e-06,-0.092,-0.055,1.202,1.0,0.002,-0.004,-0.0
6043,1760765680.9590104,0.006846701162395993,-0.009824098023052367,-0.5364579617257097,-8.00025600750953e-06,-0.091,-0.055,1.201,1.0,0.002,-0.004,-0.0
6044,1760765680.9674215,-0.0023060238376040078,0.00547378697694763,-0.5456522925241939,-8.00025600750953e-06,-0.091,-0.054,1.201,1.0,0.002,-0.004,-0.0
6045,1760765680.9757202,-0.0023060238376040078,0.005849036976947632,-0.5476225062667262,-8.00025600750953e-06,-0.09,-0.054,1.201,1.0,0.002,-0.004,-0.0
6046,1760765680.98409,-0.003559948837604007,0.007604531976947631,-0.5482792441809037,-8.00025600750953e-06,-0.09,-0.054,1.201,1.0,0.002,-0.004,-0.0
6047,1760765680.9923432,-0.002430488837604008,0.005973501976947633,-0.5469657683525487,-8.00025600750953e-06,-0.089,-0.053,1.201,1.0,0.002,-0.004,-0.0
6048,1760765681.0006862,-0.002932058837604007,0.006475071976947633,-0.5469657683525487,-8.00025600750953e-06,-0.089,-0.053,1.201,1.0,0.002,-0.004,-0.0
6049,1760765681.009224,-0.003182843837604007,0.006850321976947631,-0.5469657683525487,-8.00025600750953e-06,-0.088,-0.053,1.201,1.0,0.002,-0.004,-0.0
6050,1760765681.017678,-0.003808878837604008,0.008355031976947633,-0.5476225062667262,-8.00025600750953e-06,-0.088,-0.052,1.201,1.0,0.002,-0.004,-0.0
6051,1760765681.0257246,-0.0025549538376040083,0.0062224319769476335,-0.5456522925241939,-8.00025600750953e-06,-0.087,-0.052,1.201,1.0,0.002,-0.004,-0.0
6052,1760765681.034091,-0.0025549538376040083,0.005971646976947634,-0.5456522925241939,-8.00025600750953e-06,-0.087,-0.052,1.201,1.0,0.002,-0.004,-0.0
6053,1760765681.0424337,-0.0007994588376040079,0.002835906976947633,-0.5426914990944438,-8.00025600750953e-06,-0.086,-0.052,1.2,1.0,0.002,-0.004,-0.0
6054,1760765681.0507164,-0.0016762788376040072,0.004842186976947631,-0.5440049749227986,-8.00025600750953e-06,-0.086,-0.051,1.2,1.0,0.002,-0.004,-0.0
6055,1760765681.059063,-0.003180988837604006,0.006972931976947632,-0.545975188665331,-8.00025600750953e-06,-0.085,-0.051,1.2,1.0,0.002,-0.004,-0.0
6056,1760765681.0673904,-0.0024286338376040073,0.005969791976947633,-0.545975188665331,-8.00025600750953e-06,-0.085,-0.051,1.2,1.0,0.002,-0.004,-0.0
6057,1760765681.075733,-0.003054668837604008,0.007223716976947632,-0.5466319265795084,-8.00025600750953e-06,-0.085,-0.05,1.2,1.0,0.002,-0.004,-0.0
6058,1760765681.0840507,-0.0033054538376040077,0.007348181976947632,-0.5466319265795084,-8.00025600750953e-06,-0.084,-0.05,1.2,1.0,0.002,-0.004,-0.0
6059,1760765681.0923479,-0.0033054538376040077,0.007348181976947632,-0.545975188665331,-8.00025600750953e-06,-0.084,-0.05,1.2,1.0,0.002,-0.004,-0.0
6060,1760765681.1006925,-0.004057808837604007,0.008225001976947633,-0.5466319265795084,-8.00025600750953e-06,-0.083,-0.05,1.2,1.0,0.002,-0.004,-0.0
6061,1760765681.109039,-0.0024267788376040066,0.005967936976947632,-0.5453184507511535,-8.00025600750953e-06,-0.083,-0.049,1.2,1.0,0.002,-0.004,-0.0
6062,1760765681.117412,-0.0031791338376040068,0.0070955419769476325,-0.545975188665331,-8.00025600750953e-06,-0.082,-0.049,1.2,1.0,0.002,-0.004,-0.0
6063,1760765681.1258729,-0.003680633632493825,0.005591420130331116,-0.5456413468922909,-6.0001080016560195e-06,-0.082,-0.049,1.199,1.0,0.002,-0.003,-0.0
6064,1760765681.1345232,-0.003805098632493824,0.005715885130331116,-0.5456413468922909,-6.0001080016560195e-06,-0.081,-0.048,1.199,1.0,0.002,-0.003,-0.0
6065,1760765681.1431136,-0.003805098632493824,0.005715885130331116,-0.5456413468922909,-6.0001080016560195e-06,-0.081,-0.048,1.199,1.0,0.002,-0.003,-0.0
6066,1760765681.1509967,-0.002801958632493824,0.004211175130331116,-0.5443278710639361,-6.0001080016560195e-06,-0.081,-0.048,1.199,1.0,0.002,-0.003,-0.0
6067,1760765681.1592083,-0.0017988186324938249,0.002329360130331116,-0.5436711331497586,-6.0001080016560195e-06,-0.08,-0.048,1.199,1.0,0.002,-0.003,-0.0
6068,1760765681.167311,-0.003929563632493824,0.005840350130331114,-0.5462980848064685,-6.0001080016560195e-06,-0.08,-0.047,1.199,1.0,0.002,-0.003,-0.0
6069,1760765681.1764524,-0.003929563632493824,0.005964815130331116,-0.5462980848064685,-6.0001080016560195e-06,-0.079,-0.047,1.199,1.0,0.002,-0.003,-0.0
6070,1760765681.1843143,-0.006186628632493824,0.009475805130331116,-0.5482682985490006,-6.0001080016560195e-06,-0.079,-0.047,1.199,1.0,0.002,-0.003,-0.0
6071,1760765681.1923282,-0.0034279936324938254,0.005212460130331116,-0.5456413468922909,-6.0001080016560195e-06,-0.079,-0.047,1.199,1.0,0.002,-0.003,-0.0
6072,1760765681.2007344,-0.003929563632493824,0.005838495130331115,-0.5462980848064685,-6.0001080016560195e-06,-0.078,-0.047,1.199,1.0,0.002,-0.003,-0.0
6073,1760765681.2090397,-0.0035524586324938235,0.005336925130331115,-0.5456413468922909,-6.0001080016560195e-06,-0.078,-0.046,1.199,1.0,0.002,-0.003,-0.0
6074,1760765681.2174711,-0.004054028632493823,0.006213745130331115,-0.5453075051192506,-6.0001080016560195e-06,-0.077,-0.046,1.198,1.0,0.002,-0.003,-0.0
6075,1760765681.2259185,-0.004054028632493823,0.006213745130331115,-0.5453075051192506,-6.0001080016560195e-06,-0.077,-0.046,1.198,1.0,0.002,-0.003,-0.0
6076,1760765681.23417,-0.004054028632493823,0.0059629601303311155,-0.5453075051192506,-6.0001080016560195e-06,-0.077,-0.046,1.198,1.0,0.002,-0.003,-0.0
6077,1760765681.2424822,-0.0019214286324938234,0.002576435130331115,-0.5439940292908957,-6.0001080016560195e-06,-0.076,-0.045,1.198,1.0,0.002,-0.003,-0.0
6078,1760765681.2510695,-0.004429278632493824,0.006839780130331116,-0.5459642430334279,-6.0001080016560195e-06,-0.076,-0.045,1.198,1.0,0.002,-0.003,-0.0
6079,1760765681.2630002,-0.007187913632493823,0.011103125130331116,-0.5485911946901378,-6.0001080016560195e-06,-0.076,-0.045,1.198,1.0,0.002,-0.003,-0.0
6080,1760765681.270681,-0.0009182886324938244,0.0008209401303311148,-0.5433372913767183,-6.0001080016560195e-06,-0.076,-0.045,1.198,1.0,0.002,-0.003,-0.0
6081,1760765681.2759204,-0.004429278632493824,0.006462675130331115,-0.5466209809476055,-6.0001080016560195e-06,-0.075,-0.045,1.198,1.0,0.002,-0.003,-0.0
6082,1760765681.2850845,-0.003927708632493824,0.0057103201303311145,-0.5459642430334279,-6.0001080016560195e-06,-0.075,-0.045,1.198,1.0,0.002,-0.003,-0.0
6083,1760765681.2936797,-0.0026737836324938237,0.003954825130331117,-0.5446507672050731,-6.0001080016560195e-06,-0.075,-0.045,1.198,1.0,0.002,-0.003,-0.0
6084,1760765681.3009527,-0.005807668632493824,0.009221310130331116,-0.5479344567759603,-6.0001080016560195e-06,-0.075,-0.044,1.198,1.0,0.002,-0.003,-0.0
6085,1760765681.3091102,-0.002045893632493824,0.0028253651303311146,-0.5446507672050731,-6.0001080016560195e-06,-0.074,-0.044,1.198,1.0,0.002,-0.003,-0.0
6086,1760765681.3187132,-0.0017957018018770067,0.0067116051303311155,-0.5466209809476055,-3.0000540009360153e-06,-0.073,-0.044,1.198,1.0,0.001,-0.003,-0.0
6087,1760765681.3271093,-0.0017957018018770067,0.0067116051303311155,-0.5466209809476055,-3.0000540009360153e-06,-0.073,-0.044,1.198,1.0,0.001,-0.003,-0.0
6088,1760765681.334488,-0.002421736801877007,0.007463960130331115,-0.5456304012603879,-3.0000540009360153e-06,-0.073,-0.043,1.197,1.0,0.001,-0.003,-0.0
6089,1760765681.3432143,-0.002421736801877007,0.007463960130331115,-0.5456304012603879,-3.0000540009360153e-06,-0.073,-0.043,1.197,1.0,0.001,-0.003,-0.0
6090,1760765681.351048,-0.0016693567292251227,0.003827268371829611,-0.5449736633462106,-2.000016000117334e-06,-0.072,-0.043,1.197,1.0,0.001,-0.002,-0.0
6091,1760765681.3590949,-0.0019201417292251228,0.00407805337182961,-0.5449736633462106,-2.000016000117334e-06,-0.072,-0.043,1.197,1.0,0.001,-0.002,-0.0
6092,1760765681.3674042,-0.001793821729225123,0.004328838371829611,-0.5456304012603879,-2.000016000117334e-06,-0.072,-0.042,1.197,1.0,0.001,-0.002,-0.0
6093,1760765681.3758745,0.0022187382707748765,-0.0023178916281703897,-0.5423467116895008,-2.000016000117334e-06,-0.071,-0.042,1.197,1.0,0.001,-0.002,-0.0
6094,1760765681.384021,-0.002044606729225123,0.004704088371829611,-0.5462871391745654,-2.000016000117334e-06,-0.071,-0.042,1.197,1.0,0.001,-0.002,-0.0
6095,1760765681.3923457,-0.001793821729225123,0.004453303371829611,-0.5469438770887428,-2.000016000117334e-06,-0.071,-0.042,1.197,1.0,0.001,-0.002,-0.0
6096,1760765681.4007516,-0.002295391729225123,0.004828553371829612,-0.5469438770887428,-2.000016000117334e-06,-0.07,-0.042,1.197,1.0,0.001,-0.002,-0.0
6097,1760765681.4090252,-0.001793821729225123,0.004076198371829613,-0.5462871391745654,-2.000016000117334e-06,-0.07,-0.042,1.197,1.0,0.001,-0.002,-0.0
6098,1760765681.4173977,-0.002419856729225123,0.005330123371829611,-0.5469438770887428,-2.000016000117334e-06,-0.07,-0.041,1.197,1.0,0.001,-0.002,-0.0
6099,1760765681.4258337,-0.0026706417292251235,0.005705373371829612,-0.5469438770887428,-2.000016000117334e-06,-0.069,-0.041,1.197,1.0,0.001,-0.002,-0.0
6100,1760765681.4342644,-0.002419856729225123,0.005203803371829612,-0.5462871391745654,-2.000016000117334e-06,-0.069,-0.041,1.197,1.0,0.001,-0.002,-0.0
6101,1760765681.442603,-0.0026706417292251235,0.005705373371829612,-0.5462871391745654,-2.000016000117334e-06,-0.069,-0.041,1.197,1.0,0.001,-0.002,-0.0
6102,1760765681.450779,-0.0021690717292251233,0.004953018371829611,-0.5462871391745654,-2.000016000117334e-06,-0.069,-0.041,1.197,1.0,0.001,-0.002,-0.0
6103,1760765681.4636009,-0.0021690717292251233,0.004953018371829611,-0.5462871391745654,-2.000016000117334e-06,-0.069,-0.041,1.197,1.0,0.001,-0.002,-0.0
6104,1760765681.4743686,-0.0031722117292251233,0.006331408371829612,-0.5469438770887428,-2.000016000117334e-06,-0.068,-0.041,1.197,1.0,0.001,-0.002,-0.0
6105,1760765681.4796414,-0.0025443217292251226,0.005579053371829612,-0.5462871391745654,-2.000016000117334e-06,-0.068,-0.04,1.197,1.0,0.001,-0.002,-0.0
6106,1760765681.4850886,-0.0025443217292251226,0.005328268371829612,-0.5462871391745654,-2.000016000117334e-06,-0.068,-0.04,1.197,1.0,0.001,-0.002,-0.0
6107,1760765681.4942243,-0.0022935367292251222,0.005328268371829612,-0.5452965594873477,-2.000016000117334e-06,-0.068,-0.04,1.196,1.0,0.001,-0.002,-0.0
6108,1760765681.5007696,0.0032237332707748772,-0.004327881628170387,-0.5400426561739282,-2.000016000117334e-06,-0.067,-0.04,1.196,1.0,0.001,-0.002,-0.0
6109,1760765681.5090027,-0.0024180017292251225,0.005452733371829611,-0.5466100353157026,-2.000016000117334e-06,-0.067,-0.039,1.196,1.0,0.001,-0.002,-0.0
6110,1760765681.5173922,-0.0029195717292251227,0.006078768371829611,-0.5472667732298799,-2.000016000117334e-06,-0.066,-0.039,1.196,1.0,0.001,-0.002,-0.0
6111,1760765681.5256739,-0.0021672167292251226,0.004824843371829611,-0.5466100353157026,-2.000016000117334e-06,-0.066,-0.039,1.196,1.0,0.001,-0.002,-0.0
6112,1760765681.5340693,-0.0029195717292251227,0.005827983371829612,-0.5466100353157026,-2.000016000117334e-06,-0.066,-0.039,1.196,1.0,0.001,-0.002,-0.0
6113,1760765681.5424092,-0.0029195717292251227,0.005827983371829612,-0.5466100353157026,-2.000016000117334e-06,-0.066,-0.039,1.196,1.0,0.001,-0.002,-0.0
6114,1760765681.550765,-0.0024180017292251225,0.004949308371829612,-0.5459532974015251,-2.000016000117334e-06,-0.065,-0.039,1.196,1.0,0.001,-0.002,-0.0
6115,1760765681.55986,-0.003922711729225123,0.0074571583718296116,-0.5472667732298799,-2.000016000117334e-06,-0.065,-0.039,1.196,1.0,0.001,-0.002,-0.0
6116,1760765681.5675397,-0.002542466729225123,0.005200093371829612,-0.5459532974015251,-2.000016000117334e-06,-0.065,-0.038,1.196,1.0,0.001,-0.002,-0.0
6117,1760765681.5780125,-0.002542466729225123,0.005200093371829612,-0.5459532974015251,-2.000016000117334e-06,-0.065,-0.038,1.196,1.0,0.001,-0.002,-0.0
6118,1760765681.5848556,-0.0032948217292251224,0.006704803371829613,-0.5466100353157026,-2.000016000117334e-06,-0.065,-0.038,1.196,1.0,0.001,-0.002,-0.0
6119,1760765681.592724,-0.002040896729225123,0.004698523371829612,-0.5452965594873477,-2.000016000117334e-06,-0.065,-0.038,1.196,1.0,0.001,-0.002,-0.0
6120,1760765681.6006706,-0.0027932366858746905,0.003068131671469676,-0.5459532974015251,-1.0000020000026665e-06,-0.064,-0.038,1.196,1.0,0.001,-0.001,-0.0
6121,1760765681.608993,-0.0027932366858746905,0.003318916671469675,-0.5484366448068061,-1.0000020000026665e-06,-0.064,-0.038,1.196,1.0,0.001,-0.001,-0.0
6122,1760765681.6174989,-0.0029177016858746895,0.003443381671469675,-0.5509199922120871,-1.0000020000026665e-06,-0.063,-0.037,1.196,1.0,0.001,-0.001,-0.0
6123,1760765681.6277921,-0.0029177016858746895,0.003443381671469675,-0.5534033396173681,-1.0000020000026665e-06,-0.063,-0.037,1.196,1.0,0.001,-0.001,-0.0
6124,1760765681.6378918,-0.00341927168587469,0.004446521671469675,-0.5565434249368264,-1.0000020000026665e-06,-0.063,-0.037,1.196,1.0,0.001,-0.001,-0.0
6125,1760765681.6449301,-0.00417162668587469,0.005449661671469676,-0.5590267723421074,-1.0000020000026665e-06,-0.063,-0.037,1.196,1.0,0.001,-0.001,-0.0
6126,1760765681.65087,-0.0036700566858746896,0.004697306671469675,-0.5585493263176387,-1.0000020000026665e-06,-0.063,-0.037,1.195,1.0,0.001,-0.001,-0.0
6127,1760765681.6592975,-0.0029177016858746895,0.0030662766714696756,-0.5531518187527904,-1.0000020000026665e-06,-0.062,-0.037,1.195,1.0,0.001,-0.001,-0.0
6128,1760765681.667464,-0.0029177016858746895,0.0033170616714696755,-0.5536649524155389,-1.0000020000026665e-06,-0.062,-0.037,1.195,1.0,0.001,-0.001,-0.0
6129,1760765681.6759133,-0.0029177016858746895,0.0033170616714696755,-0.5554915619066424,-1.0000020000026665e-06,-0.062,-0.037,1.195,1.0,0.001,-0.001,-0.0
6130,1760765681.685322,-0.0022898116858746896,0.0025647066714696767,-0.5533777439126815,-1.0000020000026665e-06,-0.062,-0.036,1.195,1.0,0.001,-0.001,-0.0
6131,1760765681.6928434,-0.0045468766858746896,0.006200161671469675,-0.5640648424292287,-1.0000020000026665e-06,-0.061,-0.036,1.194,1.0,0.001,-0.001,-0.0
6132,1760765681.700702,0.0002180383141253106,-0.0018249583285303238,-0.5389651974390572,-1.0000020000026665e-06,-0.061,-0.036,1.194,1.0,0.001,-0.001,-0.0
6133,1760765681.709063,-0.0030421666858746893,0.0034415266714696757,-0.5558967789562419,-1.0000020000026665e-06,-0.061,-0.036,1.194,1.0,0.001,-0.001,-0.0
6134,1760765681.7173765,-0.0035437366858746895,0.004193881671469676,-0.5600164983310152,-1.0000020000026665e-06,-0.061,-0.036,1.193,1.0,0.001,-0.001,-0.0
6135,1760765681.7257311,-0.00329295168587469,0.003816776671469675,-0.5585594182512316,-1.0000020000026665e-06,-0.06,-0.036,1.193,1.0,0.001,-0.001,-0.0
6136,1760765681.7340958,-0.0030421666858746893,0.003565991671469676,-0.5571023381714479,-1.0000020000026665e-06,-0.06,-0.036,1.193,1.0,0.001,-0.001,-0.0
6137,1760765681.7423599,-0.00266506168587469,0.003064421671469675,-0.5526844646619141,-1.0000020000026665e-06,-0.06,-0.035,1.192,1.0,0.001,-0.001,-0.0
6138,1760765681.7507415,-0.00291584668587469,0.003565991671469676,-0.5551678120671952,-1.0000020000026665e-06,-0.06,-0.035,1.192,1.0,0.001,-0.001,-0.0
6139,1760765681.7590332,-0.0024142766858746907,0.002436531671469676,-0.5507499385576617,-1.0000020000026665e-06,-0.059,-0.035,1.191,1.0,0.001,-0.001,-0.0
6140,1760765681.7675161,-0.003166631685874691,0.0034396716714696763,-0.55651697553383,-1.0000020000026665e-06,-0.059,-0.035,1.191,1.0,0.001,-0.001,-0.0
6141,1760765681.775693,-0.00291584668587469,0.0034396716714696763,-0.5553827915951833,-1.0000020000026665e-06,-0.059,-0.035,1.19,1.0,0.001,-0.001,-0.0
6142,1760765681.7840853,-0.003166631685874691,0.003941241671469675,-0.5585228769146418,-1.0000020000026665e-06,-0.059,-0.035,1.19,1.0,0.001,-0.001,-0.0
6143,1760765681.7924986,-0.003166631685874691,0.003941241671469675,-0.556731955061818,-1.0000020000026665e-06,-0.059,-0.035,1.189,1.0,0.001,-0.001,-0.0
6144,1760765681.800724,-0.00291584668587469,0.0033133516714696763,-0.5533046612395021,-1.0000020000026665e-06,-0.058,-0.035,1.189,1.0,0.001,-0.001,-0.0
6145,1760765681.8091931,-0.000533105000000001,0.0035641366714696753,-0.5554541668717426,-0.0,-0.058,-0.034,1.188,1.0,0.0,-0.001,-0.0
6146,1760765681.8174686,-0.000533105000000001,0.0038149216714696756,-0.5572807763628462,-0.0,-0.058,-0.034,1.188,1.0,0.0,-0.001,-0.0
6147,1760765681.8269014,-0.000533105000000001,0.0038149216714696756,-0.5597641237681272,-0.0,-0.058,-0.034,1.188,1.0,0.0,-0.001,-0.0
6148,1760765681.8343086,-0.000533105000000001,0.0038149216714696756,-0.5606001535720132,-0.0,-0.058,-0.034,1.187,1.0,0.0,-0.001,-0.0
6149,1760765681.8423254,-0.000533105000000001,0.0034378166714696757,-0.5512512728901974,-0.0,-0.057,-0.034,1.185,1.0,0.0,-0.001,-0.0
6150,1760765681.8507771,-0.0007838900000000004,0.0036886016714696756,-0.5543913582096558,-0.0,-0.057,-0.034,1.185,1.0,0.0,-0.001,-0.0
