0.047,0.024,1.363,1.0,0.009,-0.012,0.024,-0.014,0.021,0.329,-0.259,0.016,0.103
0.045,0.025,1.379,1.0,0.008,-0.013,0.024,-0.013,0.033,0.28,-1.081,-0.331,0.918
0.042,0.026,1.372,0.999,0.006,-0.005,0.031,-0.08,0.015,-0.204,-0.253,1.049,0.815
0.043,0.025,1.373,1.0,0.007,-0.011,0.02,-0.029,-0.006,-0.122,-0.147,0.141,-0.333
0.042,0.026,1.361,1.0,0.009,-0.019,0.022,-0.008,-0.005,-0.227,0.083,-0.181,-0.133
0.04,0.027,1.337,1.0,0.011,-0.009,0.024,-0.02,0.006,-0.451,0.053,0.022,0.096
0.039,0.027,1.327,1.0,0.012,-0.012,0.023,-0.012,-0.004,-0.214,0.057,0.044,0.018
0.038,0.028,1.315,0.999,0.014,-0.028,0.023,-0.046,0.03,-0.521,0.15,-1.075,-0.011
0.036,0.027,1.277,1.0,0.012,-0.012,0.024,-0.031,-0.006,-0.606,-0.019,0.074,-0.002
0.035,0.028,1.249,1.0,0.009,-0.015,0.024,-0.036,-0.003,-0.882,-0.337,-0.231,-0.001
0.033,0.029,1.212,0.999,0.021,-0.026,0.023,-0.026,0.021,-0.583,0.521,-0.51,-0.114
0.032,0.028,1.191,0.999,0.011,-0.021,0.024,-0.042,-0.025,-0.882,-0.29,-0.183,0.045
0.029,0.029,1.137,0.999,0.011,-0.022,0.022,0.089,-0.157,-0.788,-0.06,-5.848,-2.297
0.026,0.029,1.114,0.999,0.013,-0.028,0.024,-0.055,-0.012,-0.761,0.179,-1.468,-0.182
0.023,0.03,1.086,0.999,0.012,-0.026,0.023,-0.027,0.003,-0.236,-0.046,-0.119,-0.001
0.021,0.03,1.074,0.999,0.017,-0.017,0.021,-0.024,0.007,-0.187,0.104,0.176,-0.046
0.013,0.029,1.049,0.999,0.016,-0.023,0.024,-0.145,-0.026,-0.414,0.252,0.062,-0.053
0.009,0.028,1.047,0.999,0.014,-0.026,0.024,-0.051,-0.002,-0.044,-0.049,-0.062,0.005
0.0,0.027,1.05,0.999,0.019,-0.027,0.022,-0.161,-0.014,0.126,0.328,0.449,0.033
-0.003,0.026,1.054,0.999,0.019,-0.03,0.023,-0.057,-0.004,0.054,0.046,0.023,0.023
-0.018,0.022,1.076,0.999,0.024,-0.02,0.019,-0.18,-0.068,0.335,0.865,0.98,-0.785
-0.023,0.021,1.091,0.999,0.018,-0.039,0.024,-0.13,-0.033,0.317,-0.138,-0.665,0.05
-0.039,0.017,1.13,0.999,0.018,-0.031,0.022,-0.246,-0.073,0.741,-0.304,0.026,0.109
-0.049,0.013,1.156,0.999,0.028,-0.022,0.017,-0.288,-0.086,0.667,0.867,1.182,-0.536
-0.058,0.011,1.181,0.999,0.02,-0.037,0.022,-0.119,-0.042,0.313,-0.032,-0.316,-0.078
-0.077,0.004,1.226,0.999,0.018,-0.025,0.021,-0.287,-0.101,0.78,0.2,-0.375,-0.398
