Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
274,0.08666817843914032,0.09304296225309372,0.6689940690994263,0.9879404904683228,-0.13324409726282782,0.03264008463164166,-0.07179291547961676,0.04592665266084266,0.08191023138137148,-0.12458158698925173,-0.25460583940676723,-1.1378287448118671,-0.27420044838793234,-0.2834670433405319,0.32112777775029844,-0.41122361901016163,0.36460216163220005,0.37008190379570527,-0.2138606234193778,0.27040321699269226,-0.4886079546484886,-0.23814616368567892,0.38330660338787614,-0.4141934657414886,0.42103318327373923,0.400849560626432,-0.266759062578534,0.2232289207207243,-0.5052009498320864,-1.199999817859084,-0.2827445962461974,-0.44920657506147155,-0.8780956906960403,0.22730863612703422,0.9398556959882778,1.1999998608033986,-0.34361964448060833,0.0839380189409118,0.08652341453326115,0.6398982679613403,0.9410258589754584,-0.12155484619655622,0.004200994887554167,-0.07695959880084821,-0.0012399343397523944,-0.13305265298674848,0.22531669816850705,0.7324317087655128,0.18269539760297926,-0.4022246959401947,-0.2919015108403501,0.3331464002859924,-0.41205493333642285,0.34491969374110915,0.38138338294465013,-0.19674771896239052,0.27828879534097395,-0.48983010592180526,-0.3462388372873034,0.3358668135938626,-0.4384044499605613,0.3121719550404482,0.4035379462078138,-0.15943553985077952,0.332067460765028,-0.514302866788543
275,0.08787450194358826,0.09452462196350098,0.6646952033042908,0.9877548239308576,-0.13760785788496746,0.015004018354345264,-0.07196780309870415,0.04026598768824887,0.05205527198027092,-0.136175902705466,-0.165099923083005,-1.0904206395660125,-0.14562141931458178,-0.2919015108403501,0.3331464002859924,-0.41205493333642285,0.34491969374110915,0.38138338294465013,-0.19674771896239052,0.27828879534097395,-0.48983010592180526,-0.3462388372873034,0.3358668135938626,-0.4384044499605613,0.3121719550404482,0.4035379462078138,-0.15943553985077952,0.332067460765028,-0.514302866788543,1.0387213410775913,1.0230047069820492,-0.006993036590492663,1.1999935316149228,0.3834708821256657,-1.1999910427692415,-0.6971280485248638,0.16724954809500758,0.08436904497473958,0.08504984774312428,0.6355222451541224,0.9421895497432234,-0.12859570262781936,-0.02792244058173081,-0.050031940717920415,-0.037016573695699384,-0.15007775430074569,0.22766673100654838,0.2690256805336879,-0.9325237981833263,0.7759141707558788,-0.26753545739704654,0.36258528444659405,-0.40884490460441886,0.35843589916130897,0.39330081422331187,-0.21471202680814086,0.26904395499312633,-0.4739633137670652,-0.22505476131517907,0.42137394361237446,-0.4171835311215826,0.4165627104499181,0.42170813710998967,-0.27146286713516465,0.24575128287429027,-0.471862768639615
276,0.0873127356171608,0.09564012289047241,0.6598765254020691,0.9871983004832782,-0.14326482251812536,-0.002789490009870117,-0.07004944608819053,-0.007223109232379478,0.03193593060068389,-0.14120418682446784,-0.20659041064491798,-1.0847720790863684,-0.048708702356014336,-0.26753545739704654,0.36258528444659405,-0.40884490460441886,0.35843589916130897,0.39330081422331187,-0.21471202680814086,0.26904395499312633,-0.4739633137670652,-0.22505476131517907,0.42137394361237446,-0.4171835311215826,0.4165627104499181,0.42170813710998967,-0.27146286713516465,0.24575128287429027,-0.471862768639615,-1.1999999378859778,-0.3234958341143147,-0.20428326117800255,-0.5096206417611734,0.37080035588358673,0.9209537194732217,1.1999999812129258,-0.6061670680393454,0.07979300318896786,0.08549496484849146,0.6311948199330248,0.9395487593796314,-0.1314949354629751,-0.025192792954558584,-0.06699322114142199,-0.0512783746775945,-0.1462764199157197,0.24243395061740886,0.5975466813513184,0.20625146629604885,-0.26233748691903247,-0.27860858551323725,0.36856629870573665,-0.40266349098327764,0.35612942354325045,0.40812869043561256,-0.20087424406278437,0.29248656015760127,-0.47517097421814414,-0.3338020170380179,0.3679556630203243,-0.41675268068330373,0.3447725107513049,0.4377027658428489,-0.16579435183108424,0.35346371685186834,-0.5088863370115688
277,0.08567284047603607,0.09630831331014633,0.6538555026054382,0.9864187596379782,-0.14895383650838037,-0.02005081947482833,-0.06624764042662375,-0.04801954982505546,0.01790440613607868,-0.17650056691710178,-0.23346728573668363,-1.0789600501971608,0.06428233067152908,-0.27860858551323725,0.36856629870573665,-0.40266349098327764,0.35612942354325045,0.40812869043561256,-0.20087424406278437,0.29248656015760127,-0.47517097421814414,-0.3338020170380179,0.3679556630203243,-0.41675268068330373,0.3447725107513049,0.4377027658428489,-0.16579435183108424,0.35346371685186834,-0.5088863370115688,0.9381489175077591,1.1999139640237728,0.07831994147834509,1.1999249517847788,0.5660099986340861,-1.199906743838165,-0.4615395375934632,0.3410194237451665,0.07302676888658581,0.08658525544988484,0.6239107486271015,0.9393645261706055,-0.1396161585985295,-0.05530142243921391,-0.04197965843887089,-0.13865319535534087,-0.11481856795675519,0.24703070835823543,0.3606719317540409,-0.671743110304969,0.6680390361994164,-0.259820723980685,0.4017400933176068,-0.3882742458184596,0.3829557560421414,0.4314312916635767,-0.22007638121943643,0.2974098082466191,-0.4585013719477632,-0.22329702443534108,0.4695492762716854,-0.3880830525013041,0.4475263803922175,0.47241862741411506,-0.2774953086233465,0.28963657724992864,-0.44934007778647367
278,0.08314249664545059,0.09624529629945755,0.6481098532676697,0.985231589382958,-0.1569119316468209,-0.0339987372982007,-0.05951005672087675,-0.07798968002788165,0.0024476521515515133,-0.17879204273312382,-0.40447249246708183,-0.9264143830450419,0.257444373604016,-0.259820723980685,0.4017400933176068,-0.3882742458184596,0.3829557560421414,0.4314312916635767,-0.22007638121943643,0.2974098082466191,-0.4585013719477632,-0.22329702443534108,0.4695492762716854,-0.3880830525013041,0.4475263803922175,0.47241862741411506,-0.2774953086233465,0.28963657724992864,-0.44934007778647367,-0.7452311935854636,-0.1564693407269122,-0.08243083502227977,-0.26541501486269314,0.5466143633318981,1.1999999753272743,1.1999998982250144,-0.435599580472112,0.06945357097826552,0.08816293390242534,0.6201111894457394,0.9375243150885788,-0.14691951567632625,-0.0457688873310631,-0.04757652256019069,-0.10860736358160862,-0.07127457878064658,0.2845023932242692,0.6231844019082525,0.31326701962313275,-0.14025711387988227,-0.2554357975585255,0.41885194287592176,-0.3723086621663583,0.3941852196322861,0.4601306265146441,-0.19431124426777685,0.3294996608463344,-0.44851116882380004,-0.28665529257212047,0.4304248783854099,-0.37692198337846683,0.39860855988633725,0.5034591323765991,-0.14362054565945173,0.39515473820993363,-0.47043303194436126
279,0.07990501821041107,0.0956510603427887,0.6421898007392883,0.9839901251287774,-0.16367638482023014,-0.04739972997441025,-0.0522181989308917,-0.09690362747924407,-0.014117824356694333,-0.18040607942825881,-0.3685038204029197,-0.840589027724656,0.31766085723276377,-0.2554357975585255,0.41885194287592176,-0.3723086621663583,0.3941852196322861,0.4601306265146441,-0.19431124426777685,0.3294996608463344,-0.44851116882380004,-0.28665529257212047,0.4304248783854099,-0.37692198337846683,0.39860855988633725,0.5034591323765991,-0.14362054565945173,0.39515473820993363,-0.47043303194436126,1.1409236696697869,0.9440841959893573,-0.18972276150939882,0.49672790988744975,0.05754123825449131,-1.1971751607789363,-0.32383084417324315,0.317184150456546,0.06388923423293162,0.08752252331692599,0.6159812485387676,0.9357901813130127,-0.1553557684992915,-0.06909780061647872,-0.02726474431380595,-0.16216012638081806,-0.05420778486545498,0.3131829535740276,0.41380972472049987,-0.4286311316204301,0.5398389900975404,-0.21347042139099753,0.4463270745676363,-0.3649069376383985,0.39887048792976126,0.4677194866628349,-0.20359835748670335,0.3415738356484085,-0.42655847014723053,-0.1582301609765358,0.5033120540650751,-0.3770481603604834,0.4283509228807654,0.4840402995832183,-0.25615703445437277,0.34301391688211263,-0.41519296530148864
280,0.07564747333526611,0.0948501005768776,0.6361997723579407,0.9824935741594438,-0.1715146189997674,-0.0579920819876898,-0.04388656550129331,-0.126063179977346,-0.020634308119183913,-0.18090718921899823,-0.4319530837395454,-0.7483098604878906,0.4009142449334438,-0.21347042139099753,0.4463270745676363,-0.3649069376383985,0.39887048792976126,0.4677194866628349,-0.20359835748670335,0.3415738356484085,-0.42655847014723053,-0.1582301609765358,0.5033120540650751,-0.3770481603604834,0.4283509228807654,0.4840402995832183,-0.25615703445437277,0.34301391688211263,-0.41519296530148864,0.022010378880032544,0.1669719507537284,-0.32514722512631966,-0.1182637277345735,0.4483750025576314,1.1999995089842566,1.0619130523317548,-0.19419107064537244,0.057793521881325784,0.0867877603600426,0.6101901204618917,0.9349391121570307,-0.1570858847047808,-0.06380249258731528,-0.030030041986252264,-0.1552390941343226,-0.06159478176946384,0.3091673334493816,0.7668350862853925,0.3486595768330054,-0.11335123361263955,-0.16601555191534167,0.46820554835760947,-0.3686263246054739,0.3929223317479419,0.47434909346085585,-0.1755048980614103,0.3714470441509198,-0.40627439902151846,-0.14811761503970572,0.49484364643719414,-0.3907104748550912,0.39510700396326975,0.5046757848598205,-0.12334923183322846,0.43205452627118246,-0.41385242410095135
281,0.07048635184764862,0.09397993236780167,0.6302886009216309,0.981007823782967,-0.17913313782938947,-0.06588095089239406,-0.034563982952172875,-0.14448713400582522,-0.026056257968502174,-0.17377975420945202,-0.3852258660052476,-0.5493076932339306,0.4789590479259799,-0.16601555191534167,0.46820554835760947,-0.3686263246054739,0.3929223317479419,0.47434909346085585,-0.1755048980614103,0.3714470441509198,-0.40627439902151846,-0.14811761503970572,0.49484364643719414,-0.3907104748550912,0.39510700396326975,0.5046757848598205,-0.12334923183322846,0.43205452627118246,-0.41385242410095135,1.1575161521061184,0.6570145957235463,0.10617065386735625,0.4363073285579744,0.29026076782541144,-1.198806702782921,-0.23641297677810613,0.24544584480352427,0.051113559285922205,0.08514850284212418,0.6056902634405059,0.932339551740476,-0.17001179428755786,-0.07264562657239698,-0.0097551794628098,-0.18600508677934485,-0.060835512240992325,0.32510256701785273,0.4127608232470209,-0.12486040128450476,0.48076605999314015,-0.0959457458894471,0.49054377625276957,-0.3599173728396783,0.39360047717717106,0.48287923776914493,-0.1848528878360693,0.3819383431670333,-0.3802392359988333,-0.024960119077108545,0.5358029236876891,-0.360557885725601,0.4189823866209037,0.5084680723993706,-0.23706244051985914,0.38681050227981273,-0.3686152184155514
282,0.06472257524728775,0.09289241582155228,0.6239127516746521,0.9795893306157883,-0.18704998255365926,-0.06944586248314293,-0.024378670069551713,-0.17153698850487853,-0.028133819608677734,-0.18882030747877962,-0.4338413482609068,-0.37873986381959934,0.5747542897785539,-0.0959457458894471,0.49054377625276957,-0.3599173728396783,0.39360047717717106,0.48287923776914493,-0.1848528878360693,0.3819383431670333,-0.3802392359988333,-0.024960119077108545,0.5358029236876891,-0.360557885725601,0.4189823866209037,0.5084680723993706,-0.23706244051985914,0.38681050227981273,-0.3686152184155514,0.2763743868990891,0.12458501778559339,-0.3602340452142446,0.3584474154596269,0.40739927227280126,1.0972560638787103,1.0208184348240354,-0.286137201889189,0.04495924379714637,0.085554593200779,0.5982476840621068,0.932983999141819,-0.17082447941210188,-0.06183591111807942,-0.007947259159351492,-0.1589585539904253,-0.03501590840487037,0.31369356374941404,0.797640976244293,0.4622132801318834,0.0019202418389271392,-0.03313219744944386,0.5007694831132853,-0.357947632629806,0.4059158449397279,0.49298619819455214,-0.1619226451872922,0.4102384599039588,-0.3660879378547853,0.003925325566655813,0.521471279281864,-0.37855339596074544,0.4338780088358212,0.5237845960066823,-0.11548371210599515,0.46955182064822554,-0.3787981776836927
283,0.05813615769147873,0.09234990179538727,0.618345320224762,0.9782250856483279,-0.19440355068440768,-0.07145859544282895,-0.01328948557901041,-0.19385578802803755,-0.02162229214119242,-0.18145182253814207,-0.3649446510044724,-0.2605097548654368,0.6644755024521356,-0.03313219744944386,0.5007694831132853,-0.357947632629806,0.4059158449397279,0.49298619819455214,-0.1619226451872922,0.4102384599039588,-0.3660879378547853,0.003925325566655813,0.521471279281864,-0.37855339596074544,0.4338780088358212,0.5237845960066823,-0.11548371210599515,0.46955182064822554,-0.3787981776836927,0.5721070826831807,0.14592869849238843,-0.20454007740659197,-0.2053927117990606,0.053689506964480715,-1.1999981882137711,-0.8627463576577363,-0.3637761437403704,0.03543435463670509,0.08697267310613141,0.5948440124972382,0.9299454593472124,-0.18248260448966697,-0.06775210524066427,0.011401672819356199,-0.2160010918787218,0.005593264144771418,0.34542038341238596,0.5009519835279739,0.003791846132503829,0.3748508904463266,0.017351252432056437,0.4954815117562442,-0.3622783874950761,0.39485498014557696,0.4906386326358647,-0.17570911887613935,0.39080875613559973,-0.3717913062777216,0.060939767556641086,0.5099905851670097,-0.38007973390336736,0.3916448372141241,0.5029643169027963,-0.2297093453220725,0.35979959385004057,-0.3962358831735452
284,0.051175348460674286,0.09189154207706451,0.6133915781974792,0.976986755006838,-0.20211955680398555,-0.06814957334380502,-0.00044827628382688187,-0.20786130471146236,-0.010785056791958594,-0.14771085727590905,-0.38373587723569247,0.006381029689827206,0.813269639383845,0.017351252432056437,0.4954815117562442,-0.3622783874950761,0.39485498014557696,0.4906386326358647,-0.17570911887613935,0.39080875613559973,-0.3717913062777216,0.060939767556641086,0.5099905851670097,-0.38007973390336736,0.3916448372141241,0.5029643169027963,-0.2297093453220725,0.35979959385004057,-0.3962358831735452,-1.190011982801678,-0.18435964714368325,-0.11259278921594695,0.6449812854943862,0.37509912486733277,1.1974198553535584,0.9150571508320369,-0.38225253536518333,0.030311273256728617,0.08781851743057867,0.592211102934014,0.9304505263790337,-0.18687320823744985,-0.04815262144364544,0.020773444504360108,-0.1517937264516383,0.011189863582157055,0.34905786312541887,0.6378402043535003,0.5393634696970363,0.1428525751546675,-0.006814878807592354,0.472128472028413,-0.3605891992271329,0.4009804085878681,0.4903557329188374,-0.1500568654294206,0.39081041811827594,-0.38562079331577176,-0.061108419101358794,0.4660550911942909,-0.37233502612979363,0.4365607239028565,0.5153260135443898,-0.09848189252061301,0.4333153292407423,-0.41464934255138625
285,0.043231621384620667,0.09174120426177979,0.6078894734382629,0.9760476739877731,-0.20852990006325456,-0.06030603370352553,0.014470700799067973,-0.23255708793628058,-0.008465165398458024,-0.1596960411800128,-0.28767250821690304,0.2987847794046879,1.0130206540343591,-0.006814878807592354,0.472128472028413,-0.3605891992271329,0.4009804085878681,0.4903557329188374,-0.1500568654294206,0.39081041811827594,-0.38562079331577176,-0.061108419101358794,0.4660550911942909,-0.37233502612979363,0.4365607239028565,0.5153260135443898,-0.09848189252061301,0.4333153292407423,-0.41464934255138625,-1.1999959941271472,0.43178849122946994,-0.9974149748297612,-0.2346899646568631,0.07062035898902086,-1.1999994926690225,-0.5415879372417387,-0.561998914966878,0.01888792631330176,0.08755205201851521,0.585699718179089,0.9290711314710909,-0.19021400508560077,-0.039445334480449554,0.04319734632831666,-0.22383993295343613,0.007204843024838557,0.34245804637314814,0.6790413986552544,0.11409638633349178,0.38172468484081723,-0.09368935354313711,0.46329450852044457,-0.39340068543241613,0.39383767548250226,0.4850934079996811,-0.16110557026701433,0.3753679207359707,-0.40952115406803147,-0.17805259755900557,0.48593118575752337,-0.4534597723062801,0.3912636912420274,0.49662174876607246,-0.21355774716148462,0.35749076905453137,-0.45011676692050473
286,0.03539300709962845,0.09191350638866425,0.6033540368080139,0.9754628772504249,-0.21300535413704416,-0.046773036198474456,0.03021882360468671,-0.23839945677275767,0.00023798886329772645,-0.13360199678476428,-0.19637200231511623,0.6025546620804685,1.1115694522613162,-0.09368935354313711,0.46329450852044457,-0.39340068543241613,0.39383767548250226,0.4850934079996811,-0.16110557026701433,0.3753679207359707,-0.40952115406803147,-0.17805259755900557,0.48593118575752337,-0.4534597723062801,0.3912636912420274,0.49662174876607246,-0.21355774716148462,0.35749076905453137,-0.45011676692050473,-1.1999929086507348,-0.9269428528736117,0.2769528493814587,0.42360950108968964,0.3226268536242036,1.1999995381379167,-0.029987975494716435,-0.8038046876441605,0.013597650854595971,0.08639636442665403,0.5856389766623525,0.9296318986520009,-0.1904793646005791,-0.010241758642694769,0.05093745608347171,-0.15310453060296284,-0.02737811287938459,0.40236453271733397,0.6960777420310829,0.589606496874482,0.14196523663425714,-0.1957224718770343,0.4146424211277379,-0.40068183476742714,0.390833442213977,0.48229675060799226,-0.13506767550223206,0.3437052995464338,-0.4502072509357478,-0.2891492585461288,0.368940341182286,-0.4030914987528202,0.414061456788895,0.5040533466901892,-0.08287990598961872,0.33661743305233316,-0.5079913973388956
