Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
21,0.042902521789073944,-0.012902230024337769,0.5363539457321167,0.9958560885630299,-0.05890931456777912,0.06461848203607745,0.02499590583376439,0.2073873084899316,0.03276185671766484,1.1112017794925106,-0.6171529967137905,-0.11079381111855688,-0.45875490799219876,-0.3308767590046255,0.2164525984598671,-0.4442602742591744,0.25137757422289997,0.1935646228204907,-0.3331105360910237,0.3340703736457738,-0.44840249333631743,-0.37866001555183143,0.16802602014533224,-0.4549949008097156,0.20269107874488418,0.18763241455503488,-0.2854199202582697,0.3773843053934815,-0.47030909141009325,1.1965228026920234,1.1778039874000985,-0.32327397506490296,1.199589103071911,-0.02220682917795047,-1.1996395152978767,-1.1962910723602123,-0.04893028287680945,0.05552344533995853,-0.015744796985635898,0.6121240600497511,0.9544467064691573,-0.07504602962864468,0.03391508746823871,0.02804190445108063,0.06849078161473715,-0.10183492151485629,0.9981379443020724,-0.3934472843863057,-1.2771029441716817,0.7225265099211802,-0.28773798919890986,0.23085678779579655,-0.44541750701374505,0.2649373285594178,0.17872512680797395,-0.3432678269454963,0.28772412660717206,-0.44340269253313797,-0.24007473450503755,0.2774051178780755,-0.46457255327572017,0.31251543511483104,0.1760301109094881,-0.39111287577514386,0.23888598288778615,-0.4516866651272695
22,0.050191909074783325,-0.010428328067064285,0.5738512277603149,0.995423536625879,-0.06707926713249883,0.06631292277847473,0.015328108975677096,0.19464054301253625,-0.007536931362554483,1.0510734840966516,-0.5346339555713574,-0.3593166999917976,-0.18894969453207167,-0.28773798919890986,0.23085678779579655,-0.44541750701374505,0.2649373285594178,0.17872512680797395,-0.3432678269454963,0.28772412660717206,-0.44340269253313797,-0.24007473450503755,0.2774051178780755,-0.46457255327572017,0.31251543511483104,0.1760301109094881,-0.39111287577514386,0.23888598288778615,-0.4516866651272695,-1.1999999052508883,-1.0616539275227999,0.18410936675537204,-0.21412209898436418,1.1999995670600223,1.1998686079469756,1.1999999052827028,-0.3912148989748583,0.0631898837267266,-0.01831735387095837,0.6404723300204862,0.94847548064786,-0.07090084254571759,0.05729595153540398,-5.086498845725124e-05,0.14088469593043274,-0.17118592599627466,0.9145747229993513,0.38654511126181124,0.35203112468610587,-0.7578884669110633,-0.3002004981669013,0.1985581646138419,-0.427133430450091,0.2736455176685908,0.2274193118882255,-0.29938597387637045,0.2993831095836985,-0.44629265034149285,-0.3480709883048745,0.15736946923189168,-0.4229329889363969,0.2754774534606531,0.28722856207001596,-0.25157037119168907,0.3469416742716671,-0.4682238217683919
23,0.05758066475391388,-0.009312421083450317,0.610980749130249,0.9950274239459089,-0.07443551726975708,0.06557183719580621,0.008950616242414446,0.21301971668530234,0.0004699009048044697,1.0843241645793888,-0.4149644937361248,-0.21526107433968847,-0.26757197571102276,-0.3002004981669013,0.1985581646138419,-0.427133430450091,0.2736455176685908,0.2274193118882255,-0.29938597387637045,0.2993831095836985,-0.44629265034149285,-0.3480709883048745,0.15736946923189168,-0.4229329889363969,0.2754774534606531,0.28722856207001596,-0.25157037119168907,0.3469416742716671,-0.4682238217683919,0.6674175805386471,1.1999205231588923,0.09767934929934619,1.1999997822253197,-0.5001761243812838,-1.1999998886516399,-0.19012659575856483,0.29208628757816024,0.06979299017613982,-0.015291313370338872,0.6783913768500972,0.9470152552943527,-0.07865455402674716,0.041722792719697754,0.007446448327108156,0.0748673581925896,-0.12786624854242423,0.9348620727806958,-0.03776062228983407,-0.8010806212238579,0.2575383546324701,-0.28487912734337917,0.21990760806814486,-0.39806027904654595,0.3206924215265471,0.23219809384583412,-0.31116179960457246,0.30754491460822336,-0.4245134663951418,-0.26392568083576595,0.26949304808618635,-0.39201840455964243,0.3817035590101524,0.22284952152838683,-0.3589918414972686,0.3105819309822273,-0.4156040019221563
24,0.06451085209846497,-0.008050061762332916,0.6479426622390747,0.9946904584099634,-0.07991183393003237,0.06478236489061096,0.002869833670354047,0.21038081209349205,0.024733548782618117,1.114160567621576,-0.3424045853378289,-0.01080956958807297,-0.37320124700322066,-0.28487912734337917,0.21990760806814486,-0.39806027904654595,0.3206924215265471,0.23219809384583412,-0.31116179960457246,0.30754491460822336,-0.4245134663951418,-0.26392568083576595,0.26949304808618635,-0.39201840455964243,0.3817035590101524,0.22284952152838683,-0.3589918414972686,0.3105819309822273,-0.4156040019221563,-1.199999661917956,-0.7301799063515974,0.14988740042588267,0.24150881805887592,1.1999977359903125,1.1999746103885998,1.1999996393960906,-0.3203391395045496,0.07594208467200074,-0.00750879863640171,0.7166560259858681,0.9466166747941198,-0.07478265821643339,0.06324167395142569,-0.014859560583901811,0.09026455224475374,-0.014357126139755635,0.9744996130880962,0.4969724092790649,0.22518562473994552,-0.47124885942437056,-0.31576760347640775,0.20666410680418412,-0.3665927414082936,0.35839014272565145,0.2736641374996992,-0.2688697217919418,0.353721726978108,-0.41306607409982854,-0.3707293629857733,0.18300040504671725,-0.3574287442890721,0.38676926286553237,0.33170681905099875,-0.22104478838354516,0.4150527983727249,-0.4268577157765035
25,0.07235640287399292,-0.002295614453032613,0.6859527230262756,0.9933977277636492,-0.08593403678245545,0.07402443997996107,-0.01722434561728151,0.20855275691800707,0.07971596711869203,1.07074473228367,-0.4013182586784882,0.13020025447305217,-0.6528159449613391,-0.31576760347640775,0.20666410680418412,-0.3665927414082936,0.35839014272565145,0.2736641374996992,-0.2688697217919418,0.353721726978108,-0.41306607409982854,-0.3707293629857733,0.18300040504671725,-0.3574287442890721,0.38676926286553237,0.33170681905099875,-0.22104478838354516,0.4150527983727249,-0.4268577157765035,0.679537476535555,-0.26078642401400276,-0.004795951724792857,-0.24476899017380133,-1.0445193270568953,-0.9238933377746653,-0.9513074312511262,-0.3209675326516266,0.08132726877206603,0.005960764952759807,0.7489386604279565,0.9438670432670851,-0.09136167844874962,0.05971164860225188,-0.03128726608374746,0.031514437608423415,0.09320982836543999,0.9360551490483209,-0.05950458970094091,-0.656733694751449,0.06671169447878023,-0.3039212024970527,0.16720767018698068,-0.3422279893815315,0.3477649188543468,0.24794234137431448,-0.2684803919449459,0.3308678070257744,-0.4177612499788266,-0.28423914718292914,0.1477717423929812,-0.3400369022470978,0.34295390070487564,0.21066954539275926,-0.3023818827418344,0.29916941532897606,-0.437611583252841
26,0.07691987603902817,-0.007020086050033569,0.7157482504844666,0.9940879684679084,-0.09044691144767736,0.0590701909379071,-0.010916945519792158,0.1574847326627462,-0.09341441089536746,0.9396031841818354,-0.3070386803128411,-0.6873703112838011,0.05684847424015227,-0.3039212024970527,0.16720767018698068,-0.3422279893815315,0.3477649188543468,0.24794234137431448,-0.2684803919449459,0.3308678070257744,-0.4177612499788266,-0.28423914718292914,0.1477717423929812,-0.3400369022470978,0.34295390070487564,0.21066954539275926,-0.3023818827418344,0.29916941532897606,-0.437611583252841,-0.7827044056087383,1.1950338817096053,-0.2928723929529311,1.156218802432715,1.1998746219893925,-0.02020365078629438,0.5964601128160368,0.37574810673613257,0.07905420004621655,-0.014539965185716314,0.761613752811575,0.9475228887767373,-0.07863143376143726,0.027675792705960156,0.0011370345396256379,-0.036437337271434375,-0.08008856917546091,0.7390624342531248,0.6129324445605511,-0.33112908191328416,0.3004059968412457,-0.3140455781733986,0.2047723531474379,-0.33813231796574816,0.3843888050069386,0.26950075942473734,-0.27926350877762585,0.3221888259503792,-0.3918377847452925,-0.3482976303846565,0.25988654344429263,-0.352322296430036,0.4414280859129034,0.32012353032206053,-0.2892831536833721,0.343856955844131,-0.3781561934165857
27,0.08378542214632034,-0.0023517594672739506,0.7515118718147278,0.9927487215117408,-0.09410913883650393,0.06743462276262767,-0.03234219499536063,0.1946628348265798,0.039005420405227226,1.0098781549576619,-0.16695529749631388,0.017344756644559145,-0.6901212210913327,-0.3140455781733986,0.2047723531474379,-0.33813231796574816,0.3843888050069386,0.26950075942473734,-0.27926350877762585,0.3221888259503792,-0.3918377847452925,-0.3482976303846565,0.25988654344429263,-0.352322296430036,0.4414280859129034,0.32012353032206053,-0.2892831536833721,0.343856955844131,-0.3781561934165857,1.1679027684826764,-0.633088433786499,0.35575707591618927,-0.9677496193283441,-0.9248629707336724,1.1998936977645007,1.0723181778128277,-0.44827495851577104,0.09073678433432673,0.0053550389723306165,0.8033836935857842,0.944825742960755,-0.0924152856717773,0.06466941828443015,-0.06155996029665207,0.032198011815402966,0.12296574349487467,0.8436752535007943,0.057970442092209806,0.1265530064607479,-0.6065978627985096,-0.2639046563491784,0.2008821936876034,-0.3133065590320715,0.3562488539148092,0.24483864542369774,-0.21268889492500798,0.3740583245279571,-0.3850984672342449,-0.21409247201715603,0.18358337289342813,-0.2991304740169152,0.3225817196844238,0.21163105673259022,-0.15482962622275342,0.4338959258332072,-0.4040758795973335
28,0.08581192791461945,-0.0018213465809822083,0.780002772808075,0.992470759471141,-0.10080491191222683,0.05745136843173404,-0.03923648295229763,0.04623574569921064,0.013532802762906736,0.851119198732776,-0.3300597436334398,-0.743573834572751,-0.45620379272192363,-0.2639046563491784,0.2008821936876034,-0.3133065590320715,0.3562488539148092,0.24483864542369774,-0.21268889492500798,0.3740583245279571,-0.3850984672342449,-0.21409247201715603,0.18358337289342813,-0.2991304740169152,0.3225817196844238,0.21163105673259022,-0.15482962622275342,0.4338959258332072,-0.4040758795973335,-0.008931567633959858,1.1999980393041412,-0.5389014369088179,1.1999975768653233,0.4910122096973357,-1.199997384183864,-1.1999980581052032,0.4808837412008614,0.07379141484851823,0.0002794434405385066,0.8105293031160674,0.9496333129489251,-0.09167734662978758,0.013977026752299768,-0.03035884958880614,-0.24029755251560955,0.009029581600956432,0.5738353228663076,0.6080278070223533,-1.0782261421172854,0.7940125490930705,-0.2170553342350774,0.2384720509761369,-0.31464701003496187,0.37486613905719246,0.2342017864303753,-0.2219244962452817,0.33683951027184633,-0.35499981709861916,-0.20428100517969425,0.2944040081791708,-0.33806409400695125,0.4264523913867349,0.2501507248656943,-0.26708788333000216,0.2922013237310265,-0.33578371149738073
29,0.09027543663978577,-0.0001031234860420227,0.8099685311317444,0.9920418395287494,-0.1012534810746542,0.05456690563295175,-0.05121693083663277,0.11055823359265164,0.10329470878014213,0.9305089145333444,-0.07221849104647517,-0.15345103549873185,-0.9419508871061787,-0.2170553342350774,0.2384720509761369,-0.31464701003496187,0.37486613905719246,0.2342017864303753,-0.2219244962452817,0.33683951027184633,-0.35499981709861916,-0.20428100517969425,0.2944040081791708,-0.33806409400695125,0.4264523913867349,0.2501507248656943,-0.26708788333000216,0.2922013237310265,-0.33578371149738073,-1.1986836422052043,-0.8896755816339863,0.36676437141453255,-1.1979735930514381,0.5827641438169648,1.1987381948635893,1.1988150257562238,-1.173923100694405,0.08798836076917795,0.010781664805794,0.8455914324729161,0.945536874916987,-0.09412915767548302,0.05700786354294475,-0.09087209867247846,-0.041832517296110344,0.12987998325147448,0.6509126342774543,0.2438895592053435,0.7329104148454166,-0.9866698918864789,-0.2568684332542261,0.22073952608194974,-0.2967659786959106,0.3320591703510975,0.2622922024952229,-0.18233022123933623,0.3488588960598589,-0.3822790554927506,-0.31393531914122996,0.19071624960681363,-0.28448445216515045,0.28533241251225433,0.29591960300410597,-0.13385966967714316,0.3974727601200976,-0.4363868359919522
30,0.09153063595294952,0.0017069801688194275,0.8362088799476624,0.9915615302294026,-0.1038950319333133,0.04802596644221657,-0.060869209424736635,0.05541260187725777,0.06708219989726188,0.8176397125253203,-0.04608859995237936,-0.32288709928313325,-0.6655237810316663,-0.2568684332542261,0.22073952608194974,-0.2967659786959106,0.3320591703510975,0.2622922024952229,-0.18233022123933623,0.3488588960598589,-0.3822790554927506,-0.31393531914122996,0.19071624960681363,-0.28448445216515045,0.28533241251225433,0.29591960300410597,-0.13385966967714316,0.3974727601200976,-0.4363868359919522,1.199998697424349,1.1999998918641386,-0.9826189209676901,1.1999999718346057,-0.5511636496838893,-1.1999999614668742,-1.199999749269417,0.810993318669811,0.08411113811488051,0.007400087844753838,0.8589836901721312,0.9499041183069172,-0.0869682015197207,0.016118612581222602,-0.054936138023111016,-0.12981639373411683,0.03621387932875568,0.5140737648610045,0.5964848851052712,-1.2026117847514244,0.8835937287092164,-0.2236125092848898,0.24862663651044126,-0.3222221248847514,0.3429466617045044,0.2448786162871492,-0.1995105214735351,0.305217248807862,-0.3600072236380341,-0.1782386834417336,0.3011804263128868,-0.3685221216536619,0.39106578907010214,0.22600725788551174,-0.24716668233997346,0.25759914718715093,-0.3334681623253735
31,0.08908072113990784,0.0038880854845046997,0.8580451607704163,0.9913930194363485,-0.10622879007860603,0.03715397751648005,-0.06689474662498124,-0.0881363323266847,0.05381701311733335,0.6299087121209238,-0.17044593783543996,-0.6773813734161599,-0.38919414981803624,-0.2236125092848898,0.24862663651044126,-0.3222221248847514,0.3429466617045044,0.2448786162871492,-0.1995105214735351,0.305217248807862,-0.3600072236380341,-0.1782386834417336,0.3011804263128868,-0.3685221216536619,0.39106578907010214,0.22600725788551174,-0.24716668233997346,0.25759914718715093,-0.3334681623253735,-1.1999997310710193,-0.01232037980237033,0.3477042511120491,-1.1999994209904805,1.199999671969502,0.22972635167712174,1.1999999024929915,-1.1999997923333043,0.06946065098654418,0.007357483909309562,0.8610388023506109,0.943275083451186,-0.1054476347832782,0.021851758416553287,-0.07705130455466311,-0.20505864153494624,0.019850647812966145,0.3204448617830248,0.0662568476048292,0.37603622241017076,-0.5438733293491262,-0.24084841244381242,0.2715580820043016,-0.32057051002217585,0.29926199197933445,0.27919232122092985,-0.2107700909993644,0.31683670222878807,-0.3833159120272718,-0.2893267223767489,0.2848893670170054,-0.3153255904597738,0.251512557517549,0.33470686218818635,-0.2118357130552626,0.3647191800770926,-0.43679473344243525
32,0.08595898747444153,0.006114400923252106,0.878804624080658,0.991365728600271,-0.10536397225526216,0.02704618492784088,-0.07321836783413926,-0.17111235541657344,0.020488397098125624,0.5342923868714308,-0.053139464356033395,-1.0018830071793987,-0.16617709774647738,-0.24084841244381242,0.2715580820043016,-0.32057051002217585,0.29926199197933445,0.27919232122092985,-0.2107700909993644,0.31683670222878807,-0.3833159120272718,-0.2893267223767489,0.2848893670170054,-0.3153255904597738,0.251512557517549,0.33470686218818635,-0.2118357130552626,0.3647191800770926,-0.43679473344243525,0.6330382739434905,1.1999992999473028,-0.996549301585718,1.1999997484551888,-0.4442859699621977,-1.199999565387857,-1.1999982783188456,0.8836353526996846,0.06147274059383054,0.005359777353192906,0.8741863012676333,0.9490334264066579,-0.08752057561469287,-0.01992980945241764,-0.04985638770695902,-0.24364447488024193,-0.04383128700276883,0.2896154984493406,0.7631709839264619,-1.1737526445995103,0.9878238306855556,-0.23061463312753835,0.3265807125197082,-0.35034345956808605,0.3110893024296068,0.2812127624919052,-0.2604362087442832,0.274295598988963,-0.35696137674434164,-0.2115565588635624,0.39064482866088535,-0.39921424109535697,0.3589369044871904,0.27354292208255726,-0.32124388394128517,0.22648339324135344,-0.326591461500345
33,0.08394532650709152,0.010706674307584763,0.8995310664176941,0.9908935138484248,-0.10123277160131514,0.026816082335721404,-0.08463372788198188,-0.11948589891716437,0.09494080209197896,0.5701342373417464,0.17640078349353822,-0.28040920887295095,-0.4724400981773653,-0.23061463312753835,0.3265807125197082,-0.35034345956808605,0.3110893024296068,0.2812127624919052,-0.2604362087442832,0.274295598988963,-0.35696137674434164,-0.2115565588635624,0.39064482866088535,-0.39921424109535697,0.3589369044871904,0.27354292208255726,-0.32124388394128517,0.22648339324135344,-0.326591461500345,-1.1999999919538662,-1.1997142298893095,0.9618820816227454,-1.1999999901499678,1.157040314095765,1.1999999930280802,1.1999999892345272,-1.1999999685844756,0.06884499368901831,0.016617384992615662,0.898085146139464,0.9467577730746,-0.08792195574021269,0.03389790468896385,-0.10650792565760542,-0.07617424663461536,0.04178278339509548,0.3379492188101437,0.15926882478957538,1.011597899159647,-0.770406776143548,-0.26551374486544116,0.2946429228417431,-0.31860519609695503,0.2688116116329047,0.3192480904916884,-0.22956242621874384,0.28732827367204816,-0.377800121967118,-0.32097873011577094,0.2511411642389101,-0.2830653208783146,0.2209900602478341,0.37556980738800594,-0.18518169044141286,0.3351592225027385,-0.4302618852837753
34,0.07820548862218857,0.013928983360528946,0.9155242443084717,0.9911067258700602,-0.09918707530444967,0.018880771767568996,-0.08667697782652399,-0.14347546550642284,0.11814314181689993,0.5518343598218713,0.2718940870353575,-0.2736574392570867,-0.33130646416925197,-0.26551374486544116,0.2946429228417431,-0.31860519609695503,0.2688116116329047,0.3192480904916884,-0.22956242621874384,0.28732827367204816,-0.377800121967118,-0.32097873011577094,0.2511411642389101,-0.2830653208783146,0.2209900602478341,0.37556980738800594,-0.18518169044141286,0.3351592225027385,-0.4302618852837753,0.643856437721702,1.1969757688857734,-1.186670678678257,1.1971331697284404,-1.1309862285082977,-1.188447274275219,-1.1844343946842006,0.997159831814189,0.060651567301617276,0.021269701265876004,0.9095832476314575,0.950533614172151,-0.07022804247221277,-0.00814774113605253,-0.07291323141593467,-0.16014762998178872,0.0373281269217904,0.26557525323823017,0.8949867045698618,-1.1325457500344676,0.881320901425108,-0.258292946072829,0.30945887175740305,-0.3371622440142551,0.2819700012704685,0.2857835537416189,-0.2466080393470851,0.24699870773347685,-0.3453986156709436,-0.2405441498378122,0.35828168291554197,-0.3875791227022245,0.32965387420828646,0.2436926941677759,-0.29476733334686406,0.1999578219091815,-0.30903280783816756
