step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1730,1760709965.088452,-0.00031570831354950536,-0.001080873589608451,-0.5421580755264481,-0.0,0.903,0.619,1.483,1.0,0.0,-0.004,0.0
1731,1760709965.0962367,-0.0007790902084655382,-0.0009730064626211998,-0.5463994744379117,-0.0,0.903,0.62,1.481,1.0,0.0,-0.004,0.0
1732,1760709965.1046422,-0.0022454287974466424,-0.000490669967801578,-0.5555503261629731,-0.0,0.904,0.621,1.478,1.0,0.0,-0.004,0.0
1733,1760709965.1128814,0.0013041160702675113,-0.001889073119845639,-0.530873995108492,-0.0,0.904,0.622,1.476,1.0,0.0,-0.004,0.0
1734,1760709965.121231,0.008866404545122766,-0.004542179928103569,-0.4832011400460485,-0.0,0.904,0.623,1.474,1.0,0.0,-0.004,0.0
1735,1760709965.129657,0.0016325617772502189,-0.0018051143965865223,-0.5389482929358392,-0.0,0.905,0.624,1.471,1.0,0.0,-0.004,0.0
1736,1760709965.1378272,0.0009193129164659819,-0.0017011405239734589,-0.5523305390539514,-0.0,0.905,0.625,1.469,1.0,0.0,-0.004,0.0
1737,1760709965.146198,0.00045703311227091704,-0.0014734773036179072,-0.5538806754810346,-0.0,0.906,0.626,1.467,1.0,0.0,-0.004,0.0
1738,1760709965.1546998,0.00802005751385039,-0.004129688723555011,-0.508791549949994,-0.0,0.906,0.627,1.465,1.0,0.0,-0.004,0.0
1739,1760709965.1628802,3.459627007396548e-05,-0.0012694037665084035,-0.5582617714914193,-0.0,0.906,0.628,1.463,1.0,0.0,-0.004,0.0
1740,1760709965.1752198,-5.188047050476374e-05,-0.0014193114098971238,-0.5597901161424492,-0.0,0.906,0.628,1.463,1.0,0.0,-0.004,0.0
1741,1760709965.1799114,-0.0006397425596485285,-0.0013192056258427988,-0.5655707877145308,-0.0,0.906,0.628,1.462,1.0,0.0,-0.004,0.0
1742,1760709965.1878803,0.0004054651505634421,-0.001346190381176502,-0.5535866060186672,-0.0,0.907,0.631,1.457,1.0,0.0,-0.004,0.0
1743,1760709965.1961625,0.001071897807735156,-0.0017491946374458855,-0.5452198216638338,-0.0,0.907,0.631,1.455,1.0,0.0,-0.004,0.0
1744,1760709965.2053256,0.0009861605591535661,-0.0019021823509223835,-0.5467039310091935,-0.0,0.907,0.631,1.455,1.0,0.0,-0.004,0.0
1745,1760709965.213122,0.00040089355178833495,0.0010773994931799536,-0.5478211459687701,-0.0,0.908,0.633,1.45,1.0,0.0,-0.005,0.0
1746,1760709965.2211678,0.0014449869322915943,0.0006720930175442197,-0.5400776157874247,-0.0,0.908,0.634,1.448,1.0,0.0,-0.005,0.0
1747,1760709965.22958,-0.0005201541530023101,0.00114284124747299,-0.5520249811928062,-0.0,0.909,0.635,1.446,1.0,0.0,-0.005,0.0
1748,1760709965.2380419,-0.009507089558077074,0.0012381232819397403,-0.606326133257103,-0.0,0.909,0.636,1.445,1.0,0.0,-0.004,0.0
1749,1760709965.2462945,0.0013181758627653073,-0.0019281108774771337,-0.5345113390724814,-0.0,0.909,0.637,1.442,1.0,0.0,-0.004,0.0
1750,1760709965.2545578,0.0184132522549043,-0.006599817121331246,-0.42033106198145764,-0.0,0.909,0.638,1.44,1.0,0.0,-0.004,0.0
1751,1760709965.2628725,0.002906464763400596,0.00013695759662574636,-0.5340274420007101,-0.0,0.91,0.639,1.438,1.0,0.0,-0.005,0.0
1752,1760709965.271218,0.0006914685329958337,0.0009810004304954068,-0.5695605725848101,-0.0,0.91,0.64,1.436,1.0,0.0,-0.005,0.0
1753,1760709965.279546,-0.001773603329620606,0.0008211444369546217,-0.5683049041018932,-5.000250012333934e-06,0.91,0.641,1.434,1.0,0.001,-0.005,0.0
1754,1760709965.2878356,-0.001229591604879941,0.0009113157120951732,-0.5591568668654712,-5.000250012333934e-06,0.91,0.642,1.432,1.0,0.001,-0.005,0.0
1755,1760709965.2961702,-0.00168853318673212,0.0008744103572043672,-0.557878133221295,-5.000250012333934e-06,0.911,0.643,1.43,1.0,0.001,-0.005,0.0
1756,1760709965.3044925,-0.0008933629317141217,0.0007122844787575366,-0.5493636938655947,-5.000250012333934e-06,0.911,0.644,1.428,1.0,0.001,-0.005,0.0
1757,1760709965.3128862,-0.0023550706966832175,0.0010509741884103918,-0.5559426009205568,-5.000250012333934e-06,0.911,0.645,1.426,1.0,0.001,-0.005,0.0
1758,1760709965.321392,0.0054619306989157936,-0.00011579939700850916,-0.5244190466968162,-0.0,0.911,0.646,1.424,1.0,0.0,-0.005,0.0
1759,1760709965.329552,0.0022451023221184397,0.00047216984449462986,-0.5427958753730167,-0.0,0.911,0.647,1.422,1.0,0.0,-0.005,0.0
1760,1760709965.338008,-0.0008465506848948295,0.00043149804007095,-0.5480262111878476,-5.000250012333934e-06,0.912,0.647,1.42,1.0,0.001,-0.005,0.0
1761,1760709965.346234,0.0012034808952011184,1.4826322021364025e-05,-0.5368263288919894,-5.000250012333934e-06,0.912,0.648,1.418,1.0,0.001,-0.005,0.0
1762,1760709965.3545148,-0.0013848948337889838,0.0006005458277887432,-0.5505706817230096,-5.000250012333934e-06,0.912,0.65,1.416,1.0,0.001,-0.005,0.0
1763,1760709965.3628998,-0.0024702277306491664,0.0009347326999501405,-0.5564223389402172,-5.000250012333934e-06,0.912,0.65,1.414,1.0,0.001,-0.005,0.0
1764,1760709965.371242,0.00710391734551455,-0.0007381069137910856,-0.5024989706165278,-5.000250012333934e-06,0.912,0.651,1.412,1.0,0.001,-0.005,0.0
1765,1760709965.3795328,-0.0023814094647260325,0.0007221931393869196,-0.5569254484000035,-5.000250012333934e-06,0.913,0.652,1.41,1.0,0.001,-0.005,0.0
1766,1760709965.3878267,-0.002838288021121647,0.0008033590174165606,-0.5643886943489168,-5.000250012333934e-06,0.913,0.653,1.409,1.0,0.001,-0.005,0.0
1767,1760709965.3962667,-0.0015394831837456941,0.0006329968833328281,-0.5544309352422158,-5.000250012333934e-06,0.913,0.654,1.407,1.0,0.001,-0.005,0.0
1768,1760709965.4047039,-0.00049122967969363,-0.002045409060522854,-0.5457746410512825,-4.00012800401079e-06,0.913,0.655,1.405,1.0,0.001,-0.004,0.0
1769,1760709965.4128587,0.0003063823637133156,-0.0022172537093576804,-0.5390765166210894,-4.00012800401079e-06,0.913,0.656,1.403,1.0,0.001,-0.004,0.0
1770,1760709965.4211712,0.013392603085432178,-0.0016380308848767489,-0.4699762136233727,-5.000250012333934e-06,0.913,0.657,1.401,1.0,0.001,-0.005,0.0
1771,1760709965.4296515,-0.0016088621093019145,0.0006964966647087989,-0.5591376388141045,-5.000250012333934e-06,0.913,0.658,1.399,1.0,0.001,-0.005,0.0
1772,1760709965.4379032,0.0021987367845196742,0.00014533209361502485,-0.5514235532757696,-5.000250012333934e-06,0.914,0.659,1.398,1.0,0.001,-0.005,0.0
1773,1760709965.4461908,-0.001517025095117666,0.0007228915953239645,-0.5663492800142238,-5.000250012333934e-06,0.914,0.66,1.396,1.0,0.001,-0.005,0.0
1774,1760709965.454558,-0.00021689761055295354,0.000547361368363739,-0.5572973413461033,-5.000250012333934e-06,0.914,0.661,1.395,1.0,0.001,-0.005,0.0
1775,1760709965.4628394,-0.0014244306244497712,0.0006218826163003111,-0.5584071321027908,-5.000250012333934e-06,0.914,0.662,1.393,1.0,0.001,-0.005,0.0
1776,1760709965.471175,0.02608218100020341,-0.002564533452270792,-0.4163357914014454,-5.000250012333934e-06,0.914,0.662,1.391,1.0,0.001,-0.005,0.0
1777,1760709965.4795704,-0.0010802925999069074,0.0007687293762672809,-0.569127477596481,-5.000250012333934e-06,0.914,0.664,1.389,1.0,0.001,-0.005,0.0
1778,1760709965.4878356,-0.0011596512884195704,0.000590272320544396,-0.5816987652966168,-5.000250012333934e-06,0.914,0.664,1.388,1.0,0.001,-0.005,0.0
1779,1760709965.4963126,-0.0026172099292989365,0.000912656604195028,-0.580789096579597,-5.000250012333934e-06,0.914,0.665,1.386,1.0,0.001,-0.005,0.0
1780,1760709965.5070024,-0.0026961883868351706,0.0007327434558498647,-0.5818482014887445,-5.000250012333934e-06,0.914,0.665,1.386,1.0,0.001,-0.005,0.0
1781,1760709965.5192518,-0.005658076525644413,0.0008028891091274493,-0.5927459603142873,-5.000250012333934e-06,0.914,0.666,1.386,1.0,0.001,-0.005,0.0
1782,1760709965.52414,-0.0029780392106691063,0.00037073980262566366,-0.5776846552101057,-5.000250012333934e-06,0.914,0.666,1.385,1.0,0.001,-0.005,0.0
1783,1760709965.529523,-0.0011727763071780945,0.0003131167799132584,-0.5428868495468193,-5.000250012333934e-06,0.915,0.669,1.38,1.0,0.001,-0.005,0.0
1784,1760709965.5379188,-0.0011246275474661215,-0.002126210676266942,-0.5386312754465165,-4.00012800401079e-06,0.915,0.67,1.378,1.0,0.001,-0.004,0.0
1785,1760709965.5462272,0.002183826802641719,0.00019755958493467674,-0.5205716775730536,-5.000250012333934e-06,0.915,0.671,1.376,1.0,0.001,-0.005,0.0
1786,1760709965.5548077,0.0034862372767983556,1.3307924583429998e-05,-0.516291020984163,-5.000250012333934e-06,0.915,0.672,1.374,1.0,0.001,-0.005,0.0
1787,1760709965.5630105,-0.0019823561248741746,0.0003299075718341582,-0.5514020573393887,-5.000250012333934e-06,0.915,0.673,1.372,1.0,0.001,-0.005,0.0
1788,1760709965.5752084,-0.002059808269280568,0.00014421979498133286,-0.552361059234467,-5.000250012333934e-06,0.915,0.673,1.372,1.0,0.001,-0.005,0.0
1789,1760709965.5848262,-0.007403554023653333,0.0004593858672386841,-0.5815471565818712,-5.000250012333934e-06,0.915,0.673,1.372,1.0,0.001,-0.005,0.0
1790,1760709965.587851,0.005937301744446828,2.148206673026287e-05,-0.5158055460695342,-5.000250012333934e-06,0.915,0.674,1.369,1.0,0.001,-0.005,0.0
1791,1760709965.5961835,9.422416713105785e-05,0.0003352196764820015,-0.539367605463384,-5.000250012333934e-06,0.915,0.676,1.366,1.0,0.001,-0.005,0.0
1792,1760709965.6044638,-0.00010692662381815598,0.0003974599844125959,-0.5445282915775738,-5.000250012333934e-06,0.915,0.677,1.363,1.0,0.001,-0.005,0.0
1793,1760709965.6130295,-0.0018125954969470054,0.00020820428332490648,-0.5536276142139345,-5.000250012333934e-06,0.915,0.678,1.362,1.0,0.001,-0.005,0.0
1794,1760709965.6212509,0.009522747678869294,0.00026902387089692946,-0.4973632804161128,-5.000250012333934e-06,0.915,0.679,1.36,1.0,0.001,-0.005,0.0
1795,1760709965.6295924,0.0005446980344263181,0.0003291350496729839,-0.5464980692893655,-5.000250012333934e-06,0.915,0.68,1.359,1.0,0.001,-0.005,0.0
1796,1760709965.6378744,0.0005951007001902536,0.0003885391270548699,-0.5525982427355727,-5.000250012333934e-06,0.915,0.681,1.357,1.0,0.001,-0.005,0.0
1797,1760709965.6461987,0.005410610806297595,0.0004472374152926273,-0.5284756393863476,-5.000250012333934e-06,0.915,0.682,1.355,1.0,0.001,-0.005,0.0
1798,1760709965.6545072,-0.000808226517445066,0.00025444623147584665,-0.5578697929564296,-5.000250012333934e-06,0.915,0.683,1.354,1.0,0.001,-0.005,0.0
1799,1760709965.6628475,-0.0013851361415611703,0.0003117368975244195,-0.5586774957354979,-5.000250012333934e-06,0.915,0.683,1.352,1.0,0.001,-0.005,0.0
1800,1760709965.6712322,-0.0007060729369045698,0.00036832574017959364,-0.5525820220702972,-5.000250012333934e-06,0.915,0.685,1.351,1.0,0.001,-0.005,0.0
1801,1760709965.6797924,-0.000530241774659544,0.0004242140909949166,-0.5487667350282334,-5.000250012333934e-06,0.915,0.685,1.349,1.0,0.001,-0.005,0.0
1802,1760709965.6879363,-0.00022789752634125914,0.0002286182863268893,-0.5449385029809077,-5.000250012333934e-06,0.915,0.686,1.347,1.0,0.001,-0.005,0.0
1803,1760709965.6962557,-0.0001761450637957901,0.00028310966732602693,-0.5440580979683828,-5.000250012333934e-06,0.915,0.687,1.346,1.0,0.001,-0.005,0.0
1804,1760709965.7045813,0.0006281557407995359,0.0003369045799275816,-0.5395471741829212,-5.000250012333934e-06,0.915,0.688,1.344,1.0,0.001,-0.005,0.0
1805,1760709965.7130206,-0.012862094985063964,-0.0006131356251577013,-0.6023443513097355,-5.000250012333934e-06,0.915,0.689,1.343,1.0,0.001,-0.005,0.0
1806,1760709965.7217965,-0.0059141021142267046,-0.00018362459245292674,-0.571214978281232,-5.000250012333934e-06,0.914,0.689,1.342,1.0,0.001,-0.005,0.0
1807,1760709965.7299883,0.004294289480139112,0.00036965903827593347,-0.5239879507796367,-5.000250012333934e-06,0.914,0.689,1.342,1.0,0.001,-0.005,0.0
1808,1760709965.7381518,-0.0039288950754708405,-0.00033167336798958227,-0.5509482939506185,-5.000250012333934e-06,0.914,0.69,1.34,1.0,0.001,-0.005,0.0
1809,1760709965.7462063,0.0031478543451068414,0.0007217995584703352,-0.5135242886552787,-5.000250012333934e-06,0.914,0.693,1.336,1.0,0.001,-0.005,0.0
1810,1760709965.7545125,-0.00043634713229695086,0.0002698741921043979,-0.5319208455633784,-5.000250012333934e-06,0.914,0.693,1.334,1.0,0.001,-0.005,0.0
1811,1760709965.762851,0.0008708806178158985,0.0003188319120806926,-0.5309359821565934,-5.000250012333934e-06,0.914,0.694,1.333,1.0,0.001,-0.005,0.0
1812,1760709965.771157,-0.00032954727938933114,0.00036710410227746014,-0.5401119407719202,-5.000250012333934e-06,0.914,0.695,1.331,1.0,0.001,-0.005,0.0
1813,1760709965.7797594,-0.0012789956990806345,0.00016390715127324597,-0.5446775733476994,-5.000250012333934e-06,0.914,0.696,1.329,1.0,0.001,-0.005,0.0
1814,1760709965.7878685,0.0010319554832406935,0.00046159745233768755,-0.5351156354966469,-5.000250012333934e-06,0.914,0.697,1.328,1.0,0.001,-0.005,0.0
1815,1760709965.796241,-0.0016725986082602633,0.0001325714034218506,-0.547535749780391,-5.000250012333934e-06,0.913,0.698,1.326,1.0,0.001,-0.005,0.0
1816,1760709965.8045068,-0.00036439784975216325,0.0004289004071486069,-0.5425445702558631,-5.000250012333934e-06,0.913,0.699,1.325,1.0,0.001,-0.005,0.0
1817,1760709965.8128464,-0.001563852117737759,-2.7804129196946635e-05,-0.5470573894104729,-5.000250012333934e-06,0.913,0.7,1.323,1.0,0.001,-0.005,0.0
1818,1760709965.8213706,-0.0010076162890539282,0.00026716920632293697,-0.5436761093353172,-5.000250012333934e-06,0.913,0.701,1.321,1.0,0.001,-0.005,0.0
1819,1760709965.8295043,-0.0009527552408720457,5.989683028881254e-05,-0.5432423627943719,-5.000250012333934e-06,0.913,0.702,1.32,1.0,0.001,-0.005,0.0
1820,1760709965.8378243,-0.0006469138506981215,0.00010273516391446025,-0.5411480234842672,-5.000250012333934e-06,0.913,0.703,1.318,1.0,0.001,-0.005,0.0
1821,1760709965.8463047,-0.0012195519963730012,0.00014490063303705504,-0.5426579254421983,-5.000250012333934e-06,0.913,0.703,1.317,1.0,0.001,-0.005,0.0
1822,1760709965.8545358,-0.0011641045560725942,6.19296681074899e-05,-0.5441545227806159,-5.000250012333934e-06,0.912,0.704,1.316,1.0,0.001,-0.005,0.0
1823,1760709965.862872,-0.00035610640830809726,0.0003535387041804694,-0.5393933183201667,-5.000250012333934e-06,0.912,0.705,1.314,1.0,0.001,-0.005,0.0
1824,1760709965.8711677,-0.0008018374319261562,0.00014290918090473115,-0.5415200021628785,-5.000250012333934e-06,0.912,0.706,1.313,1.0,0.001,-0.005,0.0
1825,1760709965.879525,0.004520682493890848,0.001185537542513131,-0.5196569332627594,-5.000250012333934e-06,0.912,0.707,1.311,1.0,0.001,-0.005,0.0
1826,1760709965.8878791,0.0033229884896247004,0.0009735752378127827,-0.5270108152183753,-5.000250012333934e-06,0.912,0.708,1.31,1.0,0.001,-0.005,0.0
1827,1760709965.8962889,0.00036999567542101265,0.0002593787201750497,-0.5442023940302322,-5.000250012333934e-06,0.912,0.709,1.309,1.0,0.001,-0.005,0.0
1828,1760709965.90455,0.013718224171089186,0.003683399447525779,-0.4960296933605022,-5.000250012333934e-06,0.911,0.71,1.307,1.0,0.001,-0.005,0.0
1829,1760709965.9128551,0.0021126592294028867,-0.0015457030834532316,-0.5473448633181531,-4.00012800401079e-06,0.911,0.71,1.306,1.0,0.001,-0.004,0.0
1830,1760709965.9211822,-0.0005889592971034885,-0.0022618834741810947,-0.5651529918522465,-4.00012800401079e-06,0.911,0.711,1.305,1.0,0.001,-0.004,0.0
1831,1760709965.9294748,-0.0002809611563298775,-0.0022263672189173846,-0.5606186122574786,-4.00012800401079e-06,0.911,0.712,1.304,1.0,0.001,-0.004,0.0
1832,1760709965.9378479,-0.0007251212298142163,-0.0023159728416193336,-0.5563936988787415,-4.00012800401079e-06,0.91,0.713,1.302,1.0,0.001,-0.004,0.0
1833,1760709965.9462404,-0.001169129532732594,-2.5251895951703408e-05,-0.5557728764088894,-5.000250012333934e-06,0.91,0.714,1.301,1.0,0.001,-0.005,0.0
1834,1760709965.9545987,-0.011895080680696078,-0.0030011218284502973,-0.5919159265566261,-5.000250012333934e-06,0.91,0.715,1.3,1.0,0.001,-0.005,0.0
1835,1760709965.962883,0.0022068803104439254,0.0010443358161975947,-0.5328185187998875,-5.000250012333934e-06,0.91,0.716,1.299,1.0,0.001,-0.005,0.0
1836,1760709965.971176,0.000509583557798991,0.000450547531989971,-0.5347842673096831,-5.000250012333934e-06,0.909,0.717,1.298,1.0,0.001,-0.005,0.0
1837,1760709965.979535,-0.0005614808218574635,0.00023135981738804602,-0.5396863848315697,-5.000250012333934e-06,0.909,0.717,1.296,1.0,0.001,-0.005,0.0
1838,1760709965.987872,0.01329028728790963,0.004274869175306024,-0.48777265814319715,-5.000250012333934e-06,0.909,0.718,1.295,1.0,0.001,-0.005,0.0
1839,1760709965.9962478,-0.0004440969968031566,4.1827113100769694e-05,-0.5491272530904325,-5.000250012333934e-06,0.909,0.719,1.293,1.0,0.001,-0.005,0.0
1840,1760709966.00463,0.019426951573062803,0.0042109131767732585,-0.49160972753536536,-4.00012800401079e-06,0.908,0.72,1.293,1.0,0.001,-0.004,0.0
1841,1760709966.0128229,-0.00032587715367525137,-0.0022804821858888238,-0.5614749004770538,-4.00012800401079e-06,0.908,0.721,1.291,1.0,0.001,-0.004,0.0
1842,1760709966.021436,0.01628531707136324,0.003265160579949031,-0.5223190068923216,-4.00012800401079e-06,0.908,0.722,1.291,1.0,0.001,-0.004,0.0
1843,1760709966.0302975,0.00029465936291872997,-0.001847272000689284,-0.5662214614178787,-4.00012800401079e-06,0.907,0.723,1.29,1.0,0.001,-0.004,0.0
1844,1760709966.0380082,-0.007546215164607901,-0.004829598398389123,-0.5877812952028165,-4.00012800401079e-06,0.907,0.723,1.289,1.0,0.001,-0.004,0.0
1845,1760709966.0462174,-0.0022197513971554273,-0.0030476470793557287,-0.5666396268373866,-4.00012800401079e-06,0.907,0.724,1.288,1.0,0.001,-0.004,0.0
1846,1760709966.054545,-0.0011564342210026001,-0.0027710415054245765,-0.5559922216710097,-4.00012800401079e-06,0.907,0.725,1.287,1.0,0.001,-0.004,0.0
1847,1760709966.0628881,-0.0010961036560691079,-0.00011223316828378405,-0.551898646891126,-5.000250012333934e-06,0.906,0.726,1.286,1.0,0.001,-0.005,0.0
1848,1760709966.0714598,-0.009437754322712369,-0.0033478844526376415,-0.5786582003664054,-5.000250012333934e-06,0.906,0.726,1.285,1.0,0.001,-0.005,0.0
1849,1760709966.0804234,-0.003984176241532909,-0.0013176818414877612,-0.5554921140688647,-5.000250012333934e-06,0.906,0.728,1.284,1.0,0.001,-0.005,0.0
1850,1760709966.0940082,-0.004049524300171033,-0.0015451737792966402,-0.5556321340329433,-5.000250012333934e-06,0.906,0.728,1.284,1.0,0.001,-0.005,0.0
1851,1760709966.1026185,-0.010635083386607956,-0.004281143706210126,-0.5770970970438882,-5.000250012333934e-06,0.906,0.728,1.283,1.0,0.001,-0.005,0.0
1852,1760709966.1062274,-0.010950818389165968,-0.0045098900580681466,-0.5772099808438343,-5.000250012333934e-06,0.906,0.728,1.283,1.0,0.001,-0.005,0.0
1853,1760709966.1128643,-0.0006052091965086276,-0.0002232762664153487,-0.5254051052477171,-5.000250012333934e-06,0.904,0.731,1.279,1.0,0.001,-0.005,0.0
1854,1760709966.1215365,0.006352219302359046,0.002806934241488095,-0.4929768409316556,-5.000250012333934e-06,0.904,0.731,1.278,1.0,0.001,-0.005,0.0
1855,1760709966.12958,0.00014456221809040214,6.846804265568496e-05,-0.5262087900458504,-5.000250012333934e-06,0.904,0.732,1.277,1.0,0.001,-0.005,0.0
1856,1760709966.137926,0.00020672966099693991,0.00021433671836383007,-0.5364413321972946,-5.000250012333934e-06,0.903,0.733,1.276,1.0,0.001,-0.005,0.0
1857,1760709966.1461968,0.0012722367410481377,0.0007348368541409767,-0.534505168547369,-5.000250012333934e-06,0.903,0.734,1.274,1.0,0.001,-0.005,0.0
1858,1760709966.1596532,0.0012084835678712364,0.0005023650397567426,-0.5345365814646483,-5.000250012333934e-06,0.903,0.734,1.274,1.0,0.001,-0.005,0.0
1859,1760709966.1697335,-0.004372339749248913,-0.002238572130789047,-0.5542565481384605,-5.000250012333934e-06,0.903,0.734,1.274,1.0,0.001,-0.005,0.0
1860,1760709966.1756938,-0.003807803101370018,-0.0019707030592770835,-0.5532702135419401,-5.000250012333934e-06,0.903,0.735,1.273,1.0,0.001,-0.005,0.0
1861,1760709966.1797593,-0.004372526379892603,-0.0020786961432797857,-0.5552310881009477,-5.000250012333934e-06,0.902,0.735,1.273,1.0,0.001,-0.005,0.0
1862,1760709966.1878698,0.00020682552343986583,0.0003205502238278557,-0.5397584054683225,-5.000250012333934e-06,0.901,0.738,1.27,1.0,0.001,-0.005,0.0
1863,1760709966.196331,-0.00048196228345926794,-0.00016576734714283782,-0.540044795018495,-5.000250012333934e-06,0.901,0.739,1.269,1.0,0.001,-0.005,0.0
1864,1760709966.20461,0.005600645306980045,0.0029846177587948453,-0.520938360896382,-5.000250012333934e-06,0.9,0.74,1.267,1.0,0.001,-0.005,0.0
1865,1760709966.212914,-0.0016081515980156508,-0.000763117839208054,-0.5461536277828851,-5.000250012333934e-06,0.9,0.741,1.266,1.0,0.001,-0.005,0.0
1866,1760709966.22135,-0.006435217891563545,-0.0028804275178474616,-0.5618380884617268,-5.000250012333934e-06,0.899,0.741,1.266,1.0,0.001,-0.005,0.0
1867,1760709966.2296422,-0.0008535784671247254,-0.00010895964967720717,-0.5430247586809712,-5.000250012333934e-06,0.899,0.742,1.265,1.0,0.001,-0.005,0.0
1868,1760709966.2379112,-0.004426318218504297,-0.002353792603120277,-0.5517808466374283,-5.000250012333934e-06,0.899,0.742,1.264,1.0,0.001,-0.005,0.0
1869,1760709966.246181,-0.0007242370398516523,-0.0002095597424799811,-0.539507749545368,-5.000250012333934e-06,0.898,0.744,1.263,1.0,0.001,-0.005,0.0
1870,1760709966.2545183,-0.004671824825660613,-0.0024555894279511214,-0.5502069108903127,-5.000250012333934e-06,0.898,0.745,1.262,1.0,0.001,-0.005,0.0
1871,1760709966.2628663,-0.001472766470769618,-0.000563335015631341,-0.5398768940301517,-5.000250012333934e-06,0.897,0.745,1.261,1.0,0.001,-0.005,0.0
1872,1760709966.2711883,-0.0009058218703618631,-0.00030270485753230324,-0.5367574332543374,-5.000250012333934e-06,0.897,0.746,1.26,1.0,0.001,-0.005,0.0
1873,1760709966.2795458,-0.0005894609199655615,-0.00016713230159099758,-0.5369081054295635,-5.000250012333934e-06,0.896,0.747,1.259,1.0,0.001,-0.005,0.0
1874,1760709966.2878923,-0.0007744685154540526,-0.00040925569168113405,-0.5383587015368729,-5.000250012333934e-06,0.896,0.748,1.258,1.0,0.001,-0.005,0.0
1875,1760709966.296173,-0.0014608445530460152,-0.0005256483676244783,-0.5411092266715274,-5.000250012333934e-06,0.895,0.749,1.257,1.0,0.001,-0.005,0.0
1876,1760709966.3045223,-0.0006423089293056245,-1.6593665202082608e-05,-0.5392490450727392,-5.000250012333934e-06,0.895,0.75,1.256,1.0,0.001,-0.005,0.0
1877,1760709966.312859,-0.0008267115411427578,-0.00013415991616597678,-0.5406590175488436,-5.000250012333934e-06,0.894,0.751,1.255,1.0,0.001,-0.005,0.0
1878,1760709966.3211825,-0.0011372322858131262,-0.00037863044825036106,-0.5423893025114379,-5.000250012333934e-06,0.894,0.751,1.255,1.0,0.001,-0.005,0.0
1879,1760709966.3295166,-0.0010704460609185134,-0.00024657858518326134,-0.5418020092524186,-5.000250012333934e-06,0.893,0.752,1.254,1.0,0.001,-0.005,0.0
1880,1760709966.337879,0.000501252235593081,0.0005109273533021397,-0.5379175106678684,-5.000250012333934e-06,0.893,0.753,1.253,1.0,0.001,-0.005,0.0
1881,1760709966.3462293,-0.0004346972945726818,0.00014024905145586518,-0.5405868827925409,-5.000250012333934e-06,0.892,0.754,1.252,1.0,0.001,-0.005,0.0
1882,1760709966.3546844,0.011168805449943232,0.007417008197499737,-0.5123760722109092,-5.000250012333934e-06,0.892,0.755,1.251,1.0,0.001,-0.005,0.0
1883,1760709966.3629255,-0.0021815244298468025,-0.0009799435163844095,-0.5462189746579035,-5.000250012333934e-06,0.891,0.755,1.251,1.0,0.001,-0.005,0.0
1884,1760709966.3715672,-0.0018629418332773923,-0.000977099394066132,-0.5472114971518662,-5.000250012333934e-06,0.891,0.756,1.251,1.0,0.001,-0.005,0.0
1885,1760709966.3797636,0.005477823339969785,0.004167192264521835,-0.5343881023748057,-5.000250012333934e-06,0.89,0.757,1.249,1.0,0.001,-0.005,0.0
1886,1760709966.3893936,0.0054197061898658494,0.003918108163372052,-0.5340402073299798,-5.000250012333934e-06,0.89,0.757,1.249,1.0,0.001,-0.005,0.0
1887,1760709966.3963466,-0.0034156831839655573,-0.002350384989609404,-0.5514107792405994,-5.000250012333934e-06,0.89,0.757,1.249,1.0,0.001,-0.005,0.0
1888,1760709966.4046311,-0.0009636896822483837,-0.0004680054826145885,-0.5493886630504579,-5.000250012333934e-06,0.889,0.759,1.248,1.0,0.001,-0.005,0.0
1889,1760709966.4129019,-0.0006440932060543397,-9.090159994546321e-05,-0.5466963724091392,-5.000250012333934e-06,0.888,0.76,1.247,1.0,0.001,-0.005,0.0
1890,1760709966.4212778,-0.0010766486568030392,-0.00046671662202565136,-0.5453041317072735,-5.000250012333934e-06,0.887,0.761,1.246,1.0,0.001,-0.005,0.0
1891,1760709966.4294965,-0.0005058609362622441,-0.00021705882541224851,-0.5442323179058763,-5.000250012333934e-06,0.887,0.762,1.246,1.0,0.001,-0.005,0.0
1892,1760709966.4378176,-0.0009380099465479735,-0.0003432114828075061,-0.5441267346714795,-5.000250012333934e-06,0.886,0.763,1.245,1.0,0.001,-0.005,0.0
1893,1760709966.4461462,8.434409875316961e-06,0.00040689713692908523,-0.540724070129756,-5.000250012333934e-06,0.886,0.763,1.244,1.0,0.001,-0.005,0.0
1894,1760709966.4545834,-0.0016772327698054595,-0.0007235112312309022,-0.5442092468855766,-5.000250012333934e-06,0.885,0.764,1.244,1.0,0.001,-0.005,0.0
1895,1760709966.4628444,0.0003990786112478756,0.0006533751515032926,-0.5401230976812652,-5.000250012333934e-06,0.884,0.765,1.243,1.0,0.001,-0.005,0.0
1896,1760709966.4711545,0.001221668649524516,0.00140181802772944,-0.5389843876283135,-5.000250012333934e-06,0.884,0.766,1.243,1.0,0.001,-0.005,0.0
1897,1760709966.479489,-0.00046338755883541805,1.8964143840816126e-05,-0.5427523980563684,-5.000250012333934e-06,0.883,0.767,1.242,1.0,0.001,-0.005,0.0
1898,1760709966.4878309,-0.001145099918041102,-0.00036129974998617477,-0.5432233914390847,-5.000250012333934e-06,0.882,0.768,1.241,1.0,0.001,-0.005,0.0
