0.133,0.111,0.897,0.999,0.008,-0.012,0.036,-0.091,-0.077,0.086,-0.512,0.074,0.222
0.127,0.107,0.903,0.999,0.006,-0.005,0.042,-0.083,-0.055,0.096,-0.14,-0.009,0.331
0.122,0.101,0.912,0.999,0.008,0.022,0.042,-0.025,-0.051,0.138,0.276,0.157,0.053
0.121,0.101,0.913,0.998,0.012,0.042,0.04,-0.054,-0.03,0.067,0.689,1.375,-0.22
0.125,0.098,0.924,0.997,-0.006,0.067,0.049,0.065,-0.018,0.13,-0.365,0.629,0.237
0.139,0.099,0.939,0.996,-0.027,0.062,0.056,0.204,0.044,0.172,-0.235,0.119,0.07
0.143,0.1,0.941,0.996,-0.032,0.063,0.059,0.222,0.043,0.169,-0.226,0.067,0.094
0.171,0.109,0.959,0.996,-0.03,0.052,0.064,0.347,0.133,0.206,0.469,-0.186,-0.085
0.207,0.125,0.976,0.996,-0.028,0.044,0.069,0.439,0.202,0.209,0.153,-0.236,-0.091
0.216,0.129,0.981,0.997,-0.022,0.035,0.069,0.461,0.216,0.213,0.405,-0.654,-0.137
0.261,0.153,1.002,0.996,-0.025,0.035,0.075,0.54,0.302,0.261,-0.042,-0.146,0.098
0.269,0.158,1.005,0.996,-0.024,0.036,0.076,0.549,0.307,0.239,-0.034,0.231,0.124
0.324,0.19,1.032,0.996,-0.028,0.037,0.081,0.601,0.368,0.285,-0.205,0.216,0.056
0.384,0.229,1.067,0.995,-0.027,0.024,0.088,0.83,0.534,0.49,-0.463,-0.197,0.131
0.394,0.237,1.074,0.994,-0.036,0.03,0.095,0.71,0.488,0.426,-1.075,0.566,0.642
0.415,0.252,1.089,0.996,-0.023,0.012,0.091,0.722,0.497,0.526,0.262,-0.965,-0.073
0.459,0.284,1.122,0.995,-0.017,0.001,0.095,0.703,0.532,0.539,0.209,-0.31,0.061
0.483,0.303,1.142,0.995,-0.013,-0.012,0.097,0.708,0.554,0.586,0.254,-0.64,0.058
0.483,0.303,1.142,0.995,-0.013,-0.012,0.097,0.708,0.554,0.586,0.254,-0.64,0.058
0.503,0.319,1.158,0.994,-0.026,-0.008,0.102,0.681,0.552,0.553,-0.865,0.354,0.47
0.552,0.362,1.204,0.994,-0.026,-0.029,0.099,0.685,0.629,0.662,-0.147,-0.405,0.031
0.552,0.362,1.204,0.994,-0.026,-0.029,0.099,0.685,0.629,0.662,-0.147,-0.405,0.031
0.576,0.385,1.229,0.994,-0.031,-0.043,0.1,0.651,0.639,0.684,-0.076,-0.91,0.046
0.613,0.427,1.272,0.992,-0.039,-0.066,0.099,0.571,0.661,0.674,-0.374,-0.561,-0.022
0.613,0.427,1.272,0.992,-0.039,-0.066,0.099,0.571,0.661,0.674,-0.374,-0.561,-0.022
0.633,0.454,1.3,0.99,-0.038,-0.091,0.099,0.513,0.709,0.709,-0.441,-0.855,0.031
0.659,0.5,1.347,0.986,-0.031,-0.133,0.096,0.391,0.757,0.78,-0.123,-1.652,-0.055
0.659,0.5,1.347,0.986,-0.031,-0.133,0.096,0.391,0.757,0.78,-0.123,-1.652,-0.055
0.669,0.525,1.372,0.983,-0.028,-0.153,0.093,0.309,0.782,0.763,-0.229,-1.418,-0.033
0.679,0.577,1.42,0.982,-0.018,-0.167,0.082,0.118,0.784,0.716,-0.156,-0.357,-0.268
0.679,0.577,1.42,0.982,-0.018,-0.167,0.082,0.118,0.784,0.716,-0.156,-0.357,-0.268
0.68,0.606,1.446,0.982,-0.007,-0.175,0.072,0.006,0.773,0.688,0.385,-0.228,-0.557
0.67,0.654,1.487,0.981,0.014,-0.188,0.053,-0.199,0.764,0.644,0.644,-0.65,-0.741
0.67,0.654,1.487,0.981,0.014,-0.188,0.053,-0.199,0.764,0.644,0.644,-0.65,-0.741
0.66,0.68,1.508,0.98,0.019,-0.194,0.04,-0.308,0.76,0.613,0.269,-0.426,-0.76
