Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
365,-0.03488560765981674,0.14154693484306335,0.8046170473098755,0.9439947876632419,-0.3221467324605336,0.061482684435639506,-0.03626572961102689,0.0748116547302541,0.06115619010198457,-0.010586560385920126,-0.5231404564298744,0.502205623283209,-0.1440929277179797,-0.1833609608186082,0.2581526680790237,-0.48867460210986813,0.2445239019734005,0.36552620515468026,-0.1327421792156364,0.21738419311557328,-0.5495889137516314,-0.17229629503522995,0.2113701887011273,-0.5249218660667491,0.2733411815823953,0.4199373266105534,-0.10931340461792767,0.27558098388635577,-0.5727343399797538,-0.51716600675824,1.1999627514239328,-0.10826346491760053,-0.6473006840050619,-1.1999991728418673,-1.0837575394310432,-0.9338706676242072,-0.4646864893187175,-0.024107424072853514,0.13624946097876725,0.7727862031422337,0.9006980885052647,-0.29777926918393327,0.055002592222667734,-0.04281302961448315,0.08994506438498687,-0.030816826851228704,0.20017892796736758,0.9179638491982227,-0.614132645988605,-0.2284846667453589,-0.18942796933262934,0.26690328894343873,-0.4924415795918117,0.22293720376769133,0.3305378197427046,-0.15787424554269974,0.2037908567533261,-0.5572581891921201,-0.21539808095929247,0.32079795440846415,-0.5095021192551717,0.1949440541027693,0.2789405429958389,-0.21222348833013566,0.1684148679296173,-0.5905662719126378
366,-0.031506724655628204,0.14378663897514343,0.8037780523300171,0.9408245857313188,-0.32988859725432246,0.06705465612442404,-0.03906770248047908,0.1057430907718317,0.0691232185355542,-0.007976479702947886,-0.4408681969445256,0.3834972778199132,-0.10155194959359662,-0.18942796933262934,0.26690328894343873,-0.4924415795918117,0.22293720376769133,0.3305378197427046,-0.15787424554269974,0.2037908567533261,-0.5572581891921201,-0.21539808095929247,0.32079795440846415,-0.5095021192551717,0.1949440541027693,0.2789405429958389,-0.21222348833013566,0.1684148679296173,-0.5905662719126378,0.8233446375654001,-0.7760262366291002,-0.6986274591762454,0.7383126408258017,1.1850400186651615,0.25817335908614547,1.1891280049135644,-0.0015489269350339452,-0.01749087494901692,0.13926414847446894,0.7716060794288986,0.8982132604677605,-0.3009357436074348,0.0778269304931738,-0.03371781604707742,0.16259438758169992,-0.025646361042188773,0.1834187074156892,0.9562956813256589,0.2665937157067435,0.5120172558383203,-0.16112061432775826,0.2548839135964224,-0.5091595166341498,0.22562935212767024,0.33189974378831233,-0.17404225395021947,0.22218802641556853,-0.5510652396573321,-0.12229371315478782,0.22715543302513094,-0.5538897592100378,0.259028115480211,0.38349751771256313,-0.17579497800501434,0.27890692502449294,-0.5611928510105093
367,-0.026753805577754974,0.14603100717067719,0.8025311827659607,0.9374559888244273,-0.33821156622920534,0.07167765612025945,-0.040638886538746546,0.14071999949314737,0.07300578771653456,-0.0374246702446298,-0.5176709213195039,0.29444909539691955,-0.06952093754349267,-0.16112061432775826,0.2548839135964224,-0.5091595166341498,0.22562935212767024,0.33189974378831233,-0.17404225395021947,0.22218802641556853,-0.5510652396573321,-0.12229371315478782,0.22715543302513094,-0.5538897592100378,0.259028115480211,0.38349751771256313,-0.17579497800501434,0.27890692502449294,-0.5611928510105093,0.21659055382234405,1.1999715666128747,0.16331975633293971,-0.4717139685751639,-1.1999981431184406,0.18638525569832154,0.12659866176367396,-0.35831864252455947,-0.011174590798511852,0.14251014340675233,0.7686230177023956,0.8946555005645008,-0.3130542125182286,0.06236794404464823,-0.04593324562332278,0.12950201000216774,-0.003424179466068336,0.18132026024461542,0.9526082809872307,-0.4859561511743784,-0.3313952432073749,-0.11849644040244334,0.2761563286835569,-0.5056350762186324,0.21556785679826934,0.29676805517363414,-0.15839993006039804,0.2533513063185243,-0.5456082107596849,-0.09451997211481412,0.33579481803516187,-0.5098632956162419,0.19890531284868404,0.2443228275150909,-0.14836670353493148,0.2776214449496357,-0.5689650727124397
368,-0.02146771550178528,0.14859773218631744,0.8010866641998291,0.934132505335298,-0.3465787429347738,0.07513216049020473,-0.040432609139477216,0.15854072604447755,0.07417317272351615,-0.04376455187701606,-0.5355200354029972,0.19744484890497058,0.015508047123175953,-0.11849644040244334,0.2761563286835569,-0.5056350762186324,0.21556785679826934,0.29676805517363414,-0.15839993006039804,0.2533513063185243,-0.5456082107596849,-0.09451997211481412,0.33579481803516187,-0.5098632956162419,0.19890531284868404,0.2443228275150909,-0.14836670353493148,0.2776214449496357,-0.5689650727124397,1.0848799754543637,-0.49535390744104985,-0.9019175395159933,0.43868282845753076,1.1997269853366248,-1.199834575688454,0.27460296766408554,-0.030395191312500236,-0.005410566871638842,0.14535791337929044,0.765648026970872,0.8922018090985003,-0.31900996166010487,0.07939669843973507,-0.02731025675741236,0.15772623168504232,0.0015216773264250076,0.14915314205223068,0.9861817701492525,0.06533999293276016,0.6511179153647783,-0.050007879320648846,0.27956251787513814,-0.5221801535940099,0.21299280788314615,0.29990496472819994,-0.19596733250526904,0.26832467339322075,-0.5347936829483844,0.01869402403636297,0.26946968638929875,-0.5745618847870291,0.23282833005200285,0.3520793846729989,-0.2609318259270303,0.29120066946856243,-0.5435563382080677
369,-0.015439040958881378,0.15189746022224426,0.7998109459877014,0.9309239939901615,-0.3548703177022389,0.07763058655810876,-0.03769704309308688,0.1810998761154264,0.09583049644793666,-0.03782498358538739,-0.5274565580536266,0.11441123119650459,0.14459189858492705,-0.050007879320648846,0.27956251787513814,-0.5221801535940099,0.21299280788314615,0.29990496472819994,-0.19596733250526904,0.26832467339322075,-0.5347936829483844,0.01869402403636297,0.26946968638929875,-0.5745618847870291,0.23282833005200285,0.3520793846729989,-0.2609318259270303,0.29120066946856243,-0.5435563382080677,0.2158186499621617,0.682461410745562,0.49781202627247745,0.2268817596298328,-0.5635053537960184,1.1999999759437578,0.19717930879819345,-0.46910353663816995,0.0025070727648909526,0.15161868839556678,0.7661108152701219,0.8893448393585192,-0.32782840341414893,0.06652470028012265,-0.03531791289358453,0.15562949997441086,0.04869372694336038,0.1822920564882422,0.9953347160366135,-0.4721139638279426,-0.270812126129656,0.006403429692330945,0.28861281740695066,-0.5084720669141374,0.22503991832267184,0.2943293664241599,-0.17630152422092243,0.2782900174826534,-0.5340658060140197,0.03934118783076099,0.32424234314438993,-0.49605258792042994,0.24387508951238598,0.2781248800597471,-0.127885237036303,0.2963585668749537,-0.5632888749614814
370,-0.008885972201824188,0.15515059232711792,0.7980363965034485,0.9281981543263623,-0.3619879764983226,0.07975511214947495,-0.032434753919355803,0.20000368487324038,0.09611202955283536,-0.03886079443625645,-0.45215150669029675,0.056800567643315966,0.3197118829116209,0.006403429692330945,0.28861281740695066,-0.5084720669141374,0.22503991832267184,0.2943293664241599,-0.17630152422092243,0.2782900174826534,-0.5340658060140197,0.03934118783076099,0.32424234314438993,-0.49605258792042994,0.24387508951238598,0.2781248800597471,-0.127885237036303,0.2963585668749537,-0.5632888749614814,-0.34189033475372077,-1.074915146593877,-1.1541158033462553,0.3482807190178191,0.3607304388059953,-1.1999999233226295,-0.29055513567806535,-0.3938181488569299,0.010330641126269694,0.15559583604823288,0.7635021895548135,0.8887745631188276,-0.32890092268437277,0.08037264671855152,-0.010320135147472063,0.18990659640600627,0.05821876299994833,0.16167273060799905,1.0431902192531215,-0.10772638865106471,0.7183842908848127,0.01263012775559062,0.25070930506986144,-0.5250069769162462,0.24109668112426189,0.2847352682518333,-0.1880866638867908,0.2635031736505592,-0.5433819800950155,0.0031850949638508874,0.20053871132778273,-0.586661538859034,0.2665094069385486,0.30029167993735933,-0.2414909675167508,0.2524851249633995,-0.5745062460991003
371,-0.0017063543200492859,0.15959061682224274,0.7964603900909424,0.9257298144021261,-0.368089826191522,0.08286841242443141,-0.025826668456360505,0.21721517248854266,0.1304296428306834,-0.04152317194162266,-0.43038156341705136,0.06280200078565944,0.4208445374718191,0.01263012775559062,0.25070930506986144,-0.5250069769162462,0.24109668112426189,0.2847352682518333,-0.1880866638867908,0.2635031736505592,-0.5433819800950155,0.0031850949638508874,0.20053871132778273,-0.586661538859034,0.2665094069385486,0.30029167993735933,-0.2414909675167508,0.2524851249633995,-0.5745062460991003,-1.199996115531362,0.14176723535128333,0.3590658111995627,-0.043872195398917124,-0.6449724632937782,1.1999990374470084,0.5037366353835645,-0.495924907464907,0.016518896550452866,0.1633511383992059,0.7627899615847971,0.8855526704982378,-0.33704594414971406,0.07353525438336027,-0.016724240308187678,0.13550646316572262,0.0990280103528837,0.18354332106762833,0.9783585888569957,-0.5050216295496555,-0.23388690219222852,-0.04612891775319637,0.21177784449725118,-0.5231842420853091,0.24362274474636106,0.25263820859178565,-0.1613172630959249,0.26501134578680374,-0.5578902033971136,-0.11697377133747784,0.20468849929652197,-0.5214218807961262,0.2487967170517294,0.22077984961111355,-0.10941651539621242,0.2902345322535859,-0.5953734245406359
372,0.0056461915373802185,0.16391022503376007,0.794313907623291,0.9239757223731513,-0.3724137369980008,0.08513377207614425,-0.018141494213114034,0.2218812976996807,0.1321336848758678,-0.06203766538633178,-0.3198683137047038,-0.02476328312894982,0.44709640780250676,-0.04612891775319637,0.21177784449725118,-0.5231842420853091,0.24362274474636106,0.25263820859178565,-0.1613172630959249,0.26501134578680374,-0.5578902033971136,-0.11697377133747784,0.20468849929652197,-0.5214218807961262,0.2487967170517294,0.22077984961111355,-0.10941651539621242,0.2902345322535859,-0.5953734245406359,-1.1999997172129016,-0.9134744386043645,-1.0687734736674992,0.08398023569793911,0.838597596026588,-1.1999988385647802,-1.199999885387035,-0.5646421879788204,0.021921496127728014,0.16618203805419035,0.7588113804232124,0.8873442278190379,-0.33207575204155304,0.08035638235949016,0.0045615474606356225,0.12157309140481962,0.06132996826242068,0.16277610660379227,1.2420432574150069,-0.338657277925894,0.5857315371594278,-0.14177264354075791,0.1570056452475821,-0.542197197215183,0.2384365992309309,0.25568426171462544,-0.1715916298542938,0.21611806583675625,-0.5787751405305145,-0.2311250544918941,0.1031066304712594,-0.6022281341230697,0.24475490476893685,0.2936006167332167,-0.2239455734828799,0.1557228171022031,-0.6220689721114862
373,0.01328153908252716,0.16944937407970428,0.7929509878158569,0.9228074059676071,-0.37517632038141324,0.08694055958976601,-0.010514714195713391,0.22678373472506416,0.16169566901613824,-0.04247863111700115,-0.21529649495253428,-0.062769903618413,0.4396034568636903,-0.14177264354075791,0.1570056452475821,-0.542197197215183,0.2384365992309309,0.25568426171462544,-0.1715916298542938,0.21611806583675625,-0.5787751405305145,-0.2311250544918941,0.1031066304712594,-0.6022281341230697,0.24475490476893685,0.2936006167332167,-0.2239455734828799,0.1557228171022031,-0.6220689721114862,0.10916768819376665,-0.5428112984010331,0.4536785181479154,0.21964838544201015,-0.5099829930146237,1.1999994239712368,0.43514445682244185,-0.4365559571338007,0.030482852071064295,0.17340874418201707,0.7609311450365156,0.8864704927183288,-0.33489516912761164,0.07337822926975358,-0.003246079357166829,0.13531282981434414,0.08361309149248115,0.21163326262510762,1.1028770608934833,-0.46926667808460387,-0.28053429981899125,-0.18790510791312537,0.09067505832765402,-0.534361874105255,0.2401311144602927,0.24539163996852545,-0.14496572527680945,0.18499817000847665,-0.5968338515724779,-0.20865203294792267,0.04367016910759307,-0.5267488756021246,0.2544819980746911,0.22792228659509356,-0.09274835241161222,0.19145112192933716,-0.6346211192192918
374,0.021152451634407043,0.17568445205688477,0.7914645671844482,0.9226349832219427,-0.37557028274831833,0.08764746446940823,-0.0030939333343915094,0.2394169979649927,0.18724490387205947,-0.03203898904611363,-0.04097943566238056,-0.08511706267821172,0.4435867413985307,-0.18790510791312537,0.09067505832765402,-0.534361874105255,0.2401311144602927,0.24539163996852545,-0.14496572527680945,0.18499817000847665,-0.5968338515724779,-0.20865203294792267,0.04367016910759307,-0.5267488756021246,0.2544819980746911,0.22792228659509356,-0.09274835241161222,0.19145112192933716,-0.6346211192192918,0.21960301005043648,-0.3786460722558005,-1.0988341962004442,0.2972248047369194,0.4008434479526912,-1.1999999415550344,-0.6619737679712367,-0.17673830277432945,0.03823991515798398,0.18130810122048244,0.7602789704539482,0.8891641819668452,-0.3264826310032674,0.07984441425369031,0.01853545966672076,0.1350360200516781,0.08455548519228906,0.2159563911392965,1.343719604383051,-0.4035618659414135,0.5315644235535428,-0.1824493442441543,0.03924645199154569,-0.5503240406963619,0.25031241121817244,0.23916235849273235,-0.1558523611051279,0.1512469259762518,-0.5991590270291424,-0.17625913029548285,0.0036220534266333676,-0.6102948514420629,0.27148037864464847,0.256610517060608,-0.20811092894653507,0.11568118903574667,-0.62056389353576
375,0.028479918837547302,0.18224556744098663,0.7897461652755737,0.9234137279445954,-0.37378024587662273,0.087107262921842,0.0027820104495473595,0.22784594622311857,0.19680952446281205,-0.045738564693036145,0.09511484879490291,-0.1392636354108613,0.3348198318513938,-0.1824493442441543,0.03924645199154569,-0.5503240406963619,0.25031241121817244,0.23916235849273235,-0.1558523611051279,0.1512469259762518,-0.5991590270291424,-0.17625913029548285,0.0036220534266333676,-0.6102948514420629,0.27148037864464847,0.256610517060608,-0.20811092894653507,0.11568118903574667,-0.62056389353576,0.23920373192936606,1.0752720875282522,0.33337906772524817,-0.829333902143601,-0.38953136498280694,1.1999997892739627,1.1999935212892534,-0.2635357207727791,0.0444956183712764,0.18726719802004582,0.7585462664552813,0.8893355430120061,-0.3273533525941503,0.07513638192482436,0.004926446939343045,0.12695414329016996,0.07694974719715339,0.2285304306687499,1.144207047982769,-0.25298295259248155,-0.30581442431079864,-0.15894618001241262,0.06077579422219383,-0.5472565438373876,0.21558673239422257,0.22164040159561849,-0.12995154564733727,0.17261908210352023,-0.5945040620532398,-0.14352580058777215,0.1109681595081269,-0.5464422020974349,0.1749729694980559,0.2048268547092969,-0.07770540357181205,0.22989648171288463,-0.6158892709362501
376,0.0353596955537796,0.18916870653629303,0.7884669303894043,0.9255187203781519,-0.36947321264350547,0.08300679111596387,0.0038099864968527603,0.21724348286003953,0.2142752118941132,-0.03343225565026164,0.29564714448122825,-0.24321357216658873,0.0076222060893260755,-0.15894618001241262,0.06077579422219383,-0.5472565438373876,0.21558673239422257,0.22164040159561849,-0.12995154564733727,0.17261908210352023,-0.5945040620532398,-0.14352580058777215,0.1109681595081269,-0.5464422020974349,0.1749729694980559,0.2048268547092969,-0.07770540357181205,0.22989648171288463,-0.6158892709362501,0.3257980389068802,1.1999673273039697,-0.6537514377664263,1.1900779400606485,-0.044524544134213306,-1.199962838117757,-0.2823489152200813,0.006406902855925489,0.048852564382164745,0.1928643628703696,0.7566960482893184,0.8956418394934297,-0.3129745772570475,0.0630576205937925,0.010118879520722516,0.091591473362744,0.02651895704249571,0.19496255729891337,1.4227502028139651,-0.5663965960372446,0.23762653816914237,-0.12687915046931386,0.14229105547411372,-0.5476958079600855,0.2300381768196425,0.1977240445919964,-0.14156862355164576,0.18890133683227286,-0.5783711588448046,-0.10376970666769553,0.22541648426311753,-0.5844952357692059,0.2852321150292179,0.19013305756041074,-0.1938164172049971,0.19016676610523225,-0.5844541171038451
377,0.04130672663450241,0.19578656554222107,0.7868963479995728,0.9288680890611939,-0.3630159098067145,0.07364390585220694,-0.00031222082037190505,0.18182227589606537,0.2071543820952389,-0.040495339794927906,0.4700621518840575,-0.43770008668863863,-0.3822996950928677,-0.12687915046931386,0.14229105547411372,-0.5476958079600855,0.2300381768196425,0.1977240445919964,-0.14156862355164576,0.18890133683227286,-0.5783711588448046,-0.10376970666769553,0.22541648426311753,-0.5844952357692059,0.2852321150292179,0.19013305756041074,-0.1938164172049971,0.19016676610523225,-0.5844541171038451,-0.019720630378873283,0.9932798736807739,0.18986664538697462,-0.6981123707850662,1.199999165462586,1.1999590917584246,1.1999995248089437,-0.3394105977169237,0.04941638356458047,0.19899840576918265,0.7541863828496796,0.8980244278806802,-0.30849503361235997,0.04584747322520641,-0.015977977732127814,0.025397997656782204,0.050717566449895286,0.19102263297337316,1.2588489954403508,-0.25982256410882676,-0.4930048780847751,-0.1064015439973636,0.23213338191999877,-0.5359504066396008,0.2240811244581389,0.23491635276024525,-0.11637677070994855,0.23227885881621352,-0.5681061890701555,-0.1005532843721981,0.31347364741803907,-0.5362838094420481,0.2011592721992504,0.30062632122864885,-0.06412968716890477,0.3006583802808651,-0.5891724710203452
