px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
-0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,-0.001,-0.001,0.001,-0.0,0.0,-0.0
-0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,-0.001,-0.001,0.001,-0.0,0.0,-0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,-0.001,-0.001,0.001,-0.0,0.0,-0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,-0.001,-0.001,0.001,-0.0,0.0,-0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,-0.0,-0.001,0.002,-0.001,0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.001,0.002,-0.002,0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.001,0.001,-0.003,-0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.001,0.001,-0.004,-0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.0,0.0,-0.003,-0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.0,-0.0,-0.003,-0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.0,-0.001,-0.002,-0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.0,-0.0,-0.001,-0.002,-0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.0,0.0,-0.001,-0.001,-0.0,0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.0,0.0,-0.001,-0.001,-0.0,0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,0.0,0.0,-0.001,-0.001,-0.0,0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,0.0,0.0,-0.001,-0.001,-0.0,0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,-0.0,-0.001,-0.0,0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,-0.0,-0.0,-0.0,0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,-0.0,-0.0,-0.0,0.0
-0.0,-0.001,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,0.0,-0.0,-0.0,0.0
-0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,0.0,-0.0,-0.0,-0.0
-0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,0.0,-0.0,-0.0,-0.0
-0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,0.0,-0.0,-0.0,-0.0
-0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,0.001,0.001,0.001,-0.0,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,0.001,-0.0,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,0.001,-0.0,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,0.001,-0.0,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,0.001,0.001,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,0.0,0.002,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,-0.0,0.003,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,0.002,-0.001,0.004,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,0.003,-0.001,0.004,-0.0,-0.0
-0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.002,0.003,-0.002,0.003,-0.0,-0.0
-0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,0.002,0.003,-0.002,0.003,-0.001,-0.0
0.0,-0.0,0.315,1.0,-0.0,0.0,0.001,0.002,0.003,-0.001,0.004,-0.003,-0.0
0.0,0.0,0.315,1.0,-0.0,0.0,0.001,0.002,0.003,-0.001,0.005,-0.004,-0.0
0.0,0.0,0.315,1.0,-0.0,0.0,0.001,0.002,0.003,-0.001,0.005,-0.005,-0.0
0.0,0.0,0.315,1.0,-0.0,0.0,0.001,0.002,0.003,-0.001,0.006,-0.004,-0.0
0.0,0.0,0.315,1.0,-0.0,0.0,0.001,0.002,0.003,-0.001,0.006,-0.003,-0.0
0.0,0.0,0.315,1.0,0.0,0.0,0.001,0.002,0.003,-0.001,0.006,-0.002,-0.0
0.0,0.0,0.315,1.0,0.0,0.0,0.001,0.002,0.003,-0.001,0.004,-0.002,-0.0
0.0,0.0,0.315,1.0,0.0,0.0,0.001,0.002,0.003,-0.0,0.003,-0.001,-0.0
0.0,0.0,0.315,1.0,0.0,0.0,0.001,0.002,0.003,-0.0,0.003,-0.001,-0.0
0.0,0.0,0.315,1.0,0.0,-0.0,0.001,0.002,0.003,-0.0,0.004,-0.002,-0.0
0.0,0.0,0.315,1.0,0.0,-0.0,0.001,0.002,0.003,0.0,0.004,-0.003,-0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,0.002,0.003,0.0,0.005,-0.003,-0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,0.002,0.003,0.0,0.005,-0.002,-0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,0.002,0.003,0.0,0.006,-0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.002,0.003,0.001,0.006,-0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.002,0.002,0.001,0.006,-0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.002,0.002,0.001,0.007,-0.001,-0.0
0.001,0.001,0.315,1.0,0.001,-0.0,0.001,0.002,0.002,0.001,0.007,-0.003,-0.0
0.001,0.001,0.315,1.0,0.001,-0.0,0.001,0.002,0.002,0.001,0.006,-0.004,-0.0
0.001,0.001,0.315,1.0,0.001,-0.0,0.001,0.002,0.002,0.001,0.005,-0.005,-0.0
0.001,0.001,0.315,1.0,0.001,-0.0,0.001,0.002,0.002,0.002,0.002,-0.005,-0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.002,0.001,0.002,-0.002,-0.006,-0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.002,0.001,0.002,-0.006,-0.006,-0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.001,0.001,0.001,-0.007,-0.006,-0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,0.001,-0.009,-0.006,-0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.001,0.0,-0.01,-0.004,-0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,0.001,0.001,-0.0,-0.008,-0.003,-0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,0.001,0.0,-0.001,-0.004,-0.002,-0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,0.001,0.0,-0.001,-0.0,0.002,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.0,-0.002,0.003,0.007,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.0,-0.002,0.003,0.01,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,0.0,-0.002,0.002,0.011,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,-0.0,-0.002,0.002,0.008,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,0.0,-0.0,-0.001,0.002,0.004,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.0,-0.001,0.001,0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.0,-0.001,0.001,-0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.001,-0.001,0.001,-0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.001,-0.001,0.001,-0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.001,-0.001,0.001,-0.001,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.001,-0.001,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.001,-0.0,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.0,-0.001,-0.0,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.0,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.001,0.0,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.0,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.0,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.0,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.001,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.001,0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.001,-0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.001,-0.0,-0.0,-0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.001,-0.002,0.001,-0.0,-0.0,-0.0
-0.0,0.0,1.153,1.0,-0.0,0.001,0.001,-0.045,-0.027,49.253,-0.074,0.097,0.0
-0.0,0.0,1.153,1.0,-0.0,0.001,0.001,-0.001,-0.003,0.002,0.006,-0.01,0.0
-0.0,0.0,1.153,1.0,-0.0,0.0,0.001,-0.001,-0.003,0.002,0.005,-0.008,0.0
-0.0,-0.0,1.152,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.054,0.004,-0.007,0.0
-0.0,-0.0,1.148,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.205,0.003,-0.008,0.0
-0.0,-0.0,1.142,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.357,0.002,-0.007,0.0
-0.0,-0.0,1.134,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.507,0.002,-0.006,0.0
-0.0,-0.0,1.123,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.645,0.001,-0.005,0.0
-0.0,-0.0,1.109,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.776,0.0,-0.003,0.0
-0.0,-0.0,1.094,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.89,-0.001,-0.002,0.0
-0.0,-0.0,1.077,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.994,-0.002,-0.0,0.0
-0.0,-0.0,1.059,1.0,-0.0,0.0,0.001,-0.001,-0.002,-1.08,-0.002,0.001,0.0
-0.0,-0.0,1.039,1.0,-0.0,0.0,0.001,-0.001,-0.002,-1.152,-0.003,0.002,0.0
-0.0,-0.0,1.019,1.0,-0.0,0.0,0.001,-0.001,-0.002,-1.203,-0.003,0.002,-0.0
-0.0,-0.0,0.998,1.0,-0.0,0.0,0.001,-0.001,-0.002,-1.244,-0.003,0.002,-0.0
-0.0,-0.001,0.976,1.0,-0.0,0.0,0.001,-0.001,-0.002,-1.268,-0.002,0.001,-0.0
-0.0,-0.001,0.955,1.0,-0.0,0.0,0.001,-0.001,-0.002,-1.281,-0.002,0.001,-0.0
-0.0,-0.001,0.933,1.0,-0.0,0.0,0.001,-0.0,-0.002,-1.279,-0.003,0.001,-0.0
-0.0,-0.001,0.911,1.0,-0.0,0.0,0.001,-0.0,-0.002,-1.268,-0.004,0.0,-0.0
-0.0,-0.001,0.89,1.0,-0.0,0.0,0.001,-0.0,-0.002,-1.246,-0.004,0.0,-0.0
-0.0,-0.001,0.869,1.0,-0.0,0.0,0.001,-0.0,-0.002,-1.222,-0.005,0.0,-0.0
-0.0,-0.001,0.849,1.0,-0.0,0.0,0.001,-0.0,-0.002,-1.192,-0.006,0.0,-0.0
-0.0,-0.001,0.829,1.0,-0.0,0.0,0.001,-0.0,-0.002,-1.159,-0.006,0.0,-0.0
-0.0,-0.001,0.81,1.0,-0.0,0.0,0.001,0.0,-0.001,-1.124,-0.005,-0.0,-0.0
-0.0,-0.001,0.792,1.0,-0.0,0.0,0.001,0.0,-0.001,-1.088,-0.004,-0.0,-0.0
-0.0,-0.001,0.774,1.0,-0.001,0.0,0.001,0.0,-0.001,-1.052,-0.003,-0.0,-0.0
-0.0,-0.001,0.757,1.0,-0.001,0.0,0.001,0.0,-0.001,-1.016,-0.003,-0.0,-0.0
-0.0,-0.001,0.74,1.0,-0.001,0.0,0.001,0.0,-0.001,-0.98,-0.002,-0.0,-0.0
-0.0,-0.001,0.724,1.0,-0.001,0.0,0.001,0.0,-0.0,-0.945,-0.001,-0.0,-0.0
-0.0,-0.001,0.708,1.0,-0.001,0.0,0.001,0.001,-0.0,-0.911,0.003,-0.0,-0.0
-0.0,-0.001,0.693,1.0,-0.0,0.0,0.001,0.001,0.0,-0.877,0.007,-0.0,-0.0
-0.0,-0.001,0.679,1.0,-0.0,0.0,0.001,0.001,0.0,-0.845,0.01,-0.0,-0.0
-0.0,-0.001,0.665,1.0,-0.0,0.0,0.001,0.001,0.0,-0.813,0.011,-0.0,-0.0
-0.0,-0.001,0.652,1.0,-0.0,0.0,0.001,0.001,0.0,-0.783,0.008,-0.0,-0.0
-0.0,-0.001,0.639,1.0,-0.0,0.0,0.001,0.001,0.001,-0.754,0.004,-0.0,-0.0
-0.0,-0.001,0.627,1.0,-0.0,0.0,0.001,0.001,0.001,-0.726,-0.0,-0.0,-0.0
-0.0,-0.001,0.615,1.0,-0.0,0.0,0.001,0.001,0.001,-0.699,-0.002,-0.0,-0.0
-0.0,-0.001,0.603,1.0,-0.0,0.0,0.001,0.001,0.001,-0.673,-0.002,-0.0,-0.0
-0.0,-0.001,0.592,1.0,-0.0,0.0,0.001,0.001,0.001,-0.647,-0.002,-0.0,-0.0
-0.0,-0.001,0.582,1.0,-0.0,0.0,0.001,0.001,0.001,-0.623,-0.001,-0.0,-0.0
-0.0,-0.001,0.572,1.0,-0.0,0.0,0.001,0.001,0.001,-0.599,-0.001,-0.0,-0.0
-0.0,-0.001,0.562,1.0,-0.0,0.0,0.001,0.001,0.001,-0.577,-0.001,-0.0,-0.0
-0.0,-0.001,0.552,1.0,-0.0,0.0,0.001,0.002,0.001,-0.555,-0.001,-0.0,-0.0
0.0,-0.001,0.543,1.0,-0.0,0.0,0.001,0.002,0.001,-0.534,-0.001,-0.0,-0.0
0.0,-0.001,0.535,1.0,-0.0,0.0,0.001,0.002,0.002,-0.514,-0.001,-0.001,-0.0
0.0,-0.001,0.526,1.0,-0.0,0.0,0.001,0.002,0.002,-0.495,-0.0,-0.003,-0.0
0.0,-0.001,0.518,1.0,-0.0,0.0,0.001,0.002,0.002,-0.476,-0.0,-0.004,-0.0
0.0,-0.001,0.51,1.0,-0.0,0.0,0.001,0.002,0.002,-0.459,-0.0,-0.005,-0.0
0.0,-0.001,0.503,1.0,-0.0,0.0,0.001,0.002,0.002,-0.442,-0.0,-0.004,-0.0
0.0,-0.0,0.496,1.0,-0.0,0.0,0.001,0.002,0.002,-0.425,-0.0,-0.003,-0.0
0.0,-0.0,0.489,1.0,-0.0,0.0,0.001,0.002,0.002,-0.409,-0.0,-0.002,-0.0
0.0,-0.0,0.482,1.0,-0.0,-0.0,0.001,0.002,0.002,-0.394,-0.0,-0.002,-0.0
0.0,-0.0,0.475,1.0,-0.0,-0.0,0.001,0.002,0.002,-0.379,0.001,-0.001,-0.0
0.0,-0.0,0.469,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.365,0.002,-0.001,-0.0
0.0,-0.0,0.463,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.351,0.003,-0.002,-0.0
0.0,-0.0,0.458,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.337,0.004,-0.004,-0.0
0.0,-0.0,0.452,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.324,0.005,-0.003,-0.0
0.0,-0.0,0.447,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.311,0.005,-0.002,-0.0
0.0,-0.0,0.442,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.299,0.006,-0.002,-0.0
0.001,-0.0,0.437,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.288,0.006,-0.001,-0.0
0.001,0.0,0.432,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.277,0.005,-0.001,-0.0
0.001,0.0,0.428,1.0,0.0,-0.0,0.001,0.002,0.003,-0.267,0.004,-0.001,-0.0
0.001,0.0,0.424,1.0,0.0,-0.0,0.001,0.002,0.003,-0.257,0.004,-0.002,-0.0
0.001,0.0,0.419,1.0,0.0,-0.0,0.001,0.002,0.003,-0.247,0.005,-0.004,-0.0
0.001,0.0,0.415,1.0,0.0,-0.0,0.001,0.002,0.003,-0.238,0.005,-0.005,-0.0
0.001,0.0,0.411,1.0,0.0,-0.0,0.001,0.001,0.003,-0.228,0.006,-0.005,-0.0
0.001,0.0,0.408,1.0,0.0,-0.0,0.001,0.001,0.003,-0.219,0.006,-0.006,-0.0
0.001,0.0,0.404,1.0,0.0,-0.0,0.001,0.001,0.003,-0.21,0.006,-0.006,-0.0
0.001,0.0,0.401,1.0,0.0,-0.0,0.001,0.001,0.003,-0.202,0.005,-0.004,-0.0
0.001,0.0,0.397,1.0,0.0,-0.0,0.001,0.001,0.003,-0.193,0.004,-0.003,-0.0
0.001,0.001,0.394,1.0,0.0,-0.0,0.001,0.001,0.002,-0.186,0.003,-0.002,-0.0
0.001,0.001,0.391,1.0,0.0,-0.0,0.001,0.001,0.002,-0.179,0.003,-0.002,-0.0
0.001,0.001,0.388,1.0,0.0,-0.0,0.001,0.0,0.002,-0.173,0.004,-0.001,-0.0
0.001,0.001,0.385,1.0,0.0,-0.001,0.001,0.0,0.002,-0.166,0.004,-0.001,-0.0
0.001,0.001,0.383,1.0,0.001,-0.001,0.001,0.0,0.002,-0.16,0.005,-0.003,-0.0
0.001,0.001,0.38,1.0,0.001,-0.001,0.001,-0.0,0.002,-0.153,0.005,-0.001,-0.0
0.001,0.001,0.378,1.0,0.001,-0.0,0.001,-0.0,0.001,-0.147,0.006,0.005,-0.0
0.001,0.001,0.375,1.0,0.001,-0.0,0.001,-0.0,0.001,-0.142,0.003,0.01,-0.0
0.001,0.001,0.373,1.0,0.001,-0.0,0.001,-0.001,0.001,-0.136,-0.002,0.013,-0.0
0.001,0.001,0.371,1.0,0.001,-0.0,0.001,-0.001,0.001,-0.131,-0.006,0.012,-0.0
0.001,0.001,0.369,1.0,0.0,-0.0,0.001,-0.001,0.001,-0.126,-0.009,0.007,-0.0
0.001,0.001,0.366,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.121,-0.011,0.003,-0.0
0.001,0.001,0.364,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.116,-0.012,0.0,-0.0
0.001,0.001,0.363,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.112,-0.009,-0.0,-0.0
0.001,0.001,0.361,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.107,-0.006,-0.0,-0.0
0.001,0.001,0.359,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.103,-0.003,-0.0,-0.0
0.001,0.001,0.357,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.099,-0.001,-0.0,-0.0
0.001,0.001,0.356,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.095,0.0,-0.0,-0.0
0.001,0.001,0.354,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.092,0.002,-0.0,-0.0
0.001,0.001,0.353,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.089,0.002,-0.0,-0.0
0.001,0.001,0.351,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.085,0.001,-0.0,-0.0
0.001,0.001,0.35,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.082,0.001,-0.0,-0.0
0.001,0.001,0.348,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.079,0.001,-0.0,-0.0
0.001,0.001,0.347,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.076,0.001,-0.0,-0.0
0.001,0.001,0.346,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.073,0.0,-0.0,-0.0
0.0,0.001,0.345,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.07,0.0,-0.0,-0.0
0.0,0.001,0.344,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.068,0.0,-0.0,-0.0
0.0,0.001,0.342,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.065,0.0,-0.0,-0.0
0.0,0.001,0.341,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.062,0.0,-0.0,-0.0
0.0,0.001,0.34,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.06,0.0,-0.0,-0.0
0.0,0.001,0.339,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.058,0.0,-0.0,-0.0
0.0,0.001,0.339,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.056,0.0,-0.0,-0.0
0.0,0.001,0.338,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.054,-0.0,0.0,-0.0
0.0,0.001,0.337,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.052,-0.0,0.002,-0.0
0.0,0.001,0.336,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.05,-0.0,0.003,-0.0
0.0,0.001,0.335,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.048,-0.0,0.004,-0.0
0.0,0.001,0.334,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.046,-0.0,0.004,-0.0
0.0,0.001,0.334,1.0,0.0,0.0,0.001,-0.002,-0.001,-0.044,-0.0,0.003,-0.0
0.0,0.001,0.333,1.0,0.0,0.0,0.001,-0.002,-0.001,-0.042,-0.0,0.002,-0.0
0.0,0.001,0.332,1.0,0.0,0.0,0.001,-0.002,-0.001,-0.04,-0.0,0.002,-0.0
0.0,0.001,0.331,1.0,0.0,0.0,0.001,-0.002,-0.001,-0.038,-0.0,0.001,-0.0
0.0,0.0,0.331,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.036,-0.0,0.001,-0.0
0.0,0.0,0.33,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.035,-0.0,0.002,-0.0
-0.0,0.0,0.33,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.034,-0.0,0.003,-0.0
-0.0,0.0,0.329,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.032,-0.001,0.003,-0.0
-0.0,0.0,0.329,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.031,-0.002,0.002,-0.0
-0.0,0.0,0.328,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.03,-0.003,0.002,-0.0
-0.0,0.0,0.328,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.029,-0.004,0.001,-0.0
-0.0,0.0,0.327,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.028,-0.004,0.001,-0.0
-0.0,0.0,0.327,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.027,-0.003,0.001,-0.0
-0.0,0.0,0.326,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.027,-0.002,0.0,-0.0
-0.0,0.0,0.326,1.0,0.0,0.0,0.001,-0.001,-0.002,-0.026,-0.002,0.0,-0.0
-0.0,0.0,0.325,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.025,-0.002,0.0,-0.0
-0.0,0.0,0.325,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.023,-0.001,0.0,-0.0
-0.0,0.0,0.325,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.022,-0.001,0.0,-0.0
-0.0,0.0,0.324,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.021,-0.001,0.0,-0.0
-0.0,0.0,0.324,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.021,-0.002,0.0,-0.0
-0.0,-0.0,0.324,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.02,-0.003,-0.0,-0.0
-0.0,-0.0,0.323,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.019,-0.003,-0.0,-0.0
-0.0,-0.0,0.323,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.018,-0.002,-0.0,-0.0
-0.0,-0.0,0.323,1.0,-0.0,0.0,0.001,-0.001,-0.002,-0.017,-0.002,-0.0,-0.0
-0.0,-0.0,0.322,1.0,-0.0,0.0,0.001,-0.0,-0.002,-0.017,-0.002,-0.0,-0.0
-0.0,-0.0,0.322,1.0,-0.0,0.0,0.001,-0.0,-0.002,-0.017,-0.001,-0.0,-0.0
-0.0,-0.0,0.322,1.0,-0.0,0.0,0.001,-0.0,-0.002,-0.016,-0.001,-0.0,-0.0
-0.0,-0.0,0.321,1.0,-0.0,0.0,0.001,-0.0,-0.002,-0.016,-0.001,-0.0,-0.0
-0.0,-0.0,0.321,1.0,-0.0,0.0,0.001,-0.0,-0.002,-0.015,-0.001,-0.0,-0.0
-0.0,-0.0,0.321,1.0,-0.0,0.0,0.001,-0.0,-0.001,-0.014,-0.002,-0.0,-0.0
-0.0,-0.0,0.321,1.0,-0.0,0.0,0.001,-0.0,-0.001,-0.013,-0.003,-0.0,-0.0
-0.0,-0.0,0.321,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.012,-0.004,-0.0,-0.0
-0.0,-0.0,0.32,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.012,-0.004,-0.0,-0.0
-0.0,-0.0,0.32,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.012,-0.003,-0.0,-0.0
-0.0,-0.0,0.32,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.011,-0.003,-0.0,-0.0
-0.0,-0.0,0.32,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.011,-0.002,-0.0,-0.0
-0.0,-0.0,0.32,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.01,-0.002,-0.0,-0.0
-0.0,-0.0,0.319,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.01,-0.001,-0.0,-0.0
-0.0,-0.0,0.319,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.01,-0.001,-0.0,-0.0
-0.0,-0.0,0.319,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.01,-0.001,-0.0,-0.0
-0.0,-0.0,0.319,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.009,-0.001,-0.0,-0.0
-0.0,-0.0,0.319,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.009,-0.001,-0.0,-0.0
-0.0,-0.0,0.319,1.0,-0.0,0.0,0.001,0.001,0.0,-0.009,-0.0,-0.0,-0.0
-0.0,-0.0,0.319,1.0,-0.0,0.0,0.001,0.001,0.0,-0.009,-0.0,-0.0,-0.0
-0.0,-0.0,0.318,1.0,-0.0,0.0,0.001,0.001,0.0,-0.009,-0.0,-0.0,-0.0
-0.0,-0.0,0.318,1.0,-0.0,0.0,0.001,0.001,0.0,-0.009,-0.0,-0.0,-0.0
-0.0,-0.0,0.318,1.0,-0.0,0.0,0.001,0.001,0.001,-0.008,-0.0,-0.0,-0.0
