-0.043,0.005,0.795,1.0,0.001,0.009,0.01,0.154,0.014,-0.487,-0.012,-0.086,-0.0
-0.05,0.007,0.816,1.0,0.001,0.012,0.01,-0.212,0.05,0.632,0.021,0.171,0.003
-0.05,0.007,0.816,1.0,0.001,0.012,0.01,-0.212,0.05,0.632,0.021,0.171,0.003
-0.051,0.013,0.8,1.0,0.002,0.012,0.01,-0.145,0.104,0.113,0.033,0.062,-0.007
-0.05,0.015,0.798,1.0,0.002,0.012,0.009,0.03,0.07,-0.07,0.034,0.008,-0.006
-0.05,0.019,0.793,1.0,0.002,0.012,0.009,0.007,0.124,-0.147,0.01,-0.032,0.005
-0.05,0.025,0.783,1.0,0.003,0.011,0.009,0.005,0.158,-0.285,0.021,-0.044,-0.019
-0.05,0.025,0.783,1.0,0.003,0.011,0.009,0.005,0.158,-0.285,0.021,-0.044,-0.019
-0.046,0.024,0.767,1.0,0.003,0.011,0.01,0.048,-0.076,-0.132,0.005,0.003,0.033
-0.045,0.03,0.76,1.0,0.004,0.01,0.009,0.024,0.19,-0.208,0.029,-0.034,-0.034
-0.043,0.039,0.743,1.0,0.004,0.008,0.009,0.05,0.272,-0.517,0.035,-0.109,-0.038
-0.048,0.036,0.757,1.0,0.005,0.011,0.009,-0.151,-0.098,0.439,0.032,0.137,0.028
-0.048,0.036,0.757,1.0,0.005,0.011,0.009,-0.151,-0.098,0.439,0.032,0.137,0.028
-0.045,0.046,0.748,1.0,0.006,0.009,0.008,0.063,0.062,-0.038,0.037,-0.046,-0.005
-0.047,0.052,0.747,1.0,0.006,0.008,0.008,-0.051,0.191,-0.008,0.018,-0.041,-0.03
-0.047,0.052,0.747,1.0,0.006,0.008,0.008,-0.051,0.191,-0.008,0.018,-0.041,-0.03
-0.048,0.057,0.756,1.0,0.008,0.008,0.008,-0.056,0.169,0.204,0.033,0.011,-0.016
-0.048,0.057,0.762,1.0,0.008,0.008,0.008,0.001,0.002,0.191,-0.01,0.007,-0.005
-0.048,0.057,0.762,1.0,0.008,0.008,0.008,0.001,0.002,0.191,-0.01,0.007,-0.005
-0.052,0.057,0.767,1.0,0.008,0.008,0.008,-0.108,0.006,0.153,-0.021,-0.014,-0.006
-0.059,0.064,0.779,1.0,0.008,0.008,0.007,-0.16,0.206,0.157,0.05,-0.006,-0.044
-0.059,0.064,0.779,1.0,0.008,0.008,0.007,-0.16,0.206,0.157,0.05,-0.006,-0.044
-0.06,0.062,0.789,1.0,0.01,0.008,0.008,0.083,-0.113,0.246,0.019,0.007,0.027
-0.06,0.063,0.791,1.0,0.01,0.007,0.007,-0.017,0.013,0.044,0.002,-0.054,-0.021
-0.06,0.063,0.791,1.0,0.01,0.007,0.007,-0.017,0.013,0.044,0.002,-0.054,-0.021
-0.063,0.063,0.799,1.0,0.009,0.007,0.008,-0.075,0.013,0.235,-0.01,-0.004,0.012
-0.076,0.067,0.809,1.0,0.009,0.008,0.007,-0.261,0.128,0.108,0.002,0.012,-0.024
-0.076,0.067,0.809,1.0,0.009,0.008,0.007,-0.261,0.128,0.108,0.002,0.012,-0.024
-0.082,0.062,0.824,1.0,0.008,0.007,0.008,0.011,-0.066,-0.143,-0.066,-0.114,0.003
-0.082,0.062,0.824,1.0,0.008,0.007,0.008,0.011,-0.066,-0.143,-0.066,-0.114,0.003
-0.084,0.062,0.831,1.0,0.008,0.007,0.008,-0.057,0.015,0.199,-0.002,0.021,-0.008
-0.104,0.059,0.856,1.0,0.009,0.01,0.008,-0.215,-0.143,0.238,0.039,0.073,0.027
-0.104,0.059,0.856,1.0,0.009,0.01,0.008,-0.215,-0.143,0.238,0.039,0.073,0.027
-0.114,0.06,0.862,1.0,0.009,0.011,0.008,0.02,0.147,0.052,-0.016,0.008,-0.031
-0.114,0.06,0.862,1.0,0.009,0.011,0.008,0.02,0.147,0.052,-0.016,0.008,-0.031
-0.128,0.054,0.886,1.0,0.009,0.012,0.008,-0.129,-0.005,0.283,-0.01,0.014,-0.023
-0.133,0.049,0.897,1.0,0.007,0.013,0.008,-0.164,-0.148,0.334,-0.081,0.054,0.021
-0.153,0.043,0.916,1.0,0.006,0.015,0.008,-0.376,0.091,0.419,-0.012,0.058,-0.04
-0.153,0.043,0.916,1.0,0.006,0.015,0.008,-0.376,0.091,0.419,-0.012,0.058,-0.04
-0.154,0.044,0.927,1.0,0.006,0.014,0.007,-0.047,-0.061,0.204,0.007,0.002,0.009
-0.164,0.041,0.935,1.0,0.005,0.015,0.007,-0.294,-0.076,0.249,-0.002,0.042,0.008
-0.183,0.034,0.942,1.0,0.004,0.017,0.007,0.069,-0.007,-0.349,-0.026,-0.01,-0.006
-0.183,0.034,0.942,1.0,0.004,0.017,0.007,0.069,-0.007,-0.349,-0.026,-0.01,-0.006
-0.188,0.034,0.934,1.0,0.005,0.018,0.007,-0.137,-0.007,-0.234,0.026,0.04,0.006
-0.2,0.03,0.922,1.0,0.005,0.019,0.007,-0.084,-0.055,-0.239,-0.007,-0.018,0.015
-0.2,0.03,0.922,1.0,0.005,0.019,0.007,-0.084,-0.055,-0.239,-0.007,-0.018,0.015
-0.203,0.024,0.92,1.0,0.004,0.02,0.008,-0.098,-0.17,-0.075,-0.049,0.049,0.016
-0.208,0.026,0.918,1.0,0.004,0.02,0.007,-0.169,0.051,-0.065,0.01,0.023,-0.015
-0.208,0.026,0.918,1.0,0.004,0.02,0.007,-0.169,0.051,-0.065,0.01,0.023,-0.015
-0.216,0.016,0.906,1.0,0.003,0.02,0.007,-0.104,-0.132,-0.206,-0.079,-0.029,0.001
-0.216,0.016,0.906,1.0,0.003,0.02,0.007,-0.104,-0.132,-0.206,-0.079,-0.029,0.001
