step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3764,1760710013.2920158,0.0007979814945019203,0.0011805541036841371,-0.5488447073185396,-0.0,0.404,-0.211,2.151,1.0,-0.0,-0.002,0.0
3765,1760710013.302787,0.0009406572528113077,0.0013421134433985826,-0.5502009772814687,-0.0,0.404,-0.211,2.151,1.0,-0.0,-0.002,0.0
3766,1760710013.3128543,0.0025879333751503177,0.004512336429214388,-0.5528822837998,-0.0,0.404,-0.211,2.151,1.0,-0.0,-0.002,0.0
3767,1760710013.317478,-0.001783740382866097,-0.0032282730414535553,-0.5509779481305361,-0.0,0.405,-0.211,2.151,1.0,-0.0,-0.002,0.0
3768,1760710013.3248062,-0.0013943192654343806,-0.0023221960659963715,-0.5487512560684364,-0.0,0.411,-0.215,2.15,1.0,-0.0,-0.002,0.0
3769,1760710013.3331664,-0.00037526351656257616,-0.0009115987366043954,-0.5491629628967939,-0.0,0.413,-0.216,2.149,1.0,-0.0,-0.002,0.0
3770,1760710013.3415375,0.0008944666199308493,0.0015013778597411486,-0.5512333960998791,-0.0,0.415,-0.217,2.149,1.0,-0.0,-0.002,0.0
3771,1760710013.3500383,-0.00047008409958336104,-0.0008513223587252238,-0.5490409300448664,-0.0,0.417,-0.219,2.148,1.0,-0.0,-0.002,0.0
3772,1760710013.3581743,-0.036065970918543994,-0.06163769046854502,-0.5156702167972169,-0.0,0.419,-0.22,2.148,1.0,-0.0,-0.002,0.0
3773,1760710013.3665385,0.0020688209198001274,0.00572569421747234,-0.556188337597475,-0.0,0.421,-0.221,2.147,1.0,-0.0,-0.003,0.0
3774,1760710013.3750608,0.016879892974268534,0.026944492116251557,-0.569468559588588,3.0000540009360153e-06,0.423,-0.222,2.147,1.0,-0.001,-0.003,0.0
3775,1760710013.3832707,0.0063621713982405645,0.008538493925467109,-0.5597741663825204,3.0000540009360153e-06,0.425,-0.223,2.147,1.0,-0.001,-0.003,0.0
3776,1760710013.3935652,0.006503627750918683,0.00869167358954522,-0.5612554891947606,3.0000540009360153e-06,0.425,-0.223,2.147,1.0,-0.001,-0.003,0.0
3777,1760710013.4049518,0.00789889678982011,0.01110115005817189,-0.562747942856151,3.0000540009360153e-06,0.425,-0.223,2.147,1.0,-0.001,-0.003,0.0
3778,1760710013.4140038,0.009920088272654807,0.01451114228630062,-0.5626041688318721,3.0000540009360153e-06,0.427,-0.224,2.146,1.0,-0.001,-0.003,0.0
3779,1760710013.4198377,-0.0010990498445513986,0.00024094923415938997,-0.5529542165461105,-0.0,0.428,-0.225,2.146,1.0,-0.0,-0.003,0.0
3780,1760710013.4248128,-0.0040956391999483,-0.007386376891243762,-0.5429814296248285,-0.0,0.432,-0.228,2.145,1.0,-0.0,-0.002,0.0
3781,1760710013.4331582,0.00030674316287701233,0.00028279139789243456,-0.5454976283679271,-0.0,0.436,-0.23,2.144,1.0,-0.0,-0.002,0.0
3782,1760710013.441585,0.0028290520024088473,0.004064946319160645,-0.5499949640053132,-0.0,0.439,-0.231,2.143,1.0,-0.0,-0.002,0.0
3783,1760710013.4499192,-0.0044293679226742235,-0.008077593146042495,-0.540054946239706,-0.0,0.441,-0.232,2.142,1.0,-0.0,-0.002,0.0
3784,1760710013.4582047,-0.006922986853498263,-0.012446573011010164,-0.5383404631849128,-0.0,0.443,-0.233,2.142,1.0,-0.0,-0.002,0.0
3785,1760710013.4665194,-0.0027718450309942313,-0.005029434283719285,-0.5468107399130402,-0.0,0.445,-0.235,2.141,1.0,-0.0,-0.002,0.0
3786,1760710013.4748487,0.001254717304102977,0.001383787033177224,-0.554312134180384,-0.0,0.447,-0.236,2.141,1.0,-0.0,-0.002,0.0
3787,1760710013.4831777,0.0005162499112547403,0.0002726799423568926,-0.5536095396696159,-0.0,0.449,-0.237,2.14,1.0,-0.0,-0.002,0.0
3788,1760710013.4915202,-0.003358072449881049,-0.00610569154816557,-0.5470069679731444,-0.0,0.451,-0.239,2.139,1.0,-0.0,-0.002,0.0
3789,1760710013.4999058,0.002674424980550509,0.006574198333470179,-0.5558538299020439,-0.0,0.453,-0.24,2.139,1.0,-0.0,-0.003,0.0
3790,1760710013.5082374,0.004820566962602158,0.00985041508897117,-0.5591235220638227,-0.0,0.454,-0.24,2.138,1.0,-0.0,-0.003,0.0
3791,1760710013.5171974,0.01085283325652412,0.020398614500906218,-0.5693049656627905,-0.0,0.455,-0.241,2.138,1.0,-0.0,-0.003,0.0
3792,1760710013.5251749,-0.005685666377234702,-0.01030841115979418,-0.5430424676455547,-0.0,0.457,-0.242,2.137,1.0,-0.0,-0.002,0.0
3793,1760710013.5331976,-0.0032909421780270252,-0.006159579341324417,-0.5397762366877579,-0.0,0.461,-0.244,2.136,1.0,-0.0,-0.002,0.0
3794,1760710013.5417273,-0.007667529385006082,-0.013044217762005365,-0.5345501863909554,-0.0,0.463,-0.246,2.135,1.0,-0.0,-0.002,0.0
3795,1760710013.5514634,-0.007528248237125923,-0.012905807376272655,-0.5362357054677025,-0.0,0.463,-0.246,2.135,1.0,-0.0,-0.002,0.0
3796,1760710013.5584476,-0.007264618973140284,-0.012770039133170761,-0.5399017405171016,-0.0,0.465,-0.247,2.135,1.0,-0.0,-0.002,0.0
3797,1760710013.5665188,-0.001359371831602947,-0.00034906721784580986,-0.5540748922803795,-0.0,0.469,-0.249,2.133,1.0,-0.0,-0.003,0.0
3798,1760710013.5748465,0.0006595179491335434,0.003045328914455644,-0.557427550202167,-0.0,0.471,-0.25,2.132,1.0,-0.0,-0.003,0.0
3799,1760710013.5832276,-0.0009590198690826046,0.00016931008940132553,-0.5539000946950698,-0.0,0.473,-0.252,2.132,1.0,-0.0,-0.003,0.0
3800,1760710013.5915327,-0.017749240524201362,-0.027535214620425713,-0.525749609093228,-0.0,0.475,-0.253,2.131,1.0,-0.0,-0.003,0.0
3801,1760710013.5998619,0.002325212547906247,0.0016876638629802964,-0.5567156026416411,3.0000540009360153e-06,0.477,-0.254,2.13,1.0,-0.001,-0.003,0.0
3802,1760710013.6082442,0.0030897055059405953,0.002571044623054436,-0.5601086227642076,3.0000540009360153e-06,0.479,-0.255,2.129,1.0,-0.001,-0.003,0.0
3803,1760710013.6165984,0.001470694914435854,-5.735825133272532e-05,-0.5566213383939985,3.0000540009360153e-06,0.481,-0.257,2.129,1.0,-0.001,-0.003,0.0
3804,1760710013.6249099,0.0027365205362524215,0.0023291443341310804,-0.5574072999871907,3.0000540009360153e-06,0.483,-0.258,2.128,1.0,-0.001,-0.003,0.0
3805,1760710013.6333516,-0.0002611178655456758,-0.0028086985207938764,-0.5503222802223757,3.0000540009360153e-06,0.485,-0.259,2.127,1.0,-0.001,-0.003,0.0
3806,1760710013.642605,-0.00012313552769038894,-0.002678997710893213,-0.552118519731151,3.0000540009360153e-06,0.485,-0.259,2.127,1.0,-0.001,-0.003,0.0
3807,1760710013.6520598,0.003024147313290756,0.002339285874507774,-0.5585216999900728,3.0000540009360153e-06,0.486,-0.259,2.127,1.0,-0.001,-0.003,0.0
3808,1760710013.6628778,-0.006243474578924883,-0.012956813648449925,-0.5426055169844205,3.0000540009360153e-06,0.487,-0.26,2.127,1.0,-0.001,-0.003,0.0
3809,1760710013.667993,0.015836908559545147,0.023157212841847068,-0.5821878909280715,3.0000540009360153e-06,0.488,-0.261,2.126,1.0,-0.001,-0.003,0.0
3810,1760710013.6747959,0.00042203149278923993,-0.0015495605275091962,-0.5475575608894538,3.0000540009360153e-06,0.494,-0.265,2.123,1.0,-0.001,-0.003,0.0
3811,1760710013.6831784,0.004194868985101475,0.004091560376057436,-0.5516952890412996,3.0000540009360153e-06,0.496,-0.266,2.122,1.0,-0.001,-0.003,0.0
3812,1760710013.6915348,0.00220013399910576,0.005217749690613837,-0.5532155905663116,-0.0,0.498,-0.267,2.121,1.0,-0.0,-0.003,0.0
3813,1760710013.6999474,-0.0007984650967364582,7.351155972287304e-05,-0.5465416151564679,-0.0,0.5,-0.268,2.121,1.0,-0.0,-0.003,0.0
3814,1760710013.7082763,0.001218514660612775,0.0034551601324498095,-0.5513645034918817,-0.0,0.502,-0.269,2.12,1.0,-0.0,-0.003,0.0
3815,1760710013.7166736,0.0014798780362759523,0.0038265845633677644,-0.5522563360335787,-0.0,0.504,-0.27,2.119,1.0,-0.0,-0.003,0.0
3816,1760710013.7269013,0.0016166547955836653,0.003948274012563714,-0.554148068325049,-0.0,0.504,-0.27,2.119,1.0,-0.0,-0.003,0.0
3817,1760710013.7333522,-0.020943660295925013,-0.03267177235435583,-0.5044896697157821,-0.0,0.505,-0.271,2.118,1.0,-0.0,-0.003,0.0
3818,1760710013.7416713,-0.0002446124725021326,0.0006745346337408964,-0.5494107467875999,-0.0,0.508,-0.273,2.117,1.0,-0.0,-0.003,0.0
3819,1760710013.7501278,0.001394049833686538,-0.0007146158464833275,-0.5578865604547738,3.0000540009360153e-06,0.512,-0.275,2.115,1.0,-0.001,-0.003,0.0
3820,1760710013.7585137,0.0015303377850538601,-0.0005961546128291595,-0.5598150516175222,3.0000540009360153e-06,0.512,-0.275,2.115,1.0,-0.001,-0.003,0.0
3821,1760710013.7665596,0.0020398979498538407,0.0008980325224449436,-0.5578012277761539,3.0000540009360153e-06,0.515,-0.278,2.113,1.0,-0.001,-0.003,0.0
3822,1760710013.7748735,0.003052760094673931,0.002266944752628345,-0.5574437265079999,3.0000540009360153e-06,0.517,-0.279,2.112,1.0,-0.001,-0.003,0.0
3823,1760710013.783329,0.0015576489863124577,-0.00012672872343628795,-0.552498011424412,3.0000540009360153e-06,0.519,-0.28,2.111,1.0,-0.001,-0.003,0.0
3824,1760710013.7938025,0.0016934443917790477,-1.1508701347519024e-05,-0.5544624152059218,3.0000540009360153e-06,0.519,-0.28,2.111,1.0,-0.001,-0.003,0.0
3825,1760710013.7999516,-0.0014329439217050021,-0.005040975971139627,-0.543946697058872,3.0000540009360153e-06,0.522,-0.282,2.109,1.0,-0.001,-0.003,0.0
3826,1760710013.8082085,0.0025888438132936676,0.0013403886827228274,-0.5534757480627661,3.0000540009360153e-06,0.524,-0.283,2.108,1.0,-0.001,-0.003,0.0
3827,1760710013.8168187,0.003223982364420895,0.0023281344813502604,-0.5557894176020726,3.0000540009360153e-06,0.527,-0.285,2.107,1.0,-0.001,-0.003,0.0
3828,1760710013.828319,0.003359281499535424,0.002440100651433558,-0.5577888719908004,3.0000540009360153e-06,0.527,-0.285,2.107,1.0,-0.001,-0.003,0.0
3829,1760710013.833284,0.01302428598670923,0.017849136425249244,-0.5814693036990425,3.0000540009360153e-06,0.527,-0.285,2.107,1.0,-0.001,-0.003,0.0
3830,1760710013.8416152,0.0009940837923510238,0.0027823410406649074,-0.5503042722017857,-0.0,0.532,-0.288,2.104,1.0,-0.0,-0.003,0.0
3831,1760710013.8499746,0.0007519032887144128,0.0021376487411441394,-0.5467416944974874,-0.0,0.534,-0.289,2.103,1.0,-0.0,-0.003,0.0
3832,1760710013.8583128,0.009537857442636764,0.01616398877575217,-0.571427307324297,-0.0,0.535,-0.29,2.102,1.0,-0.0,-0.003,0.0
3833,1760710013.8665223,-0.0014883289769530572,-0.001284934600839548,-0.5393080222041173,-0.0,0.537,-0.291,2.1,1.0,-0.0,-0.003,0.0
3834,1760710013.8748271,0.001027748799089463,0.0025820478716523966,-0.5456217263179077,-0.0,0.539,-0.292,2.099,1.0,-0.0,-0.003,0.0
3835,1760710013.883185,0.0031665955401240843,0.00619742545912782,-0.5539139363772205,-0.0,0.541,-0.294,2.098,1.0,-0.0,-0.003,0.0
3836,1760710013.8915055,0.00041593601572702087,0.0015360774331085547,-0.5448053546347975,-0.0,0.543,-0.295,2.096,1.0,-0.0,-0.003,0.0
3837,1760710013.8998604,0.0004237849956905171,0.001388038070742893,-0.545233124514857,-0.0,0.545,-0.296,2.095,1.0,-0.0,-0.003,0.0
3838,1760710013.9080958,0.0001807222500240613,0.0009883916548111215,-0.5453351747595541,-0.0,0.547,-0.297,2.093,1.0,-0.0,-0.003,0.0
3839,1760710013.9165049,0.0008143525489540071,0.002343417473729853,-0.5484060834356285,-0.0,0.549,-0.299,2.092,1.0,-0.0,-0.003,0.0
3840,1760710013.9253478,-0.009083259337075345,-0.013480225178442558,-0.5212750557039241,-0.0,0.55,-0.299,2.091,1.0,-0.0,-0.003,0.0
3841,1760710013.9348547,-0.008949598637401891,-0.013378917002001627,-0.5233822880365777,-0.0,0.55,-0.299,2.091,1.0,-0.0,-0.003,0.0
3842,1760710013.9424562,0.007107854418854816,0.011924531308408275,-0.5708123287200658,-0.0,0.551,-0.3,2.091,1.0,-0.0,-0.003,0.0
3843,1760710013.9498155,-0.00041046539720560824,0.00010726406379891417,-0.5558382105541075,-0.0,0.556,-0.303,2.087,1.0,-0.0,-0.003,0.0
3844,1760710013.9581773,0.000850416685735187,0.001959735580842333,-0.5569783657683158,-0.0,0.558,-0.304,2.086,1.0,-0.0,-0.003,0.0
3845,1760710013.9665694,0.002361955439215588,0.004062165181876204,-0.5594397144063263,-0.0,0.56,-0.305,2.085,1.0,-0.0,-0.003,0.0
3846,1760710013.9749486,-0.009042989365006462,-0.013648247805092151,-0.5257881367088315,-0.0,0.562,-0.307,2.084,1.0,-0.0,-0.003,0.0
3847,1760710013.9832075,-0.0010112979549523305,-0.0008881840463806257,-0.5496032537689134,-0.0,0.563,-0.308,2.082,1.0,-0.0,-0.003,0.0
3848,1760710013.9942608,-0.0008785355584226551,-0.0007926642026279851,-0.5517645063063477,-0.0,0.563,-0.308,2.082,1.0,-0.0,-0.003,0.0
3849,1760710014.0002265,0.005022152597002814,0.007953181071210425,-0.571665164263349,-0.0,0.564,-0.308,2.082,1.0,-0.0,-0.003,0.0
3850,1760710014.0083067,0.010794536283966254,0.017322376125867716,-0.587288029585395,-0.0,0.568,-0.311,2.079,1.0,-0.0,-0.003,0.0
3851,1760710014.0165598,0.0002676202753314039,0.0008617403177693362,-0.5497334320607228,-0.0,0.57,-0.312,2.078,1.0,-0.0,-0.003,0.0
3852,1760710014.0248713,-0.00775157565581535,-0.011587166990962015,-0.5157927229306016,-0.0,0.572,-0.313,2.076,1.0,-0.0,-0.003,0.0
3853,1760710014.0331373,-0.0003485517361652102,3.845356749750617e-05,-0.5449060961565172,-0.0,0.574,-0.315,2.074,1.0,-0.0,-0.003,0.0
3854,1760710014.041496,0.0006602518078140251,0.001631841366677723,-0.5533448802106398,-0.0,0.576,-0.316,2.073,1.0,-0.0,-0.003,0.0
3855,1760710014.049839,0.0006657847498777469,0.001218115785818198,-0.5532531932061463,-0.0,0.578,-0.317,2.072,1.0,-0.0,-0.003,0.0
3856,1760710014.0582585,0.00543610186400552,0.00895499620987306,-0.5672829596877296,-0.0,0.579,-0.318,2.07,1.0,-0.0,-0.003,0.0
3857,1760710014.0668201,0.001805917924400835,0.0028978670295146435,-0.5570313692517157,-0.0,0.58,-0.318,2.07,1.0,-0.0,-0.003,0.0
3858,1760710014.0754123,0.014851877705492234,0.02329864764113823,-0.5996486473019597,-0.0,0.58,-0.319,2.069,1.0,-0.0,-0.003,0.0
3859,1760710014.0833807,-0.0019475640180671183,-0.0025758775531343594,-0.5332433639233053,-0.0,0.585,-0.322,2.066,1.0,-0.0,-0.003,0.0
3860,1760710014.0917075,0.001066732528601717,-0.00035899090395165924,-0.5407333852189224,-0.0,0.586,-0.323,2.064,1.0,-0.0,-0.002,0.0
3861,1760710014.1001658,0.0011977971206031989,-0.00027430448072294,-0.5429872037163173,-0.0,0.586,-0.323,2.064,1.0,-0.0,-0.002,0.0
3862,1760710014.1081684,0.001326874533268283,-0.00019416562262277503,-0.5462164037050949,-0.0,0.59,-0.325,2.061,1.0,-0.0,-0.002,0.0
3863,1760710014.1165292,0.0005789995421542527,-0.0016177199045814493,-0.5438754353083892,-0.0,0.592,-0.326,2.059,1.0,-0.0,-0.002,0.0
3864,1760710014.124866,0.001335701923045347,-0.00015715789578228057,-0.5484422567148026,-0.0,0.593,-0.327,2.058,1.0,-0.0,-0.002,0.0
3865,1760710014.1332629,-0.017093708548046566,-0.025909153401156192,-0.48372426188692264,-0.0,0.595,-0.329,2.056,1.0,-0.0,-0.003,0.0
3866,1760710014.1415586,-0.004299592094882229,-0.006520070495384075,-0.5388728532003657,-0.0,0.597,-0.33,2.055,1.0,-0.0,-0.003,0.0
3867,1760710014.1498437,-0.0017877939409939492,-0.0026804979718836387,-0.554946447076168,-0.0,0.599,-0.331,2.053,1.0,-0.0,-0.003,0.0
3868,1760710014.1582634,-0.010310669309685858,-0.015518041376812014,-0.5293289745983774,-0.0,0.6,-0.332,2.052,1.0,-0.0,-0.003,0.0
3869,1760710014.166571,0.003987756575967132,0.005874798749439937,-0.5766156659105721,-0.0,0.602,-0.333,2.051,1.0,-0.0,-0.003,0.0
3870,1760710014.1748605,-0.006290881506880969,-0.009347813127749146,-0.5480498473996072,-0.0,0.604,-0.334,2.049,1.0,-0.0,-0.003,0.0
3871,1760710014.1834567,0.0008589762191538419,0.001259587462772983,-0.5664523912427396,-0.0,0.606,-0.336,2.048,1.0,-0.0,-0.003,0.0
3872,1760710014.1917572,0.0006114695316852626,0.0009579249979354098,-0.5651588627610842,-0.0,0.607,-0.337,2.047,1.0,-0.0,-0.003,0.0
3873,1760710014.20457,0.0007409332085577392,0.0010325239604480163,-0.5674888669836256,-0.0,0.607,-0.337,2.047,1.0,-0.0,-0.003,0.0
3874,1760710014.2112002,-0.011167417972153789,-0.017076561161195256,-0.5287732162095269,-0.0,0.608,-0.337,2.046,1.0,-0.0,-0.003,0.0
3875,1760710014.2165885,-0.00878301423214315,-0.013620835872712869,-0.5278203960723671,-0.0,0.611,-0.339,2.044,1.0,-0.0,-0.003,0.0
3876,1760710014.2248056,-0.0005062257928723968,-0.0007624456740319207,-0.5537886939434664,-0.0,0.615,-0.342,2.04,1.0,-0.0,-0.003,0.0
3877,1760710014.2332807,0.0010004839263050235,-0.002322256059285196,-0.5531812695089893,3.0000540009360153e-06,0.616,-0.343,2.039,1.0,-0.001,-0.003,0.0
3878,1760710014.2415278,0.002006091100637283,-0.000999812516807329,-0.5548726351832487,3.0000540009360153e-06,0.618,-0.344,2.037,1.0,-0.001,-0.003,0.0
3879,1760710014.249838,0.004767057311235917,0.0033312044708681734,-0.5637937334370424,3.0000540009360153e-06,0.62,-0.345,2.035,1.0,-0.001,-0.003,0.0
3880,1760710014.258211,0.0030137573375688285,0.00038860942701259726,-0.5553223004491697,3.0000540009360153e-06,0.622,-0.346,2.034,1.0,-0.001,-0.003,0.0
3881,1760710014.2669647,0.0031421359593372987,0.00045644188070500635,-0.5576980015215267,3.0000540009360153e-06,0.622,-0.346,2.034,1.0,-0.001,-0.003,0.0
3882,1760710014.2797077,0.004397982956476184,0.0022789213668355213,-0.5630289708938859,3.0000540009360153e-06,0.622,-0.347,2.033,1.0,-0.001,-0.003,0.0
3883,1760710014.284792,0.012802596307277954,0.018268977426108713,-0.6038291428271265,-0.0,0.623,-0.347,2.032,1.0,-0.0,-0.003,0.0
3884,1760710014.2915068,-0.0006136806040997734,-0.0016059253949536078,-0.5497305030873364,-0.0,0.626,-0.349,2.03,1.0,-0.0,-0.003,0.0
3885,1760710014.299827,-0.0018679497988950454,-0.003300692544008844,-0.5307561474509317,-0.0,0.63,-0.352,2.025,1.0,-0.0,-0.003,0.0
3886,1760710014.3081512,0.00013970350376607765,-0.00022953946289098082,-0.5416849437580995,-0.0,0.632,-0.353,2.023,1.0,-0.0,-0.003,0.0
3887,1760710014.316576,0.001896434084993568,0.0020884084123928026,-0.5509824606128442,-0.0,0.634,-0.354,2.022,1.0,-0.0,-0.003,0.0
3888,1760710014.3255315,0.0023991017261331747,0.002902650651664879,-0.5550311006479849,-0.0,0.634,-0.355,2.021,1.0,-0.0,-0.003,0.0
3889,1760710014.3333786,0.0020248112087673897,0.0020850118305802733,-0.554487535616591,-0.0,0.635,-0.355,2.02,1.0,-0.0,-0.003,0.0
3890,1760710014.3496773,-0.0037424226852847786,-0.006257028469370552,-0.5316197755387096,-0.0,0.636,-0.356,2.019,1.0,-0.0,-0.003,0.0
3891,1760710014.3554723,0.008045154826033239,0.010729364339141335,-0.5803412757103303,-0.0,0.637,-0.357,2.018,1.0,-0.0,-0.003,0.0
3892,1760710014.3611708,0.0141908585250152,0.019689784849285966,-0.6060817099261064,-0.0,0.638,-0.357,2.017,1.0,-0.0,-0.003,0.0
3893,1760710014.3665245,-0.0006069068058067861,-0.0015730223399225375,-0.5398616392392296,-0.0,0.642,-0.36,2.012,1.0,-0.0,-0.003,0.0
3894,1760710014.375875,-0.0006066413836625939,-0.0016425676236233955,-0.5409891963581654,-0.0,0.643,-0.361,2.012,1.0,-0.0,-0.003,0.0
3895,1760710014.3831923,0.00027030457445662123,-0.0002101113911064012,-0.5355320436443421,-0.0,0.646,-0.363,2.008,1.0,-0.0,-0.003,0.0
3896,1760710014.3915145,-0.007504044148200979,-0.011566689025809049,-0.5025073376646678,-0.0,0.647,-0.364,2.006,1.0,-0.0,-0.003,0.0
3897,1760710014.399838,-0.0004822177681481099,-0.0014829309053143202,-0.539758014801305,-0.0,0.649,-0.365,2.004,1.0,-0.0,-0.003,0.0
3898,1760710014.4081573,-0.002990361501657399,-0.004942417401347631,-0.5389222518952096,-0.0,0.651,-0.366,2.002,1.0,-0.0,-0.003,0.0
3899,1760710014.416483,-0.00023216056476155434,-0.0012544588797747125,-0.5518822767270741,-0.0,0.652,-0.367,2.0,1.0,-0.0,-0.003,0.0
3900,1760710014.4247787,0.0001425148267475329,-0.0007030957005987582,-0.5559860365167042,-0.0,0.654,-0.369,1.999,1.0,-0.0,-0.003,0.0
3901,1760710014.4332376,0.0013957244573186145,0.0011013367820418007,-0.5581127932422278,-0.0,0.656,-0.37,1.996,1.0,-0.0,-0.003,0.0
3902,1760710014.4414966,-0.0013637668883579534,-0.0031139267801240334,-0.5458063500112109,-0.0,0.658,-0.371,1.995,1.0,-0.0,-0.003,0.0
3903,1760710014.4498365,-0.0006124094253505064,-0.0019372417294977505,-0.5482750576576836,-0.0,0.659,-0.372,1.993,1.0,-0.0,-0.003,0.0
3904,1760710014.4581888,0.0013927316315149962,0.0008677615973913155,-0.5566583591469236,-0.0,0.661,-0.373,1.991,1.0,-0.0,-0.003,0.0
3905,1760710014.4665093,0.0007635610676547611,0.0002872378698881295,-0.5538810005926266,-0.0,0.662,-0.375,1.989,1.0,-0.0,-0.003,0.0
3906,1760710014.4748673,-0.016542026331272268,-0.02399425323678579,-0.47886628775205975,-0.0,0.664,-0.376,1.987,1.0,-0.0,-0.003,0.0
3907,1760710014.4832,-0.0032519857793637864,-0.005392367041530025,-0.5450539744039957,-0.0,0.666,-0.377,1.985,1.0,-0.0,-0.003,0.0
3908,1760710014.491505,-0.0014981974904742445,-0.003216828857363173,-0.5610103629499668,-0.0,0.667,-0.378,1.984,1.0,-0.0,-0.003,0.0
3909,1760710014.4998388,-0.001500046678213982,-0.0031747489914206385,-0.5595613349343351,-0.0,0.669,-0.379,1.982,1.0,-0.0,-0.003,0.0
3910,1760710014.5081577,-0.0135403217540724,-0.023320792744952613,-0.49835269907695545,3.0000540009360153e-06,0.67,-0.38,1.98,1.0,-0.001,-0.003,0.0
3911,1760710014.5165176,0.0030093534650750342,-0.00020821041332189983,-0.5714559131044115,3.0000540009360153e-06,0.672,-0.381,1.979,1.0,-0.001,-0.003,0.0
3912,1760710014.5250053,0.0032578956707835973,0.0024648745606145185,-0.5792116366507802,4.00012800401079e-06,0.673,-0.382,1.977,1.0,-0.001,-0.004,0.0
3913,1760710014.5333247,0.007894069445311796,0.008773143200041505,-0.5915678614744544,4.00012800401079e-06,0.675,-0.384,1.975,1.0,-0.001,-0.004,0.0
3914,1760710014.5419598,-0.0035182853211708485,-0.0069866729261132045,-0.5481155760940636,4.00012800401079e-06,0.675,-0.384,1.975,1.0,-0.001,-0.004,0.0
3915,1760710014.549954,-0.0038980988408040718,-0.00757763908964332,-0.5282871621308138,4.00012800401079e-06,0.678,-0.386,1.971,1.0,-0.001,-0.004,0.0
